"G","R","X","Y","alpha","beta","gamma"
1,1,1,999418,5,3,2
1,2,1,1000790,5,3,2
1,3,1,1000385,5,3,2
1,4,1,999601,5,3,2
1,5,1,999651,5,3,2
1,6,1,998689,5,3,2
1,7,1,1001266,5,3,2
1,8,1,1000296,5,3,2
2,1,0,113,5,3,2
2,2,0,98,5,3,2
2,3,0,116,5,3,2
2,4,0,115,5,3,2
2,5,0,120,5,3,2
2,6,0,106,5,3,2
2,7,0,101,5,3,2
2,8,0,127,5,3,2
3,1,0,4547,5,3,2
3,2,0,4566,5,3,2
3,3,0,4511,5,3,2
3,4,0,4580,5,3,2
3,5,0,4396,5,3,2
3,6,0,4340,5,3,2
3,7,0,4418,5,3,2
3,8,0,4633,5,3,2
4,1,1,1081,5,3,2
4,2,1,1053,5,3,2
4,3,1,1055,5,3,2
4,4,1,1062,5,3,2
4,5,1,1098,5,3,2
4,6,1,1106,5,3,2
4,7,1,1027,5,3,2
4,8,1,1066,5,3,2
5,1,1,26723,5,3,2
5,2,1,26307,5,3,2
5,3,1,26410,5,3,2
5,4,1,26576,5,3,2
5,5,1,26606,5,3,2
5,6,1,26657,5,3,2
5,7,1,26593,5,3,2
5,8,1,26660,5,3,2
6,1,1,1062,5,3,2
6,2,1,1002,5,3,2
6,3,1,954,5,3,2
6,4,1,994,5,3,2
6,5,1,962,5,3,2
6,6,1,937,5,3,2
6,7,1,1014,5,3,2
6,8,1,1029,5,3,2
7,1,0,43,5,3,2
7,2,0,30,5,3,2
7,3,0,25,5,3,2
7,4,0,41,5,3,2
7,5,0,20,5,3,2
7,6,0,24,5,3,2
7,7,0,42,5,3,2
7,8,0,41,5,3,2
8,1,0,152,5,3,2
8,2,0,152,5,3,2
8,3,0,135,5,3,2
8,4,0,136,5,3,2
8,5,0,162,5,3,2
8,6,0,150,5,3,2
8,7,0,132,5,3,2
8,8,0,135,5,3,2
9,1,1,60,5,3,2
9,2,1,40,5,3,2
9,3,1,56,5,3,2
9,4,1,53,5,3,2
9,5,1,61,5,3,2
9,6,1,58,5,3,2
9,7,1,54,5,3,2
9,8,1,57,5,3,2
10,1,0,234,5,3,2
10,2,0,196,5,3,2
10,3,0,207,5,3,2
10,4,0,249,5,3,2
10,5,0,225,5,3,2
10,6,0,200,5,3,2
10,7,0,200,5,3,2
10,8,0,214,5,3,2
11,1,1,1034,5,3,2
11,2,1,1040,5,3,2
11,3,1,958,5,3,2
11,4,1,1030,5,3,2
11,5,1,1024,5,3,2
11,6,1,961,5,3,2
11,7,1,1000,5,3,2
11,8,1,971,5,3,2
12,1,1,7173,5,3,2
12,2,1,7228,5,3,2
12,3,1,7184,5,3,2
12,4,1,7194,5,3,2
12,5,1,7251,5,3,2
12,6,1,7333,5,3,2
12,7,1,7190,5,3,2
12,8,1,7351,5,3,2
13,1,1,9,5,3,2
13,2,1,20,5,3,2
13,3,1,17,5,3,2
13,4,1,22,5,3,2
13,5,1,8,5,3,2
13,6,1,17,5,3,2
13,7,1,23,5,3,2
13,8,1,17,5,3,2
14,1,0,113,5,3,2
14,2,0,128,5,3,2
14,3,0,125,5,3,2
14,4,0,115,5,3,2
14,5,0,109,5,3,2
14,6,0,102,5,3,2
14,7,0,109,5,3,2
14,8,0,113,5,3,2
15,1,1,13946,5,3,2
15,2,1,13784,5,3,2
15,3,1,14035,5,3,2
15,4,1,13804,5,3,2
15,5,1,13997,5,3,2
15,6,1,13842,5,3,2
15,7,1,13865,5,3,2
15,8,1,13543,5,3,2
16,1,1,70878,5,3,2
16,2,1,70874,5,3,2
16,3,1,71402,5,3,2
16,4,1,71347,5,3,2
16,5,1,71405,5,3,2
16,6,1,70764,5,3,2
16,7,1,71233,5,3,2
16,8,1,70793,5,3,2
17,1,1,2581,5,3,2
17,2,1,2493,5,3,2
17,3,1,2566,5,3,2
17,4,1,2551,5,3,2
17,5,1,2545,5,3,2
17,6,1,2541,5,3,2
17,7,1,2481,5,3,2
17,8,1,2587,5,3,2
18,1,1,20343,5,3,2
18,2,1,19984,5,3,2
18,3,1,20386,5,3,2
18,4,1,20188,5,3,2
18,5,1,20161,5,3,2
18,6,1,20548,5,3,2
18,7,1,20023,5,3,2
18,8,1,20418,5,3,2
19,1,0,1385,5,3,2
19,2,0,1338,5,3,2
19,3,0,1297,5,3,2
19,4,0,1459,5,3,2
19,5,0,1342,5,3,2
19,6,0,1330,5,3,2
19,7,0,1310,5,3,2
19,8,0,1359,5,3,2
20,1,1,137,5,3,2
20,2,1,131,5,3,2
20,3,1,130,5,3,2
20,4,1,145,5,3,2
20,5,1,145,5,3,2
20,6,1,144,5,3,2
20,7,1,153,5,3,2
20,8,1,143,5,3,2
21,1,1,13445,5,3,2
21,2,1,13367,5,3,2
21,3,1,13705,5,3,2
21,4,1,13484,5,3,2
21,5,1,13529,5,3,2
21,6,1,13243,5,3,2
21,7,1,13573,5,3,2
21,8,1,13384,5,3,2
22,1,1,14452,5,3,2
22,2,1,14324,5,3,2
22,3,1,14470,5,3,2
22,4,1,14157,5,3,2
22,5,1,14460,5,3,2
22,6,1,14491,5,3,2
22,7,1,14540,5,3,2
22,8,1,14507,5,3,2
23,1,0,2390,5,3,2
23,2,0,2461,5,3,2
23,3,0,2520,5,3,2
23,4,0,2520,5,3,2
23,5,0,2498,5,3,2
23,6,0,2365,5,3,2
23,7,0,2446,5,3,2
23,8,0,2364,5,3,2
24,1,0,367,5,3,2
24,2,0,372,5,3,2
24,3,0,406,5,3,2
24,4,0,368,5,3,2
24,5,0,393,5,3,2
24,6,0,374,5,3,2
24,7,0,372,5,3,2
24,8,0,351,5,3,2
25,1,1,2521,5,3,2
25,2,1,2522,5,3,2
25,3,1,2523,5,3,2
25,4,1,2529,5,3,2
25,5,1,2540,5,3,2
25,6,1,2441,5,3,2
25,7,1,2484,5,3,2
25,8,1,2514,5,3,2
26,1,0,5,5,3,2
26,2,0,1,5,3,2
26,3,0,1,5,3,2
26,4,0,3,5,3,2
26,5,0,3,5,3,2
26,6,0,5,5,3,2
26,7,0,3,5,3,2
26,8,0,0,5,3,2
27,1,0,51,5,3,2
27,2,0,55,5,3,2
27,3,0,54,5,3,2
27,4,0,43,5,3,2
27,5,0,56,5,3,2
27,6,0,50,5,3,2
27,7,0,41,5,3,2
27,8,0,48,5,3,2
28,1,0,2177,5,3,2
28,2,0,2201,5,3,2
28,3,0,2254,5,3,2
28,4,0,2172,5,3,2
28,5,0,2128,5,3,2
28,6,0,2248,5,3,2
28,7,0,2285,5,3,2
28,8,0,2217,5,3,2
29,1,0,1102,5,3,2
29,2,0,1065,5,3,2
29,3,0,1097,5,3,2
29,4,0,1078,5,3,2
29,5,0,1062,5,3,2
29,6,0,1096,5,3,2
29,7,0,1071,5,3,2
29,8,0,1103,5,3,2
30,1,1,715,5,3,2
30,2,1,695,5,3,2
30,3,1,679,5,3,2
30,4,1,648,5,3,2
30,5,1,684,5,3,2
30,6,1,726,5,3,2
30,7,1,747,5,3,2
30,8,1,700,5,3,2
31,1,0,743,5,3,2
31,2,0,724,5,3,2
31,3,0,753,5,3,2
31,4,0,753,5,3,2
31,5,0,742,5,3,2
31,6,0,693,5,3,2
31,7,0,715,5,3,2
31,8,0,724,5,3,2
32,1,1,73883,5,3,2
32,2,1,74228,5,3,2
32,3,1,74216,5,3,2
32,4,1,74428,5,3,2
32,5,1,73708,5,3,2
32,6,1,74122,5,3,2
32,7,1,74422,5,3,2
32,8,1,74176,5,3,2
33,1,0,195,5,3,2
33,2,0,198,5,3,2
33,3,0,194,5,3,2
33,4,0,206,5,3,2
33,5,0,184,5,3,2
33,6,0,207,5,3,2
33,7,0,190,5,3,2
33,8,0,193,5,3,2
34,1,1,26012,5,3,2
34,2,1,25589,5,3,2
34,3,1,25841,5,3,2
34,4,1,25759,5,3,2
34,5,1,25908,5,3,2
34,6,1,25805,5,3,2
34,7,1,25803,5,3,2
34,8,1,25808,5,3,2
35,1,0,302,5,3,2
35,2,0,337,5,3,2
35,3,0,321,5,3,2
35,4,0,317,5,3,2
35,5,0,330,5,3,2
35,6,0,345,5,3,2
35,7,0,378,5,3,2
35,8,0,302,5,3,2
36,1,1,91,5,3,2
36,2,1,95,5,3,2
36,3,1,107,5,3,2
36,4,1,103,5,3,2
36,5,1,103,5,3,2
36,6,1,110,5,3,2
36,7,1,90,5,3,2
36,8,1,85,5,3,2
37,1,0,50,5,3,2
37,2,0,50,5,3,2
37,3,0,47,5,3,2
37,4,0,44,5,3,2
37,5,0,45,5,3,2
37,6,0,49,5,3,2
37,7,0,39,5,3,2
37,8,0,55,5,3,2
38,1,1,73,5,3,2
38,2,1,56,5,3,2
38,3,1,57,5,3,2
38,4,1,55,5,3,2
38,5,1,67,5,3,2
38,6,1,61,5,3,2
38,7,1,59,5,3,2
38,8,1,58,5,3,2
39,1,0,101,5,3,2
39,2,0,100,5,3,2
39,3,0,112,5,3,2
39,4,0,113,5,3,2
39,5,0,112,5,3,2
39,6,0,119,5,3,2
39,7,0,100,5,3,2
39,8,0,100,5,3,2
40,1,1,31713,5,3,2
40,2,1,31726,5,3,2
40,3,1,31875,5,3,2
40,4,1,31763,5,3,2
40,5,1,31904,5,3,2
40,6,1,31704,5,3,2
40,7,1,31901,5,3,2
40,8,1,31823,5,3,2
41,1,1,421,5,3,2
41,2,1,414,5,3,2
41,3,1,466,5,3,2
41,4,1,471,5,3,2
41,5,1,449,5,3,2
41,6,1,447,5,3,2
41,7,1,475,5,3,2
41,8,1,438,5,3,2
42,1,0,184,5,3,2
42,2,0,226,5,3,2
42,3,0,206,5,3,2
42,4,0,195,5,3,2
42,5,0,195,5,3,2
42,6,0,190,5,3,2
42,7,0,205,5,3,2
42,8,0,212,5,3,2
43,1,0,2310,5,3,2
43,2,0,2511,5,3,2
43,3,0,2437,5,3,2
43,4,0,2432,5,3,2
43,5,0,2425,5,3,2
43,6,0,2474,5,3,2
