"G","R","X","Y","alpha","beta","gamma"
1,1,0,3.17075684292979,5,3,2
1,2,0,3.47732349503908,5,3,2
1,3,0,3.4194132474127,5,3,2
1,4,0,2.91191900162224,5,3,2
1,5,0,3.81864812867187,5,3,2
2,1,1,6.86055650692882,5,3,2
2,2,1,5.58136397257026,5,3,2
2,3,1,7.16428361833552,5,3,2
2,4,1,6.52272812708685,5,3,2
2,5,1,6.84664157036384,5,3,2
3,1,1,11.2537841395158,5,3,2
3,2,1,9.84042488689049,5,3,2
3,3,1,8.36086885380267,5,3,2
3,4,1,9.63381845831256,5,3,2
3,5,1,10.1746407309524,5,3,2
4,1,0,3.19272750049797,5,3,2
4,2,0,3.11879541315569,5,3,2
4,3,0,3.34440661683626,5,3,2
4,4,0,3.37213737262305,5,3,2
4,5,0,3.11778195583711,5,3,2
5,1,0,10.4106767190905,5,3,2
5,2,0,8.61093158022657,5,3,2
5,3,0,9.4502792078996,5,3,2
5,4,0,9.53694336191713,5,3,2
5,5,0,8.99211045880034,5,3,2
6,1,1,11.098921604539,5,3,2
6,2,1,11.5509259559047,5,3,2
6,3,1,10.7245664168342,5,3,2
6,4,1,11.3711228232844,5,3,2
6,5,1,11.0106069334918,5,3,2
7,1,1,7.91198019119247,5,3,2
7,2,1,7.796224362456,5,3,2
7,3,1,7.71682437645629,5,3,2
7,4,1,7.87997124550668,5,3,2
7,5,1,6.86043558422254,5,3,2
8,1,1,8.71058622796974,5,3,2
8,2,1,9.44032123901687,5,3,2
8,3,1,8.55670048446865,5,3,2
8,4,1,8.76603995449201,5,3,2
8,5,1,8.1400642518817,5,3,2
9,1,0,8.84977479630025,5,3,2
9,2,0,8.07291780107284,5,3,2
9,3,0,8.16405595797005,5,3,2
9,4,0,8.9046131196951,5,3,2
9,5,0,7.66503413843013,5,3,2
10,1,0,4.36768483126143,5,3,2
10,2,0,4.18857144708118,5,3,2
10,3,0,3.54885599602603,5,3,2
10,4,0,4.33516623806253,5,3,2
