"G","R","X","Y","alpha","beta","gamma"
1,1,1,6278,5,3,2
1,2,1,6140,5,3,2
1,3,1,6179,5,3,2
1,4,1,6098,5,3,2
1,5,1,6233,5,3,2
1,6,1,6291,5,3,2
1,7,1,6265,5,3,2
2,1,0,48,5,3,2
2,2,0,52,5,3,2
2,3,0,27,5,3,2
2,4,0,53,5,3,2
2,5,0,46,5,3,2
2,6,0,40,5,3,2
2,7,0,40,5,3,2
3,1,0,215,5,3,2
3,2,0,235,5,3,2
3,3,0,203,5,3,2
3,4,0,242,5,3,2
3,5,0,228,5,3,2
3,6,0,196,5,3,2
3,7,0,201,5,3,2
4,1,0,1335,5,3,2
4,2,0,1388,5,3,2
4,3,0,1307,5,3,2
4,4,0,1286,5,3,2
4,5,0,1309,5,3,2
4,6,0,1297,5,3,2
4,7,0,1345,5,3,2
5,1,1,15164,5,3,2
5,2,1,15222,5,3,2
5,3,1,15193,5,3,2
5,4,1,15260,5,3,2
5,5,1,15072,5,3,2
5,6,1,15263,5,3,2
5,7,1,15132,5,3,2
6,1,1,12,5,3,2
6,2,1,11,5,3,2
6,3,1,15,5,3,2
6,4,1,22,5,3,2
6,5,1,19,5,3,2
6,6,1,18,5,3,2
6,7,1,17,5,3,2
7,1,1,2489,5,3,2
7,2,1,2580,5,3,2
7,3,1,2408,5,3,2
7,4,1,2491,5,3,2
7,5,1,2520,5,3,2
7,6,1,2621,5,3,2
7,7,1,2505,5,3,2
8,1,1,64810,5,3,2
8,2,1,64286,5,3,2
8,3,1,64241,5,3,2
8,4,1,64253,5,3,2
8,5,1,65135,5,3,2
8,6,1,64704,5,3,2
8,7,1,64939,5,3,2
9,1,0,678,5,3,2
9,2,0,698,5,3,2
9,3,0,711,5,3,2
9,4,0,693,5,3,2
9,5,0,657,5,3,2
9,6,0,679,5,3,2
9,7,0,649,5,3,2
10,1,0,459,5,3,2
10,2,0,480,5,3,2
10,3,0,496,5,3,2
10,4,0,474,5,3,2
10,5,0,501,5,3,2
10,6,0,475,5,3,2
10,7,0,488,5,3,2
11,1,0,213,5,3,2
11,2,0,245,5,3,2
11,3,0,248,5,3,2
11,4,0,225,5,3,2
11,5,0,227,5,3,2
11,6,0,256,5,3,2
