"G","R","X","Y","alpha","beta","gamma"
1,1,0,6.37181958869796,5,3,2
1,2,0,6.56124496257132,5,3,2
1,3,0,6.51153145754915,5,3,2
2,1,0,3.06138042961781,5,3,2
2,2,0,3.34913771056549,5,3,2
2,3,0,2.24370828069268,5,3,2
3,1,1,8.22819242660614,5,3,2
3,2,1,7.17141912238172,5,3,2
3,3,1,7.72189265904007,5,3,2
4,1,1,10.0695879184608,5,3,2
4,2,1,10.3224259015388,5,3,2
4,3,1,9.94046838780502,5,3,2
5,1,0,4.3682995893888,5,3,2
5,2,0,3.88860601088766,5,3,2
5,3,0,4.69188685257506,5,3,2
6,1,1,6.51909079277101,5,3,2
6,2,1,7.64219083888616,5,3,2
6,3,1,8.48123074992197,5,3,2
7,1,0,6.58531021899093,5,3,2
7,2,0,7.16793237759336,5,3,2
7,3,0,6.71924586223175,5,3,2
8,1,1,9.18840278136322,5,3,2
8,2,1,9.6553361420016,5,3,2
8,3,1,9.56463660867694,5,3,2
9,1,0,6.22757620582168,5,3,2
9,2,0,5.9468078179514,5,3,2
9,3,0,6.75529159232118,5,3,2
10,1,1,7.4077427831364,5,3,2
10,2,1,7.46354767996178,5,3,2
10,3,1,7.63948995134807,5,3,2
11,1,0,2.65698201473206,5,3,2
11,2,0,2.1286664230565,5,3,2
11,3,0,3.20110653473558,5,3,2
12,1,1,9.25738878911662,5,3,2
12,2,1,10.4975618055978,5,3,2
12,3,1,10.4889081281006,5,3,2
13,1,0,6.3413168245999,5,3,2
13,2,0,5.9378097058197,5,3,2
13,3,0,4.78059905284917,5,3,2
14,1,1,6.03202339312726,5,3,2
14,2,1,6.9431162917604,5,3,2
14,3,1,6.49426445629025,5,3,2
15,1,0,4.73797636348797,5,3,2
15,2,0,4.01883596282307,5,3,2
15,3,0,4.45765013931173,5,3,2
16,1,0,2.60001150026107,5,3,2
16,2,0,1.75526636556152,5,3,2
16,3,0,2.26473304986074,5,3,2
17,1,1,11.6267010308192,5,3,2
17,2,1,10.5965837900279,5,3,2
17,3,1,11.2435112514174,5,3,2
18,1,1,4.03930700613262,5,3,2
18,2,1,3.75862462562365,5,3,2
18,3,1,3.42939986723749,5,3,2
19,1,0,6.57597375582655,5,3,2
19,2,0,6.38012326020722,5,3,2
19,3,0,6.9664397271069,5,3,2
20,1,0,3.19792978790291,5,3,2
20,2,0,3.18651661031405,5,3,2
20,3,0,3.71655216561511,5,3,2
21,1,1,8.94410043243082,5,3,2
21,2,1,9.05138810793924,5,3,2
21,3,1,9.10877788242018,5,3,2
22,1,0,4.97105674549034,5,3,2
22,2,0,4.96826650898032,5,3,2
22,3,0,6.67617256101293,5,3,2
23,1,1,9.49765007107034,5,3,2
23,2,1,9.20110695608715,5,3,2
23,3,1,9.87197553404901,5,3,2
24,1,1,3.96508806990271,5,3,2
24,2,1,4.23098310312755,5,3,2
24,3,1,3.4244130357546,5,3,2
25,1,1,6.671960851266,5,3,2
25,2,1,6.62445903264543,5,3,2
25,3,1,6.02642957487947,5,3,2
26,1,0,3.20725505687714,5,3,2
26,2,0,4.17973501256385,5,3,2
26,3,0,4.06074232210493,5,3,2
27,1,1,10.3728960742392,5,3,2
27,2,1,10.8920115993749,5,3,2
27,3,1,10.4788215448514,5,3,2
28,1,1,12.7022472409037,5,3,2
28,2,1,12.9586348780077,5,3,2
28,3,1,13.1401212339611,5,3,2
29,1,1,8.963657024453,5,3,2
29,2,1,9.14426049545409,5,3,2
29,3,1,8.98689847100278,5,3,2
30,1,0,1.66229667032021,5,3,2
30,2,0,0.908676005229994,5,3,2
30,3,0,1.99971294465817,5,3,2
31,1,1,2.53498747760746,5,3,2
31,2,1,3.38951864373215,5,3,2
31,3,1,2.663381345695,5,3,2
32,1,1,7.13749092946464,5,3,2
32,2,1,7.98864351866045,5,3,2
32,3,1,7.85449046589904,5,3,2
33,1,0,5.57706877921178,5,3,2
33,2,0,5.32441953918259,5,3,2
33,3,0,5.97415854991398,5,3,2
34,1,0,2.93764392342203,5,3,2
34,2,0,2.4620219796529,5,3,2
34,3,0,3.09285932127922,5,3,2
35,1,1,9.29953889258144,5,3,2
35,2,1,10.2443715169613,5,3,2
35,3,1,10.8195399422746,5,3,2
36,1,0,4.58495837930185,5,3,2
36,2,0,5.58278527144635,5,3,2
36,3,0,4.22941542908216,5,3,2
37,1,0,5.19785162249162,5,3,2
37,2,0,4.78591193206977,5,3,2
37,3,0,5.33764356339533,5,3,2
38,1,1,6.46550781261353,5,3,2
38,2,1,7.54799973997636,5,3,2
38,3,1,7.45164758525579,5,3,2
39,1,1,8.67332493279985,5,3,2
39,2,1,9.309571728823,5,3,2
39,3,1,9.23756015223283,5,3,2
40,1,1,10.0412396731786,5,3,2
40,2,1,9.66107903618307,5,3,2
40,3,1,10.3769958933862,5,3,2
41,1,1,4.79536328798797,5,3,2
41,2,1,4.69313575000798,5,3,2
41,3,1,4.39670596895344,5,3,2
42,1,0,1.82243673782784,5,3,2
42,2,0,1.42826098228953,5,3,2
42,3,0,1.25967918029761,5,3,2
43,1,0,5.41251521323843,5,3,2
43,2,0,4.92578634703875,5,3,2
43,3,0,5.18416566213535,5,3,2
44,1,1,11.7856042727327,5,3,2
44,2,1,10.6647288249651,5,3,2
44,3,1,10.9650295197249,5,3,2
45,1,0,2.3920069462946,5,3,2
45,2,0,2.40261661049827,5,3,2
45,3,0,2.08022484785705,5,3,2
46,1,1,8.90281352157101,5,3,2
46,2,1,9.47441898109587,5,3,2
46,3,1,8.31329065177061,5,3,2
47,1,0,6.33758955234464,5,3,2
47,2,0,5.17006790092305,5,3,2
47,3,0,5.14116320066351,5,3,2
48,1,0,6.14240243814314,5,3,2
48,2,0,5.66168770354986,5,3,2
48,3,0,5.049693176019,5,3,2
49,1,1,6.48628822047696,5,3,2
49,2,1,7.05379970724393,5,3,2
49,3,1,7.35211578284152,5,3,2
50,1,1,7.78470956302262,5,3,2
50,2,1,7.62743165499739,5,3,2
50,3,1,8.5389699882794,5,3,2
51,1,1,7.76681571561776,5,3,2
51,2,1,6.12069859757457,5,3,2
51,3,1,6.29290028285293,5,3,2
52,1,0,5.69910500601239,5,3,2
52,2,0,5.90686407982394,5,3,2
52,3,0,5.70609930591005,5,3,2
53,1,0,5.42492201171919,5,3,2
53,2,0,4.48077805519269,5,3,2
53,3,0,5.28350041101935,5,3,2
54,1,1,10.1512575782312,5,3,2
54,2,1,10.3244868415163,5,3,2
54,3,1,9.2071116699257,5,3,2
55,1,0,6.44979708818785,5,3,2
55,2,0,6.74419011231992,5,3,2
55,3,0,6.65184357490754,5,3,2
56,1,0,5.92469672574906,5,3,2
56,2,0,6.19486952168579,5,3,2
56,3,0,5.16817102430181,5,3,2
57,1,0,6.32864695467241,5,3,2
57,2,0,5.79848203876406,5,3,2
57,3,0,6.46535756313867,5,3,2
58,1,1,3.03846882590014,5,3,2
58,2,1,2.1347349415406,5,3,2
58,3,1,2.57779467966431,5,3,2
59,1,1,9.83399239522904,5,3,2
59,2,1,10.4054320210956,5,3,2
59,3,1,9.24105184063779,5,3,2
60,1,0,3.93139934540036,5,3,2
60,2,0,3.02751896179452,5,3,2
60,3,0,4.81804612713642,5,3,2
61,1,1,10.7475028136033,5,3,2
61,2,1,10.8432300562909,5,3,2
61,3,1,10.0573672157039,5,3,2
62,1,0,3.01459282434909,5,3,2
62,2,0,2.9221874902615,5,3,2
62,3,0,3.12109162185196,5,3,2
63,1,0,5.4356571595177,5,3,2
63,2,0,5.68711455321509,5,3,2
63,3,0,5.69368775916184,5,3,2
64,1,1,8.85673743500814,5,3,2
64,2,1,8.19479278743741,5,3,2
64,3,1,7.67215520164344,5,3,2
65,1,0,6.93705585117314,5,3,2
65,2,0,6.08149880558325,5,3,2
65,3,0,5.52805534195206,5,3,2
66,1,0,3.20905219017096,5,3,2
