"G","R","X","Y","alpha","beta","gamma"
1,1,1,20,5,1,2
1,2,1,27,5,1,2
1,3,1,30,5,1,2
2,1,0,143,5,1,2
2,2,0,152,5,1,2
2,3,0,146,5,1,2
3,1,1,178,5,1,2
3,2,1,182,5,1,2
3,3,1,176,5,1,2
4,1,0,2802,5,1,2
4,2,0,2885,5,1,2
4,3,0,2798,5,1,2
5,1,0,137,5,1,2
5,2,0,141,5,1,2
5,3,0,134,5,1,2
6,1,0,2710,5,1,2
6,2,0,2590,5,1,2
6,3,0,2583,5,1,2
7,1,0,1137,5,1,2
7,2,0,1159,5,1,2
7,3,0,1135,5,1,2
8,1,0,4,5,1,2
8,2,0,5,5,1,2
8,3,0,2,5,1,2
9,1,0,1024,5,1,2
9,2,0,1094,5,1,2
9,3,0,1053,5,1,2
10,1,1,1263,5,1,2
10,2,1,1243,5,1,2
10,3,1,1253,5,1,2
11,1,0,29,5,1,2
11,2,0,29,5,1,2
11,3,0,26,5,1,2
12,1,0,106,5,1,2
12,2,0,130,5,1,2
12,3,0,142,5,1,2
13,1,1,60,5,1,2
13,2,1,51,5,1,2
13,3,1,52,5,1,2
14,1,0,545,5,1,2
14,2,0,548,5,1,2
14,3,0,580,5,1,2
15,1,0,992,5,1,2
15,2,0,1061,5,1,2
15,3,0,1062,5,1,2
16,1,0,7,5,1,2
16,2,0,6,5,1,2
16,3,0,4,5,1,2
17,1,1,491,5,1,2
17,2,1,507,5,1,2
17,3,1,490,5,1,2
18,1,1,1969,5,1,2
18,2,1,2007,5,1,2
18,3,1,2008,5,1,2
19,1,0,11,5,1,2
19,2,0,16,5,1,2
19,3,0,12,5,1,2
20,1,1,218,5,1,2
20,2,1,195,5,1,2
20,3,1,205,5,1,2
21,1,0,308,5,1,2
21,2,0,332,5,1,2
21,3,0,335,5,1,2
22,1,1,231,5,1,2
22,2,1,233,5,1,2
22,3,1,232,5,1,2
23,1,1,83,5,1,2
23,2,1,76,5,1,2
23,3,1,76,5,1,2
24,1,1,12,5,1,2
24,2,1,14,5,1,2
24,3,1,13,5,1,2
25,1,0,381,5,1,2
25,2,0,414,5,1,2
25,3,0,428,5,1,2
26,1,1,88,5,1,2
26,2,1,92,5,1,2
26,3,1,82,5,1,2
27,1,0,297,5,1,2
27,2,0,285,5,1,2
27,3,0,296,5,1,2
28,1,1,690,5,1,2
28,2,1,705,5,1,2
28,3,1,658,5,1,2
29,1,0,69,5,1,2
29,2,0,56,5,1,2
29,3,0,62,5,1,2
30,1,0,54,5,1,2
30,2,0,42,5,1,2
30,3,0,54,5,1,2
31,1,1,485,5,1,2
31,2,1,466,5,1,2
31,3,1,455,5,1,2
32,1,0,97,5,1,2
32,2,0,110,5,1,2
32,3,0,81,5,1,2
33,1,1,934,5,1,2
33,2,1,879,5,1,2
33,3,1,934,5,1,2
34,1,1,833,5,1,2
34,2,1,779,5,1,2
34,3,1,785,5,1,2
35,1,0,580,5,1,2
35,2,0,597,5,1,2
35,3,0,560,5,1,2
36,1,0,8050,5,1,2
36,2,0,8097,5,1,2
36,3,0,8278,5,1,2
37,1,1,59756,5,1,2
37,2,1,59462,5,1,2
37,3,1,59422,5,1,2
38,1,1,801,5,1,2
38,2,1,808,5,1,2
38,3,1,758,5,1,2
39,1,0,119,5,1,2
39,2,0,96,5,1,2
39,3,0,99,5,1,2
40,1,0,8024,5,1,2
40,2,0,7956,5,1,2
40,3,0,7983,5,1,2
41,1,1,143,5,1,2
41,2,1,167,5,1,2
41,3,1,156,5,1,2
42,1,1,256,5,1,2
42,2,1,240,5,1,2
42,3,1,229,5,1,2
43,1,0,364,5,1,2
43,2,0,372,5,1,2
43,3,0,317,5,1,2
44,1,0,1752,5,1,2
44,2,0,1774,5,1,2
44,3,0,1852,5,1,2
45,1,1,938,5,1,2
45,2,1,980,5,1,2
45,3,1,964,5,1,2
46,1,1,83,5,1,2
46,2,1,97,5,1,2
46,3,1,105,5,1,2
47,1,1,8500,5,1,2
47,2,1,8486,5,1,2
47,3,1,8611,5,1,2
48,1,1,1725,5,1,2
48,2,1,1630,5,1,2
48,3,1,1625,5,1,2
49,1,1,1382,5,1,2
49,2,1,1386,5,1,2
49,3,1,1383,5,1,2
50,1,1,9,5,1,2
50,2,1,3,5,1,2
50,3,1,6,5,1,2
51,1,0,64,5,1,2
51,2,0,88,5,1,2
51,3,0,75,5,1,2
52,1,1,1610,5,1,2
52,2,1,1536,5,1,2
52,3,1,1560,5,1,2
53,1,1,167,5,1,2
53,2,1,181,5,1,2
53,3,1,173,5,1,2
54,1,0,138,5,1,2
54,2,0,138,5,1,2
54,3,0,157,5,1,2
55,1,1,974,5,1,2
55,2,1,1033,5,1,2
55,3,1,1043,5,1,2
56,1,0,186,5,1,2
56,2,0,171,5,1,2
56,3,0,173,5,1,2
57,1,1,1364,5,1,2
57,2,1,1343,5,1,2
57,3,1,1307,5,1,2
58,1,0,4,5,1,2
58,2,0,5,5,1,2
58,3,0,6,5,1,2
59,1,0,456,5,1,2
59,2,0,483,5,1,2
59,3,0,438,5,1,2
60,1,1,13328,5,1,2
60,2,1,13377,5,1,2
60,3,1,13661,5,1,2
61,1,1,79,5,1,2
61,2,1,75,5,1,2
61,3,1,81,5,1,2
62,1,1,9580,5,1,2
62,2,1,9680,5,1,2
62,3,1,9599,5,1,2
63,1,0,69,5,1,2
63,2,0,75,5,1,2
63,3,0,85,5,1,2
64,1,1,849,5,1,2
64,2,1,906,5,1,2
64,3,1,857,5,1,2
65,1,0,2130,5,1,2
65,2,0,2158,5,1,2
65,3,0,2084,5,1,2
66,1,0,53,5,1,2
66,2,0,54,5,1,2
66,3,0,52,5,1,2
67,1,1,3222,5,1,2
67,2,1,3333,5,1,2
67,3,1,3342,5,1,2
68,1,0,50,5,1,2
