"G","R","X","Y","alpha","beta","gamma"
1,1,0,696,6,3,2
1,2,0,678,6,3,2
2,1,1,5945,6,3,2
2,2,1,5894,6,3,2
3,1,1,5277,6,3,2
3,2,1,5429,6,3,2
4,1,0,77,6,3,2
4,2,0,93,6,3,2
5,1,0,2493,6,3,2
5,2,0,2513,6,3,2
6,1,0,231,6,3,2
6,2,0,221,6,3,2
7,1,1,89983,6,3,2
7,2,1,89497,6,3,2
8,1,0,287,6,3,2
8,2,0,286,6,3,2
9,1,1,26553,6,3,2
9,2,1,26534,6,3,2
10,1,0,138,6,3,2
10,2,0,148,6,3,2
11,1,1,150068,6,3,2
11,2,1,151010,6,3,2
12,1,1,6648,6,3,2
12,2,1,6534,6,3,2
13,1,0,190,6,3,2
13,2,0,189,6,3,2
14,1,0,11452,6,3,2
14,2,0,11614,6,3,2
15,1,0,216,6,3,2
15,2,0,215,6,3,2
16,1,1,4738,6,3,2
16,2,1,4813,6,3,2
17,1,1,996,6,3,2
17,2,1,1013,6,3,2
18,1,1,2152,6,3,2
18,2,1,2144,6,3,2
19,1,1,5169,6,3,2
19,2,1,5111,6,3,2
20,1,1,1610,6,3,2
20,2,1,1581,6,3,2
21,1,0,1246,6,3,2
21,2,0,1267,6,3,2
22,1,0,32,6,3,2
22,2,0,50,6,3,2
23,1,0,2231,6,3,2
23,2,0,2154,6,3,2
24,1,1,23383,6,3,2
24,2,1,23710,6,3,2
25,1,1,424235,6,3,2
25,2,1,425845,6,3,2
26,1,1,85543,6,3,2
26,2,1,85262,6,3,2
27,1,1,73367,6,3,2
27,2,1,73243,6,3,2
28,1,1,47287,6,3,2
28,2,1,47179,6,3,2
29,1,1,10054,6,3,2
29,2,1,10042,6,3,2
30,1,1,7508,6,3,2
30,2,1,7405,6,3,2
31,1,1,3708,6,3,2
31,2,1,3734,6,3,2
32,1,0,70,6,3,2
32,2,0,73,6,3,2
33,1,1,985,6,3,2
33,2,1,984,6,3,2
34,1,0,76,6,3,2
34,2,0,93,6,3,2
35,1,1,10076,6,3,2
35,2,1,10235,6,3,2
36,1,0,252,6,3,2
36,2,0,279,6,3,2
37,1,1,1417,6,3,2
37,2,1,1464,6,3,2
38,1,0,5242,6,3,2
38,2,0,5243,6,3,2
39,1,0,16034,6,3,2
39,2,0,16096,6,3,2
40,1,0,1253,6,3,2
40,2,0,1241,6,3,2
41,1,0,201,6,3,2
41,2,0,194,6,3,2
42,1,0,21,6,3,2
42,2,0,26,6,3,2
43,1,1,530,6,3,2
43,2,1,544,6,3,2
44,1,1,58194,6,3,2
44,2,1,58160,6,3,2
45,1,1,1624,6,3,2
45,2,1,1729,6,3,2
46,1,0,100,6,3,2
46,2,0,102,6,3,2
47,1,1,61476,6,3,2
47,2,1,61345,6,3,2
48,1,1,39863,6,3,2
48,2,1,40092,6,3,2
49,1,1,620,6,3,2
49,2,1,585,6,3,2
50,1,1,5014,6,3,2
