"G","R","X","Y","alpha","beta","gamma"
1,1,1,12316,5,3,2
1,2,1,12662,5,3,2
2,1,1,17084,5,3,2
2,2,1,16872,5,3,2
3,1,0,745,5,3,2
3,2,0,759,5,3,2
4,1,1,1085,5,3,2
4,2,1,1097,5,3,2
5,1,0,866,5,3,2
5,2,0,848,5,3,2
6,1,0,10,5,3,2
6,2,0,10,5,3,2
7,1,0,159,5,3,2
7,2,0,217,5,3,2
8,1,0,72,5,3,2
8,2,0,72,5,3,2
9,1,1,7446,5,3,2
9,2,1,7388,5,3,2
10,1,0,208,5,3,2
10,2,0,209,5,3,2
11,1,0,770,5,3,2
11,2,0,784,5,3,2
12,1,1,662,5,3,2
12,2,1,655,5,3,2
13,1,0,1904,5,3,2
13,2,0,1995,5,3,2
14,1,0,63,5,3,2
14,2,0,88,5,3,2
15,1,1,5994,5,3,2
15,2,1,6087,5,3,2
16,1,1,92994,5,3,2
16,2,1,93347,5,3,2
17,1,1,1049,5,3,2
17,2,1,1122,5,3,2
18,1,0,50,5,3,2
18,2,0,47,5,3,2
19,1,1,2806,5,3,2
19,2,1,2664,5,3,2
20,1,1,597,5,3,2
20,2,1,587,5,3,2
21,1,0,18,5,3,2
21,2,0,26,5,3,2
22,1,0,31,5,3,2
22,2,0,33,5,3,2
23,1,0,2033,5,3,2
23,2,0,2089,5,3,2
24,1,1,35687,5,3,2
24,2,1,35702,5,3,2
25,1,0,252,5,3,2
25,2,0,299,5,3,2
26,1,1,9245,5,3,2
26,2,1,9414,5,3,2
27,1,1,210,5,3,2
27,2,1,188,5,3,2
28,1,1,463,5,3,2
28,2,1,453,5,3,2
29,1,0,254,5,3,2
29,2,0,251,5,3,2
30,1,0,810,5,3,2
30,2,0,806,5,3,2
31,1,0,6,5,3,2
31,2,0,10,5,3,2
32,1,0,417,5,3,2
32,2,0,424,5,3,2
33,1,0,951,5,3,2
33,2,0,981,5,3,2
34,1,0,29792,5,3,2
34,2,0,30280,5,3,2
35,1,0,129,5,3,2
35,2,0,124,5,3,2
36,1,1,22030,5,3,2
36,2,1,21913,5,3,2
37,1,1,113714,5,3,2
37,2,1,113517,5,3,2
38,1,0,459,5,3,2
38,2,0,477,5,3,2
39,1,1,43603,5,3,2
39,2,1,43912,5,3,2
40,1,1,48,5,3,2
40,2,1,35,5,3,2
41,1,1,3224,5,3,2
41,2,1,3193,5,3,2
42,1,1,6699,5,3,2
42,2,1,6741,5,3,2
43,1,0,10669,5,3,2
43,2,0,10561,5,3,2
44,1,0,20,5,3,2
44,2,0,26,5,3,2
45,1,1,27931,5,3,2
45,2,1,28076,5,3,2
46,1,1,337,5,3,2
46,2,1,342,5,3,2
47,1,0,2420,5,3,2
47,2,0,2388,5,3,2
48,1,1,138,5,3,2
48,2,1,163,5,3,2
49,1,0,68,5,3,2
49,2,0,65,5,3,2
50,1,1,229,5,3,2
50,2,1,218,5,3,2
51,1,1,2291,5,3,2
51,2,1,2350,5,3,2
52,1,1,8179,5,3,2
52,2,1,8405,5,3,2
53,1,1,1422,5,3,2
53,2,1,1443,5,3,2
54,1,0,5057,5,3,2
54,2,0,5027,5,3,2
55,1,0,9864,5,3,2
55,2,0,10021,5,3,2
56,1,0,7,5,3,2
56,2,0,4,5,3,2
57,1,0,18,5,3,2
57,2,0,11,5,3,2
58,1,0,21,5,3,2
58,2,0,24,5,3,2
59,1,1,5425,5,3,2
59,2,1,5411,5,3,2
60,1,1,13938,5,3,2
60,2,1,13821,5,3,2
61,1,0,40,5,3,2
61,2,0,51,5,3,2
62,1,0,21,5,3,2
62,2,0,26,5,3,2
63,1,0,374,5,3,2
63,2,0,385,5,3,2
64,1,1,1376,5,3,2
64,2,1,1382,5,3,2
65,1,1,3799,5,3,2
65,2,1,3823,5,3,2
66,1,1,102,5,3,2
66,2,1,106,5,3,2
67,1,0,2,5,3,2
67,2,0,1,5,3,2
68,1,1,173,5,3,2
68,2,1,194,5,3,2
69,1,1,84,5,3,2
69,2,1,88,5,3,2
70,1,0,6,5,3,2
70,2,0,5,5,3,2
71,1,0,962,5,3,2
71,2,0,956,5,3,2
72,1,0,36,5,3,2
72,2,0,35,5,3,2
