"G","R","X","Y","alpha","beta","gamma"
1,1,0,18,5,5,2
1,2,0,14,5,5,2
2,1,0,577,5,5,2
2,2,0,517,5,5,2
3,1,0,31,5,5,2
3,2,0,18,5,5,2
4,1,0,52,5,5,2
4,2,0,57,5,5,2
5,1,0,2,5,5,2
5,2,0,5,5,5,2
6,1,1,2642,5,5,2
6,2,1,2743,5,5,2
7,1,0,313,5,5,2
7,2,0,302,5,5,2
8,1,1,46566,5,5,2
8,2,1,46507,5,5,2
9,1,0,21,5,5,2
9,2,0,41,5,5,2
10,1,0,244,5,5,2
10,2,0,272,5,5,2
11,1,1,25441,5,5,2
11,2,1,25231,5,5,2
12,1,0,216,5,5,2
12,2,0,203,5,5,2
13,1,0,192,5,5,2
13,2,0,158,5,5,2
14,1,1,3962,5,5,2
14,2,1,3986,5,5,2
15,1,1,77913,5,5,2
15,2,1,77901,5,5,2
16,1,0,240,5,5,2
16,2,0,251,5,5,2
17,1,1,11909,5,5,2
17,2,1,11783,5,5,2
18,1,1,5650,5,5,2
18,2,1,5562,5,5,2
19,1,1,7823,5,5,2
19,2,1,7778,5,5,2
20,1,1,1062370,5,5,2
20,2,1,1063299,5,5,2
21,1,0,791,5,5,2
21,2,0,817,5,5,2
22,1,1,1515714,5,5,2
22,2,1,1514953,5,5,2
23,1,0,98,5,5,2
23,2,0,99,5,5,2
24,1,0,734,5,5,2
24,2,0,765,5,5,2
25,1,1,10401,5,5,2
25,2,1,10598,5,5,2
26,1,0,185,5,5,2
26,2,0,189,5,5,2
27,1,0,240,5,5,2
27,2,0,243,5,5,2
28,1,0,13,5,5,2
28,2,0,9,5,5,2
29,1,1,555,5,5,2
29,2,1,529,5,5,2
30,1,0,1311,5,5,2
30,2,0,1305,5,5,2
31,1,0,160,5,5,2
31,2,0,157,5,5,2
32,1,1,184268,5,5,2
32,2,1,184818,5,5,2
33,1,0,650,5,5,2
33,2,0,662,5,5,2
34,1,1,30355,5,5,2
34,2,1,30005,5,5,2
35,1,1,18034,5,5,2
35,2,1,17650,5,5,2
36,1,0,331,5,5,2
36,2,0,348,5,5,2
37,1,1,11901,5,5,2
37,2,1,12061,5,5,2
38,1,0,42,5,5,2
38,2,0,39,5,5,2
39,1,1,7847,5,5,2
39,2,1,7852,5,5,2
40,1,0,1059,5,5,2
40,2,0,1062,5,5,2
41,1,0,2913,5,5,2
41,2,0,2962,5,5,2
42,1,0,1166,5,5,2
42,2,0,1200,5,5,2
43,1,1,900161,5,5,2
43,2,1,898343,5,5,2
44,1,0,32,5,5,2
44,2,0,27,5,5,2
45,1,0,207,5,5,2
45,2,0,173,5,5,2
46,1,1,694530,5,5,2
46,2,1,693086,5,5,2
47,1,0,13,5,5,2
47,2,0,19,5,5,2
48,1,0,78,5,5,2
48,2,0,61,5,5,2
49,1,1,1830,5,5,2
49,2,1,1855,5,5,2
50,1,1,7011,5,5,2
50,2,1,7061,5,5,2
51,1,1,1257569,5,5,2
51,2,1,1257112,5,5,2
52,1,0,681,5,5,2
52,2,0,674,5,5,2
53,1,0,773,5,5,2
53,2,0,823,5,5,2
54,1,0,25,5,5,2
54,2,0,18,5,5,2
55,1,1,426925,5,5,2
55,2,1,428697,5,5,2
56,1,1,76589,5,5,2
56,2,1,77188,5,5,2
57,1,1,5157,5,5,2
57,2,1,5154,5,5,2
58,1,0,1,5,5,2
58,2,0,4,5,5,2
59,1,0,211,5,5,2
59,2,0,180,5,5,2
60,1,0,1351,5,5,2
60,2,0,1299,5,5,2
61,1,1,25403,5,5,2
61,2,1,25533,5,5,2
62,1,1,51358,5,5,2
62,2,1,51422,5,5,2
63,1,1,43898,5,5,2
63,2,1,43306,5,5,2
64,1,0,380,5,5,2
64,2,0,408,5,5,2
65,1,1,6622,5,5,2
65,2,1,6593,5,5,2
66,1,1,6349,5,5,2
66,2,1,6170,5,5,2
67,1,0,276,5,5,2
67,2,0,304,5,5,2
68,1,1,1409368,5,5,2
68,2,1,1408639,5,5,2
69,1,0,4,5,5,2
69,2,0,8,5,5,2
70,1,1,206917,5,5,2
70,2,1,206782,5,5,2
71,1,0,653,5,5,2
71,2,0,674,5,5,2
72,1,1,260059,5,5,2
72,2,1,259901,5,5,2
73,1,0,1016,5,5,2
73,2,0,958,5,5,2
74,1,1,11892,5,5,2
74,2,1,11918,5,5,2
75,1,0,573,5,5,2
75,2,0,558,5,5,2
76,1,0,1317,5,5,2
76,2,0,1227,5,5,2
77,1,0,634,5,5,2
77,2,0,574,5,5,2
78,1,1,549197,5,5,2
78,2,1,548676,5,5,2
79,1,1,10176,5,5,2
79,2,1,10270,5,5,2
80,1,1,11121,5,5,2
80,2,1,11176,5,5,2
81,1,1,750640,5,5,2
81,2,1,751818,5,5,2
82,1,1,17378,5,5,2
82,2,1,17653,5,5,2
83,1,0,311,5,5,2
83,2,0,335,5,5,2
84,1,0,131,5,5,2
84,2,0,118,5,5,2
85,1,1,42917,5,5,2
85,2,1,42633,5,5,2
86,1,1,3167,5,5,2
86,2,1,3101,5,5,2
87,1,0,468,5,5,2
87,2,0,475,5,5,2
88,1,0,109,5,5,2
88,2,0,118,5,5,2
89,1,0,600,5,5,2
89,2,0,574,5,5,2
90,1,1,547,5,5,2
90,2,1,571,5,5,2
91,1,1,63975,5,5,2
91,2,1,64065,5,5,2
92,1,0,13,5,5,2
92,2,0,10,5,5,2
