"G","R","X","Y","alpha","beta","gamma"
1,1,0,9,5,3,2
1,2,0,9,5,3,2
2,1,0,97,5,3,2
2,2,0,80,5,3,2
3,1,0,70,5,3,2
3,2,0,63,5,3,2
4,1,1,55398,5,3,2
4,2,1,55150,5,3,2
5,1,1,680,5,3,2
5,2,1,710,5,3,2
6,1,1,394,5,3,2
6,2,1,402,5,3,2
7,1,1,240,5,3,2
7,2,1,246,5,3,2
8,1,1,1050,5,3,2
8,2,1,974,5,3,2
9,1,1,286,5,3,2
9,2,1,268,5,3,2
10,1,0,45,5,3,2
10,2,0,54,5,3,2
11,1,0,193,5,3,2
11,2,0,188,5,3,2
12,1,0,578,5,3,2
12,2,0,575,5,3,2
13,1,0,421,5,3,2
13,2,0,371,5,3,2
14,1,0,5457,5,3,2
14,2,0,5490,5,3,2
15,1,1,182,5,3,2
15,2,1,192,5,3,2
16,1,0,74,5,3,2
16,2,0,47,5,3,2
17,1,1,9403,5,3,2
17,2,1,9692,5,3,2
18,1,1,89,5,3,2
18,2,1,75,5,3,2
19,1,0,1468,5,3,2
19,2,0,1506,5,3,2
20,1,1,2398,5,3,2
20,2,1,2448,5,3,2
21,1,0,351,5,3,2
21,2,0,370,5,3,2
22,1,0,812,5,3,2
22,2,0,801,5,3,2
23,1,1,11353,5,3,2
23,2,1,10998,5,3,2
24,1,0,13,5,3,2
24,2,0,19,5,3,2
25,1,1,26740,5,3,2
25,2,1,27011,5,3,2
26,1,0,1840,5,3,2
26,2,0,1781,5,3,2
27,1,1,606,5,3,2
27,2,1,585,5,3,2
28,1,0,590,5,3,2
28,2,0,608,5,3,2
29,1,0,54,5,3,2
29,2,0,75,5,3,2
30,1,0,12,5,3,2
30,2,0,6,5,3,2
31,1,0,420,5,3,2
31,2,0,418,5,3,2
32,1,1,3920,5,3,2
32,2,1,3817,5,3,2
33,1,1,1751,5,3,2
33,2,1,1806,5,3,2
34,1,1,1845,5,3,2
34,2,1,1966,5,3,2
35,1,1,234210,5,3,2
35,2,1,233657,5,3,2
36,1,0,123,5,3,2
36,2,0,137,5,3,2
37,1,0,2032,5,3,2
37,2,0,1992,5,3,2
38,1,0,3,5,3,2
38,2,0,4,5,3,2
39,1,0,17,5,3,2
39,2,0,10,5,3,2
40,1,1,442,5,3,2
40,2,1,492,5,3,2
41,1,0,4,5,3,2
41,2,0,5,5,3,2
42,1,1,15647,5,3,2
42,2,1,15653,5,3,2
43,1,1,9634,5,3,2
43,2,1,9607,5,3,2
44,1,1,801,5,3,2
44,2,1,746,5,3,2
45,1,1,601,5,3,2
45,2,1,639,5,3,2
46,1,0,1528,5,3,2
46,2,0,1589,5,3,2
47,1,1,24553,5,3,2
47,2,1,24845,5,3,2
48,1,0,260,5,3,2
48,2,0,247,5,3,2
49,1,1,1200,5,3,2
49,2,1,1273,5,3,2
50,1,1,5301,5,3,2
50,2,1,5298,5,3,2
51,1,0,80,5,3,2
51,2,0,85,5,3,2
52,1,0,455,5,3,2
52,2,0,462,5,3,2
53,1,0,97,5,3,2
53,2,0,114,5,3,2
54,1,1,36247,5,3,2
54,2,1,36142,5,3,2
55,1,1,1215,5,3,2
55,2,1,1326,5,3,2
56,1,0,50,5,3,2
56,2,0,46,5,3,2
57,1,0,37,5,3,2
57,2,0,47,5,3,2
58,1,0,1906,5,3,2
58,2,0,1865,5,3,2
59,1,0,219,5,3,2
59,2,0,212,5,3,2
60,1,1,112,5,3,2
60,2,1,120,5,3,2
61,1,0,162,5,3,2
61,2,0,164,5,3,2
62,1,1,14916,5,3,2
62,2,1,14811,5,3,2
63,1,1,4685,5,3,2
63,2,1,4554,5,3,2
64,1,0,366,5,3,2
64,2,0,358,5,3,2
65,1,1,8611,5,3,2
65,2,1,8568,5,3,2
66,1,1,148,5,3,2
66,2,1,117,5,3,2
67,1,1,532,5,3,2
67,2,1,496,5,3,2
68,1,0,61,5,3,2
68,2,0,75,5,3,2
69,1,1,31909,5,3,2
69,2,1,31889,5,3,2
70,1,0,25,5,3,2
70,2,0,34,5,3,2
71,1,0,62,5,3,2
71,2,0,72,5,3,2
72,1,1,3621,5,3,2
72,2,1,3582,5,3,2
73,1,1,18288,5,3,2
73,2,1,18141,5,3,2
74,1,1,343,5,3,2
74,2,1,368,5,3,2
75,1,0,14824,5,3,2
75,2,0,14752,5,3,2
76,1,1,1105,5,3,2
76,2,1,1037,5,3,2
77,1,1,35072,5,3,2
77,2,1,34664,5,3,2
78,1,0,35,5,3,2
78,2,0,36,5,3,2
79,1,1,773,5,3,2
79,2,1,785,5,3,2
80,1,0,25,5,3,2
80,2,0,40,5,3,2
81,1,1,2498,5,3,2
81,2,1,2524,5,3,2
82,1,1,53,5,3,2
82,2,1,41,5,3,2
83,1,0,507,5,3,2
83,2,0,546,5,3,2
84,1,0,97,5,3,2
84,2,0,101,5,3,2
85,1,1,5237,5,3,2
85,2,1,5312,5,3,2
86,1,0,120,5,3,2
86,2,0,143,5,3,2
87,1,1,25907,5,3,2
87,2,1,26054,5,3,2
88,1,0,461,5,3,2
88,2,0,459,5,3,2
89,1,0,8,5,3,2
89,2,0,21,5,3,2
90,1,1,47,5,3,2
90,2,1,39,5,3,2
91,1,1,812,5,3,2
91,2,1,794,5,3,2
92,1,0,244,5,3,2
92,2,0,253,5,3,2
93,1,0,5,5,3,2
93,2,0,3,5,3,2
94,1,0,328,5,3,2
94,2,0,353,5,3,2
95,1,1,254,5,3,2
95,2,1,265,5,3,2
96,1,0,378,5,3,2
96,2,0,334,5,3,2
97,1,1,1153,5,3,2
97,2,1,1071,5,3,2
98,1,0,9,5,3,2
98,2,0,14,5,3,2
99,1,1,1379,5,3,2
99,2,1,1335,5,3,2
100,1,0,102,5,3,2
100,2,0,99,5,3,2
101,1,1,11651,5,3,2
101,2,1,11710,5,3,2
102,1,0,69,5,3,2
102,2,0,73,5,3,2
103,1,1,154,5,3,2
103,2,1,133,5,3,2
104,1,0,385,5,3,2
104,2,0,369,5,3,2
105,1,0,1,5,3,2
105,2,0,7,5,3,2
106,1,0,17743,5,3,2
106,2,0,17893,5,3,2
107,1,1,130,5,3,2
107,2,1,166,5,3,2
108,1,1,1915,5,3,2
108,2,1,1774,5,3,2
109,1,0,215,5,3,2
109,2,0,168,5,3,2
110,1,1,2693,5,3,2
110,2,1,2864,5,3,2
111,1,0,122,5,3,2
111,2,0,122,5,3,2
112,1,0,654,5,3,2
112,2,0,685,5,3,2
113,1,1,32976,5,3,2
113,2,1,32581,5,3,2
114,1,0,5,5,3,2
114,2,0,1,5,3,2
115,1,1,317,5,3,2
115,2,1,329,5,3,2
116,1,0,864,5,3,2
116,2,0,858,5,3,2
117,1,0,11510,5,3,2
117,2,0,11466,5,3,2
118,1,1,199,5,3,2
118,2,1,188,5,3,2
119,1,0,1032,5,3,2
119,2,0,1075,5,3,2
120,1,0,355,5,3,2
120,2,0,319,5,3,2
121,1,1,3150,5,3,2
121,2,1,3122,5,3,2
122,1,0,44,5,3,2
122,2,0,56,5,3,2
123,1,1,10635,5,3,2
123,2,1,10299,5,3,2
124,1,0,50,5,3,2
124,2,0,58,5,3,2
125,1,1,175,5,3,2
125,2,1,170,5,3,2
126,1,1,345,5,3,2
126,2,1,321,5,3,2
127,1,1,1820,5,3,2
127,2,1,1846,5,3,2
128,1,0,4,5,3,2
128,2,0,6,5,3,2
129,1,1,1051,5,3,2
129,2,1,1106,5,3,2
130,1,1,395,5,3,2
130,2,1,341,5,3,2
131,1,1,19437,5,3,2
131,2,1,19726,5,3,2
132,1,1,5393,5,3,2
132,2,1,5430,5,3,2
133,1,0,219,5,3,2
133,2,0,218,5,3,2
134,1,1,19375,5,3,2
134,2,1,19247,5,3,2
135,1,1,10591,5,3,2
135,2,1,10611,5,3,2
136,1,0,339,5,3,2
136,2,0,335,5,3,2
137,1,1,831,5,3,2
137,2,1,801,5,3,2
138,1,1,28704,5,3,2
138,2,1,28856,5,3,2
139,1,1,84295,5,3,2
139,2,1,83986,5,3,2
140,1,1,20815,5,3,2
140,2,1,20700,5,3,2
141,1,0,1592,5,3,2
141,2,0,1543,5,3,2
142,1,0,418,5,3,2
142,2,0,431,5,3,2
143,1,1,63,5,3,2
143,2,1,70,5,3,2
144,1,0,531,5,3,2
144,2,0,557,5,3,2
145,1,1,43,5,3,2
145,2,1,49,5,3,2
146,1,1,409,5,3,2
146,2,1,384,5,3,2
147,1,0,8,5,3,2
147,2,0,8,5,3,2
148,1,0,119,5,3,2
148,2,0,114,5,3,2
149,1,0,20,5,3,2
149,2,0,29,5,3,2
150,1,0,95,5,3,2
