"G","R","X","Y","alpha","beta","gamma"
1,1,0,3.96729814275181,5,3,2
1,2,0,4.05892855748068,5,3,2
1,3,0,3.74930292537997,5,3,2
1,4,0,4.64548271458712,5,3,2
1,5,0,3.90739450092353,5,3,2
1,6,0,4.01757992176843,5,3,2
2,1,0,3.89433512028352,5,3,2
2,2,0,3.87487638769086,5,3,2
2,3,0,4.21806482381282,5,3,2
2,4,0,3.16998260355951,5,3,2
2,5,0,4.39272524281579,5,3,2
2,6,0,3.34057356848441,5,3,2
3,1,1,7.3494520716359,5,3,2
3,2,1,7.39618378253431,5,3,2
3,3,1,7.7983847131414,5,3,2
3,4,1,5.94178770442801,5,3,2
3,5,1,6.71957921485953,5,3,2
3,6,1,7.71536461177616,5,3,2
4,1,1,8.2148467705145,5,3,2
4,2,1,7.41857913154352,5,3,2
4,3,1,6.92775201926946,5,3,2
4,4,1,8.01855021492762,5,3,2
4,5,1,7.0353571218704,5,3,2
4,6,1,7.50150580169138,5,3,2
5,1,1,7.71662345660152,5,3,2
5,2,1,9.34416693072962,5,3,2
5,3,1,7.2992639413123,5,3,2
5,4,1,8.56055594083002,5,3,2
5,5,1,8.47096379862264,5,3,2
5,6,1,8.74848537794894,5,3,2
6,1,1,7.64729926258617,5,3,2
6,2,1,7.29902126479849,5,3,2
6,3,1,8.03189544988157,5,3,2
6,4,1,7.48985661395805,5,3,2
6,5,1,7.10698662876916,5,3,2
6,6,1,7.28054420007202,5,3,2
7,1,0,0.650568957070338,5,3,2
7,2,0,1.48995364930165,5,3,2
7,3,0,0.739478692810288,5,3,2
7,4,0,1.09155253941104,5,3,2
7,5,0,1.2179054807125,5,3,2
7,6,0,1.8658516154549,5,3,2
8,1,0,2.50177164149043,5,3,2
8,2,0,1.71143673713737,5,3,2
8,3,0,2.92344629459307,5,3,2
8,4,0,2.19973827582781,5,3,2
8,5,0,1.43590197361717,5,3,2
8,6,0,2.52676908953301,5,3,2
9,1,0,6.53818968033168,5,3,2
9,2,0,6.69009378049851,5,3,2
9,3,0,5.74465283074868,5,3,2
9,4,0,6.72527823610624,5,3,2
9,5,0,6.31945447919348,5,3,2
9,6,0,5.55803064787261,5,3,2
10,1,1,7.67848113609191,5,3,2
10,2,1,8.17047223329256,5,3,2
10,3,1,7.26824447345905,5,3,2
10,4,1,8.27762089279175,5,3,2
10,5,1,7.57398702390634,5,3,2
10,6,1,7.61921533242813,5,3,2
11,1,1,9.73855324646291,5,3,2
11,2,1,8.34817198028978,5,3,2
11,3,1,9.20676340289279,5,3,2
11,4,1,9.33089260355144,5,3,2
11,5,1,9.58914594069402,5,3,2
11,6,1,8.59438771507068,5,3,2
12,1,0,7.06767075019534,5,3,2
