"G","R","X","Y","alpha","beta","gamma"
1,1,0,2.52152499092575,5,3,2
1,2,0,2.6668656255271,5,3,2
1,3,0,2.58999412325213,5,3,2
1,4,0,3.03233285025276,5,3,2
1,5,0,2.90430577119691,5,3,2
1,6,0,2.35580485348049,5,3,2
1,7,0,2.1225003647774,5,3,2
1,8,0,2.5059545489418,5,3,2
1,9,0,2.3984004105969,5,3,2
1,10,0,2.3540263652722,5,3,2
1,11,0,2.85255054010418,5,3,2
1,12,0,2.65101241812081,5,3,2
1,13,0,1.85988233501834,5,3,2
1,14,0,2.70632908739115,5,3,2
1,15,0,2.40519395640907,5,3,2
1,16,0,2.6308341159422,5,3,2
1,17,0,1.66856986280607,5,3,2
1,18,0,2.33195152960532,5,3,2
1,19,0,1.66144886489317,5,3,2
1,20,0,2.52443466402444,5,3,2
1,21,0,2.15125978464378,5,3,2
1,22,0,2.47601452550784,5,3,2
1,23,0,3.04189396232576,5,3,2
1,24,0,2.20899385394114,5,3,2
1,25,0,2.12584707790683,5,3,2
1,26,0,2.49236328548003,5,3,2
1,27,0,2.58705834898089,5,3,2
1,28,0,2.24967289932363,5,3,2
1,29,0,1.78394887110181,5,3,2
1,30,0,2.5032284481107,5,3,2
1,31,0,2.33112322356442,5,3,2
1,32,0,1.8190020598857,5,3,2
1,33,0,2.82626845032349,5,3,2
1,34,0,3.17327698928836,5,3,2
1,35,0,2.35745699081073,5,3,2
1,36,0,2.22005148109128,5,3,2
1,37,0,1.58508606367336,5,3,2
1,38,0,2.24829155774211,5,3,2
1,39,0,2.43132177255636,5,3,2
1,40,0,2.18380208824505,5,3,2
1,41,0,2.91833107558115,5,3,2
1,42,0,2.87865131804569,5,3,2
1,43,0,2.5391312057754,5,3,2
1,44,0,1.93107513664634,5,3,2
1,45,0,2.63138028895797,5,3,2
1,46,0,1.79103208103077,5,3,2
1,47,0,1.74032222463544,5,3,2
1,48,0,2.48904468485372,5,3,2
1,49,0,2.37771494097,5,3,2
1,50,0,1.45635542186446,5,3,2
1,51,0,2.79410313332417,5,3,2
1,52,0,2.72350826982737,5,3,2
1,53,0,2.01174439740976,5,3,2
1,54,0,2.98514947445557,5,3,2
1,55,0,2.65177382695776,5,3,2
1,56,0,2.31564949438504,5,3,2
1,57,0,2.47826737540723,5,3,2
1,58,0,2.39093507953772,5,3,2
1,59,0,2.49233291300099,5,3,2
1,60,0,1.98955684592586,5,3,2
1,61,0,2.17852873841383,5,3,2
1,62,0,2.57480491486502,5,3,2
1,63,0,2.83773010024043,5,3,2
1,64,0,2.70061185182746,5,3,2
1,65,0,2.89402475244599,5,3,2
1,66,0,1.61804217565241,5,3,2
1,67,0,3.39487273913331,5,3,2
1,68,0,1.95362316133437,5,3,2
1,69,0,2.32816742379605,5,3,2
1,70,0,2.40278287402887,5,3,2
1,71,0,2.84763186371301,5,3,2
1,72,0,3.35777363605738,5,3,2
1,73,0,2.3623402805247,5,3,2
1,74,0,2.67500013731477,5,3,2
1,75,0,3.21052072731757,5,3,2
1,76,0,2.63168328947961,5,3,2
1,77,0,3.09276594877192,5,3,2
1,78,0,2.16325674041231,5,3,2
1,79,0,2.53221748088844,5,3,2
1,80,0,1.97795055771025,5,3,2
1,81,0,2.98763459891351,5,3,2
1,82,0,2.77678472267004,5,3,2
1,83,0,2.43451151818313,5,3,2
1,84,0,1.93199817255479,5,3,2
1,85,0,1.65895557963629,5,3,2
1,86,0,2.10898128862811,5,3,2
1,87,0,2.78521575203595,5,3,2
1,88,0,2.17799259722637,5,3,2
1,89,0,2.13238515591651,5,3,2
1,90,0,3.83518132006906,5,3,2
1,91,0,1.43823323982003,5,3,2
1,92,0,2.93884475507781,5,3,2
1,93,0,2.46165193260612,5,3,2
1,94,0,3.3038599952522,5,3,2
1,95,0,2.89642930244018,5,3,2
1,96,0,2.22112126367183,5,3,2
1,97,0,2.9614397167469,5,3,2
1,98,0,2.81476191788842,5,3,2
1,99,0,1.76130083293692,5,3,2
1,100,0,2.57893651178582,5,3,2
1,101,0,2.40036459206774,5,3,2
1,102,0,1.90750227931858,5,3,2
1,103,0,1.97013406956042,5,3,2
1,104,0,1.70605270231289,5,3,2
1,105,0,1.15145638871406,5,3,2
1,106,0,2.52464237360844,5,3,2
1,107,0,2.23158552578188,5,3,2
1,108,0,2.466918204504,5,3,2
1,109,0,1.34169901206185,5,3,2
1,110,0,1.93863155067834,5,3,2
1,111,0,2.19999948184324,5,3,2
1,112,0,2.002503643481,5,3,2
1,113,0,2.19465614769918,5,3,2
1,114,0,2.25686493239008,5,3,2
1,115,0,3.36270539633789,5,3,2
1,116,0,2.82920611292393,5,3,2
