"G","R","X","Y","alpha","beta","gamma"
1,1,0,41,5,3,2
1,2,0,31,5,3,2
2,1,1,8756,5,3,2
2,2,1,8471,5,3,2
3,1,1,2264,5,3,2
3,2,1,2306,5,3,2
4,1,0,12,5,3,2
4,2,0,14,5,3,2
5,1,0,0,5,3,2
5,2,0,0,5,3,2
6,1,0,175,5,3,2
6,2,0,174,5,3,2
7,1,1,582,5,3,2
7,2,1,536,5,3,2
8,1,1,41005,5,3,2
8,2,1,40888,5,3,2
9,1,1,5258,5,3,2
9,2,1,5370,5,3,2
10,1,0,416,5,3,2
10,2,0,416,5,3,2
11,1,1,18017,5,3,2
11,2,1,17994,5,3,2
12,1,1,1446,5,3,2
12,2,1,1415,5,3,2
13,1,1,4010,5,3,2
13,2,1,4052,5,3,2
14,1,1,206,5,3,2
14,2,1,230,5,3,2
15,1,1,871,5,3,2
15,2,1,825,5,3,2
16,1,0,236,5,3,2
16,2,0,211,5,3,2
17,1,0,1046,5,3,2
17,2,0,1067,5,3,2
18,1,1,131,5,3,2
18,2,1,140,5,3,2
19,1,1,301,5,3,2
19,2,1,275,5,3,2
20,1,0,7,5,3,2
20,2,0,5,5,3,2
21,1,1,29914,5,3,2
21,2,1,30424,5,3,2
22,1,1,8446,5,3,2
22,2,1,8283,5,3,2
23,1,0,582,5,3,2
23,2,0,569,5,3,2
24,1,0,759,5,3,2
24,2,0,731,5,3,2
25,1,1,521,5,3,2
25,2,1,508,5,3,2
26,1,1,39139,5,3,2
26,2,1,39218,5,3,2
27,1,1,2109,5,3,2
27,2,1,2187,5,3,2
28,1,1,3477,5,3,2
28,2,1,3371,5,3,2
29,1,0,88,5,3,2
29,2,0,108,5,3,2
30,1,0,60,5,3,2
30,2,0,51,5,3,2
31,1,1,7564,5,3,2
31,2,1,7720,5,3,2
32,1,1,7758,5,3,2
32,2,1,7587,5,3,2
33,1,1,8625,5,3,2
33,2,1,8693,5,3,2
34,1,0,1075,5,3,2
34,2,0,1055,5,3,2
35,1,1,1975,5,3,2
35,2,1,1998,5,3,2
36,1,1,6841,5,3,2
36,2,1,6835,5,3,2
37,1,1,416,5,3,2
37,2,1,446,5,3,2
38,1,1,1965,5,3,2
38,2,1,2073,5,3,2
39,1,0,12,5,3,2
39,2,0,9,5,3,2
40,1,0,6,5,3,2
40,2,0,4,5,3,2
41,1,1,290,5,3,2
41,2,1,283,5,3,2
42,1,1,20617,5,3,2
42,2,1,20446,5,3,2
43,1,1,24334,5,3,2
43,2,1,24420,5,3,2
44,1,0,308,5,3,2
44,2,0,345,5,3,2
45,1,1,438,5,3,2
45,2,1,389,5,3,2
46,1,1,40848,5,3,2
46,2,1,40913,5,3,2
47,1,0,540,5,3,2
47,2,0,530,5,3,2
48,1,1,2110,5,3,2
48,2,1,2117,5,3,2
49,1,0,78,5,3,2
49,2,0,91,5,3,2
50,1,0,45,5,3,2
50,2,0,47,5,3,2
51,1,0,1109,5,3,2
51,2,0,1036,5,3,2
52,1,1,7275,5,3,2
52,2,1,7081,5,3,2
53,1,0,80,5,3,2
53,2,0,83,5,3,2
54,1,1,156,5,3,2
54,2,1,177,5,3,2
55,1,0,35246,5,3,2
55,2,0,35734,5,3,2
56,1,1,56978,5,3,2
56,2,1,57100,5,3,2
57,1,0,8,5,3,2
57,2,0,7,5,3,2
58,1,1,211,5,3,2
58,2,1,213,5,3,2
59,1,0,19,5,3,2
59,2,0,8,5,3,2
60,1,1,54,5,3,2
60,2,1,65,5,3,2
61,1,0,436,5,3,2
61,2,0,410,5,3,2
62,1,0,26,5,3,2
62,2,0,25,5,3,2
63,1,1,407,5,3,2
63,2,1,391,5,3,2
64,1,1,11263,5,3,2
64,2,1,11238,5,3,2
65,1,0,2456,5,3,2
65,2,0,2414,5,3,2
66,1,0,9383,5,3,2
66,2,0,9448,5,3,2
67,1,0,14,5,3,2
67,2,0,16,5,3,2
68,1,0,1544,5,3,2
68,2,0,1469,5,3,2
69,1,0,2,5,3,2
69,2,0,3,5,3,2
70,1,0,103,5,3,2
70,2,0,78,5,3,2
71,1,1,4167,5,3,2
71,2,1,4411,5,3,2
72,1,0,207,5,3,2
72,2,0,213,5,3,2
73,1,0,10860,5,3,2
73,2,0,11090,5,3,2
74,1,1,8627,5,3,2
74,2,1,8632,5,3,2
75,1,0,3313,5,3,2
75,2,0,3395,5,3,2
76,1,1,98118,5,3,2
76,2,1,98507,5,3,2
77,1,0,416,5,3,2
77,2,0,414,5,3,2
78,1,1,7830,5,3,2
78,2,1,7807,5,3,2
79,1,1,173,5,3,2
79,2,1,195,5,3,2
80,1,1,11549,5,3,2
80,2,1,11684,5,3,2
81,1,1,1989,5,3,2
81,2,1,1980,5,3,2
82,1,1,1417,5,3,2
82,2,1,1372,5,3,2
83,1,0,1239,5,3,2
83,2,0,1219,5,3,2
84,1,0,153,5,3,2
84,2,0,183,5,3,2
85,1,0,24,5,3,2
85,2,0,16,5,3,2
86,1,0,224,5,3,2
86,2,0,266,5,3,2
87,1,0,182,5,3,2
87,2,0,148,5,3,2
88,1,1,3054,5,3,2
88,2,1,3052,5,3,2
89,1,1,170,5,3,2
89,2,1,183,5,3,2
90,1,1,8826,5,3,2
90,2,1,8733,5,3,2
91,1,1,816,5,3,2
91,2,1,806,5,3,2
92,1,0,711,5,3,2
92,2,0,764,5,3,2
93,1,0,52,5,3,2
93,2,0,85,5,3,2
94,1,0,17,5,3,2
94,2,0,21,5,3,2
95,1,0,356,5,3,2
95,2,0,312,5,3,2
96,1,1,501,5,3,2
96,2,1,484,5,3,2
97,1,0,922,5,3,2
97,2,0,895,5,3,2
98,1,0,352,5,3,2
98,2,0,337,5,3,2
99,1,0,91,5,3,2
99,2,0,113,5,3,2
100,1,1,3320,5,3,2
100,2,1,3307,5,3,2
101,1,1,26308,5,3,2
101,2,1,26295,5,3,2
102,1,1,19444,5,3,2
102,2,1,19793,5,3,2
103,1,1,6760,5,3,2
103,2,1,6677,5,3,2
104,1,0,272,5,3,2
104,2,0,292,5,3,2
105,1,1,652,5,3,2
105,2,1,703,5,3,2
