"G","R","X","Y","alpha","beta","gamma"
1,1,1,7.53402105802049,5,3,1
1,2,1,8.54643870445787,5,3,1
2,1,1,7.70289256433486,5,3,1
2,2,1,8.8566742145217,5,3,1
3,1,1,9.0531001518952,5,3,1
3,2,1,8.00766998299918,5,3,1
4,1,0,4.79089609211112,5,3,1
4,2,0,5.6092616067379,5,3,1
5,1,0,4.52944371546452,5,3,1
5,2,0,4.36256800782967,5,3,1
6,1,0,3.32740639478699,5,3,1
6,2,0,3.1514790431864,5,3,1
7,1,0,5.10418641098966,5,3,1
7,2,0,4.93196269141705,5,3,1
8,1,0,4.15147607225459,5,3,1
8,2,0,4.94508498979195,5,3,1
9,1,1,8.29560114972166,5,3,1
9,2,1,8.45964517254268,5,3,1
10,1,0,4.05733330415604,5,3,1
10,2,0,4.33076835790532,5,3,1
11,1,1,8.54067190312107,5,3,1
11,2,1,8.50600183617913,5,3,1
12,1,1,7.77687712806142,5,3,1
12,2,1,8.57464139136578,5,3,1
13,1,0,3.07390726132162,5,3,1
13,2,0,4.19335040743486,5,3,1
14,1,0,5.34545278462717,5,3,1
14,2,0,5.08821094483757,5,3,1
15,1,0,4.28468667845597,5,3,1
15,2,0,4.98896592717914,5,3,1
16,1,0,2.91609232424291,5,3,1
16,2,0,2.97959182469832,5,3,1
17,1,1,5.67371126098655,5,3,1
17,2,1,6.15656434817511,5,3,1
18,1,1,7.61910926710132,5,3,1
18,2,1,7.85624045762599,5,3,1
19,1,1,7.45576183707561,5,3,1
19,2,1,6.71880468900814,5,3,1
20,1,1,7.0789902796707,5,3,1
20,2,1,6.98963728782769,5,3,1
21,1,0,5.2351509491926,5,3,1
21,2,0,4.96489568254342,5,3,1
22,1,0,3.63002934816083,5,3,1
22,2,0,3.91870273308696,5,3,1
23,1,0,6.38397553760925,5,3,1
23,2,0,6.7039195877674,5,3,1
24,1,1,8.7332596343891,5,3,1
24,2,1,7.85123795284315,5,3,1
25,1,0,5.34666097701169,5,3,1
25,2,0,5.33155483211842,5,3,1
26,1,1,7.63264105144142,5,3,1
26,2,1,8.14466972087856,5,3,1
27,1,1,8.9382772039155,5,3,1
27,2,1,8.7879280128004,5,3,1
28,1,0,4.17429857872638,5,3,1
28,2,0,3.66644722001874,5,3,1
29,1,1,8.09692797125556,5,3,1
29,2,1,8.23858179729092,5,3,1
30,1,1,8.88381951508103,5,3,1
30,2,1,8.47697195140188,5,3,1
31,1,0,5.29625028165406,5,3,1
31,2,0,4.64380236782525,5,3,1
32,1,1,7.99492815725332,5,3,1
32,2,1,8.70561060285618,5,3,1
33,1,1,8.71335436595246,5,3,1
33,2,1,8.4350160079255,5,3,1
34,1,0,6.11345150956197,5,3,1
34,2,0,4.8132385950818,5,3,1
35,1,0,5.03538434547482,5,3,1
35,2,0,5.16845894004287,5,3,1
36,1,1,10.5701904081135,5,3,1
36,2,1,10.4184763632146,5,3,1
37,1,1,7.7065898676846,5,3,1
37,2,1,6.63327358557761,5,3,1
38,1,0,4.47310011993204,5,3,1
38,2,0,3.25689856540601,5,3,1
39,1,1,5.94296750129611,5,3,1
39,2,1,5.83853922710559,5,3,1
40,1,0,4.36434503705965,5,3,1
40,2,0,4.44296932895473,5,3,1
41,1,1,8.39787480008249,5,3,1
41,2,1,8.01008912503561,5,3,1
42,1,0,3.48066593968587,5,3,1
42,2,0,4.11137479288455,5,3,1
43,1,0,6.78069654929122,5,3,1
43,2,0,8.19916274178332,5,3,1
44,1,0,4.78960218373783,5,3,1
44,2,0,5.40404092978427,5,3,1
45,1,0,5.78262603565908,5,3,1
45,2,0,4.87896305091205,5,3,1
46,1,1,6.79414409639376,5,3,1
46,2,1,7.34833533962084,5,3,1
47,1,0,5.21468591398747,5,3,1
47,2,0,5.9253052838086,5,3,1
48,1,1,6.91511280148431,5,3,1
48,2,1,6.845419165604,5,3,1
49,1,1,7.62490643227276,5,3,1
49,2,1,8.12296091180236,5,3,1
50,1,0,7.48145007514441,5,3,1
50,2,0,6.98982303875054,5,3,1
51,1,0,4.4410753687831,5,3,1
51,2,0,4.66948396072022,5,3,1
52,1,1,9.67679575530648,5,3,1
52,2,1,9.19384045071525,5,3,1
53,1,0,5.03867926075654,5,3,1
53,2,0,3.92922745628164,5,3,1
54,1,1,8.07337777643871,5,3,1
54,2,1,8.73042029721674,5,3,1
55,1,1,7.50736746206143,5,3,1
55,2,1,8.45640465092941,5,3,1
56,1,1,7.43204540103487,5,3,1
56,2,1,8.35253188292366,5,3,1
57,1,1,7.04659302814632,5,3,1
57,2,1,6.98099218856602,5,3,1
58,1,1,7.90963444655942,5,3,1
58,2,1,7.84501324754353,5,3,1
59,1,1,7.0913817756948,5,3,1
59,2,1,7.62076099467734,5,3,1
60,1,0,3.82405551286857,5,3,1
60,2,0,4.5996520362101,5,3,1
61,1,1,7.44507945743076,5,3,1
61,2,1,6.69898028640021,5,3,1
62,1,1,7.27794391973417,5,3,1
62,2,1,7.80660512597525,5,3,1
63,1,1,7.68608202457874,5,3,1
63,2,1,8.69860157768824,5,3,1
64,1,0,4.40199905528067,5,3,1
64,2,0,3.24512651520452,5,3,1
65,1,0,4.6492650796519,5,3,1
65,2,0,4.77323717051479,5,3,1
66,1,0,8.0524864187041,5,3,1
66,2,0,6.91532477791112,5,3,1
67,1,1,9.07518185919919,5,3,1
67,2,1,9.20055221145335,5,3,1
68,1,0,7.45645918987589,5,3,1
68,2,0,7.23891912190719,5,3,1
69,1,0,2.49591567043162,5,3,1
69,2,0,2.1912160745302,5,3,1
70,1,1,8.61925351056934,5,3,1
70,2,1,8.32289154982968,5,3,1
71,1,0,5.94394798514781,5,3,1
71,2,0,5.94212918359676,5,3,1
72,1,1,7.19779837717745,5,3,1
72,2,1,7.42970099338521,5,3,1
73,1,1,7.35479045083446,5,3,1
73,2,1,7.1436166258848,5,3,1
74,1,0,5.30987011312571,5,3,1
74,2,0,6.15415755977398,5,3,1
75,1,1,8.57241812043331,5,3,1
75,2,1,9.2409562179934,5,3,1
76,1,1,7.07999712501462,5,3,1
76,2,1,6.84299285084259,5,3,1
77,1,0,4.12947571958798,5,3,1
77,2,0,5.7149997187908,5,3,1
78,1,0,4.14578436250879,5,3,1
78,2,0,4.28062279518376,5,3,1
79,1,1,8.94098024706292,5,3,1
79,2,1,8.33782789903933,5,3,1
80,1,1,8.83738207167519,5,3,1
80,2,1,9.13980274111722,5,3,1
81,1,1,9.45510387267881,5,3,1
81,2,1,8.45070178176121,5,3,1
82,1,0,5.37720381087859,5,3,1
82,2,0,6.26207698496518,5,3,1
83,1,1,5.85144375080145,5,3,1
83,2,1,6.74794999260024,5,3,1
84,1,0,4.59225273072187,5,3,1
84,2,0,5.02693736238294,5,3,1
85,1,0,7.12179885789127,5,3,1
85,2,0,7.19015593646726,5,3,1
86,1,0,5.26267899132077,5,3,1
86,2,0,5.32158945428701,5,3,1
87,1,1,8.5320786800665,5,3,1
87,2,1,8.56178905263056,5,3,1
88,1,1,7.80595484546782,5,3,1
88,2,1,7.82255821530003,5,3,1
89,1,1,6.65728886062388,5,3,1
89,2,1,6.65531252989773,5,3,1
90,1,0,3.14801630196114,5,3,1
90,2,0,3.02828629321249,5,3,1
91,1,1,6.42279223611724,5,3,1
91,2,1,6.5285621404973,5,3,1
92,1,0,5.36328941683783,5,3,1
92,2,0,4.07244136144072,5,3,1
93,1,1,7.74730072854483,5,3,1
93,2,1,8.35870484122394,5,3,1
94,1,0,4.02059148427518,5,3,1
94,2,0,4.25544871377649,5,3,1
95,1,1,8.95533801750071,5,3,1
95,2,1,8.10672957384404,5,3,1
96,1,1,7.97678929440203,5,3,1
96,2,1,7.78116374240965,5,3,1
97,1,0,4.57675680219667,5,3,1
97,2,0,5.16577905028839,5,3,1
98,1,0,6.57708693868721,5,3,1
98,2,0,6.25667732171049,5,3,1
99,1,0,7.18786676587278,5,3,1
99,2,0,5.44306134597026,5,3,1
100,1,1,6.59460456835974,5,3,1
100,2,1,7.16913333039182,5,3,1
101,1,0,6.31503590521792,5,3,1
101,2,0,5.67038488502561,5,3,1
102,1,0,5.22042289119677,5,3,1
102,2,0,5.64219336392908,5,3,1
103,1,0,4.97892014841118,5,3,1
103,2,0,5.24944507047377,5,3,1
104,1,1,6.74166497722815,5,3,1
104,2,1,7.57530869280601,5,3,1
105,1,0,4.12318693223455,5,3,1
105,2,0,4.65884248419171,5,3,1
106,1,0,5.53715814455154,5,3,1
106,2,0,5.08998422718065,5,3,1
