"G","R","X","Y","alpha","beta","gamma"
1,1,1,5.20618168846477,5,3,2
1,2,1,4.61303200456485,5,3,2
1,3,1,4.94397187141272,5,3,2
2,1,1,6.4418819727045,5,3,2
2,2,1,7.05353746095497,5,3,2
2,3,1,6.92883610146226,5,3,2
3,1,1,8.33961803097482,5,3,2
3,2,1,8.55669325489345,5,3,2
3,3,1,9.82160069510733,5,3,2
4,1,1,6.66085200971878,5,3,2
4,2,1,6.58280764900636,5,3,2
4,3,1,6.53482230825766,5,3,2
5,1,1,8.73336204726539,5,3,2
5,2,1,9.08763687835811,5,3,2
5,3,1,9.0088358665699,5,3,2
6,1,0,4.38398116247263,5,3,2
6,2,0,4.74936836677761,5,3,2
6,3,0,3.31865579488956,5,3,2
7,1,0,7.16825635499453,5,3,2
7,2,0,7.34029315528907,5,3,2
7,3,0,7.12013256058659,5,3,2
8,1,1,9.48000726691321,5,3,2
8,2,1,9.23309862285299,5,3,2
8,3,1,9.12446897891848,5,3,2
9,1,1,8.2558325948479,5,3,2
9,2,1,7.50190843230957,5,3,2
9,3,1,7.26126836207549,5,3,2
10,1,1,9.45652527761689,5,3,2
10,2,1,9.50647762886168,5,3,2
10,3,1,9.17992421540359,5,3,2
11,1,1,9.08243353161754,5,3,2
11,2,1,10.1789709329615,5,3,2
11,3,1,9.91495653824692,5,3,2
12,1,1,7.3144978327994,5,3,2
12,2,1,7.28594387351061,5,3,2
12,3,1,6.2562934379836,5,3,2
13,1,1,6.09175564857162,5,3,2
13,2,1,7.91002226617517,5,3,2
13,3,1,7.11684526618821,5,3,2
14,1,1,8.17383464267221,5,3,2
14,2,1,8.27040124822723,5,3,2
14,3,1,6.41386709648549,5,3,2
15,1,0,5.263160985108,5,3,2
15,2,0,5.2805784375023,5,3,2
15,3,0,4.12296813813408,5,3,2
16,1,0,5.63935274574578,5,3,2
16,2,0,5.82975170772647,5,3,2
16,3,0,4.61238351002215,5,3,2
17,1,0,3.94710301512024,5,3,2
17,2,0,3.75451790782789,5,3,2
17,3,0,2.95819622805188,5,3,2
18,1,0,3.55532194222498,5,3,2
18,2,0,2.77461186539339,5,3,2
18,3,0,2.99679540647731,5,3,2
19,1,0,0.0829421976169135,5,3,2
19,2,0,-0.277098290058551,5,3,2
19,3,0,0.58094422645646,5,3,2
20,1,0,3.09018536795243,5,3,2
20,2,0,3.42477853763186,5,3,2
20,3,0,3.26591267331654,5,3,2
21,1,0,6.2622073244609,5,3,2
21,2,0,6.67277185894835,5,3,2
21,3,0,6.04260569319638,5,3,2
22,1,0,5.78156271717353,5,3,2
22,2,0,6.29364168961823,5,3,2
22,3,0,8.20003284510561,5,3,2
23,1,0,3.38056764649955,5,3,2
23,2,0,3.77083386392031,5,3,2
23,3,0,2.79530290896408,5,3,2
24,1,1,3.25602807690792,5,3,2
24,2,1,2.60378779449737,5,3,2
24,3,1,2.35922998997106,5,3,2
25,1,1,9.34097994512922,5,3,2
25,2,1,10.3588072086829,5,3,2
25,3,1,10.1511264558595,5,3,2
26,1,0,5.16461194445151,5,3,2
26,2,0,6.16374008236212,5,3,2
26,3,0,5.43545565160589,5,3,2
