"G","R","X","Y","alpha","beta","gamma"
1,1,1,14.0439603612184,5,5,2
1,2,1,14.0103038397763,5,5,2
1,3,1,13.4431388989171,5,5,2
1,4,1,14.6795388710307,5,5,2
1,5,1,13.3649936318262,5,5,2
1,6,1,14.6056489611409,5,5,2
1,7,1,13.5779204733505,5,5,2
1,8,1,14.2245442476177,5,5,2
1,9,1,14.3874789222956,5,5,2
1,10,1,14.3389665953028,5,5,2
1,11,1,15.1474470264926,5,5,2
1,12,1,15.2320078103806,5,5,2
1,13,1,13.7892196381782,5,5,2
1,14,1,14.1876576552008,5,5,2
1,15,1,13.3708206000108,5,5,2
1,16,1,14.208161887725,5,5,2
1,17,1,14.2461557388105,5,5,2
1,18,1,14.7168950056588,5,5,2
1,19,1,14.0557977601765,5,5,2
2,1,0,8.30441741668879,5,5,2
2,2,0,8.47716548618279,5,5,2
2,3,0,7.80124829062774,5,5,2
2,4,0,7.38771030865784,5,5,2
2,5,0,7.31741741270072,5,5,2
2,6,0,8.24363659846657,5,5,2
2,7,0,8.54929524817145,5,5,2
2,8,0,8.54709154016764,5,5,2
2,9,0,7.94221840721142,5,5,2
2,10,0,7.53801991094505,5,5,2
2,11,0,8.21876533801163,5,5,2
2,12,0,7.79685998721123,5,5,2
2,13,0,8.4993906238228,5,5,2
2,14,0,7.64118284416832,5,5,2
2,15,0,8.00488395595274,5,5,2
2,16,0,8.30137649975899,5,5,2
2,17,0,7.68850030874562,5,5,2
2,18,0,8.32228866159659,5,5,2
2,19,0,7.99983505292858,5,5,2
3,1,1,11.5076280176216,5,5,2
3,2,1,11.2113004530906,5,5,2
3,3,1,10.2372496443363,5,5,2
3,4,1,10.9484149067514,5,5,2
3,5,1,10.6716992942121,5,5,2
3,6,1,10.4573173349164,5,5,2
3,7,1,11.3788030783469,5,5,2
3,8,1,10.9839395954078,5,5,2
3,9,1,10.5775511283124,5,5,2
3,10,1,11.1704434230977,5,5,2
3,11,1,11.1225466363264,5,5,2
3,12,1,10.5513578559493,5,5,2
3,13,1,11.6295820212877,5,5,2
3,14,1,11.6410125415763,5,5,2
3,15,1,10.6825459778788,5,5,2
3,16,1,11.3738593557975,5,5,2
3,17,1,11.4352034946194,5,5,2
3,18,1,11.7246250221515,5,5,2
3,19,1,11.5971181300576,5,5,2
4,1,1,13.0346494539903,5,5,2
4,2,1,14.3019662138668,5,5,2
4,3,1,13.6974230304928,5,5,2
4,4,1,12.7967997841559,5,5,2
4,5,1,12.750071277738,5,5,2
4,6,1,13.4484333888738,5,5,2
4,7,1,12.3695430203511,5,5,2
4,8,1,12.4918833766705,5,5,2
4,9,1,12.8691123996988,5,5,2
4,10,1,12.9220843254253,5,5,2
4,11,1,12.386357253421,5,5,2
4,12,1,12.2707012162174,5,5,2
4,13,1,12.8355398723227,5,5,2
4,14,1,12.4361017283345,5,5,2
4,15,1,12.904613255951,5,5,2
4,16,1,13.5262311697839,5,5,2
4,17,1,12.4776958308226,5,5,2
4,18,1,13.0283916800051,5,5,2
4,19,1,13.1475831442109,5,5,2
5,1,1,9.54628873317328,5,5,2
5,2,1,8.6059686980881,5,5,2
5,3,1,8.53676251745943,5,5,2
5,4,1,9.31981718393079,5,5,2
5,5,1,9.02697724292351,5,5,2
5,6,1,9.72676778321089,5,5,2
5,7,1,8.6395537565613,5,5,2
5,8,1,8.58546142047086,5,5,2
5,9,1,9.10932322451568,5,5,2
5,10,1,8.1872135054624,5,5,2
5,11,1,8.62356587962291,5,5,2
5,12,1,9.09137448893343,5,5,2
5,13,1,9.26857951092238,5,5,2
5,14,1,8.63517999769413,5,5,2
5,15,1,8.73447502175838,5,5,2
5,16,1,9.34680714118819,5,5,2
5,17,1,8.99598865409406,5,5,2
5,18,1,8.74787123768254,5,5,2
5,19,1,9.32282881577838,5,5,2
6,1,0,5.7593560393186,5,5,2
6,2,0,5.52528763520284,5,5,2
6,3,0,5.59478732129883,5,5,2
6,4,0,5.10845228042449,5,5,2
6,5,0,6.11029640134796,5,5,2
6,6,0,5.50209897262111,5,5,2
6,7,0,5.279387022292,5,5,2
6,8,0,5.41183329731317,5,5,2
6,9,0,5.99666513046593,5,5,2
6,10,0,6.09854638880283,5,5,2
6,11,0,6.0523511841217,5,5,2
6,12,0,5.02733446304762,5,5,2
6,13,0,5.61469075313065,5,5,2
6,14,0,6.30827337162351,5,5,2
6,15,0,6.5742796512317,5,5,2
6,16,0,5.3802885210951,5,5,2
6,17,0,6.749264165467,5,5,2
6,18,0,5.66183097006481,5,5,2
6,19,0,5.77844464181725,5,5,2
7,1,1,13.4877482285566,5,5,2
7,2,1,13.4085955774957,5,5,2
7,3,1,13.9310452314497,5,5,2
7,4,1,14.5352771571815,5,5,2
7,5,1,13.5690215376406,5,5,2
7,6,1,13.6698036701708,5,5,2
7,7,1,14.1439730835426,5,5,2
7,8,1,12.7687919297143,5,5,2
7,9,1,14.199534302441,5,5,2
7,10,1,14.4148614516237,5,5,2
7,11,1,13.9457233823064,5,5,2
7,12,1,13.4080975028485,5,5,2
7,13,1,14.0921793555718,5,5,2
7,14,1,13.7656336159199,5,5,2
7,15,1,13.5185510367716,5,5,2
7,16,1,13.846678718084,5,5,2
7,17,1,13.9465336512335,5,5,2
7,18,1,14.5265665925067,5,5,2
7,19,1,13.2286589155049,5,5,2
8,1,0,7.89115817022763,5,5,2
