"G","R","X","Y","alpha","beta","gamma"
1,1,1,7.04607744258652,5,3,2
1,2,1,7.25666784289165,5,3,2
1,3,1,6.2480655246015,5,3,2
1,4,1,7.70343811898587,5,3,2
1,5,1,6.47155982422798,5,3,2
1,6,1,5.942455701272,5,3,2
1,7,1,6.40253411462647,5,3,2
1,8,1,7.27476242132538,5,3,2
1,9,1,5.96233184630643,5,3,2
1,10,1,7.14688748988323,5,3,2
1,11,1,7.72341298740395,5,3,2
1,12,1,7.60277345663373,5,3,2
1,13,1,6.4471471973342,5,3,2
1,14,1,7.33490101113027,5,3,2
1,15,1,7.13786010143898,5,3,2
2,1,0,3.9867323906404,5,3,2
2,2,0,4.35262115983013,5,3,2
2,3,0,4.07279232225029,5,3,2
2,4,0,3.54200820405295,5,3,2
2,5,0,2.94029734895016,5,3,2
2,6,0,3.22217363463666,5,3,2
2,7,0,3.7899491295244,5,3,2
2,8,0,4.19415642338577,5,3,2
2,9,0,4.37805310866187,5,3,2
2,10,0,4.91578248249315,5,3,2
2,11,0,3.69231718652872,5,3,2
2,12,0,3.74597281894986,5,3,2
2,13,0,3.68601691051202,5,3,2
2,14,0,4.03326042072025,5,3,2
2,15,0,4.42486678216484,5,3,2
3,1,1,8.28525463566626,5,3,2
3,2,1,8.73015356715259,5,3,2
3,3,1,8.7899252951778,5,3,2
3,4,1,8.73124042520067,5,3,2
3,5,1,8.79888495261285,5,3,2
3,6,1,8.74526157762105,5,3,2
3,7,1,9.10589222534545,5,3,2
3,8,1,8.12522304412962,5,3,2
3,9,1,8.01709057238373,5,3,2
3,10,1,9.02977876114752,5,3,2
3,11,1,8.31877884645605,5,3,2
3,12,1,7.68117924658496,5,3,2
3,13,1,8.58780441360398,5,3,2
3,14,1,8.88957036547913,5,3,2
3,15,1,8.09875001026602,5,3,2
4,1,0,3.8371640321266,5,3,2
4,2,0,3.0159951526535,5,3,2
4,3,0,3.21821099011105,5,3,2
4,4,0,3.70616648618519,5,3,2
4,5,0,4.25332851587898,5,3,2
4,6,0,3.6907005861134,5,3,2
4,7,0,3.72619809283726,5,3,2
4,8,0,3.73286238434789,5,3,2
4,9,0,4.55375601723735,5,3,2
4,10,0,3.93650256914961,5,3,2
4,11,0,4.32328095471671,5,3,2
4,12,0,4.82707898711709,5,3,2
4,13,0,4.63647172082052,5,3,2
4,14,0,4.14147262543953,5,3,2
4,15,0,3.66844289133949,5,3,2
5,1,1,8.33760444131546,5,3,2
5,2,1,8.55770895942899,5,3,2
5,3,1,8.3083635349589,5,3,2
