"G","R","X","Y","alpha","beta","gamma"
1,1,1,30134,5,3,2
1,2,1,29906,5,3,2
1,3,1,30274,5,3,2
1,4,1,29937,5,3,2
1,5,1,29820,5,3,2
1,6,1,29907,5,3,2
1,7,1,30008,5,3,2
1,8,1,29883,5,3,2
1,9,1,30066,5,3,2
2,1,1,8481,5,3,2
2,2,1,8655,5,3,2
2,3,1,8565,5,3,2
2,4,1,8626,5,3,2
2,5,1,8606,5,3,2
2,6,1,8618,5,3,2
2,7,1,8588,5,3,2
2,8,1,8534,5,3,2
2,9,1,8638,5,3,2
3,1,1,12549,5,3,2
3,2,1,12555,5,3,2
3,3,1,12713,5,3,2
3,4,1,12644,5,3,2
3,5,1,12534,5,3,2
3,6,1,12577,5,3,2
3,7,1,12697,5,3,2
3,8,1,12581,5,3,2
3,9,1,12476,5,3,2
4,1,0,3,5,3,2
4,2,0,5,5,3,2
4,3,0,2,5,3,2
4,4,0,5,5,3,2
4,5,0,5,5,3,2
4,6,0,4,5,3,2
4,7,0,3,5,3,2
4,8,0,3,5,3,2
4,9,0,4,5,3,2
5,1,0,5,5,3,2
5,2,0,8,5,3,2
5,3,0,6,5,3,2
5,4,0,7,5,3,2
5,5,0,7,5,3,2
5,6,0,11,5,3,2
5,7,0,8,5,3,2
5,8,0,8,5,3,2
5,9,0,6,5,3,2
6,1,0,1187,5,3,2
6,2,0,1126,5,3,2
6,3,0,1183,5,3,2
6,4,0,1202,5,3,2
6,5,0,1178,5,3,2
6,6,0,1215,5,3,2
6,7,0,1193,5,3,2
6,8,0,1217,5,3,2
6,9,0,1144,5,3,2
7,1,1,1418,5,3,2
7,2,1,1487,5,3,2
7,3,1,1465,5,3,2
7,4,1,1435,5,3,2
7,5,1,1438,5,3,2
7,6,1,1490,5,3,2
7,7,1,1426,5,3,2
7,8,1,1455,5,3,2
7,9,1,1460,5,3,2
8,1,0,4832,5,3,2
8,2,0,4661,5,3,2
8,3,0,4774,5,3,2
8,4,0,4754,5,3,2
8,5,0,4794,5,3,2
8,6,0,4764,5,3,2
8,7,0,4776,5,3,2
