"G","R","X","Y","alpha","beta","gamma"
1,1,0,6.03634277665227,5,3,2
1,2,0,5.2573626822784,5,3,2
1,3,0,5.01508267669721,5,3,2
1,4,0,5.48757753835589,5,3,2
2,1,0,6.33816400495449,5,3,2
2,2,0,5.60103924510985,5,3,2
2,3,0,6.19422637649649,5,3,2
2,4,0,5.80887832185778,5,3,2
3,1,0,6.06887562498855,5,3,2
3,2,0,6.53386886450759,5,3,2
3,3,0,7.44020901859642,5,3,2
3,4,0,7.26911309328681,5,3,2
4,1,0,3.43698143162267,5,3,2
4,2,0,2.54614051206849,5,3,2
4,3,0,3.25936735169776,5,3,2
4,4,0,3.04959307966854,5,3,2
5,1,0,5.42674366592338,5,3,2
5,2,0,6.37721040900213,5,3,2
5,3,0,6.51397652715911,5,3,2
5,4,0,5.76749953733152,5,3,2
6,1,1,9.00864791205686,5,3,2
6,2,1,9.07511270237898,5,3,2
6,3,1,8.33653136508135,5,3,2
6,4,1,8.38655351227104,5,3,2
7,1,1,5.72289041003599,5,3,2
7,2,1,5.47200345549929,5,3,2
7,3,1,5.04189948243948,5,3,2
7,4,1,6.30696303697667,5,3,2
8,1,0,4.71251335768217,5,3,2
8,2,0,4.03245547995016,5,3,2
8,3,0,4.29511906352547,5,3,2
8,4,0,3.86139360503178,5,3,2
9,1,1,7.79837819686155,5,3,2
9,2,1,7.21411585117545,5,3,2
9,3,1,7.57376098212862,5,3,2
9,4,1,8.46359255124246,5,3,2
10,1,1,8.76488927678625,5,3,2
10,2,1,8.4975369510185,5,3,2
10,3,1,9.60966330016004,5,3,2
10,4,1,10.1523405950135,5,3,2
11,1,1,7.44819422965189,5,3,2
11,2,1,6.77563791217362,5,3,2
11,3,1,6.1621537582126,5,3,2
11,4,1,6.69787059341216,5,3,2
12,1,0,8.70810675269123,5,3,2
12,2,0,7.49484207377555,5,3,2
12,3,0,7.26281906494461,5,3,2
12,4,0,7.93956094843845,5,3,2
