"G","R","X","Y","alpha","beta","gamma"
1,1,1,16084,5,3,2
1,2,1,15994,5,3,2
1,3,1,15792,5,3,2
1,4,1,15662,5,3,2
1,5,1,15557,5,3,2
2,1,1,3098,5,3,2
2,2,1,3026,5,3,2
2,3,1,3107,5,3,2
2,4,1,3147,5,3,2
2,5,1,2993,5,3,2
3,1,1,187,5,3,2
3,2,1,175,5,3,2
3,3,1,166,5,3,2
3,4,1,188,5,3,2
3,5,1,167,5,3,2
4,1,1,98211,5,3,2
4,2,1,97766,5,3,2
4,3,1,97967,5,3,2
4,4,1,97833,5,3,2
4,5,1,98098,5,3,2
5,1,0,252,5,3,2
5,2,0,259,5,3,2
5,3,0,231,5,3,2
5,4,0,210,5,3,2
5,5,0,236,5,3,2
6,1,1,592,5,3,2
6,2,1,556,5,3,2
6,3,1,606,5,3,2
6,4,1,575,5,3,2
6,5,1,574,5,3,2
7,1,0,213,5,3,2
7,2,0,237,5,3,2
7,3,0,259,5,3,2
7,4,0,246,5,3,2
7,5,0,250,5,3,2
8,1,0,5,5,3,2
8,2,0,6,5,3,2
8,3,0,5,5,3,2
8,4,0,9,5,3,2
8,5,0,5,5,3,2
9,1,1,209,5,3,2
9,2,1,210,5,3,2
9,3,1,213,5,3,2
9,4,1,219,5,3,2
9,5,1,201,5,3,2
10,1,1,2539,5,3,2
10,2,1,2705,5,3,2
10,3,1,2681,5,3,2
10,4,1,2632,5,3,2
10,5,1,2628,5,3,2
11,1,1,1087,5,3,2
11,2,1,1081,5,3,2
11,3,1,1014,5,3,2
11,4,1,1066,5,3,2
11,5,1,1049,5,3,2
12,1,1,1259,5,3,2
12,2,1,1201,5,3,2
12,3,1,1222,5,3,2
12,4,1,1244,5,3,2
12,5,1,1205,5,3,2
13,1,0,144,5,3,2
13,2,0,153,5,3,2
13,3,0,172,5,3,2
13,4,0,153,5,3,2
13,5,0,157,5,3,2
14,1,1,5866,5,3,2
14,2,1,5778,5,3,2
14,3,1,5834,5,3,2
14,4,1,5862,5,3,2
14,5,1,5818,5,3,2
15,1,1,944,5,3,2
15,2,1,1060,5,3,2
15,3,1,970,5,3,2
15,4,1,1076,5,3,2
15,5,1,1046,5,3,2
16,1,0,71,5,3,2
16,2,0,74,5,3,2
16,3,0,70,5,3,2
16,4,0,79,5,3,2
16,5,0,74,5,3,2
17,1,0,1586,5,3,2
17,2,0,1628,5,3,2
17,3,0,1649,5,3,2
17,4,0,1532,5,3,2
17,5,0,1623,5,3,2
18,1,1,3827,5,3,2
18,2,1,3859,5,3,2
18,3,1,3795,5,3,2
18,4,1,3787,5,3,2
18,5,1,3697,5,3,2
19,1,1,40976,5,3,2
19,2,1,40771,5,3,2
19,3,1,40856,5,3,2
19,4,1,41162,5,3,2
19,5,1,40916,5,3,2
20,1,1,2606,5,3,2
20,2,1,2625,5,3,2
20,3,1,2676,5,3,2
20,4,1,2591,5,3,2
20,5,1,2706,5,3,2
21,1,0,65,5,3,2
21,2,0,78,5,3,2
21,3,0,49,5,3,2
21,4,0,58,5,3,2
21,5,0,61,5,3,2
22,1,0,208,5,3,2
22,2,0,249,5,3,2
22,3,0,236,5,3,2
22,4,0,250,5,3,2
22,5,0,239,5,3,2
23,1,1,271,5,3,2
23,2,1,258,5,3,2
23,3,1,250,5,3,2
23,4,1,275,5,3,2
23,5,1,227,5,3,2
24,1,1,1006,5,3,2
24,2,1,1046,5,3,2
24,3,1,974,5,3,2
24,4,1,969,5,3,2
24,5,1,1003,5,3,2
25,1,0,16,5,3,2
25,2,0,10,5,3,2
25,3,0,9,5,3,2
25,4,0,19,5,3,2
25,5,0,10,5,3,2
26,1,0,258,5,3,2
26,2,0,248,5,3,2
26,3,0,258,5,3,2
26,4,0,269,5,3,2
26,5,0,264,5,3,2
27,1,0,30,5,3,2
27,2,0,25,5,3,2
27,3,0,27,5,3,2
27,4,0,18,5,3,2
27,5,0,26,5,3,2
28,1,0,1316,5,3,2
28,2,0,1315,5,3,2
28,3,0,1302,5,3,2
28,4,0,1362,5,3,2
28,5,0,1348,5,3,2
29,1,0,73,5,3,2
29,2,0,61,5,3,2
29,3,0,62,5,3,2
29,4,0,63,5,3,2
29,5,0,74,5,3,2
30,1,1,44255,5,3,2
30,2,1,44156,5,3,2
30,3,1,43848,5,3,2
30,4,1,43882,5,3,2
30,5,1,43969,5,3,2
31,1,0,52,5,3,2
31,2,0,73,5,3,2
31,3,0,70,5,3,2
31,4,0,77,5,3,2
31,5,0,68,5,3,2
32,1,0,18,5,3,2
32,2,0,16,5,3,2
32,3,0,21,5,3,2
32,4,0,16,5,3,2
32,5,0,16,5,3,2
33,1,1,5621,5,3,2
33,2,1,5679,5,3,2
33,3,1,5676,5,3,2
33,4,1,5765,5,3,2
33,5,1,5640,5,3,2
34,1,1,2655,5,3,2
34,2,1,2554,5,3,2
34,3,1,2635,5,3,2
34,4,1,2593,5,3,2
34,5,1,2531,5,3,2
35,1,0,11,5,3,2
35,2,0,8,5,3,2
35,3,0,7,5,3,2
35,4,0,5,5,3,2
35,5,0,7,5,3,2
36,1,0,228,5,3,2
36,2,0,232,5,3,2
36,3,0,201,5,3,2
36,4,0,214,5,3,2
36,5,0,240,5,3,2
37,1,1,5152,5,3,2
37,2,1,5174,5,3,2
37,3,1,5098,5,3,2
37,4,1,5168,5,3,2
37,5,1,5256,5,3,2
38,1,1,24776,5,3,2
38,2,1,25226,5,3,2
38,3,1,25088,5,3,2
38,4,1,25105,5,3,2
38,5,1,25025,5,3,2
39,1,0,184,5,3,2
39,2,0,174,5,3,2
39,3,0,190,5,3,2
39,4,0,169,5,3,2
39,5,0,175,5,3,2
40,1,0,282,5,3,2
40,2,0,308,5,3,2
40,3,0,289,5,3,2
40,4,0,306,5,3,2
40,5,0,309,5,3,2
41,1,1,3597,5,3,2
41,2,1,3607,5,3,2
41,3,1,3584,5,3,2
41,4,1,3510,5,3,2
41,5,1,3617,5,3,2
42,1,1,50607,5,3,2
42,2,1,50695,5,3,2
42,3,1,50063,5,3,2
42,4,1,50346,5,3,2
42,5,1,50757,5,3,2
43,1,0,142,5,3,2
43,2,0,140,5,3,2
43,3,0,176,5,3,2
43,4,0,156,5,3,2
43,5,0,132,5,3,2
44,1,0,72,5,3,2
44,2,0,65,5,3,2
44,3,0,61,5,3,2
44,4,0,70,5,3,2
44,5,0,59,5,3,2
45,1,1,3556,5,3,2
45,2,1,3387,5,3,2
45,3,1,3393,5,3,2
45,4,1,3344,5,3,2
45,5,1,3454,5,3,2
46,1,0,2698,5,3,2
46,2,0,2707,5,3,2
46,3,0,2535,5,3,2
46,4,0,2698,5,3,2
46,5,0,2593,5,3,2
47,1,1,2095,5,3,2
47,2,1,2029,5,3,2
47,3,1,2005,5,3,2
47,4,1,2159,5,3,2
47,5,1,2063,5,3,2
48,1,0,2,5,3,2
48,2,0,2,5,3,2
48,3,0,8,5,3,2
48,4,0,6,5,3,2
48,5,0,4,5,3,2
49,1,0,110,5,3,2
49,2,0,124,5,3,2
49,3,0,120,5,3,2
49,4,0,113,5,3,2
49,5,0,118,5,3,2
