"G","R","X","Y","alpha","beta","gamma"
1,1,1,67619,5,3,2
1,2,1,67606,5,3,2
1,3,1,67677,5,3,2
2,1,1,10372,5,3,2
2,2,1,10413,5,3,2
2,3,1,10475,5,3,2
3,1,1,1930,5,3,2
3,2,1,1764,5,3,2
3,3,1,1826,5,3,2
4,1,0,140,5,3,2
4,2,0,137,5,3,2
4,3,0,159,5,3,2
5,1,1,4475,5,3,2
5,2,1,4373,5,3,2
5,3,1,4504,5,3,2
6,1,1,355,5,3,2
6,2,1,392,5,3,2
6,3,1,373,5,3,2
7,1,0,1289,5,3,2
7,2,0,1357,5,3,2
7,3,0,1156,5,3,2
8,1,1,5370,5,3,2
8,2,1,5624,5,3,2
8,3,1,5459,5,3,2
9,1,0,78,5,3,2
9,2,0,88,5,3,2
9,3,0,94,5,3,2
10,1,1,214,5,3,2
10,2,1,254,5,3,2
10,3,1,238,5,3,2
11,1,1,6686,5,3,2
11,2,1,6754,5,3,2
11,3,1,6792,5,3,2
12,1,1,4750,5,3,2
12,2,1,4653,5,3,2
12,3,1,4618,5,3,2
13,1,0,140,5,3,2
13,2,0,145,5,3,2
13,3,0,155,5,3,2
14,1,1,6821,5,3,2
14,2,1,6926,5,3,2
14,3,1,6883,5,3,2
15,1,1,2129,5,3,2
15,2,1,1984,5,3,2
15,3,1,2092,5,3,2
16,1,0,682,5,3,2
16,2,0,706,5,3,2
16,3,0,773,5,3,2
17,1,1,4757,5,3,2
17,2,1,4663,5,3,2
17,3,1,4702,5,3,2
18,1,1,2151,5,3,2
18,2,1,2165,5,3,2
18,3,1,2296,5,3,2
19,1,0,223,5,3,2
19,2,0,214,5,3,2
19,3,0,223,5,3,2
20,1,0,138,5,3,2
20,2,0,131,5,3,2
20,3,0,117,5,3,2
21,1,0,144,5,3,2
21,2,0,167,5,3,2
21,3,0,152,5,3,2
22,1,0,41,5,3,2
22,2,0,53,5,3,2
22,3,0,62,5,3,2
23,1,1,955,5,3,2
23,2,1,949,5,3,2
23,3,1,940,5,3,2
24,1,1,21239,5,3,2
24,2,1,21514,5,3,2
24,3,1,21321,5,3,2
25,1,1,38077,5,3,2
25,2,1,38147,5,3,2
25,3,1,38362,5,3,2
26,1,0,387,5,3,2
26,2,0,395,5,3,2
26,3,0,389,5,3,2
27,1,1,1465,5,3,2
27,2,1,1493,5,3,2
27,3,1,1444,5,3,2
28,1,1,103,5,3,2
28,2,1,93,5,3,2
28,3,1,84,5,3,2
29,1,1,14756,5,3,2
29,2,1,15010,5,3,2
29,3,1,14925,5,3,2
30,1,1,1447,5,3,2
30,2,1,1411,5,3,2
30,3,1,1442,5,3,2
31,1,0,4,5,3,2
31,2,0,3,5,3,2
31,3,0,4,5,3,2
32,1,0,25,5,3,2
32,2,0,27,5,3,2
32,3,0,17,5,3,2
33,1,1,167,5,3,2
33,2,1,163,5,3,2
33,3,1,161,5,3,2
34,1,1,2997,5,3,2
34,2,1,2977,5,3,2
34,3,1,2880,5,3,2
35,1,0,256,5,3,2
35,2,0,283,5,3,2
35,3,0,273,5,3,2
36,1,0,103,5,3,2
36,2,0,90,5,3,2
36,3,0,121,5,3,2
37,1,1,16818,5,3,2
37,2,1,16780,5,3,2
37,3,1,16776,5,3,2
38,1,0,608,5,3,2
38,2,0,671,5,3,2
38,3,0,646,5,3,2
39,1,0,1317,5,3,2
39,2,0,1277,5,3,2
39,3,0,1320,5,3,2
40,1,0,5041,5,3,2
40,2,0,4973,5,3,2
40,3,0,4881,5,3,2
41,1,1,31412,5,3,2
41,2,1,31177,5,3,2
41,3,1,31129,5,3,2
42,1,0,3025,5,3,2
42,2,0,3085,5,3,2
42,3,0,3025,5,3,2
43,1,1,586546,5,3,2
43,2,1,586204,5,3,2
43,3,1,586700,5,3,2
44,1,1,1529,5,3,2
44,2,1,1536,5,3,2
44,3,1,1483,5,3,2
45,1,1,8327,5,3,2
45,2,1,8337,5,3,2
45,3,1,8532,5,3,2
46,1,1,32142,5,3,2
46,2,1,32422,5,3,2
46,3,1,32031,5,3,2
47,1,1,30066,5,3,2
47,2,1,29633,5,3,2
47,3,1,29667,5,3,2
48,1,1,17879,5,3,2
48,2,1,17884,5,3,2
48,3,1,18052,5,3,2
49,1,1,53158,5,3,2
49,2,1,53104,5,3,2
49,3,1,53071,5,3,2
50,1,1,2071,5,3,2
50,2,1,1980,5,3,2
50,3,1,1976,5,3,2
51,1,1,1035552,5,3,2
51,2,1,1036418,5,3,2
51,3,1,1035997,5,3,2
52,1,1,5813,5,3,2
52,2,1,5937,5,3,2
52,3,1,5605,5,3,2
53,1,0,0,5,3,2
53,2,0,0,5,3,2
53,3,0,0,5,3,2
54,1,0,162,5,3,2
54,2,0,167,5,3,2
54,3,0,143,5,3,2
55,1,0,2,5,3,2
55,2,0,3,5,3,2
55,3,0,5,5,3,2
56,1,1,1585,5,3,2
56,2,1,1493,5,3,2
56,3,1,1504,5,3,2
57,1,0,698,5,3,2
57,2,0,702,5,3,2
57,3,0,668,5,3,2
58,1,0,70,5,3,2
58,2,0,56,5,3,2
58,3,0,57,5,3,2
59,1,1,889869,5,3,2
59,2,1,890406,5,3,2
59,3,1,891767,5,3,2
60,1,1,181,5,3,2
60,2,1,190,5,3,2
60,3,1,171,5,3,2
61,1,1,16669,5,3,2
61,2,1,16654,5,3,2
61,3,1,16731,5,3,2
62,1,1,29723,5,3,2
62,2,1,29776,5,3,2
62,3,1,30071,5,3,2
63,1,0,79,5,3,2
63,2,0,75,5,3,2
63,3,0,79,5,3,2
64,1,0,87,5,3,2
64,2,0,90,5,3,2
64,3,0,77,5,3,2
65,1,0,602,5,3,2
65,2,0,594,5,3,2
65,3,0,626,5,3,2
66,1,0,74,5,3,2
66,2,0,69,5,3,2
66,3,0,78,5,3,2
67,1,1,5563,5,3,2
67,2,1,5536,5,3,2
67,3,1,5510,5,3,2
68,1,1,975,5,3,2
68,2,1,989,5,3,2
68,3,1,1016,5,3,2
69,1,0,629,5,3,2
69,2,0,614,5,3,2
69,3,0,615,5,3,2
70,1,0,263,5,3,2
70,2,0,277,5,3,2
70,3,0,291,5,3,2
71,1,0,12,5,3,2
71,2,0,9,5,3,2
71,3,0,11,5,3,2
72,1,0,199,5,3,2
72,2,0,185,5,3,2
72,3,0,200,5,3,2
73,1,0,144,5,3,2
73,2,0,146,5,3,2
73,3,0,148,5,3,2
74,1,1,46823,5,3,2
74,2,1,46765,5,3,2
74,3,1,46876,5,3,2
75,1,0,219,5,3,2
75,2,0,208,5,3,2
75,3,0,178,5,3,2
76,1,1,17156,5,3,2
76,2,1,17364,5,3,2
76,3,1,17272,5,3,2
77,1,0,199,5,3,2
77,2,0,222,5,3,2
77,3,0,208,5,3,2
78,1,0,2341,5,3,2
78,2,0,2251,5,3,2
78,3,0,2424,5,3,2
79,1,0,32,5,3,2
79,2,0,38,5,3,2
79,3,0,20,5,3,2
80,1,1,4645,5,3,2
80,2,1,4511,5,3,2
80,3,1,4566,5,3,2
81,1,1,465,5,3,2
81,2,1,472,5,3,2
81,3,1,469,5,3,2
82,1,0,4270,5,3,2
82,2,0,4221,5,3,2
82,3,0,4258,5,3,2
83,1,1,12245,5,3,2
83,2,1,12366,5,3,2
83,3,1,12350,5,3,2
84,1,0,480,5,3,2
84,2,0,447,5,3,2
84,3,0,491,5,3,2
85,1,1,2268,5,3,2
85,2,1,2256,5,3,2
85,3,1,2263,5,3,2
86,1,1,71165,5,3,2
86,2,1,71484,5,3,2
86,3,1,70832,5,3,2
87,1,1,4464,5,3,2
87,2,1,4498,5,3,2
87,3,1,4454,5,3,2
88,1,0,111,5,3,2
88,2,0,101,5,3,2
88,3,0,119,5,3,2
89,1,0,337,5,3,2
89,2,0,399,5,3,2
89,3,0,408,5,3,2
90,1,1,5703,5,3,2
90,2,1,5537,5,3,2
90,3,1,5574,5,3,2
91,1,0,270,5,3,2
91,2,0,243,5,3,2
91,3,0,252,5,3,2
92,1,0,514,5,3,2
92,2,0,492,5,3,2
92,3,0,456,5,3,2
93,1,1,116771,5,3,2
93,2,1,116622,5,3,2
93,3,1,116602,5,3,2
94,1,0,429,5,3,2
94,2,0,434,5,3,2
94,3,0,434,5,3,2
95,1,1,418,5,3,2
95,2,1,411,5,3,2
95,3,1,412,5,3,2
96,1,0,89,5,3,2
96,2,0,76,5,3,2
96,3,0,99,5,3,2
97,1,1,2949,5,3,2
97,2,1,3097,5,3,2
97,3,1,3043,5,3,2
98,1,0,4417,5,3,2
98,2,0,4246,5,3,2
98,3,0,4326,5,3,2
99,1,0,63,5,3,2
99,2,0,82,5,3,2
99,3,0,72,5,3,2
100,1,1,233,5,3,2
100,2,1,289,5,3,2
100,3,1,264,5,3,2
101,1,1,10465,5,3,2
101,2,1,10481,5,3,2
101,3,1,10442,5,3,2
102,1,1,9237,5,3,2
102,2,1,9325,5,3,2
102,3,1,9280,5,3,2
103,1,0,8,5,3,2
103,2,0,11,5,3,2
103,3,0,10,5,3,2
104,1,0,803,5,3,2
104,2,0,822,5,3,2
104,3,0,802,5,3,2
105,1,1,59065,5,3,2
105,2,1,59856,5,3,2
105,3,1,59338,5,3,2
106,1,0,75,5,3,2
106,2,0,54,5,3,2
106,3,0,75,5,3,2
107,1,0,933,5,3,2
107,2,0,960,5,3,2
107,3,0,974,5,3,2
108,1,0,10,5,3,2
108,2,0,13,5,3,2
108,3,0,12,5,3,2
109,1,1,15911,5,3,2
109,2,1,16013,5,3,2
109,3,1,16051,5,3,2
110,1,0,42,5,3,2
110,2,0,51,5,3,2
110,3,0,39,5,3,2
111,1,1,2492,5,3,2
111,2,1,2440,5,3,2
111,3,1,2322,5,3,2
