"G","R","X","Y","alpha","beta","gamma"
1,1,1,1767,5,3,2
1,2,1,1752,5,3,2
1,3,1,1743,5,3,2
1,4,1,1783,5,3,2
2,1,0,283,5,3,2
2,2,0,296,5,3,2
2,3,0,308,5,3,2
2,4,0,292,5,3,2
3,1,0,348,5,3,2
3,2,0,351,5,3,2
3,3,0,349,5,3,2
3,4,0,348,5,3,2
4,1,1,47338,5,3,2
4,2,1,47379,5,3,2
4,3,1,47081,5,3,2
4,4,1,47382,5,3,2
5,1,0,23,5,3,2
5,2,0,20,5,3,2
5,3,0,15,5,3,2
5,4,0,13,5,3,2
6,1,0,715,5,3,2
6,2,0,689,5,3,2
6,3,0,708,5,3,2
6,4,0,700,5,3,2
7,1,1,33898,5,3,2
7,2,1,34103,5,3,2
7,3,1,33883,5,3,2
7,4,1,34036,5,3,2
8,1,0,291,5,3,2
8,2,0,320,5,3,2
8,3,0,318,5,3,2
8,4,0,304,5,3,2
9,1,1,28,5,3,2
9,2,1,47,5,3,2
9,3,1,35,5,3,2
9,4,1,45,5,3,2
10,1,0,0,5,3,2
10,2,0,3,5,3,2
10,3,0,0,5,3,2
10,4,0,5,5,3,2
11,1,0,195,5,3,2
11,2,0,204,5,3,2
11,3,0,185,5,3,2
11,4,0,209,5,3,2
12,1,1,3394,5,3,2
12,2,1,3307,5,3,2
12,3,1,3359,5,3,2
12,4,1,3371,5,3,2
13,1,1,201,5,3,2
13,2,1,214,5,3,2
13,3,1,241,5,3,2
13,4,1,208,5,3,2
14,1,1,38759,5,3,2
14,2,1,39228,5,3,2
14,3,1,38883,5,3,2
14,4,1,38779,5,3,2
15,1,0,25,5,3,2
15,2,0,17,5,3,2
15,3,0,18,5,3,2
15,4,0,16,5,3,2
16,1,0,8013,5,3,2
16,2,0,8158,5,3,2
16,3,0,8114,5,3,2
16,4,0,8279,5,3,2
17,1,1,8,5,3,2
17,2,1,10,5,3,2
17,3,1,13,5,3,2
17,4,1,13,5,3,2
18,1,0,606,5,3,2
18,2,0,626,5,3,2
18,3,0,654,5,3,2
18,4,0,686,5,3,2
19,1,0,856,5,3,2
19,2,0,872,5,3,2
19,3,0,883,5,3,2
19,4,0,848,5,3,2
20,1,0,379,5,3,2
20,2,0,396,5,3,2
20,3,0,380,5,3,2
20,4,0,406,5,3,2
21,1,1,62579,5,3,2
21,2,1,62415,5,3,2
21,3,1,62361,5,3,2
21,4,1,62345,5,3,2
22,1,1,1980,5,3,2
22,2,1,1994,5,3,2
22,3,1,2025,5,3,2
22,4,1,2017,5,3,2
23,1,0,48,5,3,2
23,2,0,37,5,3,2
23,3,0,44,5,3,2
23,4,0,48,5,3,2
24,1,1,15245,5,3,2
24,2,1,15013,5,3,2
24,3,1,15242,5,3,2
24,4,1,15162,5,3,2
25,1,1,32631,5,3,2
25,2,1,32860,5,3,2
25,3,1,33027,5,3,2
25,4,1,32483,5,3,2
26,1,1,1717,5,3,2
26,2,1,1618,5,3,2
26,3,1,1644,5,3,2
26,4,1,1697,5,3,2
27,1,1,8744,5,3,2
27,2,1,8798,5,3,2
27,3,1,8782,5,3,2
27,4,1,8863,5,3,2
28,1,0,903,5,3,2
28,2,0,864,5,3,2
28,3,0,851,5,3,2
28,4,0,903,5,3,2
29,1,0,865,5,3,2
29,2,0,903,5,3,2
29,3,0,942,5,3,2
29,4,0,927,5,3,2
30,1,0,25,5,3,2
30,2,0,28,5,3,2
30,3,0,26,5,3,2
30,4,0,38,5,3,2
31,1,0,322,5,3,2
31,2,0,301,5,3,2
31,3,0,340,5,3,2
31,4,0,283,5,3,2
32,1,1,523,5,3,2
32,2,1,519,5,3,2
32,3,1,534,5,3,2
32,4,1,556,5,3,2
33,1,0,91,5,3,2
33,2,0,97,5,3,2
33,3,0,91,5,3,2
33,4,0,97,5,3,2
34,1,0,195,5,3,2
34,2,0,190,5,3,2
34,3,0,180,5,3,2
34,4,0,197,5,3,2
35,1,0,14,5,3,2
35,2,0,16,5,3,2
35,3,0,14,5,3,2
35,4,0,19,5,3,2
36,1,0,360,5,3,2
36,2,0,328,5,3,2
36,3,0,376,5,3,2
36,4,0,374,5,3,2
37,1,0,35,5,3,2
37,2,0,36,5,3,2
37,3,0,32,5,3,2
37,4,0,31,5,3,2
38,1,0,1963,5,3,2
38,2,0,2036,5,3,2
38,3,0,1923,5,3,2
38,4,0,2013,5,3,2
39,1,1,224061,5,3,2
39,2,1,224469,5,3,2
39,3,1,223282,5,3,2
39,4,1,223395,5,3,2
40,1,0,27,5,3,2
40,2,0,29,5,3,2
40,3,0,24,5,3,2
40,4,0,28,5,3,2
41,1,0,152,5,3,2
41,2,0,158,5,3,2
41,3,0,173,5,3,2
41,4,0,156,5,3,2
42,1,0,94,5,3,2
42,2,0,103,5,3,2
42,3,0,93,5,3,2
42,4,0,101,5,3,2
43,1,0,236,5,3,2
43,2,0,248,5,3,2
43,3,0,261,5,3,2
43,4,0,237,5,3,2
44,1,1,3697,5,3,2
44,2,1,3614,5,3,2
44,3,1,3660,5,3,2
44,4,1,3608,5,3,2
45,1,1,3694,5,3,2
45,2,1,3647,5,3,2
45,3,1,3668,5,3,2
45,4,1,3745,5,3,2
46,1,0,118,5,3,2
46,2,0,98,5,3,2
46,3,0,144,5,3,2
46,4,0,151,5,3,2
47,1,1,434,5,3,2
47,2,1,429,5,3,2
47,3,1,470,5,3,2
47,4,1,442,5,3,2
48,1,1,8031,5,3,2
48,2,1,7759,5,3,2
48,3,1,7867,5,3,2
48,4,1,7824,5,3,2
49,1,1,22,5,3,2
49,2,1,28,5,3,2
49,3,1,21,5,3,2
49,4,1,22,5,3,2
50,1,0,1190,5,3,2
50,2,0,1239,5,3,2
50,3,0,1247,5,3,2
50,4,0,1178,5,3,2
51,1,1,1297,5,3,2
51,2,1,1269,5,3,2
51,3,1,1326,5,3,2
51,4,1,1294,5,3,2
52,1,1,580,5,3,2
52,2,1,575,5,3,2
52,3,1,624,5,3,2
52,4,1,609,5,3,2
53,1,1,19038,5,3,2
53,2,1,18656,5,3,2
53,3,1,18560,5,3,2
53,4,1,18490,5,3,2
54,1,1,2641,5,3,2
54,2,1,2773,5,3,2
54,3,1,2635,5,3,2
54,4,1,2687,5,3,2
55,1,1,244,5,3,2
55,2,1,261,5,3,2
55,3,1,286,5,3,2
55,4,1,269,5,3,2
56,1,1,6501,5,3,2
56,2,1,6431,5,3,2
56,3,1,6278,5,3,2
56,4,1,6427,5,3,2
57,1,0,77,5,3,2
57,2,0,76,5,3,2
57,3,0,103,5,3,2
57,4,0,108,5,3,2
58,1,1,23474,5,3,2
58,2,1,23796,5,3,2
58,3,1,23657,5,3,2
58,4,1,23527,5,3,2
59,1,1,4337,5,3,2
59,2,1,4225,5,3,2
59,3,1,4249,5,3,2
59,4,1,4279,5,3,2
60,1,1,6077,5,3,2
60,2,1,6156,5,3,2
60,3,1,6280,5,3,2
60,4,1,6082,5,3,2
61,1,1,2431,5,3,2
61,2,1,2369,5,3,2
61,3,1,2449,5,3,2
61,4,1,2405,5,3,2
62,1,1,138,5,3,2
62,2,1,141,5,3,2
62,3,1,157,5,3,2
62,4,1,146,5,3,2
63,1,0,109,5,3,2
63,2,0,116,5,3,2
63,3,0,73,5,3,2
63,4,0,101,5,3,2
64,1,0,61,5,3,2
64,2,0,59,5,3,2
64,3,0,63,5,3,2
64,4,0,55,5,3,2
65,1,0,39,5,3,2
65,2,0,42,5,3,2
65,3,0,42,5,3,2
65,4,0,47,5,3,2
66,1,0,8056,5,3,2
66,2,0,7835,5,3,2
66,3,0,7946,5,3,2
66,4,0,8043,5,3,2
67,1,1,7261,5,3,2
67,2,1,6898,5,3,2
67,3,1,7008,5,3,2
67,4,1,7115,5,3,2
68,1,1,1039,5,3,2
68,2,1,1044,5,3,2
68,3,1,1061,5,3,2
68,4,1,1123,5,3,2
69,1,1,9057,5,3,2
69,2,1,8902,5,3,2
69,3,1,8968,5,3,2
69,4,1,8988,5,3,2
70,1,0,222,5,3,2
70,2,0,252,5,3,2
70,3,0,216,5,3,2
70,4,0,279,5,3,2
71,1,1,4644,5,3,2
71,2,1,4676,5,3,2
71,3,1,4551,5,3,2
71,4,1,4564,5,3,2
72,1,0,309,5,3,2
72,2,0,318,5,3,2
72,3,0,321,5,3,2
72,4,0,308,5,3,2
73,1,0,42,5,3,2
73,2,0,28,5,3,2
73,3,0,35,5,3,2
73,4,0,37,5,3,2
74,1,1,18172,5,3,2
74,2,1,18145,5,3,2
74,3,1,18317,5,3,2
74,4,1,18069,5,3,2
75,1,0,23,5,3,2
75,2,0,22,5,3,2
75,3,0,23,5,3,2
75,4,0,13,5,3,2
76,1,0,100,5,3,2
76,2,0,107,5,3,2
76,3,0,126,5,3,2
