"G","R","X","Y","alpha","beta","gamma"
1,1,0,1271,5,3,2
1,2,0,1318,5,3,2
1,3,0,1293,5,3,2
1,4,0,1260,5,3,2
1,5,0,1266,5,3,2
1,6,0,1298,5,3,2
1,7,0,1287,5,3,2
1,8,0,1315,5,3,2
1,9,0,1327,5,3,2
1,10,0,1368,5,3,2
1,11,0,1251,5,3,2
1,12,0,1292,5,3,2
2,1,1,7,5,3,2
2,2,1,12,5,3,2
2,3,1,8,5,3,2
2,4,1,4,5,3,2
2,5,1,11,5,3,2
2,6,1,13,5,3,2
2,7,1,12,5,3,2
2,8,1,6,5,3,2
2,9,1,6,5,3,2
2,10,1,7,5,3,2
2,11,1,10,5,3,2
2,12,1,12,5,3,2
3,1,1,23482,5,3,2
3,2,1,23465,5,3,2
3,3,1,23292,5,3,2
3,4,1,23610,5,3,2
3,5,1,23572,5,3,2
3,6,1,23567,5,3,2
3,7,1,23429,5,3,2
3,8,1,23592,5,3,2
3,9,1,23408,5,3,2
3,10,1,23584,5,3,2
3,11,1,23503,5,3,2
3,12,1,23387,5,3,2
4,1,1,10501,5,3,2
4,2,1,10341,5,3,2
4,3,1,10487,5,3,2
4,4,1,10599,5,3,2
4,5,1,10234,5,3,2
4,6,1,10476,5,3,2
4,7,1,10394,5,3,2
4,8,1,10594,5,3,2
4,9,1,10440,5,3,2
4,10,1,10421,5,3,2
4,11,1,10303,5,3,2
4,12,1,10556,5,3,2
5,1,1,983,5,3,2
5,2,1,928,5,3,2
5,3,1,989,5,3,2
5,4,1,972,5,3,2
5,5,1,982,5,3,2
5,6,1,926,5,3,2
5,7,1,1025,5,3,2
5,8,1,978,5,3,2
5,9,1,962,5,3,2
5,10,1,950,5,3,2
5,11,1,1003,5,3,2
5,12,1,949,5,3,2
6,1,1,2631,5,3,2
6,2,1,2633,5,3,2
6,3,1,2652,5,3,2
6,4,1,2630,5,3,2
6,5,1,2685,5,3,2
6,6,1,2610,5,3,2
6,7,1,2631,5,3,2
6,8,1,2659,5,3,2
6,9,1,2648,5,3,2
6,10,1,2720,5,3,2
6,11,1,2571,5,3,2
6,12,1,2627,5,3,2
7,1,0,20,5,3,2
7,2,0,23,5,3,2
7,3,0,23,5,3,2
7,4,0,17,5,3,2
7,5,0,25,5,3,2
7,6,0,18,5,3,2
7,7,0,28,5,3,2
7,8,0,20,5,3,2
7,9,0,30,5,3,2
7,10,0,26,5,3,2
7,11,0,31,5,3,2
7,12,0,26,5,3,2
8,1,1,1012,5,3,2
8,2,1,1060,5,3,2
8,3,1,1023,5,3,2
8,4,1,1048,5,3,2
8,5,1,1032,5,3,2
8,6,1,1018,5,3,2
8,7,1,1091,5,3,2
8,8,1,1077,5,3,2
8,9,1,999,5,3,2
8,10,1,1066,5,3,2
8,11,1,1030,5,3,2
8,12,1,1014,5,3,2
9,1,1,5297,5,3,2
9,2,1,5112,5,3,2
9,3,1,5288,5,3,2
9,4,1,5233,5,3,2
9,5,1,5271,5,3,2
9,6,1,5374,5,3,2
9,7,1,5287,5,3,2
9,8,1,5361,5,3,2
9,9,1,5304,5,3,2
9,10,1,5202,5,3,2
9,11,1,5283,5,3,2
9,12,1,5239,5,3,2
10,1,0,21,5,3,2
10,2,0,19,5,3,2
10,3,0,16,5,3,2
10,4,0,23,5,3,2
10,5,0,24,5,3,2
10,6,0,12,5,3,2
10,7,0,21,5,3,2
10,8,0,15,5,3,2
10,9,0,16,5,3,2
10,10,0,22,5,3,2
10,11,0,12,5,3,2
10,12,0,25,5,3,2
11,1,1,1233,5,3,2
11,2,1,1247,5,3,2
11,3,1,1222,5,3,2
11,4,1,1210,5,3,2
11,5,1,1254,5,3,2
11,6,1,1260,5,3,2
11,7,1,1205,5,3,2
11,8,1,1155,5,3,2
11,9,1,1223,5,3,2
11,10,1,1273,5,3,2
11,11,1,1204,5,3,2
11,12,1,1255,5,3,2
12,1,0,7222,5,3,2
12,2,0,7416,5,3,2
12,3,0,7395,5,3,2
12,4,0,7408,5,3,2
12,5,0,7666,5,3,2
12,6,0,7356,5,3,2
12,7,0,7516,5,3,2
12,8,0,7371,5,3,2
12,9,0,7261,5,3,2
12,10,0,7379,5,3,2
12,11,0,7502,5,3,2
12,12,0,7692,5,3,2
13,1,0,15557,5,3,2
13,2,0,15460,5,3,2
13,3,0,15447,5,3,2
13,4,0,15154,5,3,2
13,5,0,15584,5,3,2
13,6,0,15579,5,3,2
13,7,0,15485,5,3,2
13,8,0,15565,5,3,2
13,9,0,15409,5,3,2
13,10,0,15320,5,3,2
13,11,0,15355,5,3,2
13,12,0,15431,5,3,2
14,1,0,4,5,3,2
14,2,0,1,5,3,2
14,3,0,0,5,3,2
14,4,0,1,5,3,2
14,5,0,1,5,3,2
14,6,0,1,5,3,2
14,7,0,0,5,3,2
14,8,0,3,5,3,2
14,9,0,1,5,3,2
14,10,0,3,5,3,2
14,11,0,4,5,3,2
14,12,0,2,5,3,2
15,1,0,2,5,3,2
15,2,0,1,5,3,2
15,3,0,1,5,3,2
15,4,0,1,5,3,2
15,5,0,2,5,3,2
15,6,0,0,5,3,2
15,7,0,2,5,3,2
15,8,0,1,5,3,2
15,9,0,1,5,3,2
15,10,0,2,5,3,2
15,11,0,3,5,3,2
15,12,0,1,5,3,2
16,1,1,4847,5,3,2
16,2,1,4757,5,3,2
16,3,1,4897,5,3,2
16,4,1,4733,5,3,2
16,5,1,4845,5,3,2
16,6,1,4820,5,3,2
16,7,1,4785,5,3,2
16,8,1,4813,5,3,2
16,9,1,4880,5,3,2
16,10,1,4982,5,3,2
16,11,1,4828,5,3,2
16,12,1,4849,5,3,2
17,1,1,35838,5,3,2
17,2,1,35947,5,3,2
17,3,1,35480,5,3,2
17,4,1,35707,5,3,2
17,5,1,35322,5,3,2
17,6,1,35479,5,3,2
17,7,1,35781,5,3,2
17,8,1,35771,5,3,2
17,9,1,35408,5,3,2
17,10,1,35760,5,3,2
17,11,1,35332,5,3,2
17,12,1,35663,5,3,2
18,1,1,1565,5,3,2
18,2,1,1598,5,3,2
18,3,1,1563,5,3,2
18,4,1,1542,5,3,2
18,5,1,1554,5,3,2
18,6,1,1622,5,3,2
18,7,1,1555,5,3,2
18,8,1,1571,5,3,2
18,9,1,1528,5,3,2
18,10,1,1622,5,3,2
