"G","R","X","Y","alpha","beta","gamma"
1,1,1,33029,5,3,3
1,2,1,32418,5,3,3
2,1,0,85,5,3,3
2,2,0,75,5,3,3
3,1,0,11236,5,3,3
3,2,0,11307,5,3,3
4,1,0,88,5,3,3
4,2,0,75,5,3,3
5,1,1,257585,5,3,3
5,2,1,256095,5,3,3
6,1,1,174,5,3,3
6,2,1,194,5,3,3
7,1,0,143,5,3,3
7,2,0,135,5,3,3
8,1,0,0,5,3,3
8,2,0,0,5,3,3
9,1,1,2448,5,3,3
9,2,1,2381,5,3,3
10,1,0,380358,5,3,3
10,2,0,379529,5,3,3
11,1,0,73,5,3,3
11,2,0,82,5,3,3
12,1,1,903,5,3,3
12,2,1,862,5,3,3
13,1,1,244,5,3,3
13,2,1,226,5,3,3
14,1,1,50892,5,3,3
14,2,1,51201,5,3,3
15,1,1,22112,5,3,3
15,2,1,22102,5,3,3
16,1,1,1367,5,3,3
16,2,1,1358,5,3,3
17,1,0,1230,5,3,3
17,2,0,1306,5,3,3
18,1,1,486,5,3,3
18,2,1,503,5,3,3
19,1,0,12,5,3,3
19,2,0,14,5,3,3
20,1,0,4,5,3,3
20,2,0,8,5,3,3
21,1,1,2584,5,3,3
21,2,1,2574,5,3,3
22,1,0,1052,5,3,3
22,2,0,1117,5,3,3
23,1,1,8471,5,3,3
23,2,1,8429,5,3,3
24,1,1,732,5,3,3
24,2,1,716,5,3,3
25,1,1,0,5,3,3
25,2,1,0,5,3,3
26,1,1,454,5,3,3
26,2,1,447,5,3,3
27,1,1,1823,5,3,3
27,2,1,1866,5,3,3
28,1,1,159,5,3,3
28,2,1,135,5,3,3
29,1,1,1892,5,3,3
29,2,1,1959,5,3,3
30,1,0,1,5,3,3
30,2,0,1,5,3,3
31,1,1,67,5,3,3
31,2,1,73,5,3,3
32,1,1,93,5,3,3
32,2,1,88,5,3,3
33,1,0,38,5,3,3
33,2,0,44,5,3,3
34,1,1,1408,5,3,3
34,2,1,1301,5,3,3
35,1,1,30252,5,3,3
35,2,1,30180,5,3,3
36,1,1,239,5,3,3
36,2,1,249,5,3,3
37,1,0,4515,5,3,3
37,2,0,4608,5,3,3
38,1,0,46,5,3,3
38,2,0,46,5,3,3
39,1,0,68,5,3,3
39,2,0,86,5,3,3
40,1,0,24,5,3,3
40,2,0,23,5,3,3
41,1,0,1297,5,3,3
41,2,0,1250,5,3,3
42,1,1,247941,5,3,3
42,2,1,247442,5,3,3
43,1,0,1,5,3,3
43,2,0,9,5,3,3
44,1,1,14322,5,3,3
44,2,1,14543,5,3,3
45,1,1,9651,5,3,3
45,2,1,9767,5,3,3
46,1,1,8277,5,3,3
46,2,1,8154,5,3,3
47,1,0,296,5,3,3
47,2,0,321,5,3,3
48,1,0,4199,5,3,3
48,2,0,4073,5,3,3
49,1,0,2936,5,3,3
49,2,0,3012,5,3,3
50,1,0,4,5,3,3
50,2,0,4,5,3,3
51,1,1,9995,5,3,3
51,2,1,10126,5,3,3
52,1,0,33,5,3,3
52,2,0,35,5,3,3
53,1,1,429,5,3,3
53,2,1,410,5,3,3
54,1,0,25,5,3,3
54,2,0,27,5,3,3
55,1,1,547539,5,3,3
55,2,1,547215,5,3,3
56,1,0,25,5,3,3
56,2,0,19,5,3,3
57,1,1,12999,5,3,3
57,2,1,13057,5,3,3
58,1,1,44,5,3,3
58,2,1,43,5,3,3
59,1,1,268,5,3,3
59,2,1,232,5,3,3
60,1,0,253,5,3,3
60,2,0,231,5,3,3
61,1,0,1052,5,3,3
61,2,0,1063,5,3,3
62,1,1,5800,5,3,3
62,2,1,5790,5,3,3
63,1,1,460,5,3,3
63,2,1,508,5,3,3
64,1,1,1,5,3,3
64,2,1,7,5,3,3
65,1,0,27,5,3,3
65,2,0,33,5,3,3
66,1,0,153090,5,3,3
66,2,0,152766,5,3,3
67,1,0,2,5,3,3
67,2,0,1,5,3,3
68,1,1,2168,5,3,3
68,2,1,2205,5,3,3
69,1,0,2,5,3,3
69,2,0,0,5,3,3
70,1,1,217,5,3,3
70,2,1,209,5,3,3
71,1,1,1053061,5,3,3
71,2,1,1053941,5,3,3
72,1,0,430,5,3,3
72,2,0,451,5,3,3
73,1,0,315,5,3,3
73,2,0,322,5,3,3
74,1,0,198,5,3,3
74,2,0,215,5,3,3
75,1,1,352,5,3,3
75,2,1,389,5,3,3
76,1,0,5,5,3,3
76,2,0,4,5,3,3
77,1,0,63,5,3,3
77,2,0,73,5,3,3
78,1,0,1,5,3,3
78,2,0,0,5,3,3
79,1,1,60449,5,3,3
79,2,1,59797,5,3,3
80,1,1,698,5,3,3
80,2,1,777,5,3,3
81,1,1,169169,5,3,3
81,2,1,169229,5,3,3
82,1,0,489,5,3,3
82,2,0,504,5,3,3
83,1,1,20,5,3,3
83,2,1,24,5,3,3
84,1,1,54,5,3,3
84,2,1,56,5,3,3
85,1,0,2788,5,3,3
85,2,0,2881,5,3,3
