"G","R","X","Y","alpha","beta","gamma"
1,1,1,1672,6,3,2
1,2,1,1659,6,3,2
2,1,1,76095,6,3,2
2,2,1,76908,6,3,2
3,1,0,3566,6,3,2
3,2,0,3540,6,3,2
4,1,1,89221,6,3,2
4,2,1,89499,6,3,2
5,1,0,4326,6,3,2
5,2,0,4240,6,3,2
6,1,1,10936,6,3,2
6,2,1,11087,6,3,2
7,1,1,20248,6,3,2
7,2,1,20231,6,3,2
8,1,1,38582,6,3,2
8,2,1,38024,6,3,2
9,1,0,86,6,3,2
9,2,0,115,6,3,2
10,1,0,1941,6,3,2
10,2,0,1850,6,3,2
11,1,1,8525,6,3,2
11,2,1,8487,6,3,2
12,1,1,5151,6,3,2
12,2,1,5119,6,3,2
13,1,0,1383,6,3,2
13,2,0,1439,6,3,2
14,1,0,5139,6,3,2
14,2,0,5236,6,3,2
15,1,0,287,6,3,2
15,2,0,279,6,3,2
16,1,0,116,6,3,2
16,2,0,118,6,3,2
17,1,1,467,6,3,2
17,2,1,510,6,3,2
18,1,0,66,6,3,2
18,2,0,81,6,3,2
19,1,0,797,6,3,2
19,2,0,794,6,3,2
20,1,1,5501,6,3,2
20,2,1,5495,6,3,2
21,1,1,51711,6,3,2
21,2,1,52034,6,3,2
22,1,1,204,6,3,2
22,2,1,223,6,3,2
23,1,0,230,6,3,2
23,2,0,244,6,3,2
24,1,0,3801,6,3,2
24,2,0,3871,6,3,2
25,1,1,314081,6,3,2
25,2,1,313615,6,3,2
26,1,1,6381,6,3,2
26,2,1,6509,6,3,2
27,1,1,14108,6,3,2
27,2,1,13771,6,3,2
28,1,0,407,6,3,2
28,2,0,379,6,3,2
29,1,1,1860,6,3,2
29,2,1,1877,6,3,2
30,1,0,1277,6,3,2
30,2,0,1259,6,3,2
31,1,0,17,6,3,2
31,2,0,28,6,3,2
32,1,0,165,6,3,2
32,2,0,164,6,3,2
33,1,0,3181,6,3,2
33,2,0,3152,6,3,2
34,1,0,399,6,3,2
34,2,0,410,6,3,2
35,1,1,40959,6,3,2
35,2,1,40950,6,3,2
36,1,0,1986,6,3,2
36,2,0,2012,6,3,2
37,1,0,363,6,3,2
37,2,0,345,6,3,2
38,1,0,187,6,3,2
38,2,0,177,6,3,2
39,1,1,1061,6,3,2
39,2,1,1091,6,3,2
40,1,0,2351,6,3,2
40,2,0,2319,6,3,2
