"G","R","X","Y","alpha","beta","gamma"
1,1,0,3.90824880114295,5,3,2
1,2,0,3.18222057156091,5,3,2
1,3,0,3.78423421324718,5,3,2
1,4,0,3.85433675682399,5,3,2
1,5,0,2.70314439710958,5,3,2
1,6,0,4.02418180814978,5,3,2
2,1,0,6.40656745425224,5,3,2
2,2,0,6.91637531798283,5,3,2
2,3,0,6.98082156518434,5,3,2
2,4,0,5.95859941673522,5,3,2
2,5,0,5.66255025545886,5,3,2
2,6,0,6.79781398659661,5,3,2
3,1,1,6.25793414743805,5,3,2
3,2,1,5.63297091216373,5,3,2
3,3,1,5.66934506660559,5,3,2
3,4,1,5.53277526908682,5,3,2
3,5,1,6.28264720648578,5,3,2
3,6,1,6.23793754636557,5,3,2
4,1,0,1.38573492061502,5,3,2
4,2,0,2.0399262546687,5,3,2
4,3,0,2.63495042532352,5,3,2
4,4,0,1.80346038734626,5,3,2
4,5,0,1.71214965568465,5,3,2
4,6,0,1.96520909743232,5,3,2
5,1,1,9.41530509131343,5,3,2
5,2,1,8.53561106331629,5,3,2
5,3,1,9.19136964071562,5,3,2
5,4,1,8.97620581401628,5,3,2
5,5,1,9.20185016603494,5,3,2
5,6,1,9.16785632255529,5,3,2
6,1,0,4.20325011565901,5,3,2
6,2,0,3.40333714161175,5,3,2
6,3,0,4.27794001023983,5,3,2
6,4,0,4.6403158843541,5,3,2
6,5,0,3.5784724919298,5,3,2
6,6,0,4.08403238238037,5,3,2
7,1,1,7.92739231665288,5,3,2
7,2,1,7.64804290048213,5,3,2
7,3,1,6.7005019508283,5,3,2
7,4,1,6.94302990324108,5,3,2
7,5,1,7.72390170845608,5,3,2
7,6,1,6.1683857285307,5,3,2
8,1,0,4.22719166268308,5,3,2
8,2,0,3.43856173234354,5,3,2
8,3,0,3.82188342253915,5,3,2
8,4,0,3.99460224797251,5,3,2
8,5,0,3.33221145129261,5,3,2
8,6,0,3.76116053352697,5,3,2
9,1,1,7.21696989296138,5,3,2
9,2,1,7.02760666313359,5,3,2
9,3,1,7.10794525165397,5,3,2
9,4,1,7.90664730354787,5,3,2
9,5,1,7.53901275490954,5,3,2
9,6,1,7.43283505055738,5,3,2
10,1,1,4.5817079710518,5,3,2
10,2,1,4.83644757499229,5,3,2
10,3,1,5.08752938844921,5,3,2
10,4,1,4.76521092621204,5,3,2
10,5,1,3.11145026062278,5,3,2
10,6,1,4.7274717695351,5,3,2
11,1,1,7.98091742966862,5,3,2
11,2,1,7.38136550569462,5,3,2
11,3,1,7.81966056747867,5,3,2
11,4,1,8.30913906608505,5,3,2
11,5,1,7.70756387547734,5,3,2
11,6,1,6.82756407612668,5,3,2
12,1,1,3.29269452061511,5,3,2
12,2,1,3.76008739263426,5,3,2
12,3,1,3.85991447878784,5,3,2
12,4,1,3.86210054860513,5,3,2
12,5,1,4.53412708073826,5,3,2
12,6,1,4.2710448632102,5,3,2
13,1,0,2.18192402897335,5,3,2
13,2,0,2.17808480491591,5,3,2
13,3,0,0.968539481151249,5,3,2
13,4,0,2.00268749220961,5,3,2
13,5,0,1.95192310218043,5,3,2
13,6,0,1.72711491703171,5,3,2
14,1,1,7.25017134858558,5,3,2
14,2,1,6.70623434397031,5,3,2
14,3,1,6.72557042387204,5,3,2
14,4,1,6.73080042997773,5,3,2
14,5,1,7.59053929770484,5,3,2
14,6,1,6.6734889482741,5,3,2
15,1,0,5.41880044247234,5,3,2
15,2,0,6.01645789877947,5,3,2
15,3,0,5.12119542210248,5,3,2
15,4,0,5.42711681835738,5,3,2
15,5,0,6.46743581697758,5,3,2
15,6,0,4.39833236832604,5,3,2
16,1,0,5.74095184968125,5,3,2
16,2,0,5.8178807247174,5,3,2
16,3,0,6.39865247205741,5,3,2
16,4,0,5.36658031173633,5,3,2
16,5,0,5.89275075938732,5,3,2
16,6,0,5.92902598523627,5,3,2
17,1,0,4.81590750578431,5,3,2
17,2,0,4.48530983660349,5,3,2
17,3,0,5.41122338906256,5,3,2
17,4,0,5.42910987829096,5,3,2
17,5,0,5.09884753525335,5,3,2
17,6,0,4.77125657731143,5,3,2
18,1,1,5.05599892708848,5,3,2
18,2,1,5.02295112418392,5,3,2
18,3,1,5.36807965560652,5,3,2
18,4,1,5.6449064642775,5,3,2
18,5,1,5.63148368407827,5,3,2
18,6,1,4.76591464678525,5,3,2
19,1,1,6.66944244894208,5,3,2
19,2,1,7.17663996129495,5,3,2
19,3,1,7.20162052551548,5,3,2
19,4,1,6.43922891930095,5,3,2
19,5,1,7.22692558011384,5,3,2
19,6,1,6.93134804920318,5,3,2
20,1,1,7.87830401417951,5,3,2
20,2,1,7.38011135275204,5,3,2
20,3,1,8.1991835852313,5,3,2
20,4,1,7.7235151706787,5,3,2
20,5,1,7.71741498967982,5,3,2
20,6,1,6.72176168979121,5,3,2
21,1,0,6.06434643393511,5,3,2
21,2,0,5.97835046277341,5,3,2
21,3,0,6.13545282142953,5,3,2
21,4,0,5.04501789532028,5,3,2
21,5,0,5.47309920418951,5,3,2
21,6,0,5.18817588442152,5,3,2
22,1,0,4.06200426335109,5,3,2
22,2,0,3.65420894878432,5,3,2
22,3,0,4.05143244066779,5,3,2
22,4,0,3.86600386545993,5,3,2
22,5,0,3.71984465238953,5,3,2
22,6,0,4.60556792018969,5,3,2
23,1,0,7.00798000729632,5,3,2
23,2,0,7.21523179050138,5,3,2
23,3,0,7.55219133103113,5,3,2
23,4,0,8.23734516521063,5,3,2
23,5,0,8.09009098656259,5,3,2
23,6,0,7.63606889879227,5,3,2
24,1,1,6.87215070054033,5,3,2
24,2,1,6.54710098889267,5,3,2
24,3,1,6.50860608343163,5,3,2
24,4,1,6.66045172492551,5,3,2
24,5,1,7.0551089826591,5,3,2
24,6,1,7.47200663885829,5,3,2
25,1,1,6.01749883976446,5,3,2
25,2,1,6.43789774194977,5,3,2
25,3,1,6.37803875302042,5,3,2
25,4,1,7.51181834892431,5,3,2
25,5,1,5.57723951327774,5,3,2
25,6,1,6.4514498644439,5,3,2
26,1,0,4.5014367653311,5,3,2
26,2,0,3.72928751616588,5,3,2
26,3,0,4.43426923242508,5,3,2
26,4,0,3.74009750474087,5,3,2
26,5,0,4.4064362830667,5,3,2
26,6,0,3.79089540266848,5,3,2
27,1,1,6.41276468227825,5,3,2
27,2,1,6.71915864969488,5,3,2
27,3,1,7.14738421580572,5,3,2
27,4,1,7.86890376355788,5,3,2
27,5,1,7.23985223013381,5,3,2
27,6,1,7.90160725713876,5,3,2
28,1,1,6.78512613942107,5,3,2
28,2,1,6.36053624527347,5,3,2
28,3,1,6.3272913534283,5,3,2
28,4,1,7.44252992421247,5,3,2
28,5,1,6.44003614038047,5,3,2
28,6,1,6.80199262664903,5,3,2
29,1,1,8.83537585064243,5,3,2
29,2,1,8.16853351855035,5,3,2
29,3,1,7.75067356286473,5,3,2
29,4,1,8.03448792043269,5,3,2
29,5,1,8.42443469761865,5,3,2
29,6,1,6.95881427810979,5,3,2
30,1,1,7.48047949082552,5,3,2
30,2,1,9.48973591942412,5,3,2
30,3,1,9.13196109717598,5,3,2
30,4,1,8.36797640639428,5,3,2
30,5,1,8.27609325057319,5,3,2
30,6,1,8.30420869568347,5,3,2
31,1,0,6.49063219077028,5,3,2
31,2,0,7.7078381859713,5,3,2
31,3,0,8.5054316181811,5,3,2
31,4,0,6.46210137429218,5,3,2
31,5,0,7.8806760450087,5,3,2
31,6,0,6.85414391540258,5,3,2
32,1,0,3.67581989986046,5,3,2
32,2,0,3.39644574382566,5,3,2
32,3,0,2.82319311736261,5,3,2
32,4,0,3.27969960482207,5,3,2
32,5,0,3.08884990779046,5,3,2
32,6,0,3.17264293751191,5,3,2
33,1,0,6.99612745165089,5,3,2
33,2,0,7.19061982234938,5,3,2
33,3,0,7.66847527806182,5,3,2
33,4,0,6.68734448940095,5,3,2
33,5,0,6.74317202541372,5,3,2
33,6,0,6.31510271195723,5,3,2
34,1,0,6.8860438138372,5,3,2
34,2,0,6.72479183599013,5,3,2
34,3,0,7.40546920988624,5,3,2
34,4,0,7.1266088090918,5,3,2
34,5,0,6.40653144005915,5,3,2
34,6,0,6.87248619516752,5,3,2
35,1,0,6.05334542018688,5,3,2
35,2,0,4.72181444942372,5,3,2
35,3,0,4.84797435993858,5,3,2
35,4,0,5.14370804501309,5,3,2
35,5,0,5.19922048517203,5,3,2
35,6,0,5.64088236480478,5,3,2
36,1,0,5.72288221490305,5,3,2
36,2,0,6.40257305229496,5,3,2
36,3,0,4.56131440236301,5,3,2
36,4,0,5.77667611878961,5,3,2
36,5,0,6.16579618058231,5,3,2
36,6,0,5.1786310645789,5,3,2
37,1,1,6.07628680510664,5,3,2
37,2,1,6.54114857286019,5,3,2
37,3,1,6.74491766230922,5,3,2
37,4,1,6.84097827136364,5,3,2
37,5,1,6.29402247547497,5,3,2
37,6,1,6.22292441931486,5,3,2
38,1,1,6.30413376481746,5,3,2
38,2,1,7.27349651999736,5,3,2
38,3,1,6.91934161522714,5,3,2
38,4,1,6.63710161337726,5,3,2
38,5,1,7.16645364798542,5,3,2
38,6,1,7.41804554588552,5,3,2
39,1,1,7.71676540637084,5,3,2
39,2,1,6.98693687653011,5,3,2
39,3,1,6.59977188340354,5,3,2
39,4,1,6.96644329447123,5,3,2
39,5,1,7.26440366080942,5,3,2
39,6,1,6.6672629831727,5,3,2
40,1,0,5.01808785829407,5,3,2
40,2,0,5.22282154048244,5,3,2
40,3,0,5.85105682085738,5,3,2
40,4,0,4.51556739608839,5,3,2
40,5,0,5.55493672482035,5,3,2
40,6,0,4.32001277083326,5,3,2
41,1,0,7.70877159125078,5,3,2
41,2,0,6.59793534233677,5,3,2
41,3,0,6.95052278860788,5,3,2
41,4,0,6.99703525467947,5,3,2
41,5,0,7.52875392128862,5,3,2
41,6,0,6.88557640385957,5,3,2
42,1,0,5.5924608801037,5,3,2
42,2,0,6.74287767650877,5,3,2
42,3,0,6.22006679339148,5,3,2
42,4,0,7.30286840008092,5,3,2
42,5,0,6.78773725284924,5,3,2
42,6,0,6.21108642251,5,3,2
43,1,0,6.52724916929248,5,3,2
43,2,0,6.76664719852924,5,3,2
43,3,0,5.94595897096207,5,3,2
43,4,0,5.29086580033091,5,3,2
43,5,0,6.12068989715989,5,3,2
43,6,0,6.88769347965494,5,3,2
44,1,1,8.09848518216301,5,3,2
44,2,1,8.57487310566384,5,3,2
44,3,1,8.89534293921044,5,3,2
44,4,1,10.0671804601433,5,3,2
44,5,1,10.1062659951578,5,3,2
44,6,1,9.55488170454781,5,3,2
45,1,1,6.6998559090364,5,3,2
45,2,1,6.76579898812126,5,3,2
45,3,1,7.50294143330734,5,3,2
45,4,1,7.34228775012767,5,3,2
45,5,1,6.54389604874503,5,3,2
45,6,1,7.25459919083337,5,3,2
46,1,0,6.29071702472723,5,3,2
46,2,0,7.22342482649921,5,3,2
46,3,0,7.21674472574806,5,3,2
46,4,0,6.70186480408083,5,3,2
46,5,0,7.48637829038677,5,3,2
46,6,0,6.76508528276795,5,3,2
47,1,1,5.12469506068453,5,3,2
47,2,1,5.62811226203112,5,3,2
47,3,1,5.47673439595673,5,3,2
47,4,1,5.8646715039471,5,3,2
47,5,1,4.90332394663366,5,3,2
47,6,1,5.50533806378994,5,3,2
48,1,1,5.88421384213413,5,3,2
48,2,1,6.09511878353101,5,3,2
48,3,1,6.14420607597641,5,3,2
48,4,1,5.97627360685696,5,3,2
48,5,1,6.1755471318543,5,3,2
48,6,1,6.72066492540048,5,3,2
49,1,0,8.50785708086777,5,3,2
49,2,0,7.27450158111867,5,3,2
49,3,0,7.66445099388771,5,3,2
49,4,0,7.53633825712848,5,3,2
49,5,0,7.4717597119926,5,3,2
49,6,0,7.84067341747445,5,3,2
50,1,0,3.81115629715145,5,3,2
50,2,0,4.23261358059268,5,3,2
50,3,0,4.54837754588605,5,3,2
50,4,0,4.21025638828775,5,3,2
50,5,0,3.47897285022351,5,3,2
50,6,0,4.89246632025711,5,3,2
51,1,1,8.66648369237966,5,3,2
51,2,1,8.98476290899723,5,3,2
51,3,1,8.12459208462017,5,3,2
51,4,1,9.32390973379364,5,3,2
51,5,1,8.75161963229441,5,3,2
51,6,1,8.19772579082485,5,3,2
52,1,1,8.6042958683905,5,3,2
52,2,1,9.16885261846627,5,3,2
52,3,1,8.73699242676004,5,3,2
52,4,1,8.59659600800258,5,3,2
52,5,1,9.30973673597011,5,3,2
52,6,1,7.89438734483283,5,3,2
53,1,0,7.88195354867935,5,3,2
53,2,0,7.32109810142137,5,3,2
53,3,0,7.83655823149383,5,3,2
53,4,0,6.58124849151741,5,3,2
53,5,0,8.08060431169247,5,3,2
53,6,0,8.26361199000538,5,3,2
54,1,1,5.78780178350063,5,3,2
54,2,1,5.56689008796635,5,3,2
54,3,1,4.79681937519092,5,3,2
54,4,1,5.11997110474319,5,3,2
54,5,1,5.4979985161095,5,3,2
54,6,1,5.44064625541027,5,3,2
55,1,1,10.3001406360957,5,3,2
55,2,1,10.5828032093984,5,3,2
55,3,1,9.89326823337676,5,3,2
55,4,1,10.362572871716,5,3,2
55,5,1,10.3013683401007,5,3,2
55,6,1,10.4999346743511,5,3,2
56,1,1,8.82350111520815,5,3,2
56,2,1,9.61460497377261,5,3,2
56,3,1,9.992627655261,5,3,2
56,4,1,9.47159792568075,5,3,2
56,5,1,10.1549628964543,5,3,2
56,6,1,9.99112074979462,5,3,2
57,1,1,5.02151398978164,5,3,2
57,2,1,5.92482602785294,5,3,2
57,3,1,6.15353794586379,5,3,2
57,4,1,5.98989024976031,5,3,2
57,5,1,5.67492115318017,5,3,2
57,6,1,6.18056121897235,5,3,2
58,1,1,2.75036905155562,5,3,2
58,2,1,2.42160812490332,5,3,2
58,3,1,3.002918863534,5,3,2
58,4,1,3.51916880124503,5,3,2
58,5,1,2.79826329062896,5,3,2
58,6,1,2.97132234191786,5,3,2
59,1,0,5.40192816343477,5,3,2
59,2,0,4.7229832523444,5,3,2
59,3,0,5.07323144477007,5,3,2
59,4,0,5.35348187644146,5,3,2
59,5,0,4.73744033624652,5,3,2
59,6,0,4.784989252519,5,3,2
60,1,1,9.45984995548525,5,3,2
60,2,1,7.49459064300694,5,3,2
60,3,1,8.5425764320647,5,3,2
60,4,1,8.93875922894028,5,3,2
60,5,1,8.95405935524767,5,3,2
60,6,1,8.38411301187686,5,3,2
61,1,0,1.14718045406374,5,3,2
61,2,0,0.537795207869315,5,3,2
61,3,0,0.0715528285608079,5,3,2
61,4,0,0.767089215997679,5,3,2
61,5,0,0.228043719022982,5,3,2
61,6,0,1.40361204333256,5,3,2
62,1,0,4.56851120567837,5,3,2
62,2,0,5.7630221467441,5,3,2
62,3,0,4.32162569175659,5,3,2
62,4,0,4.52980888624672,5,3,2
62,5,0,5.16892729152274,5,3,2
62,6,0,4.63666983279667,5,3,2
63,1,1,7.51506553527784,5,3,2
63,2,1,8.51764935974132,5,3,2
63,3,1,7.70454331428461,5,3,2
63,4,1,8.1870013904076,5,3,2
63,5,1,8.07106025454176,5,3,2
63,6,1,8.34215728452089,5,3,2
64,1,1,9.33019168188445,5,3,2
64,2,1,8.70808646607288,5,3,2
64,3,1,8.74025278465338,5,3,2
64,4,1,8.25566741810932,5,3,2
64,5,1,10.0800764608717,5,3,2
64,6,1,9.90964840658087,5,3,2
