"G","R","X","Y","alpha","beta","gamma"
1,1,1,10.4317637406311,5,3,2
1,2,1,10.1237379001921,5,3,2
1,3,1,10.2355456906418,5,3,2
1,4,1,9.92801550381684,5,3,2
1,5,1,10.5132413331388,5,3,2
1,6,1,9.96112028575557,5,3,2
2,1,1,5.95543843540054,5,3,2
2,2,1,6.90093757801874,5,3,2
2,3,1,7.29000566616967,5,3,2
2,4,1,6.42360329845929,5,3,2
2,5,1,6.36316180887074,5,3,2
2,6,1,6.71659110869883,5,3,2
3,1,1,8.60576677224908,5,3,2
3,2,1,9.2969766370183,5,3,2
3,3,1,9.8579035513971,5,3,2
3,4,1,9.89563275068068,5,3,2
3,5,1,9.98479629725732,5,3,2
3,6,1,8.76113387972151,5,3,2
4,1,1,15.3171881346825,5,3,2
4,2,1,14.7053722175904,5,3,2
4,3,1,14.1982344347596,5,3,2
4,4,1,14.7376093650006,5,3,2
4,5,1,15.7611371792165,5,3,2
4,6,1,14.5473207377033,5,3,2
5,1,1,5.74050139274614,5,3,2
5,2,1,6.16521394205204,5,3,2
5,3,1,5.65789826197283,5,3,2
5,4,1,5.73337071455853,5,3,2
5,5,1,5.57826722797667,5,3,2
5,6,1,5.69900376380839,5,3,2
6,1,1,11.0959037328259,5,3,2
6,2,1,10.4681196952949,5,3,2
6,3,1,10.1258613212191,5,3,2
6,4,1,10.7549039999789,5,3,2
6,5,1,9.84481667986329,5,3,2
6,6,1,10.1474499598615,5,3,2
7,1,0,10.6766117273792,5,3,2
7,2,0,10.5512925227209,5,3,2
7,3,0,8.99323813460232,5,3,2
7,4,0,10.260602382196,5,3,2
7,5,0,11.0586299613871,5,3,2
7,6,0,10.9006253947373,5,3,2
8,1,1,5.67789805856393,5,3,2
8,2,1,5.49969962500482,5,3,2
8,3,1,6.62348780387045,5,3,2
8,4,1,6.00753357430904,5,3,2
8,5,1,6.26705184967779,5,3,2
8,6,1,6.08457895055682,5,3,2
9,1,0,3.84609763219352,5,3,2
9,2,0,4.22752552649392,5,3,2
9,3,0,3.96224860126227,5,3,2
9,4,0,4.35706730076211,5,3,2
9,5,0,3.7856323171114,5,3,2
9,6,0,2.67551700613807,5,3,2
10,1,1,7.45987241615908,5,3,2
10,2,1,5.51367563000551,5,3,2
10,3,1,7.71806469330087,5,3,2
10,4,1,7.12729390972766,5,3,2
10,5,1,7.06686085151874,5,3,2
10,6,1,6.08834055271892,5,3,2
11,1,0,7.95813627198165,5,3,2
11,2,0,8.37557889080222,5,3,2
11,3,0,9.29768569008441,5,3,2
11,4,0,8.93219818045035,5,3,2
11,5,0,9.02510755252845,5,3,2
11,6,0,7.72640524790974,5,3,2
12,1,1,6.87002434002931,5,3,2
12,2,1,7.55428470730813,5,3,2
12,3,1,8.59861956206182,5,3,2
12,4,1,8.19823888171869,5,3,2
12,5,1,8.15329463394209,5,3,2
12,6,1,8.25047548366746,5,3,2
13,1,1,4.94687185878232,5,3,2
13,2,1,5.91135559645856,5,3,2
13,3,1,6.82442747769916,5,3,2
13,4,1,5.29399996890097,5,3,2
13,5,1,5.71464345722396,5,3,2
13,6,1,5.84491200381914,5,3,2
14,1,1,11.6781102995844,5,3,2
14,2,1,11.470957777147,5,3,2
14,3,1,10.7016595445735,5,3,2
14,4,1,10.1486070583766,5,3,2
14,5,1,11.9969025534125,5,3,2
14,6,1,11.4717235490023,5,3,2
15,1,0,7.01607877870648,5,3,2
15,2,0,6.12991192605475,5,3,2
15,3,0,6.07247875974772,5,3,2
15,4,0,6.75134292932302,5,3,2
15,5,0,6.85851734017333,5,3,2
15,6,0,6.29283144442091,5,3,2
16,1,1,4.11707122979345,5,3,2
16,2,1,5.83437836611027,5,3,2
16,3,1,4.55364505092451,5,3,2
16,4,1,5.73158066878924,5,3,2
16,5,1,4.10809393611954,5,3,2
16,6,1,5.11354493388364,5,3,2
17,1,1,6.36559603470295,5,3,2
17,2,1,5.3110309974689,5,3,2
17,3,1,5.88559668371749,5,3,2
17,4,1,6.19706435089999,5,3,2
17,5,1,5.51288654849859,5,3,2
17,6,1,5.48513707031975,5,3,2
18,1,0,5.15194646321828,5,3,2
18,2,0,5.3309648939895,5,3,2
18,3,0,6.23376486548274,5,3,2
18,4,0,6.16142726462075,5,3,2
18,5,0,5.82696009109733,5,3,2
18,6,0,5.07631636936824,5,3,2
19,1,0,4.7267421176377,5,3,2
19,2,0,5.0489429934658,5,3,2
19,3,0,3.51381681751012,5,3,2
19,4,0,4.87021373001152,5,3,2
19,5,0,5.41684984580369,5,3,2
19,6,0,4.94649608817175,5,3,2
20,1,0,4.15079591900447,5,3,2
20,2,0,5.48611731384171,5,3,2
20,3,0,4.77850565486405,5,3,2
20,4,0,4.76919048794129,5,3,2
20,5,0,4.41398867001168,5,3,2
20,6,0,5.74379729783742,5,3,2
21,1,0,7.66584730331772,5,3,2
21,2,0,7.17715421911235,5,3,2
21,3,0,6.96449891529627,5,3,2
21,4,0,7.15830878403372,5,3,2
21,5,0,7.7580250646731,5,3,2
21,6,0,6.83800420641405,5,3,2
22,1,0,5.16895981620612,5,3,2
22,2,0,4.51479224511079,5,3,2
22,3,0,4.80097466320076,5,3,2
22,4,0,4.75729648778836,5,3,2
22,5,0,5.20693360276046,5,3,2
22,6,0,5.21367244539262,5,3,2
