"G","R","X","Y","alpha","beta","gamma"
1,1,0,3.87340996668665,7,3,2
1,2,0,5.27727080702,7,3,2
1,3,0,5.03195819782397,7,3,2
1,4,0,5.59815697710121,7,3,2
2,1,1,12.1506875237369,7,3,2
2,2,1,12.3286360952092,7,3,2
2,3,1,12.64970847934,7,3,2
2,4,1,11.9545698097279,7,3,2
3,1,1,8.90257488683812,7,3,2
3,2,1,8.37956232748204,7,3,2
3,3,1,7.77041327954818,7,3,2
3,4,1,7.76314293465626,7,3,2
4,1,0,7.66101609985285,7,3,2
4,2,0,8.62327054737288,7,3,2
4,3,0,8.45038408528628,7,3,2
4,4,0,8.47372257857952,7,3,2
5,1,0,7.17596093890004,7,3,2
5,2,0,7.1501753330717,7,3,2
5,3,0,7.94024017149839,7,3,2
5,4,0,6.46698481961986,7,3,2
6,1,1,9.84791212829188,7,3,2
6,2,1,9.81671680344585,7,3,2
6,3,1,9.74627644784094,7,3,2
6,4,1,9.56030358294961,7,3,2
7,1,0,8.09296769196283,7,3,2
7,2,0,7.03200261357731,7,3,2
7,3,0,7.58268606417658,7,3,2
7,4,0,7.56124942118016,7,3,2
8,1,1,9.05663040683169,7,3,2
8,2,1,8.25311757396431,7,3,2
8,3,1,7.99579847642838,7,3,2
8,4,1,8.5850168752579,7,3,2
9,1,1,12.2634045007377,7,3,2
9,2,1,13.1948787346121,7,3,2
9,3,1,13.0292642668257,7,3,2
9,4,1,12.0338267675431,7,3,2
10,1,1,10.7801396236177,7,3,2
10,2,1,10.836102863507,7,3,2
10,3,1,11.5944613553865,7,3,2
10,4,1,11.0870484971812,7,3,2
11,1,0,4.80470630470967,7,3,2
11,2,0,6.6100875829989,7,3,2
11,3,0,5.64337742360674,7,3,2
11,4,0,6.65758870466265,7,3,2
12,1,0,6.49586543621987,7,3,2
12,2,0,6.29165182268796,7,3,2
12,3,0,5.91649202470331,7,3,2
12,4,0,6.3018635691993,7,3,2
13,1,0,6.04888221116407,7,3,2
13,2,0,5.62093156555978,7,3,2
13,3,0,7.01793183314804,7,3,2
13,4,0,6.36329487424478,7,3,2
14,1,1,10.3997263290715,7,3,2
14,2,1,10.2848730286379,7,3,2
14,3,1,9.09500079712032,7,3,2
14,4,1,9.90949649173413,7,3,2
15,1,1,10.178958401557,7,3,2
15,2,1,10.5758171208973,7,3,2
15,3,1,10.8859290203691,7,3,2
15,4,1,10.5100091591912,7,3,2
