"G","R","X","Y","alpha","beta","gamma"
1,1,1,6727,5,3,2
1,2,1,6544,5,3,2
1,3,1,6602,5,3,2
1,4,1,6627,5,3,2
1,5,1,6582,5,3,2
2,1,0,77,5,3,2
2,2,0,51,5,3,2
2,3,0,69,5,3,2
2,4,0,74,5,3,2
2,5,0,56,5,3,2
3,1,1,49581,5,3,2
3,2,1,50274,5,3,2
3,3,1,49809,5,3,2
3,4,1,50227,5,3,2
3,5,1,49694,5,3,2
4,1,0,163,5,3,2
4,2,0,166,5,3,2
4,3,0,188,5,3,2
4,4,0,188,5,3,2
4,5,0,193,5,3,2
5,1,0,10,5,3,2
5,2,0,14,5,3,2
5,3,0,9,5,3,2
5,4,0,13,5,3,2
5,5,0,19,5,3,2
6,1,0,476,5,3,2
6,2,0,517,5,3,2
6,3,0,573,5,3,2
6,4,0,508,5,3,2
6,5,0,498,5,3,2
7,1,1,995,5,3,2
7,2,1,903,5,3,2
7,3,1,1003,5,3,2
7,4,1,965,5,3,2
7,5,1,941,5,3,2
8,1,1,28779,5,3,2
8,2,1,28879,5,3,2
8,3,1,28987,5,3,2
8,4,1,28917,5,3,2
8,5,1,29045,5,3,2
9,1,0,3492,5,3,2
9,2,0,3414,5,3,2
9,3,0,3467,5,3,2
9,4,0,3397,5,3,2
9,5,0,3455,5,3,2
10,1,1,127,5,3,2
10,2,1,122,5,3,2
10,3,1,143,5,3,2
10,4,1,133,5,3,2
10,5,1,128,5,3,2
11,1,1,302,5,3,2
11,2,1,314,5,3,2
11,3,1,317,5,3,2
11,4,1,294,5,3,2
11,5,1,333,5,3,2
12,1,1,61000,5,3,2
12,2,1,61058,5,3,2
12,3,1,60385,5,3,2
12,4,1,61367,5,3,2
12,5,1,60895,5,3,2
13,1,0,523,5,3,2
13,2,0,530,5,3,2
13,3,0,546,5,3,2
13,4,0,570,5,3,2
13,5,0,570,5,3,2
14,1,0,37,5,3,2
14,2,0,31,5,3,2
14,3,0,37,5,3,2
14,4,0,31,5,3,2
14,5,0,32,5,3,2
15,1,0,241,5,3,2
15,2,0,299,5,3,2
15,3,0,283,5,3,2
15,4,0,299,5,3,2
15,5,0,281,5,3,2
16,1,0,237,5,3,2
16,2,0,224,5,3,2
16,3,0,238,5,3,2
16,4,0,257,5,3,2
16,5,0,219,5,3,2
17,1,0,21,5,3,2
17,2,0,30,5,3,2
17,3,0,30,5,3,2
17,4,0,23,5,3,2
17,5,0,35,5,3,2
18,1,0,26,5,3,2
18,2,0,34,5,3,2
18,3,0,27,5,3,2
18,4,0,34,5,3,2
18,5,0,38,5,3,2
19,1,0,108,5,3,2
19,2,0,91,5,3,2
19,3,0,102,5,3,2
19,4,0,108,5,3,2
19,5,0,91,5,3,2
20,1,0,24,5,3,2
20,2,0,13,5,3,2
20,3,0,17,5,3,2
20,4,0,16,5,3,2
20,5,0,22,5,3,2
21,1,1,186,5,3,2
21,2,1,204,5,3,2
21,3,1,195,5,3,2
21,4,1,200,5,3,2
21,5,1,195,5,3,2
22,1,1,1082,5,3,2
22,2,1,1097,5,3,2
22,3,1,1072,5,3,2
22,4,1,1081,5,3,2
22,5,1,1144,5,3,2
23,1,0,15,5,3,2
23,2,0,10,5,3,2
23,3,0,14,5,3,2
23,4,0,16,5,3,2
23,5,0,15,5,3,2
24,1,1,4771,5,3,2
24,2,1,4734,5,3,2
24,3,1,4850,5,3,2
24,4,1,4783,5,3,2
24,5,1,4768,5,3,2
25,1,0,129,5,3,2
25,2,0,136,5,3,2
25,3,0,137,5,3,2
25,4,0,135,5,3,2
25,5,0,141,5,3,2
26,1,1,7796,5,3,2
26,2,1,7994,5,3,2
26,3,1,7823,5,3,2
26,4,1,7704,5,3,2
26,5,1,8046,5,3,2
27,1,1,10443,5,3,2
27,2,1,10769,5,3,2
27,3,1,10547,5,3,2
27,4,1,10759,5,3,2
27,5,1,10586,5,3,2
28,1,0,139,5,3,2
28,2,0,157,5,3,2
28,3,0,149,5,3,2
28,4,0,111,5,3,2
28,5,0,144,5,3,2
29,1,0,35,5,3,2
29,2,0,42,5,3,2
29,3,0,39,5,3,2
29,4,0,32,5,3,2
29,5,0,30,5,3,2
30,1,0,59,5,3,2
30,2,0,56,5,3,2
30,3,0,46,5,3,2
30,4,0,54,5,3,2
30,5,0,44,5,3,2
31,1,1,20958,5,3,2
31,2,1,20900,5,3,2
31,3,1,20926,5,3,2
31,4,1,20841,5,3,2
31,5,1,20703,5,3,2
32,1,1,13286,5,3,2
32,2,1,13366,5,3,2
32,3,1,13099,5,3,2
32,4,1,13615,5,3,2
32,5,1,13355,5,3,2
33,1,1,1251,5,3,2
33,2,1,1194,5,3,2
33,3,1,1280,5,3,2
33,4,1,1238,5,3,2
33,5,1,1275,5,3,2
34,1,0,84,5,3,2
34,2,0,89,5,3,2
34,3,0,99,5,3,2
34,4,0,107,5,3,2
34,5,0,93,5,3,2
35,1,1,3815,5,3,2
35,2,1,3827,5,3,2
35,3,1,3832,5,3,2
35,4,1,3860,5,3,2
35,5,1,3806,5,3,2
36,1,1,3730,5,3,2
36,2,1,3704,5,3,2
36,3,1,3793,5,3,2
36,4,1,3792,5,3,2
36,5,1,3629,5,3,2
37,1,1,4205,5,3,2
37,2,1,3942,5,3,2
37,3,1,4048,5,3,2
37,4,1,3871,5,3,2
37,5,1,4096,5,3,2
38,1,0,6,5,3,2
38,2,0,7,5,3,2
38,3,0,9,5,3,2
38,4,0,11,5,3,2
38,5,0,3,5,3,2
39,1,0,105,5,3,2
39,2,0,96,5,3,2
39,3,0,106,5,3,2
39,4,0,103,5,3,2
39,5,0,124,5,3,2
40,1,0,54,5,3,2
40,2,0,33,5,3,2
40,3,0,32,5,3,2
40,4,0,37,5,3,2
40,5,0,47,5,3,2
41,1,1,354,5,3,2
41,2,1,363,5,3,2
41,3,1,369,5,3,2
41,4,1,384,5,3,2
41,5,1,349,5,3,2
42,1,1,6864,5,3,2
42,2,1,6792,5,3,2
42,3,1,6987,5,3,2
42,4,1,6961,5,3,2
42,5,1,6857,5,3,2
43,1,1,2257,5,3,2
43,2,1,2308,5,3,2
43,3,1,2348,5,3,2
43,4,1,2338,5,3,2
43,5,1,2266,5,3,2
44,1,1,259,5,3,2
44,2,1,312,5,3,2
44,3,1,271,5,3,2
44,4,1,271,5,3,2
44,5,1,266,5,3,2
45,1,0,2549,5,3,2
45,2,0,2377,5,3,2
45,3,0,2481,5,3,2
45,4,0,2501,5,3,2
45,5,0,2405,5,3,2
46,1,0,76,5,3,2
46,2,0,63,5,3,2
46,3,0,75,5,3,2
46,4,0,74,5,3,2
46,5,0,54,5,3,2
47,1,0,57,5,3,2
47,2,0,49,5,3,2
47,3,0,61,5,3,2
47,4,0,46,5,3,2
47,5,0,46,5,3,2
48,1,1,205,5,3,2
48,2,1,213,5,3,2
48,3,1,206,5,3,2
48,4,1,217,5,3,2
48,5,1,210,5,3,2
49,1,1,5194,5,3,2
49,2,1,5138,5,3,2
49,3,1,5211,5,3,2
49,4,1,5256,5,3,2
49,5,1,5287,5,3,2
50,1,1,510,5,3,2
50,2,1,566,5,3,2
50,3,1,523,5,3,2
50,4,1,519,5,3,2
50,5,1,519,5,3,2
51,1,1,407,5,3,2
51,2,1,437,5,3,2
51,3,1,424,5,3,2
51,4,1,397,5,3,2
51,5,1,418,5,3,2
