"G","R","X","Y","alpha","beta","gamma"
1,1,0,9.74473465416778,5,5,2
1,2,0,10.0612739076816,5,5,2
1,3,0,10.4317640162159,5,5,2
1,4,0,10.5478100310734,5,5,2
1,5,0,9.92399667205405,5,5,2
1,6,0,9.96716767833127,5,5,2
1,7,0,10.1332344446784,5,5,2
1,8,0,10.5631765874133,5,5,2
1,9,0,10.6653803577546,5,5,2
1,10,0,10.7055438146431,5,5,2
1,11,0,10.4811219406067,5,5,2
2,1,1,6.3500044570893,5,5,2
2,2,1,6.08050364971916,5,5,2
2,3,1,5.98000654590665,5,5,2
2,4,1,4.8724587961977,5,5,2
2,5,1,4.83084070119247,5,5,2
2,6,1,4.95281818350069,5,5,2
2,7,1,5.03412003245063,5,5,2
2,8,1,4.71134360167472,5,5,2
2,9,1,5.59818024487313,5,5,2
2,10,1,5.67317760002583,5,5,2
2,11,1,5.58340801644835,5,5,2
3,1,0,5.2218845781665,5,5,2
3,2,0,3.90093711846952,5,5,2
3,3,0,3.94824066651628,5,5,2
3,4,0,3.65227098791891,5,5,2
3,5,0,3.90124783920321,5,5,2
3,6,0,4.06203851463146,5,5,2
3,7,0,4.46963012403794,5,5,2
3,8,0,5.24273822901776,5,5,2
3,9,0,4.84645795121716,5,5,2
3,10,0,4.03094097999873,5,5,2
3,11,0,3.56901319389543,5,5,2
4,1,0,5.44778249351793,5,5,2
4,2,0,4.70695853144852,5,5,2
4,3,0,4.64558599353361,5,5,2
4,4,0,3.79406206830549,5,5,2
4,5,0,4.91798647571397,5,5,2
4,6,0,5.12338169850194,5,5,2
4,7,0,5.47896206279563,5,5,2
4,8,0,4.37010411884002,5,5,2
4,9,0,5.03256479701144,5,5,2
4,10,0,4.90921940758841,5,5,2
4,11,0,4.92801835701555,5,5,2
5,1,0,5.86878384133128,5,5,2
5,2,0,5.76385257693974,5,5,2
5,3,0,5.12710448990011,5,5,2
5,4,0,5.11794849155637,5,5,2
5,5,0,4.74422438497524,5,5,2
5,6,0,4.61358476017415,5,5,2
5,7,0,6.22398605359064,5,5,2
5,8,0,4.69720362113336,5,5,2
5,9,0,4.69778186995776,5,5,2
5,10,0,5.83518642251454,5,5,2
5,11,0,5.24563041924047,5,5,2
6,1,1,11.2991490205012,5,5,2
6,2,1,10.8369402487452,5,5,2
6,3,1,10.9000366824506,5,5,2
6,4,1,10.4820117935952,5,5,2
6,5,1,10.8455526412642,5,5,2
6,6,1,10.6939681786453,5,5,2
6,7,1,10.2190731066707,5,5,2
6,8,1,9.87571182166131,5,5,2
6,9,1,12.2672692896721,5,5,2
6,10,1,10.1836105276023,5,5,2
6,11,1,11.4586525454018,5,5,2
7,1,1,10.3998987810977,5,5,2
7,2,1,10.2354596159321,5,5,2
7,3,1,10.1556528423065,5,5,2
7,4,1,10.4822368930816,5,5,2
7,5,1,10.0310627320796,5,5,2
7,6,1,10.7677543796847,5,5,2
7,7,1,11.3496266833585,5,5,2
7,8,1,11.1568856845487,5,5,2
7,9,1,10.8315932484842,5,5,2
7,10,1,10.6414745142849,5,5,2
7,11,1,10.1580896711868,5,5,2
8,1,0,5.89346160430329,5,5,2
8,2,0,5.08294744755172,5,5,2
8,3,0,5.48462101838195,5,5,2
8,4,0,5.86323571087538,5,5,2
8,5,0,5.69059898638921,5,5,2
8,6,0,5.47429523903944,5,5,2
8,7,0,5.34427286084153,5,5,2
8,8,0,5.99417809257748,5,5,2
8,9,0,5.94484797978125,5,5,2
8,10,0,5.55127208906385,5,5,2
8,11,0,4.80894027263514,5,5,2
9,1,0,7.28620740502121,5,5,2
9,2,0,6.13185209258604,5,5,2
9,3,0,6.44773781380853,5,5,2
9,4,0,6.21823676723874,5,5,2
9,5,0,6.11744999229042,5,5,2
9,6,0,6.01345314343775,5,5,2
9,7,0,7.01416184475089,5,5,2
9,8,0,6.26783615748912,5,5,2
9,9,0,6.50696162838724,5,5,2
9,10,0,6.28384113888832,5,5,2
9,11,0,6.82568303816273,5,5,2
10,1,1,12.7729075388837,5,5,2
10,2,1,12.1919895392023,5,5,2
10,3,1,12.6699962272061,5,5,2
10,4,1,12.2785635429734,5,5,2
10,5,1,12.0850017792082,5,5,2
10,6,1,12.9822909427643,5,5,2
10,7,1,13.1538810348435,5,5,2
10,8,1,12.5236849919444,5,5,2
10,9,1,12.3875655042819,5,5,2
10,10,1,11.7494518303583,5,5,2
10,11,1,11.7864024559113,5,5,2
11,1,0,4.56735406031339,5,5,2
11,2,0,5.49848716652289,5,5,2
11,3,0,4.73679003664367,5,5,2
11,4,0,4.88577357391774,5,5,2
11,5,0,5.92014904534459,5,5,2
11,6,0,4.73328358546395,5,5,2
11,7,0,5.54809316743351,5,5,2
11,8,0,5.27296298541899,5,5,2
11,9,0,5.18737216770848,5,5,2
11,10,0,4.67407009573724,5,5,2
11,11,0,5.47802225220015,5,5,2
12,1,0,3.91196296033762,5,5,2
12,2,0,3.63380147594601,5,5,2
12,3,0,3.41436687901045,5,5,2
12,4,0,3.92692946969217,5,5,2
12,5,0,3.47320293355191,5,5,2
12,6,0,4.36007185926008,5,5,2
12,7,0,4.0414670360614,5,5,2
12,8,0,3.73602119860858,5,5,2
12,9,0,4.17017700097685,5,5,2
12,10,0,2.7914916564299,5,5,2
12,11,0,4.11374010564866,5,5,2
13,1,1,10.1745607943389,5,5,2
13,2,1,9.24992837121378,5,5,2
13,3,1,9.72057719605059,5,5,2
13,4,1,10.2330293053019,5,5,2
13,5,1,9.97825778678167,5,5,2
13,6,1,9.23231890705681,5,5,2
13,7,1,8.53420881276767,5,5,2
13,8,1,9.61150779733197,5,5,2
13,9,1,10.0668171516064,5,5,2
13,10,1,9.63779577810474,5,5,2
13,11,1,10.3639737790964,5,5,2
14,1,1,13.4971079848306,5,5,2
14,2,1,13.8133196058761,5,5,2
14,3,1,13.8172335728105,5,5,2
14,4,1,13.3129719486645,5,5,2
14,5,1,14.2661719592075,5,5,2
14,6,1,11.8565955903492,5,5,2
14,7,1,13.9686361474956,5,5,2
14,8,1,13.0924178978039,5,5,2
14,9,1,13.5088672140653,5,5,2
14,10,1,14.0127800509419,5,5,2
14,11,1,13.9978310031649,5,5,2
15,1,0,4.72971309234424,5,5,2
15,2,0,3.97984368428974,5,5,2
15,3,0,5.37476937235714,5,5,2
15,4,0,6.10434504077538,5,5,2
15,5,0,4.79423194129233,5,5,2
15,6,0,4.99254512376405,5,5,2
15,7,0,5.33732752294495,5,5,2
15,8,0,5.19072136014253,5,5,2
15,9,0,5.36362678717147,5,5,2
15,10,0,5.17262435459484,5,5,2
15,11,0,4.99866429293608,5,5,2
16,1,1,10.3525126352819,5,5,2
16,2,1,11.1185534133353,5,5,2
16,3,1,10.7647666468716,5,5,2
16,4,1,10.458643041253,5,5,2
16,5,1,11.1097744614035,5,5,2
16,6,1,10.8456187743968,5,5,2
16,7,1,10.8177171847007,5,5,2
16,8,1,10.250329713351,5,5,2
16,9,1,11.3260583093893,5,5,2
16,10,1,11.1373943093229,5,5,2
16,11,1,9.96148967469983,5,5,2
17,1,0,5.74498789111674,5,5,2
17,2,0,3.56104421442615,5,5,2
17,3,0,4.70769272032489,5,5,2
17,4,0,5.5959918736238,5,5,2
17,5,0,6.40244468238448,5,5,2
17,6,0,5.55695169525911,5,5,2
17,7,0,5.07290042988839,5,5,2
17,8,0,5.79566592731632,5,5,2
17,9,0,5.9922734666264,5,5,2
17,10,0,5.36224965258948,5,5,2
17,11,0,6.56733855461803,5,5,2
18,1,1,12.6908935098098,5,5,2
18,2,1,11.4804628372223,5,5,2
