"G","R","X","Y","alpha","beta","gamma"
1,1,0,32,5,3,2
1,2,0,31,5,3,2
1,3,0,38,5,3,2
1,4,0,33,5,3,2
1,5,0,37,5,3,2
1,6,0,36,5,3,2
1,7,0,49,5,3,2
1,8,0,34,5,3,2
1,9,0,34,5,3,2
1,10,0,28,5,3,2
1,11,0,41,5,3,2
1,12,0,37,5,3,2
1,13,0,30,5,3,2
1,14,0,30,5,3,2
1,15,0,31,5,3,2
1,16,0,36,5,3,2
1,17,0,47,5,3,2
1,18,0,39,5,3,2
1,19,0,33,5,3,2
1,20,0,34,5,3,2
1,21,0,38,5,3,2
1,22,0,20,5,3,2
2,1,0,337,5,3,2
2,2,0,332,5,3,2
2,3,0,336,5,3,2
2,4,0,299,5,3,2
2,5,0,349,5,3,2
2,6,0,342,5,3,2
2,7,0,339,5,3,2
2,8,0,347,5,3,2
2,9,0,330,5,3,2
2,10,0,358,5,3,2
2,11,0,324,5,3,2
2,12,0,345,5,3,2
2,13,0,349,5,3,2
2,14,0,339,5,3,2
2,15,0,355,5,3,2
2,16,0,341,5,3,2
2,17,0,347,5,3,2
2,18,0,340,5,3,2
2,19,0,336,5,3,2
2,20,0,328,5,3,2
2,21,0,377,5,3,2
2,22,0,361,5,3,2
3,1,0,208,5,3,2
3,2,0,208,5,3,2
3,3,0,213,5,3,2
3,4,0,184,5,3,2
3,5,0,185,5,3,2
3,6,0,229,5,3,2
3,7,0,187,5,3,2
3,8,0,200,5,3,2
3,9,0,197,5,3,2
3,10,0,188,5,3,2
3,11,0,198,5,3,2
3,12,0,200,5,3,2
3,13,0,181,5,3,2
3,14,0,205,5,3,2
3,15,0,193,5,3,2
3,16,0,171,5,3,2
3,17,0,195,5,3,2
3,18,0,202,5,3,2
3,19,0,206,5,3,2
3,20,0,186,5,3,2
3,21,0,171,5,3,2
3,22,0,199,5,3,2
4,1,1,12663,5,3,2
4,2,1,12483,5,3,2
4,3,1,12475,5,3,2
4,4,1,12466,5,3,2
4,5,1,12379,5,3,2
4,6,1,12502,5,3,2
4,7,1,12468,5,3,2
4,8,1,12439,5,3,2
4,9,1,12554,5,3,2
4,10,1,12344,5,3,2
4,11,1,12333,5,3,2
4,12,1,12470,5,3,2
4,13,1,12539,5,3,2
4,14,1,12588,5,3,2
4,15,1,12255,5,3,2
4,16,1,12431,5,3,2
4,17,1,12450,5,3,2
4,18,1,12616,5,3,2
4,19,1,12570,5,3,2
4,20,1,12657,5,3,2
4,21,1,12379,5,3,2
4,22,1,12414,5,3,2
5,1,0,308,5,3,2
5,2,0,302,5,3,2
5,3,0,292,5,3,2
5,4,0,278,5,3,2
5,5,0,299,5,3,2
5,6,0,297,5,3,2
5,7,0,340,5,3,2
5,8,0,327,5,3,2
5,9,0,298,5,3,2
5,10,0,317,5,3,2
5,11,0,295,5,3,2
5,12,0,310,5,3,2
5,13,0,298,5,3,2
5,14,0,308,5,3,2
5,15,0,296,5,3,2
5,16,0,290,5,3,2
5,17,0,318,5,3,2
5,18,0,317,5,3,2
5,19,0,316,5,3,2
5,20,0,333,5,3,2
5,21,0,305,5,3,2
5,22,0,266,5,3,2
6,1,1,5398,5,3,2
6,2,1,5333,5,3,2
6,3,1,5321,5,3,2
6,4,1,5357,5,3,2
6,5,1,5410,5,3,2
6,6,1,5355,5,3,2
6,7,1,5327,5,3,2
6,8,1,5350,5,3,2
6,9,1,5338,5,3,2
6,10,1,5381,5,3,2
6,11,1,5414,5,3,2
6,12,1,5395,5,3,2
6,13,1,5327,5,3,2
6,14,1,5376,5,3,2
6,15,1,5353,5,3,2
6,16,1,5393,5,3,2
6,17,1,5347,5,3,2
6,18,1,5357,5,3,2
6,19,1,5314,5,3,2
6,20,1,5399,5,3,2
6,21,1,5348,5,3,2
6,22,1,5431,5,3,2
7,1,0,18,5,3,2
7,2,0,16,5,3,2
7,3,0,11,5,3,2
7,4,0,19,5,3,2
7,5,0,23,5,3,2
7,6,0,15,5,3,2
7,7,0,12,5,3,2
7,8,0,18,5,3,2
7,9,0,21,5,3,2
7,10,0,16,5,3,2
7,11,0,19,5,3,2
7,12,0,23,5,3,2
7,13,0,20,5,3,2
7,14,0,20,5,3,2
7,15,0,21,5,3,2
7,16,0,23,5,3,2
7,17,0,12,5,3,2
7,18,0,19,5,3,2
7,19,0,17,5,3,2
7,20,0,17,5,3,2
7,21,0,14,5,3,2
7,22,0,26,5,3,2
8,1,1,9662,5,3,2
8,2,1,9898,5,3,2
8,3,1,9645,5,3,2
8,4,1,9747,5,3,2
8,5,1,9832,5,3,2
8,6,1,9688,5,3,2
8,7,1,9905,5,3,2
8,8,1,9768,5,3,2
8,9,1,9868,5,3,2
8,10,1,9847,5,3,2
8,11,1,9816,5,3,2
8,12,1,9597,5,3,2
8,13,1,9916,5,3,2
8,14,1,9667,5,3,2
8,15,1,9953,5,3,2
8,16,1,9699,5,3,2
8,17,1,9962,5,3,2
8,18,1,9915,5,3,2
8,19,1,9875,5,3,2
8,20,1,9681,5,3,2
8,21,1,9724,5,3,2
8,22,1,9740,5,3,2
9,1,0,3037,5,3,2
9,2,0,3043,5,3,2
9,3,0,3071,5,3,2
9,4,0,3058,5,3,2
9,5,0,2981,5,3,2
9,6,0,3122,5,3,2
9,7,0,3161,5,3,2
9,8,0,3088,5,3,2
9,9,0,3112,5,3,2
9,10,0,3103,5,3,2
9,11,0,3028,5,3,2
9,12,0,3076,5,3,2
9,13,0,3203,5,3,2
9,14,0,3043,5,3,2
9,15,0,3062,5,3,2
9,16,0,3104,5,3,2
9,17,0,3128,5,3,2
9,18,0,3028,5,3,2
9,19,0,3052,5,3,2
9,20,0,3143,5,3,2
9,21,0,3106,5,3,2
9,22,0,3107,5,3,2
10,1,1,1484,5,3,2
10,2,1,1532,5,3,2
10,3,1,1587,5,3,2
10,4,1,1588,5,3,2
10,5,1,1559,5,3,2
10,6,1,1553,5,3,2
10,7,1,1497,5,3,2
10,8,1,1499,5,3,2
10,9,1,1463,5,3,2
10,10,1,1608,5,3,2
10,11,1,1546,5,3,2
10,12,1,1535,5,3,2
10,13,1,1584,5,3,2
10,14,1,1551,5,3,2
10,15,1,1543,5,3,2
10,16,1,1552,5,3,2
10,17,1,1547,5,3,2
10,18,1,1548,5,3,2
10,19,1,1629,5,3,2
10,20,1,1488,5,3,2
10,21,1,1547,5,3,2
10,22,1,1474,5,3,2
11,1,1,137,5,3,2
11,2,1,120,5,3,2
11,3,1,127,5,3,2
11,4,1,127,5,3,2
11,5,1,118,5,3,2
11,6,1,108,5,3,2
11,7,1,111,5,3,2
11,8,1,129,5,3,2
11,9,1,132,5,3,2
11,10,1,121,5,3,2
11,11,1,130,5,3,2
11,12,1,106,5,3,2
11,13,1,112,5,3,2
11,14,1,104,5,3,2
11,15,1,122,5,3,2
11,16,1,120,5,3,2
11,17,1,124,5,3,2
11,18,1,111,5,3,2
11,19,1,129,5,3,2
11,20,1,110,5,3,2
11,21,1,127,5,3,2
11,22,1,153,5,3,2
12,1,1,55263,5,3,2
12,2,1,55629,5,3,2
12,3,1,55246,5,3,2
12,4,1,55589,5,3,2
12,5,1,55516,5,3,2
12,6,1,55688,5,3,2
12,7,1,55464,5,3,2
12,8,1,55496,5,3,2
12,9,1,55184,5,3,2
12,10,1,55717,5,3,2
12,11,1,55277,5,3,2
12,12,1,55637,5,3,2
12,13,1,55623,5,3,2
12,14,1,55358,5,3,2
12,15,1,55291,5,3,2
12,16,1,55147,5,3,2
12,17,1,55589,5,3,2
12,18,1,55058,5,3,2
12,19,1,55194,5,3,2
12,20,1,54982,5,3,2
12,21,1,55425,5,3,2
12,22,1,55694,5,3,2
13,1,1,237,5,3,2
13,2,1,209,5,3,2
13,3,1,212,5,3,2
13,4,1,215,5,3,2
13,5,1,216,5,3,2
13,6,1,229,5,3,2
13,7,1,248,5,3,2
13,8,1,210,5,3,2
13,9,1,207,5,3,2
13,10,1,229,5,3,2
13,11,1,199,5,3,2
13,12,1,231,5,3,2
13,13,1,251,5,3,2
13,14,1,214,5,3,2
13,15,1,194,5,3,2
13,16,1,211,5,3,2
13,17,1,218,5,3,2
13,18,1,236,5,3,2
13,19,1,213,5,3,2
13,20,1,194,5,3,2
13,21,1,200,5,3,2
13,22,1,235,5,3,2
