"G","R","X","Y","alpha","beta","gamma"
1,1,1,1331,5,1,2
1,2,1,1344,5,1,2
1,3,1,1304,5,1,2
1,4,1,1310,5,1,2
1,5,1,1289,5,1,2
1,6,1,1310,5,1,2
2,1,0,273,5,1,2
2,2,0,278,5,1,2
2,3,0,249,5,1,2
2,4,0,273,5,1,2
2,5,0,286,5,1,2
2,6,0,271,5,1,2
3,1,0,140,5,1,2
3,2,0,151,5,1,2
3,3,0,167,5,1,2
3,4,0,141,5,1,2
3,5,0,167,5,1,2
3,6,0,169,5,1,2
4,1,0,119,5,1,2
4,2,0,139,5,1,2
4,3,0,111,5,1,2
4,4,0,118,5,1,2
4,5,0,124,5,1,2
4,6,0,120,5,1,2
5,1,1,87,5,1,2
5,2,1,103,5,1,2
5,3,1,94,5,1,2
5,4,1,86,5,1,2
5,5,1,102,5,1,2
5,6,1,86,5,1,2
6,1,0,87,5,1,2
6,2,0,93,5,1,2
6,3,0,87,5,1,2
6,4,0,82,5,1,2
6,5,0,82,5,1,2
6,6,0,87,5,1,2
7,1,0,139,5,1,2
7,2,0,142,5,1,2
7,3,0,157,5,1,2
7,4,0,127,5,1,2
7,5,0,153,5,1,2
7,6,0,155,5,1,2
8,1,1,88964,5,1,2
8,2,1,88786,5,1,2
8,3,1,89377,5,1,2
8,4,1,89482,5,1,2
8,5,1,89084,5,1,2
8,6,1,88683,5,1,2
9,1,0,544,5,1,2
9,2,0,533,5,1,2
9,3,0,546,5,1,2
9,4,0,524,5,1,2
9,5,0,522,5,1,2
9,6,0,512,5,1,2
10,1,0,995,5,1,2
10,2,0,953,5,1,2
10,3,0,969,5,1,2
10,4,0,951,5,1,2
10,5,0,953,5,1,2
10,6,0,993,5,1,2
11,1,0,100,5,1,2
11,2,0,86,5,1,2
11,3,0,100,5,1,2
11,4,0,111,5,1,2
11,5,0,114,5,1,2
11,6,0,113,5,1,2
12,1,1,58,5,1,2
12,2,1,48,5,1,2
12,3,1,49,5,1,2
12,4,1,57,5,1,2
12,5,1,50,5,1,2
12,6,1,54,5,1,2
13,1,1,119,5,1,2
13,2,1,114,5,1,2
13,3,1,131,5,1,2
13,4,1,122,5,1,2
13,5,1,120,5,1,2
13,6,1,139,5,1,2
14,1,0,1229,5,1,2
14,2,0,1175,5,1,2
14,3,0,1255,5,1,2
14,4,0,1195,5,1,2
14,5,0,1212,5,1,2
14,6,0,1224,5,1,2
15,1,1,4,5,1,2
15,2,1,3,5,1,2
15,3,1,4,5,1,2
15,4,1,6,5,1,2
15,5,1,2,5,1,2
15,6,1,5,5,1,2
16,1,1,51,5,1,2
16,2,1,38,5,1,2
16,3,1,39,5,1,2
16,4,1,32,5,1,2
16,5,1,41,5,1,2
16,6,1,35,5,1,2
17,1,1,1354,5,1,2
17,2,1,1348,5,1,2
17,3,1,1416,5,1,2
17,4,1,1383,5,1,2
17,5,1,1319,5,1,2
17,6,1,1400,5,1,2
18,1,0,43,5,1,2
18,2,0,43,5,1,2
18,3,0,51,5,1,2
18,4,0,44,5,1,2
18,5,0,47,5,1,2
18,6,0,47,5,1,2
19,1,1,1342,5,1,2
19,2,1,1383,5,1,2
19,3,1,1344,5,1,2
19,4,1,1374,5,1,2
19,5,1,1280,5,1,2
19,6,1,1342,5,1,2
20,1,0,100,5,1,2
20,2,0,79,5,1,2
20,3,0,99,5,1,2
20,4,0,94,5,1,2
20,5,0,94,5,1,2
20,6,0,83,5,1,2
21,1,0,72,5,1,2
21,2,0,56,5,1,2
21,3,0,75,5,1,2
21,4,0,65,5,1,2
21,5,0,78,5,1,2
21,6,0,75,5,1,2
22,1,1,2190,5,1,2
22,2,1,2258,5,1,2
22,3,1,2290,5,1,2
22,4,1,2281,5,1,2
22,5,1,2250,5,1,2
22,6,1,2244,5,1,2
23,1,0,246,5,1,2
23,2,0,247,5,1,2
