"G","R","X","Y","alpha","beta","gamma"
1,1,1,8.73036300902112,5,3,2
1,2,1,10.3207671998845,5,3,2
1,3,1,9.55032557377084,5,3,2
1,4,1,9.12531498639711,5,3,2
2,1,0,6.34830644602741,5,3,2
2,2,0,6.33954445299319,5,3,2
2,3,0,6.88113473894923,5,3,2
2,4,0,6.35225804841706,5,3,2
3,1,0,4.203181557608,5,3,2
3,2,0,4.65360904237909,5,3,2
3,3,0,4.23256186255469,5,3,2
3,4,0,4.70640748068863,5,3,2
4,1,0,4.39586004483545,5,3,2
4,2,0,4.48399814456536,5,3,2
4,3,0,4.0141355372508,5,3,2
4,4,0,5.48689009316186,5,3,2
5,1,1,9.96371726468093,5,3,2
5,2,1,9.39925794431754,5,3,2
5,3,1,9.55246659286056,5,3,2
5,4,1,9.73071215550294,5,3,2
6,1,1,9.07620703332942,5,3,2
6,2,1,9.44454550773265,5,3,2
6,3,1,7.99908308754019,5,3,2
6,4,1,8.9848499804071,5,3,2
7,1,0,-0.0442642102840054,5,3,2
7,2,0,0.126011329219425,5,3,2
7,3,0,-0.0525086048092413,5,3,2
7,4,0,-0.322032823499962,5,3,2
8,1,0,3.0322858590319,5,3,2
8,2,0,2.45319455950626,5,3,2
8,3,0,3.55847675655731,5,3,2
8,4,0,2.83595065239577,5,3,2
9,1,1,7.22771179982296,5,3,2
9,2,1,6.55718369700716,5,3,2
9,3,1,7.20422842472808,5,3,2
9,4,1,7.48943577359599,5,3,2
10,1,1,4.47666077881454,5,3,2
10,2,1,3.842122983709,5,3,2
10,3,1,4.5195717783154,5,3,2
10,4,1,3.74259012515344,5,3,2
11,1,1,6.65189174847335,5,3,2
11,2,1,7.64605874457224,5,3,2
11,3,1,7.68133400272441,5,3,2
11,4,1,7.30548237588133,5,3,2
12,1,0,1.68535692094835,5,3,2
12,2,0,1.44629607211841,5,3,2
12,3,0,1.84174942417545,5,3,2
12,4,0,2.15057942097869,5,3,2
13,1,1,9.23362784240099,5,3,2
13,2,1,9.52300557434099,5,3,2
13,3,1,10.4538023757369,5,3,2
13,4,1,10.1386560736763,5,3,2
14,1,1,7.45315691705865,5,3,2
14,2,1,8.29000834161034,5,3,2
14,3,1,8.15628495830844,5,3,2
14,4,1,7.76791785737619,5,3,2
15,1,0,2.15789067143015,5,3,2
15,2,0,2.69509171160163,5,3,2
15,3,0,2.75575330867683,5,3,2
15,4,0,2.37175318677174,5,3,2
16,1,0,2.97289471943368,5,3,2
16,2,0,2.60000227836014,5,3,2
16,3,0,3.49079123698302,5,3,2
16,4,0,3.8302506641256,5,3,2
17,1,1,7.15529200495543,5,3,2
17,2,1,7.94258784957329,5,3,2
17,3,1,7.9631572717724,5,3,2
17,4,1,7.96257502604718,5,3,2
18,1,0,1.45337763267523,5,3,2
18,2,0,1.75563226245741,5,3,2
18,3,0,2.83631273976173,5,3,2
18,4,0,1.78975723526656,5,3,2
19,1,0,4.17114152741592,5,3,2
19,2,0,4.87322193247252,5,3,2
19,3,0,3.93794693707384,5,3,2
19,4,0,4.03803521590749,5,3,2
20,1,1,6.50193997560579,5,3,2
20,2,1,5.62011593957892,5,3,2
20,3,1,6.84619118411811,5,3,2
20,4,1,6.96434938003842,5,3,2
21,1,0,4.04409393946321,5,3,2
21,2,0,3.86977110460951,5,3,2
21,3,0,4.6815444105642,5,3,2
21,4,0,5.07704999380549,5,3,2
22,1,1,9.43999787188591,5,3,2
22,2,1,9.94448938917542,5,3,2
22,3,1,10.7953632432588,5,3,2
22,4,1,9.56632368092237,5,3,2
23,1,1,8.27299123152895,5,3,2
23,2,1,9.22961371420874,5,3,2
23,3,1,8.50214638623621,5,3,2
23,4,1,8.19262873740463,5,3,2
24,1,0,6.6913199892389,5,3,2
24,2,0,6.41624187095226,5,3,2
24,3,0,6.77887762665482,5,3,2
24,4,0,6.91569197397956,5,3,2
25,1,0,6.19906375539162,5,3,2
25,2,0,6.35226563234682,5,3,2
25,3,0,5.91338680384244,5,3,2
25,4,0,5.33976329055255,5,3,2
26,1,1,8.85553114782533,5,3,2
26,2,1,8.36388578166985,5,3,2
26,3,1,8.90155953941688,5,3,2
26,4,1,8.76159448181522,5,3,2
27,1,1,6.60663391611883,5,3,2
27,2,1,7.64340418032578,5,3,2
27,3,1,8.16889927607248,5,3,2
27,4,1,7.2264005288126,5,3,2
28,1,1,7.18602527683181,5,3,2
28,2,1,7.52604462904414,5,3,2
28,3,1,7.55965520392724,5,3,2
28,4,1,8.12727660318918,5,3,2
29,1,0,6.32727697533844,5,3,2
29,2,0,6.5662020154436,5,3,2
29,3,0,6.2717154967542,5,3,2
29,4,0,5.94147846057292,5,3,2
30,1,0,6.28223903080394,5,3,2
30,2,0,6.59043082547684,5,3,2
30,3,0,6.36203509615159,5,3,2
30,4,0,5.62171573793856,5,3,2
31,1,0,6.09344772366327,5,3,2
31,2,0,6.4476495099805,5,3,2
31,3,0,5.60133313414396,5,3,2
31,4,0,5.81421052183046,5,3,2
32,1,1,10.0651732790077,5,3,2
32,2,1,9.22063906809444,5,3,2
32,3,1,10.0222674649104,5,3,2
32,4,1,10.1527866624249,5,3,2
33,1,1,6.11006233169322,5,3,2
33,2,1,6.6503837124787,5,3,2
33,3,1,7.77904844978672,5,3,2
33,4,1,6.85629403779734,5,3,2
34,1,0,9.9486145608634,5,3,2
