"G","R","X","Y","alpha","beta","gamma"
1,1,1,8.50064788583441,5,3,2
1,2,1,7.74111007302926,5,3,2
1,3,1,9.02898866823398,5,3,2
1,4,1,9.1784918946754,5,3,2
1,5,1,8.08759965578541,5,3,2
1,6,1,8.87502314441687,5,3,2
1,7,1,8.17693672940035,5,3,2
1,8,1,8.83629335250308,5,3,2
1,9,1,9.26171055370926,5,3,2
1,10,1,8.30576990318868,5,3,2
1,11,1,9.72439296186186,5,3,2
1,12,1,8.63015171282815,5,3,2
1,13,1,8.35075867363879,5,3,2
1,14,1,8.76000635245186,5,3,2
1,15,1,8.46492526949427,5,3,2
1,16,1,8.47901934645584,5,3,2
1,17,1,9.19571100269844,5,3,2
1,18,1,9.12940692234071,5,3,2
1,19,1,8.41972887336788,5,3,2
1,20,1,8.92663519588073,5,3,2
1,21,1,8.93732281625995,5,3,2
1,22,1,8.65656867870854,5,3,2
1,23,1,8.28375969653027,5,3,2
1,24,1,8.71355948444209,5,3,2
1,25,1,8.64885019402449,5,3,2
1,26,1,8.70725501765102,5,3,2
1,27,1,8.45330485067647,5,3,2
1,28,1,8.75056840909922,5,3,2
1,29,1,8.35962574718872,5,3,2
1,30,1,8.71225535485997,5,3,2
1,31,1,8.53311929176847,5,3,2
1,32,1,8.6201070122724,5,3,2
1,33,1,9.49282917902348,5,3,2
1,34,1,7.9837247447504,5,3,2
2,1,1,5.9626845224335,5,3,2
2,2,1,6.02219594243688,5,3,2
2,3,1,5.77826099780633,5,3,2
2,4,1,6.28674010071636,5,3,2
2,5,1,6.90462133711341,5,3,2
2,6,1,6.33986715008744,5,3,2
2,7,1,6.45667403752227,5,3,2
2,8,1,4.58815140508947,5,3,2
2,9,1,5.41193844503721,5,3,2
2,10,1,6.21716295798805,5,3,2
2,11,1,6.66683235375919,5,3,2
2,12,1,5.59913040012245,5,3,2
2,13,1,6.35311376011539,5,3,2
2,14,1,6.970745163694,5,3,2
2,15,1,7.21137134561459,5,3,2
2,16,1,5.82451781808142,5,3,2
2,17,1,5.70429185812525,5,3,2
2,18,1,5.60689641422424,5,3,2
2,19,1,5.17671455695263,5,3,2
2,20,1,6.34052308990343,5,3,2
2,21,1,5.16599550093239,5,3,2
2,22,1,5.38834776689518,5,3,2
2,23,1,6.2834997231045,5,3,2
2,24,1,5.82960761275935,5,3,2
2,25,1,5.81510578617713,5,3,2
2,26,1,6.45109724476806,5,3,2
2,27,1,6.16423452802014,5,3,2
2,28,1,5.83622197031325,5,3,2
2,29,1,5.91557979101852,5,3,2
