"G","R","X","Y","alpha","beta","gamma"
1,1,0,113,5,3,2
1,2,0,90,5,3,2
1,3,0,89,5,3,2
1,4,0,95,5,3,2
1,5,0,98,5,3,2
1,6,0,82,5,3,2
1,7,0,77,5,3,2
1,8,0,103,5,3,2
1,9,0,106,5,3,2
1,10,0,99,5,3,2
1,11,0,113,5,3,2
1,12,0,96,5,3,2
1,13,0,81,5,3,2
1,14,0,107,5,3,2
1,15,0,103,5,3,2
1,16,0,86,5,3,2
1,17,0,83,5,3,2
1,18,0,105,5,3,2
1,19,0,91,5,3,2
1,20,0,98,5,3,2
1,21,0,79,5,3,2
1,22,0,85,5,3,2
1,23,0,95,5,3,2
1,24,0,106,5,3,2
1,25,0,86,5,3,2
1,26,0,86,5,3,2
1,27,0,95,5,3,2
1,28,0,88,5,3,2
1,29,0,106,5,3,2
1,30,0,90,5,3,2
2,1,1,51,5,3,2
2,2,1,53,5,3,2
2,3,1,47,5,3,2
2,4,1,39,5,3,2
2,5,1,38,5,3,2
2,6,1,56,5,3,2
2,7,1,42,5,3,2
2,8,1,45,5,3,2
2,9,1,54,5,3,2
2,10,1,58,5,3,2
2,11,1,61,5,3,2
2,12,1,48,5,3,2
2,13,1,45,5,3,2
2,14,1,45,5,3,2
2,15,1,56,5,3,2
2,16,1,35,5,3,2
2,17,1,47,5,3,2
2,18,1,50,5,3,2
2,19,1,57,5,3,2
2,20,1,45,5,3,2
2,21,1,55,5,3,2
2,22,1,53,5,3,2
2,23,1,58,5,3,2
2,24,1,59,5,3,2
2,25,1,40,5,3,2
2,26,1,51,5,3,2
2,27,1,55,5,3,2
2,28,1,43,5,3,2
2,29,1,47,5,3,2
2,30,1,64,5,3,2
3,1,0,528,5,3,2
3,2,0,553,5,3,2
3,3,0,573,5,3,2
3,4,0,574,5,3,2
3,5,0,604,5,3,2
3,6,0,562,5,3,2
3,7,0,592,5,3,2
3,8,0,564,5,3,2
3,9,0,562,5,3,2
3,10,0,588,5,3,2
3,11,0,530,5,3,2
3,12,0,557,5,3,2
3,13,0,573,5,3,2
3,14,0,578,5,3,2
3,15,0,538,5,3,2
3,16,0,557,5,3,2
3,17,0,545,5,3,2
3,18,0,561,5,3,2
3,19,0,572,5,3,2
3,20,0,555,5,3,2
3,21,0,517,5,3,2
3,22,0,582,5,3,2
3,23,0,549,5,3,2
3,24,0,541,5,3,2
3,25,0,556,5,3,2
3,26,0,580,5,3,2
3,27,0,557,5,3,2
3,28,0,572,5,3,2
3,29,0,552,5,3,2
3,30,0,538,5,3,2
4,1,0,928,5,3,2
4,2,0,865,5,3,2
4,3,0,906,5,3,2
4,4,0,844,5,3,2
4,5,0,890,5,3,2
4,6,0,873,5,3,2
4,7,0,905,5,3,2
4,8,0,860,5,3,2
4,9,0,947,5,3,2
4,10,0,910,5,3,2
4,11,0,896,5,3,2
4,12,0,908,5,3,2
4,13,0,898,5,3,2
4,14,0,911,5,3,2
4,15,0,864,5,3,2
4,16,0,933,5,3,2
4,17,0,897,5,3,2
4,18,0,931,5,3,2
4,19,0,913,5,3,2
4,20,0,884,5,3,2
4,21,0,918,5,3,2
4,22,0,891,5,3,2
4,23,0,834,5,3,2
4,24,0,920,5,3,2
4,25,0,890,5,3,2
4,26,0,909,5,3,2
4,27,0,865,5,3,2
4,28,0,909,5,3,2
4,29,0,898,5,3,2
4,30,0,901,5,3,2
5,1,1,5485,5,3,2
5,2,1,5422,5,3,2
5,3,1,5339,5,3,2
5,4,1,5362,5,3,2
5,5,1,5534,5,3,2
5,6,1,5367,5,3,2
5,7,1,5566,5,3,2
5,8,1,5372,5,3,2
5,9,1,5366,5,3,2
5,10,1,5341,5,3,2
5,11,1,5419,5,3,2
5,12,1,5487,5,3,2
5,13,1,5374,5,3,2
5,14,1,5429,5,3,2
5,15,1,5398,5,3,2
5,16,1,5384,5,3,2
5,17,1,5296,5,3,2
5,18,1,5566,5,3,2
5,19,1,5357,5,3,2
5,20,1,5539,5,3,2
5,21,1,5342,5,3,2
5,22,1,5408,5,3,2
5,23,1,5363,5,3,2
5,24,1,5414,5,3,2
5,25,1,5428,5,3,2
5,26,1,5297,5,3,2
5,27,1,5307,5,3,2
5,28,1,5437,5,3,2
5,29,1,5377,5,3,2
5,30,1,5486,5,3,2
6,1,0,3419,5,3,2
6,2,0,3317,5,3,2
6,3,0,3378,5,3,2
6,4,0,3368,5,3,2
6,5,0,3442,5,3,2
6,6,0,3377,5,3,2
6,7,0,3444,5,3,2
6,8,0,3321,5,3,2
6,9,0,3397,5,3,2
6,10,0,3303,5,3,2
6,11,0,3322,5,3,2
6,12,0,3430,5,3,2
6,13,0,3498,5,3,2
6,14,0,3434,5,3,2
6,15,0,3339,5,3,2
6,16,0,3453,5,3,2
6,17,0,3339,5,3,2
6,18,0,3334,5,3,2
6,19,0,3441,5,3,2
6,20,0,3452,5,3,2
6,21,0,3372,5,3,2
6,22,0,3358,5,3,2
6,23,0,3280,5,3,2
6,24,0,3407,5,3,2
6,25,0,3438,5,3,2
