"G","R","X","Y","alpha","beta","gamma"
1,1,0,13,5,3,2
1,2,0,9,5,3,2
1,3,0,10,5,3,2
1,4,0,12,5,3,2
1,5,0,12,5,3,2
2,1,0,37,5,3,2
2,2,0,41,5,3,2
2,3,0,44,5,3,2
2,4,0,52,5,3,2
2,5,0,35,5,3,2
3,1,0,570,5,3,2
3,2,0,524,5,3,2
3,3,0,532,5,3,2
3,4,0,538,5,3,2
3,5,0,552,5,3,2
4,1,0,674,5,3,2
4,2,0,672,5,3,2
4,3,0,646,5,3,2
4,4,0,648,5,3,2
4,5,0,607,5,3,2
5,1,1,595,5,3,2
5,2,1,621,5,3,2
5,3,1,592,5,3,2
5,4,1,580,5,3,2
5,5,1,560,5,3,2
6,1,0,602,5,3,2
6,2,0,634,5,3,2
6,3,0,602,5,3,2
6,4,0,640,5,3,2
6,5,0,606,5,3,2
7,1,0,22,5,3,2
7,2,0,19,5,3,2
7,3,0,25,5,3,2
7,4,0,21,5,3,2
7,5,0,29,5,3,2
8,1,1,1299,5,3,2
8,2,1,1366,5,3,2
8,3,1,1284,5,3,2
8,4,1,1277,5,3,2
8,5,1,1253,5,3,2
9,1,0,63,5,3,2
9,2,0,83,5,3,2
9,3,0,56,5,3,2
9,4,0,75,5,3,2
9,5,0,63,5,3,2
10,1,1,8217,5,3,2
10,2,1,8346,5,3,2
10,3,1,8266,5,3,2
10,4,1,8294,5,3,2
10,5,1,8093,5,3,2
11,1,0,859,5,3,2
11,2,0,870,5,3,2
11,3,0,859,5,3,2
11,4,0,888,5,3,2
11,5,0,886,5,3,2
12,1,0,209,5,3,2
12,2,0,223,5,3,2
12,3,0,221,5,3,2
12,4,0,201,5,3,2
12,5,0,211,5,3,2
13,1,0,638,5,3,2
13,2,0,627,5,3,2
13,3,0,612,5,3,2
13,4,0,603,5,3,2
13,5,0,615,5,3,2
14,1,1,7870,5,3,2
14,2,1,7859,5,3,2
14,3,1,7873,5,3,2
14,4,1,7853,5,3,2
14,5,1,7942,5,3,2
15,1,1,1823,5,3,2
15,2,1,1920,5,3,2
15,3,1,1798,5,3,2
15,4,1,1903,5,3,2
15,5,1,1843,5,3,2
16,1,0,5848,5,3,2
16,2,0,5833,5,3,2
16,3,0,5862,5,3,2
16,4,0,5856,5,3,2
16,5,0,5895,5,3,2
17,1,1,4630,5,3,2
17,2,1,4745,5,3,2
17,3,1,4648,5,3,2
17,4,1,4730,5,3,2
17,5,1,4722,5,3,2
18,1,0,59,5,3,2
18,2,0,62,5,3,2
18,3,0,67,5,3,2
18,4,0,64,5,3,2
18,5,0,56,5,3,2
19,1,0,61,5,3,2
19,2,0,51,5,3,2
19,3,0,47,5,3,2
19,4,0,41,5,3,2
19,5,0,44,5,3,2
20,1,0,3914,5,3,2
20,2,0,3968,5,3,2
20,3,0,3860,5,3,2
20,4,0,3960,5,3,2
20,5,0,3991,5,3,2
21,1,1,420,5,3,2
21,2,1,435,5,3,2
21,3,1,440,5,3,2
21,4,1,406,5,3,2
21,5,1,383,5,3,2
22,1,0,726,5,3,2
22,2,0,681,5,3,2
22,3,0,733,5,3,2
22,4,0,668,5,3,2
22,5,0,678,5,3,2
23,1,1,525,5,3,2
23,2,1,490,5,3,2
23,3,1,529,5,3,2
23,4,1,518,5,3,2
23,5,1,481,5,3,2
24,1,1,157,5,3,2
24,2,1,146,5,3,2
24,3,1,154,5,3,2
24,4,1,166,5,3,2
24,5,1,166,5,3,2
25,1,0,279,5,3,2
25,2,0,276,5,3,2
25,3,0,282,5,3,2
25,4,0,295,5,3,2
25,5,0,272,5,3,2
26,1,1,23171,5,3,2
26,2,1,23346,5,3,2
26,3,1,22981,5,3,2
26,4,1,23224,5,3,2
26,5,1,23257,5,3,2
27,1,0,353,5,3,2
27,2,0,370,5,3,2
27,3,0,334,5,3,2
27,4,0,402,5,3,2
27,5,0,389,5,3,2
28,1,0,535,5,3,2
28,2,0,611,5,3,2
28,3,0,540,5,3,2
28,4,0,596,5,3,2
28,5,0,561,5,3,2
29,1,0,2787,5,3,2
29,2,0,2791,5,3,2
29,3,0,2798,5,3,2
29,4,0,2727,5,3,2
29,5,0,2800,5,3,2
30,1,0,656,5,3,2
30,2,0,635,5,3,2
30,3,0,633,5,3,2
30,4,0,641,5,3,2
30,5,0,677,5,3,2
31,1,0,6,5,3,2
31,2,0,11,5,3,2
