"G","R","X","Y","alpha","beta","gamma"
1,1,0,281,5,3,2
1,2,0,259,5,3,2
1,3,0,291,5,3,2
1,4,0,290,5,3,2
1,5,0,312,5,3,2
1,6,0,273,5,3,2
1,7,0,279,5,3,2
2,1,1,1835,5,3,2
2,2,1,1830,5,3,2
2,3,1,1975,5,3,2
2,4,1,1932,5,3,2
2,5,1,1948,5,3,2
2,6,1,1859,5,3,2
2,7,1,1981,5,3,2
3,1,1,868,5,3,2
3,2,1,872,5,3,2
3,3,1,819,5,3,2
3,4,1,793,5,3,2
3,5,1,876,5,3,2
3,6,1,825,5,3,2
3,7,1,886,5,3,2
4,1,0,452,5,3,2
4,2,0,448,5,3,2
4,3,0,435,5,3,2
4,4,0,474,5,3,2
4,5,0,415,5,3,2
4,6,0,388,5,3,2
4,7,0,463,5,3,2
5,1,0,540,5,3,2
5,2,0,560,5,3,2
5,3,0,537,5,3,2
5,4,0,533,5,3,2
5,5,0,559,5,3,2
5,6,0,551,5,3,2
5,7,0,568,5,3,2
6,1,1,358,5,3,2
6,2,1,339,5,3,2
6,3,1,337,5,3,2
6,4,1,330,5,3,2
6,5,1,326,5,3,2
6,6,1,363,5,3,2
6,7,1,328,5,3,2
7,1,0,432,5,3,2
7,2,0,415,5,3,2
7,3,0,432,5,3,2
7,4,0,446,5,3,2
7,5,0,411,5,3,2
7,6,0,415,5,3,2
7,7,0,396,5,3,2
8,1,0,52,5,3,2
8,2,0,45,5,3,2
8,3,0,24,5,3,2
8,4,0,52,5,3,2
8,5,0,43,5,3,2
8,6,0,49,5,3,2
8,7,0,49,5,3,2
9,1,1,411,5,3,2
9,2,1,381,5,3,2
9,3,1,383,5,3,2
9,4,1,409,5,3,2
9,5,1,392,5,3,2
9,6,1,362,5,3,2
9,7,1,345,5,3,2
10,1,0,3176,5,3,2
10,2,0,3007,5,3,2
10,3,0,3198,5,3,2
10,4,0,3140,5,3,2
10,5,0,3133,5,3,2
10,6,0,3146,5,3,2
10,7,0,3195,5,3,2
11,1,1,68,5,3,2
11,2,1,94,5,3,2
11,3,1,83,5,3,2
11,4,1,90,5,3,2
11,5,1,92,5,3,2
11,6,1,103,5,3,2
11,7,1,93,5,3,2
12,1,1,1719,5,3,2
12,2,1,1687,5,3,2
12,3,1,1667,5,3,2
12,4,1,1686,5,3,2
12,5,1,1749,5,3,2
12,6,1,1637,5,3,2
12,7,1,1629,5,3,2
13,1,0,14,5,3,2
13,2,0,12,5,3,2
13,3,0,7,5,3,2
13,4,0,12,5,3,2
13,5,0,7,5,3,2
13,6,0,11,5,3,2
13,7,0,8,5,3,2
14,1,0,188,5,3,2
14,2,0,186,5,3,2
14,3,0,173,5,3,2
14,4,0,200,5,3,2
14,5,0,185,5,3,2
14,6,0,185,5,3,2
14,7,0,192,5,3,2
15,1,0,70,5,3,2
15,2,0,63,5,3,2
15,3,0,77,5,3,2
15,4,0,68,5,3,2
15,5,0,70,5,3,2
15,6,0,82,5,3,2
15,7,0,65,5,3,2
16,1,1,2349,5,3,2
16,2,1,2334,5,3,2
16,3,1,2280,5,3,2
16,4,1,2417,5,3,2
16,5,1,2374,5,3,2
16,6,1,2241,5,3,2
16,7,1,2273,5,3,2
17,1,1,66186,5,3,2
17,2,1,65737,5,3,2
17,3,1,66151,5,3,2
17,4,1,66128,5,3,2
17,5,1,66209,5,3,2
17,6,1,66180,5,3,2
17,7,1,65932,5,3,2
18,1,0,81,5,3,2
18,2,0,70,5,3,2
18,3,0,73,5,3,2
18,4,0,59,5,3,2
18,5,0,75,5,3,2
18,6,0,67,5,3,2
18,7,0,69,5,3,2
19,1,1,3342,5,3,2
19,2,1,3345,5,3,2
19,3,1,3393,5,3,2
19,4,1,3379,5,3,2
19,5,1,3451,5,3,2
19,6,1,3469,5,3,2
19,7,1,3268,5,3,2
20,1,1,12727,5,3,2
20,2,1,12798,5,3,2
20,3,1,12871,5,3,2
20,4,1,13072,5,3,2
20,5,1,12819,5,3,2
20,6,1,12874,5,3,2
20,7,1,12843,5,3,2
21,1,0,6166,5,3,2
21,2,0,6254,5,3,2
21,3,0,6186,5,3,2
21,4,0,6233,5,3,2
21,5,0,6284,5,3,2
21,6,0,6217,5,3,2
21,7,0,6105,5,3,2
22,1,0,46,5,3,2
22,2,0,45,5,3,2
22,3,0,45,5,3,2
22,4,0,43,5,3,2
22,5,0,48,5,3,2
22,6,0,48,5,3,2
22,7,0,47,5,3,2
23,1,1,8806,5,3,2
23,2,1,8957,5,3,2
23,3,1,8663,5,3,2
23,4,1,8917,5,3,2
23,5,1,8708,5,3,2
23,6,1,8730,5,3,2
23,7,1,8866,5,3,2
24,1,1,800,5,3,2
24,2,1,787,5,3,2
24,3,1,777,5,3,2
24,4,1,820,5,3,2
24,5,1,825,5,3,2
24,6,1,757,5,3,2
24,7,1,813,5,3,2
25,1,1,26179,5,3,2
25,2,1,26226,5,3,2
25,3,1,26336,5,3,2
25,4,1,26215,5,3,2
25,5,1,26269,5,3,2
25,6,1,26516,5,3,2
25,7,1,26172,5,3,2
26,1,1,115,5,3,2
26,2,1,137,5,3,2
26,3,1,145,5,3,2
26,4,1,154,5,3,2
26,5,1,144,5,3,2
26,6,1,159,5,3,2
26,7,1,140,5,3,2
27,1,0,63,5,3,2
27,2,0,58,5,3,2
27,3,0,71,5,3,2
27,4,0,64,5,3,2
27,5,0,54,5,3,2
27,6,0,51,5,3,2
27,7,0,58,5,3,2
28,1,0,1,5,3,2
28,2,0,2,5,3,2
28,3,0,3,5,3,2
28,4,0,6,5,3,2
28,5,0,1,5,3,2
28,6,0,2,5,3,2
28,7,0,1,5,3,2
29,1,0,4,5,3,2
29,2,0,10,5,3,2
29,3,0,8,5,3,2
29,4,0,2,5,3,2
29,5,0,8,5,3,2
29,6,0,8,5,3,2
29,7,0,2,5,3,2
30,1,1,11323,5,3,2
30,2,1,11650,5,3,2
30,3,1,11208,5,3,2
30,4,1,11520,5,3,2
30,5,1,11404,5,3,2
30,6,1,11324,5,3,2
