"G","R","X","Y","alpha","beta","gamma"
1,1,0,6.23218495888317,5,3,1
1,2,0,5.33483190153191,5,3,1
1,3,0,6.85299762687448,5,3,1
1,4,0,5.76619340653343,5,3,1
2,1,0,4.35331286119496,5,3,1
2,2,0,4.04714798407001,5,3,1
2,3,0,5.15292526800196,5,3,1
2,4,0,4.53233394059296,5,3,1
3,1,1,6.00603813687972,5,3,1
3,2,1,5.5548380692316,5,3,1
3,3,1,5.65760905043208,5,3,1
3,4,1,6.40206086708179,5,3,1
4,1,0,4.18138592498044,5,3,1
4,2,0,5.27091894735124,5,3,1
4,3,0,4.70641458209824,5,3,1
4,4,0,4.99603625657081,5,3,1
5,1,0,6.6771950960291,5,3,1
5,2,0,6.17225258975925,5,3,1
5,3,0,5.9148572219988,5,3,1
5,4,0,5.83390491658671,5,3,1
6,1,1,8.44977775677703,5,3,1
6,2,1,8.45529726222426,5,3,1
6,3,1,7.96436180187647,5,3,1
6,4,1,8.9799557717672,5,3,1
7,1,0,3.25887465907308,5,3,1
7,2,0,3.24448137879904,5,3,1
7,3,0,4.8623075294602,5,3,1
7,4,0,3.9973616082535,5,3,1
8,1,0,4.48285940460909,5,3,1
8,2,0,4.96204183267837,5,3,1
8,3,0,4.71932870432111,5,3,1
8,4,0,5.68790724887619,5,3,1
9,1,0,5.3347732833085,5,3,1
9,2,0,4.22822354720723,5,3,1
9,3,0,4.6911020492978,5,3,1
9,4,0,5.09293252099811,5,3,1
10,1,0,5.21905631162728,5,3,1
10,2,0,6.22891294929536,5,3,1
10,3,0,5.08416960593537,5,3,1
10,4,0,6.02669826588564,5,3,1
11,1,1,7.47765588214796,5,3,1
11,2,1,7.68200457779269,5,3,1
11,3,1,7.72946476740937,5,3,1
11,4,1,8.07770304709369,5,3,1
12,1,0,4.04103619312498,5,3,1
12,2,0,3.82796210785672,5,3,1
12,3,0,4.75298350350604,5,3,1
12,4,0,4.78110040129828,5,3,1
13,1,0,5.73431349811221,5,3,1
13,2,0,5.27286549598061,5,3,1
13,3,0,4.95377827429477,5,3,1
13,4,0,5.84734758210688,5,3,1
14,1,1,7.53475478798229,5,3,1
14,2,1,6.12643477046386,5,3,1
14,3,1,7.11367975052072,5,3,1
14,4,1,6.34548330335262,5,3,1
15,1,1,7.94065666290555,5,3,1
15,2,1,7.4258705192593,5,3,1
15,3,1,7.71603256369646,5,3,1
15,4,1,7.29476754287728,5,3,1
16,1,1,6.35189005062057,5,3,1
16,2,1,6.22669070398179,5,3,1
16,3,1,7.33787253092361,5,3,1
16,4,1,7.38439722520447,5,3,1
17,1,1,6.97944261162366,5,3,1
17,2,1,7.03736940047888,5,3,1
17,3,1,7.55764105668875,5,3,1
17,4,1,7.51810377055829,5,3,1
18,1,1,7.81309205294345,5,3,1
18,2,1,8.11506822338189,5,3,1
18,3,1,7.87571027387893,5,3,1
18,4,1,7.2687996008528,5,3,1
19,1,1,8.04660359811853,5,3,1
19,2,1,6.72344182685416,5,3,1
19,3,1,7.62581645613297,5,3,1
19,4,1,7.12731462006077,5,3,1
20,1,0,3.84506905157444,5,3,1
20,2,0,4.2369386992623,5,3,1
20,3,0,3.05774682147204,5,3,1
20,4,0,2.9492710193302,5,3,1
21,1,0,4.50182077820596,5,3,1
21,2,0,5.03289367483071,5,3,1
21,3,0,5.27941879330947,5,3,1
21,4,0,5.9643182925856,5,3,1
22,1,0,5.83745501156986,5,3,1
22,2,0,6.33792131818094,5,3,1
22,3,0,6.31072783858318,5,3,1
22,4,0,5.66908907995813,5,3,1
23,1,0,6.40193171537492,5,3,1
23,2,0,6.44159546423993,5,3,1
23,3,0,5.96382054887906,5,3,1
23,4,0,5.98227799595848,5,3,1
24,1,0,4.9051486189917,5,3,1
24,2,0,4.02291709741941,5,3,1
24,3,0,4.81012889546111,5,3,1
24,4,0,4.63352148640125,5,3,1
25,1,1,7.46960063895299,5,3,1
25,2,1,7.42135349493162,5,3,1
25,3,1,7.01214626129352,5,3,1
25,4,1,7.26646392022057,5,3,1
26,1,1,7.72459378484914,5,3,1
26,2,1,8.28948878629589,5,3,1
26,3,1,8.23660039961845,5,3,1
26,4,1,7.75793950620941,5,3,1
27,1,0,5.17032575064817,5,3,1
27,2,0,5.22741940142267,5,3,1
27,3,0,5.49780973325338,5,3,1
27,4,0,4.18611434839755,5,3,1
28,1,0,5.91246143180604,5,3,1
28,2,0,4.92655584839872,5,3,1
28,3,0,5.37341621056412,5,3,1
28,4,0,5.1263153373631,5,3,1
29,1,0,5.11002087624928,5,3,1
29,2,0,6.38705716475412,5,3,1
29,3,0,6.49613943869675,5,3,1
29,4,0,6.20077672275194,5,3,1
30,1,1,7.37523924943906,5,3,1
30,2,1,8.36849935934251,5,3,1
30,3,1,8.350725309826,5,3,1
30,4,1,7.28526845604773,5,3,1
31,1,0,4.82992496617743,5,3,1
31,2,0,5.22858723218366,5,3,1
31,3,0,5.68134900023245,5,3,1
31,4,0,4.74381278139321,5,3,1
32,1,0,4.72112365115673,5,3,1
32,2,0,6.04900139940509,5,3,1
32,3,0,4.41376130791997,5,3,1
32,4,0,5.21816785284367,5,3,1
33,1,1,7.70613387391286,5,3,1
33,2,1,8.15384177511721,5,3,1
33,3,1,6.59769561140072,5,3,1
33,4,1,6.77118938853732,5,3,1
34,1,0,5.74143055708653,5,3,1
34,2,0,4.76412534941176,5,3,1
34,3,0,5.11316546781422,5,3,1
34,4,0,4.45829120909437,5,3,1
35,1,1,5.78673930369153,5,3,1
35,2,1,6.75764133150884,5,3,1
35,3,1,7.19379171660095,5,3,1
35,4,1,6.23730229033871,5,3,1
36,1,0,4.46391903692169,5,3,1
36,2,0,4.7260735243202,5,3,1
36,3,0,5.15081555948754,5,3,1
36,4,0,4.41151493397123,5,3,1
37,1,1,6.57976089537351,5,3,1
37,2,1,6.33688071200214,5,3,1
37,3,1,6.04253395790751,5,3,1
37,4,1,5.89790774492394,5,3,1
