"G","R","X","Y","alpha","beta","gamma"
1,1,0,6.11553680391877,5,3,2
1,2,0,5.13339122552699,5,3,2
1,3,0,5.60072111245868,5,3,2
1,4,0,5.01050460272146,5,3,2
1,5,0,4.63854011413197,5,3,2
2,1,0,3.68398119700144,5,3,2
2,2,0,3.59603430681258,5,3,2
2,3,0,3.44057268274498,5,3,2
2,4,0,4.14027695399568,5,3,2
2,5,0,4.03711457156326,5,3,2
3,1,1,4.54502928035267,5,3,2
3,2,1,5.11564053867578,5,3,2
3,3,1,5.16172332321388,5,3,2
3,4,1,5.35155283300063,5,3,2
3,5,1,4.71964822955231,5,3,2
4,1,0,8.39676624144635,5,3,2
4,2,0,7.52126550063216,5,3,2
4,3,0,7.2583215109191,5,3,2
4,4,0,6.44018673176133,5,3,2
4,5,0,7.316018199972,5,3,2
5,1,1,6.34966881152596,5,3,2
5,2,1,6.35682729460673,5,3,2
5,3,1,7.32359708727529,5,3,2
5,4,1,7.14797657445902,5,3,2
5,5,1,5.82198366725889,5,3,2
6,1,0,6.81021961115074,5,3,2
6,2,0,6.73153868375655,5,3,2
6,3,0,6.36404539704499,5,3,2
6,4,0,6.42436786248838,5,3,2
6,5,0,6.87113909062984,5,3,2
7,1,0,5.82858893610473,5,3,2
7,2,0,5.99254721785424,5,3,2
7,3,0,5.35808495897975,5,3,2
7,4,0,5.99433294294534,5,3,2
7,5,0,6.1726535939044,5,3,2
8,1,0,4.9562323251476,5,3,2
8,2,0,5.10354524140056,5,3,2
8,3,0,5.23370932742255,5,3,2
8,4,0,4.84928227157062,5,3,2
8,5,0,5.1869148941862,5,3,2
9,1,1,3.0088273566462,5,3,2
9,2,1,3.11733024960343,5,3,2
9,3,1,3.61204433062097,5,3,2
9,4,1,3.7274195021176,5,3,2
9,5,1,3.00616501972491,5,3,2
10,1,0,10.0479388625696,5,3,2
10,2,0,9.95538321182393,5,3,2
10,3,0,9.43012581411308,5,3,2
10,4,0,10.2706898498425,5,3,2
10,5,0,9.70329826649168,5,3,2
11,1,0,1.50630598696563,5,3,2
11,2,0,1.8695518173199,5,3,2
11,3,0,1.19476179833623,5,3,2
11,4,0,1.23184197653404,5,3,2
11,5,0,2.04055422829591,5,3,2
12,1,1,11.8078992797405,5,3,2
12,2,1,12.4055763715785,5,3,2
12,3,1,11.6636958861939,5,3,2
12,4,1,12.6228969499114,5,3,2
12,5,1,12.782052913665,5,3,2
13,1,0,5.69512863771949,5,3,2
13,2,0,5.67440656315979,5,3,2
13,3,0,5.81964884114979,5,3,2
13,4,0,4.23330382194631,5,3,2
13,5,0,4.44214284141734,5,3,2
14,1,0,4.85412004597553,5,3,2
14,2,0,5.01718339433346,5,3,2
14,3,0,5.64676500384149,5,3,2
14,4,0,4.54931478151522,5,3,2
14,5,0,6.46561567771468,5,3,2
15,1,1,11.3355251104335,5,3,2
15,2,1,11.7234045386799,5,3,2
15,3,1,11.9707025220281,5,3,2
15,4,1,10.6823592391689,5,3,2
15,5,1,10.5998677690244,5,3,2
16,1,1,5.11272164584264,5,3,2
16,2,1,6.10734997014604,5,3,2
16,3,1,6.25892055208109,5,3,2
16,4,1,6.3766244197959,5,3,2
16,5,1,5.05606705053751,5,3,2
17,1,1,9.19672811476077,5,3,2
17,2,1,9.37118887354198,5,3,2
17,3,1,8.91459740802099,5,3,2
17,4,1,8.82895873362072,5,3,2
17,5,1,9.10268738043571,5,3,2
18,1,0,5.99088230586297,5,3,2
18,2,0,6.46329074921342,5,3,2
18,3,0,5.46173690120714,5,3,2
18,4,0,5.1067847683466,5,3,2
18,5,0,5.63786998649607,5,3,2
19,1,1,7.87503307770929,5,3,2
19,2,1,8.33963921824828,5,3,2
19,3,1,8.05979810593096,5,3,2
19,4,1,8.82737878707584,5,3,2
19,5,1,7.53271497177776,5,3,2
20,1,0,4.50771409179457,5,3,2
20,2,0,4.79575569943226,5,3,2
20,3,0,5.86622283564021,5,3,2
20,4,0,4.74179860409521,5,3,2
20,5,0,6.50556054228268,5,3,2
21,1,1,7.9159917391809,5,3,2
21,2,1,8.64683522324163,5,3,2
21,3,1,8.65490078882524,5,3,2
21,4,1,9.70175451186182,5,3,2
21,5,1,8.2886198113218,5,3,2
22,1,0,4.74886465753768,5,3,2
22,2,0,6.40246437826011,5,3,2
22,3,0,5.26774882232097,5,3,2
22,4,0,5.51328477949034,5,3,2
22,5,0,4.72868571041785,5,3,2
23,1,0,2.50184140116615,5,3,2
23,2,0,2.34239078772533,5,3,2
23,3,0,1.99774285188634,5,3,2
23,4,0,2.12997100450149,5,3,2
23,5,0,2.96684789475683,5,3,2
24,1,0,6.6328071981446,5,3,2
24,2,0,6.67904199513007,5,3,2
24,3,0,7.56833828337962,5,3,2
24,4,0,7.00343087097137,5,3,2
24,5,0,7.37814795447148,5,3,2
25,1,1,9.57500587446355,5,3,2
25,2,1,10.1228907072866,5,3,2
25,3,1,9.91444480019414,5,3,2
25,4,1,9.19010554689091,5,3,2
25,5,1,10.0905691791427,5,3,2
26,1,0,5.17309978682053,5,3,2
26,2,0,4.54794659647524,5,3,2
26,3,0,4.01748578440347,5,3,2
26,4,0,4.66280526583532,5,3,2
26,5,0,3.73263044051353,5,3,2
27,1,0,3.25890458238284,5,3,2
27,2,0,4.24406102643348,5,3,2
27,3,0,3.22777673378488,5,3,2
27,4,0,2.79641983101978,5,3,2
27,5,0,2.90265502694069,5,3,2
28,1,1,7.15061446115411,5,3,2
28,2,1,7.9801973850163,5,3,2
28,3,1,7.7777404966669,5,3,2
28,4,1,6.99494981579837,5,3,2
28,5,1,8.18678856522744,5,3,2
29,1,0,8.61279148362,5,3,2
29,2,0,8.73866886132902,5,3,2
29,3,0,9.65492061898572,5,3,2
29,4,0,8.25122542816842,5,3,2
29,5,0,8.09666438114695,5,3,2
30,1,0,5.16445380835424,5,3,2
30,2,0,5.14781962976501,5,3,2
30,3,0,5.93245422028984,5,3,2
30,4,0,4.95784466187254,5,3,2
30,5,0,4.54849820995617,5,3,2
31,1,1,6.44241916072588,5,3,2
31,2,1,8.10619398399437,5,3,2
31,3,1,7.38601591890491,5,3,2
31,4,1,8.00727176741163,5,3,2
31,5,1,7.50834417053822,5,3,2
32,1,0,5.7999332963796,5,3,2
32,2,0,5.07995994074848,5,3,2
32,3,0,5.79221495197063,5,3,2
32,4,0,6.11357152805332,5,3,2
32,5,0,5.61433154181246,5,3,2
33,1,1,9.38563009452948,5,3,2
33,2,1,10.8682285845663,5,3,2
33,3,1,9.20296764964957,5,3,2
33,4,1,9.54534846643083,5,3,2
33,5,1,9.02490263436006,5,3,2
34,1,0,2.91078479945122,5,3,2
34,2,0,3.39696959690312,5,3,2
34,3,0,2.74852945156657,5,3,2
34,4,0,2.97045921293348,5,3,2
34,5,0,3.28604223149122,5,3,2
35,1,0,5.96681224452208,5,3,2
35,2,0,5.5832810337115,5,3,2
35,3,0,6.2044070740757,5,3,2
35,4,0,5.10872560921042,5,3,2
35,5,0,4.98168101523876,5,3,2
36,1,1,8.55641327110755,5,3,2
36,2,1,8.3887990386976,5,3,2
36,3,1,8.00099353324874,5,3,2
36,4,1,8.79699246317082,5,3,2
36,5,1,8.16142482412636,5,3,2
37,1,0,5.26156496182579,5,3,2
37,2,0,5.57890318864904,5,3,2
37,3,0,4.56155821547335,5,3,2
37,4,0,5.14100916541141,5,3,2
37,5,0,5.50351412794106,5,3,2
38,1,1,4.35775357983413,5,3,2
38,2,1,5.1889500302548,5,3,2
38,3,1,4.67680018678757,5,3,2
38,4,1,4.52106218560342,5,3,2
38,5,1,4.10556028103438,5,3,2
39,1,1,4.67691275977664,5,3,2
39,2,1,4.84572676370072,5,3,2
39,3,1,6.57428317334394,5,3,2
39,4,1,5.26559018550866,5,3,2
39,5,1,5.37254876203102,5,3,2
40,1,0,4.61099417490747,5,3,2
40,2,0,4.98418016783301,5,3,2
40,3,0,4.2453924337644,5,3,2
40,4,0,4.88926498239617,5,3,2
40,5,0,5.44229907193642,5,3,2
41,1,1,7.73442073529282,5,3,2
41,2,1,8.51375508172962,5,3,2
41,3,1,7.76450016752997,5,3,2
41,4,1,7.09907053171986,5,3,2
41,5,1,8.47801270305984,5,3,2
42,1,1,6.80614297257946,5,3,2
42,2,1,7.24047177644386,5,3,2
42,3,1,6.85403265514215,5,3,2
42,4,1,7.17921310890473,5,3,2
42,5,1,6.61262466170453,5,3,2
43,1,0,7.02487505375207,5,3,2
43,2,0,6.95599775146431,5,3,2
43,3,0,6.45296353000801,5,3,2
43,4,0,6.01120226506868,5,3,2
43,5,0,6.61113384402313,5,3,2
44,1,1,8.51755715263077,5,3,2
44,2,1,8.21817185528912,5,3,2
44,3,1,8.52962957632301,5,3,2
44,4,1,7.63244582897324,5,3,2
44,5,1,9.5659280230433,5,3,2
45,1,0,7.26908726746992,5,3,2
45,2,0,5.73957069388369,5,3,2
45,3,0,5.96392453330331,5,3,2
45,4,0,6.20883771413936,5,3,2
45,5,0,5.80326982565843,5,3,2
46,1,1,10.6759296358543,5,3,2
46,2,1,9.89009190171669,5,3,2
46,3,1,10.4021168460804,5,3,2
46,4,1,9.53447530760667,5,3,2
46,5,1,10.0223049061463,5,3,2
47,1,1,6.63417394865608,5,3,2
47,2,1,6.49010695501885,5,3,2
47,3,1,7.35611522817267,5,3,2
47,4,1,8.82596340725809,5,3,2
47,5,1,5.31133806499949,5,3,2
48,1,1,8.41122270360303,5,3,2
48,2,1,8.02912526317354,5,3,2
48,3,1,7.85374503195202,5,3,2
48,4,1,7.37192320092845,5,3,2
48,5,1,8.13200509610809,5,3,2
49,1,0,5.08966269773795,5,3,2
49,2,0,4.94505925707333,5,3,2
49,3,0,6.09099241362639,5,3,2
49,4,0,5.55095640996646,5,3,2
49,5,0,5.44928766553717,5,3,2
50,1,0,9.11396700933862,5,3,2
