"G","R","X","Y","alpha","beta","gamma"
1,1,0,1083,5,3,2
1,2,0,1067,5,3,2
1,3,0,1091,5,3,2
1,4,0,1059,5,3,2
1,5,0,1110,5,3,2
1,6,0,1133,5,3,2
1,7,0,1063,5,3,2
1,8,0,1091,5,3,2
1,9,0,1145,5,3,2
1,10,0,1081,5,3,2
1,11,0,1096,5,3,2
1,12,0,1154,5,3,2
1,13,0,1032,5,3,2
1,14,0,1146,5,3,2
1,15,0,1091,5,3,2
1,16,0,1099,5,3,2
1,17,0,1083,5,3,2
2,1,0,23,5,3,2
2,2,0,32,5,3,2
2,3,0,30,5,3,2
2,4,0,34,5,3,2
2,5,0,34,5,3,2
2,6,0,29,5,3,2
2,7,0,40,5,3,2
2,8,0,26,5,3,2
2,9,0,36,5,3,2
2,10,0,37,5,3,2
2,11,0,33,5,3,2
2,12,0,35,5,3,2
2,13,0,30,5,3,2
2,14,0,26,5,3,2
2,15,0,30,5,3,2
2,16,0,33,5,3,2
2,17,0,43,5,3,2
3,1,1,1180,5,3,2
3,2,1,1231,5,3,2
3,3,1,1224,5,3,2
3,4,1,1213,5,3,2
3,5,1,1190,5,3,2
3,6,1,1177,5,3,2
3,7,1,1201,5,3,2
3,8,1,1222,5,3,2
3,9,1,1212,5,3,2
3,10,1,1233,5,3,2
3,11,1,1183,5,3,2
3,12,1,1189,5,3,2
3,13,1,1192,5,3,2
3,14,1,1243,5,3,2
3,15,1,1188,5,3,2
3,16,1,1235,5,3,2
3,17,1,1258,5,3,2
4,1,1,211,5,3,2
4,2,1,223,5,3,2
4,3,1,204,5,3,2
4,4,1,181,5,3,2
4,5,1,217,5,3,2
4,6,1,197,5,3,2
4,7,1,209,5,3,2
4,8,1,183,5,3,2
4,9,1,221,5,3,2
4,10,1,197,5,3,2
4,11,1,221,5,3,2
4,12,1,232,5,3,2
4,13,1,203,5,3,2
4,14,1,204,5,3,2
4,15,1,230,5,3,2
4,16,1,213,5,3,2
4,17,1,213,5,3,2
5,1,1,106,5,3,2
5,2,1,90,5,3,2
5,3,1,93,5,3,2
5,4,1,92,5,3,2
5,5,1,98,5,3,2
5,6,1,107,5,3,2
5,7,1,94,5,3,2
5,8,1,102,5,3,2
5,9,1,98,5,3,2
5,10,1,107,5,3,2
5,11,1,105,5,3,2
5,12,1,93,5,3,2
5,13,1,92,5,3,2
5,14,1,109,5,3,2
5,15,1,95,5,3,2
5,16,1,91,5,3,2
5,17,1,97,5,3,2
6,1,1,5297,5,3,2
6,2,1,5313,5,3,2
6,3,1,5320,5,3,2
6,4,1,5310,5,3,2
6,5,1,5288,5,3,2
6,6,1,5447,5,3,2
6,7,1,5331,5,3,2
6,8,1,5295,5,3,2
6,9,1,5308,5,3,2
6,10,1,5311,5,3,2
6,11,1,5367,5,3,2
6,12,1,5282,5,3,2
6,13,1,5375,5,3,2
6,14,1,5387,5,3,2
6,15,1,5324,5,3,2
6,16,1,5342,5,3,2
6,17,1,5237,5,3,2
7,1,0,14179,5,3,2
7,2,0,14157,5,3,2
7,3,0,14211,5,3,2
7,4,0,14235,5,3,2
7,5,0,14496,5,3,2
7,6,0,14399,5,3,2
7,7,0,14107,5,3,2
7,8,0,14394,5,3,2
7,9,0,14500,5,3,2
7,10,0,14271,5,3,2
7,11,0,13940,5,3,2
7,12,0,14115,5,3,2
7,13,0,14376,5,3,2
7,14,0,14199,5,3,2
7,15,0,14038,5,3,2
7,16,0,14173,5,3,2
7,17,0,14197,5,3,2
8,1,1,2008,5,3,2
8,2,1,2043,5,3,2
8,3,1,1885,5,3,2
8,4,1,1984,5,3,2
8,5,1,1903,5,3,2
8,6,1,1937,5,3,2
8,7,1,1927,5,3,2
8,8,1,1933,5,3,2
8,9,1,1977,5,3,2
8,10,1,1966,5,3,2
8,11,1,1868,5,3,2
8,12,1,1946,5,3,2
8,13,1,1959,5,3,2
8,14,1,1903,5,3,2
8,15,1,1886,5,3,2
8,16,1,1985,5,3,2
8,17,1,1955,5,3,2
9,1,0,201,5,3,2
9,2,0,202,5,3,2
9,3,0,211,5,3,2
9,4,0,196,5,3,2
9,5,0,212,5,3,2
9,6,0,190,5,3,2
9,7,0,220,5,3,2
9,8,0,176,5,3,2
9,9,0,190,5,3,2
9,10,0,197,5,3,2
9,11,0,215,5,3,2
9,12,0,177,5,3,2
9,13,0,183,5,3,2
9,14,0,218,5,3,2
9,15,0,202,5,3,2
9,16,0,193,5,3,2
9,17,0,188,5,3,2
10,1,0,13,5,3,2
10,2,0,17,5,3,2
10,3,0,31,5,3,2
10,4,0,18,5,3,2
10,5,0,19,5,3,2
10,6,0,18,5,3,2
10,7,0,19,5,3,2
10,8,0,23,5,3,2
10,9,0,28,5,3,2
10,10,0,21,5,3,2
10,11,0,21,5,3,2
10,12,0,23,5,3,2
10,13,0,26,5,3,2
10,14,0,20,5,3,2
10,15,0,24,5,3,2
10,16,0,21,5,3,2
10,17,0,17,5,3,2
11,1,0,537,5,3,2
11,2,0,574,5,3,2
11,3,0,583,5,3,2
11,4,0,610,5,3,2
11,5,0,569,5,3,2
11,6,0,563,5,3,2
11,7,0,605,5,3,2
11,8,0,563,5,3,2
11,9,0,608,5,3,2
11,10,0,583,5,3,2
11,11,0,557,5,3,2
11,12,0,598,5,3,2
11,13,0,589,5,3,2
11,14,0,591,5,3,2
11,15,0,559,5,3,2
11,16,0,568,5,3,2
11,17,0,610,5,3,2
12,1,0,351,5,3,2
12,2,0,337,5,3,2
12,3,0,362,5,3,2
12,4,0,375,5,3,2
12,5,0,307,5,3,2
12,6,0,374,5,3,2
12,7,0,401,5,3,2
12,8,0,372,5,3,2
12,9,0,364,5,3,2
12,10,0,410,5,3,2
12,11,0,377,5,3,2
12,12,0,356,5,3,2
12,13,0,340,5,3,2
12,14,0,376,5,3,2
12,15,0,355,5,3,2
12,16,0,365,5,3,2
12,17,0,369,5,3,2
13,1,1,272,5,3,2
13,2,1,239,5,3,2
13,3,1,290,5,3,2
13,4,1,287,5,3,2
13,5,1,296,5,3,2
13,6,1,282,5,3,2
13,7,1,275,5,3,2
13,8,1,249,5,3,2
13,9,1,271,5,3,2
13,10,1,274,5,3,2
13,11,1,280,5,3,2
13,12,1,242,5,3,2
13,13,1,274,5,3,2
13,14,1,284,5,3,2
13,15,1,266,5,3,2
13,16,1,287,5,3,2
13,17,1,269,5,3,2
14,1,1,1376,5,3,2
14,2,1,1353,5,3,2
14,3,1,1468,5,3,2
14,4,1,1411,5,3,2
14,5,1,1368,5,3,2
14,6,1,1351,5,3,2
14,7,1,1383,5,3,2
14,8,1,1341,5,3,2
14,9,1,1420,5,3,2
14,10,1,1329,5,3,2
14,11,1,1340,5,3,2
14,12,1,1382,5,3,2
14,13,1,1421,5,3,2
14,14,1,1424,5,3,2
14,15,1,1471,5,3,2
14,16,1,1359,5,3,2
14,17,1,1445,5,3,2
15,1,1,7088,5,3,2
15,2,1,7111,5,3,2
15,3,1,7149,5,3,2
15,4,1,6973,5,3,2
15,5,1,7170,5,3,2
15,6,1,7058,5,3,2
15,7,1,7079,5,3,2
15,8,1,7093,5,3,2
15,9,1,7112,5,3,2
15,10,1,7184,5,3,2
15,11,1,7149,5,3,2
15,12,1,7172,5,3,2
15,13,1,7159,5,3,2
15,14,1,7038,5,3,2
15,15,1,7042,5,3,2
15,16,1,7071,5,3,2
15,17,1,7064,5,3,2
16,1,1,147608,5,3,2
16,2,1,147536,5,3,2
16,3,1,147678,5,3,2
16,4,1,147758,5,3,2
16,5,1,147836,5,3,2
16,6,1,147430,5,3,2
16,7,1,148474,5,3,2
16,8,1,147810,5,3,2
16,9,1,148179,5,3,2
16,10,1,147876,5,3,2
16,11,1,147965,5,3,2
16,12,1,148113,5,3,2
16,13,1,147458,5,3,2
16,14,1,147407,5,3,2
16,15,1,147122,5,3,2
16,16,1,147514,5,3,2
16,17,1,147775,5,3,2
17,1,1,429,5,3,2
17,2,1,429,5,3,2
17,3,1,428,5,3,2
17,4,1,428,5,3,2
17,5,1,432,5,3,2
17,6,1,434,5,3,2
17,7,1,412,5,3,2
17,8,1,443,5,3,2
17,9,1,450,5,3,2
17,10,1,456,5,3,2
17,11,1,457,5,3,2
17,12,1,433,5,3,2
17,13,1,441,5,3,2
17,14,1,428,5,3,2
17,15,1,395,5,3,2
17,16,1,423,5,3,2
17,17,1,414,5,3,2
18,1,0,502,5,3,2
18,2,0,523,5,3,2
18,3,0,530,5,3,2
18,4,0,525,5,3,2
18,5,0,529,5,3,2
18,6,0,511,5,3,2
18,7,0,535,5,3,2
18,8,0,504,5,3,2
18,9,0,527,5,3,2
18,10,0,485,5,3,2
18,11,0,562,5,3,2
18,12,0,548,5,3,2
18,13,0,550,5,3,2
18,14,0,481,5,3,2
18,15,0,499,5,3,2
18,16,0,499,5,3,2
18,17,0,535,5,3,2
19,1,0,44,5,3,2
19,2,0,60,5,3,2
19,3,0,52,5,3,2
19,4,0,56,5,3,2
19,5,0,39,5,3,2
19,6,0,48,5,3,2
19,7,0,58,5,3,2
19,8,0,52,5,3,2
19,9,0,48,5,3,2
19,10,0,42,5,3,2
19,11,0,47,5,3,2
19,12,0,53,5,3,2
19,13,0,49,5,3,2
19,14,0,41,5,3,2
19,15,0,52,5,3,2
19,16,0,60,5,3,2
19,17,0,72,5,3,2
20,1,0,25719,5,3,2
20,2,0,25294,5,3,2
20,3,0,25640,5,3,2
20,4,0,25580,5,3,2
20,5,0,25654,5,3,2
20,6,0,25737,5,3,2
20,7,0,25571,5,3,2
20,8,0,25519,5,3,2
20,9,0,25455,5,3,2
20,10,0,25421,5,3,2
20,11,0,25505,5,3,2
20,12,0,25695,5,3,2
20,13,0,25472,5,3,2
20,14,0,25512,5,3,2
20,15,0,25410,5,3,2
20,16,0,25514,5,3,2
20,17,0,25751,5,3,2
21,1,1,14208,5,3,2
21,2,1,14268,5,3,2
21,3,1,14390,5,3,2
21,4,1,14162,5,3,2
21,5,1,14375,5,3,2
21,6,1,14288,5,3,2
21,7,1,14304,5,3,2
21,8,1,14553,5,3,2
21,9,1,14288,5,3,2
21,10,1,14234,5,3,2
21,11,1,14321,5,3,2
21,12,1,14272,5,3,2
21,13,1,14114,5,3,2
21,14,1,14285,5,3,2
21,15,1,14183,5,3,2
21,16,1,14253,5,3,2
21,17,1,14267,5,3,2
22,1,0,603,5,3,2
22,2,0,553,5,3,2
22,3,0,562,5,3,2
22,4,0,658,5,3,2
22,5,0,563,5,3,2
22,6,0,574,5,3,2
22,7,0,580,5,3,2
22,8,0,579,5,3,2
22,9,0,556,5,3,2
22,10,0,565,5,3,2
22,11,0,573,5,3,2
22,12,0,567,5,3,2
22,13,0,578,5,3,2
22,14,0,610,5,3,2
22,15,0,607,5,3,2
22,16,0,578,5,3,2
22,17,0,568,5,3,2
23,1,1,6875,5,3,2
23,2,1,6769,5,3,2
23,3,1,6840,5,3,2
23,4,1,6639,5,3,2
23,5,1,6717,5,3,2
23,6,1,6872,5,3,2
23,7,1,6819,5,3,2
23,8,1,6778,5,3,2
23,9,1,6842,5,3,2
23,10,1,6849,5,3,2
23,11,1,6717,5,3,2
23,12,1,6729,5,3,2
23,13,1,6889,5,3,2
23,14,1,6736,5,3,2
23,15,1,6775,5,3,2
23,16,1,6734,5,3,2
23,17,1,6837,5,3,2
24,1,0,211,5,3,2
24,2,0,213,5,3,2
24,3,0,191,5,3,2
24,4,0,240,5,3,2
24,5,0,211,5,3,2
24,6,0,208,5,3,2
24,7,0,220,5,3,2
24,8,0,223,5,3,2
24,9,0,217,5,3,2
24,10,0,229,5,3,2
24,11,0,218,5,3,2
24,12,0,214,5,3,2
24,13,0,196,5,3,2
24,14,0,209,5,3,2
24,15,0,229,5,3,2
24,16,0,179,5,3,2
24,17,0,208,5,3,2
25,1,1,8120,5,3,2
25,2,1,8134,5,3,2
25,3,1,7991,5,3,2
25,4,1,8182,5,3,2
25,5,1,8205,5,3,2
25,6,1,7987,5,3,2
25,7,1,8247,5,3,2
25,8,1,8214,5,3,2
25,9,1,8165,5,3,2
25,10,1,8127,5,3,2
25,11,1,8056,5,3,2
25,12,1,8185,5,3,2
25,13,1,8327,5,3,2
25,14,1,8142,5,3,2
25,15,1,8191,5,3,2
25,16,1,8090,5,3,2
25,17,1,8142,5,3,2
26,1,1,434,5,3,2
26,2,1,475,5,3,2
26,3,1,494,5,3,2
26,4,1,454,5,3,2
26,5,1,495,5,3,2
26,6,1,498,5,3,2
26,7,1,491,5,3,2
26,8,1,470,5,3,2
26,9,1,476,5,3,2
26,10,1,488,5,3,2
26,11,1,463,5,3,2
26,12,1,497,5,3,2
26,13,1,482,5,3,2
26,14,1,514,5,3,2
26,15,1,486,5,3,2
26,16,1,467,5,3,2
26,17,1,474,5,3,2
27,1,0,154,5,3,2
27,2,0,181,5,3,2
27,3,0,206,5,3,2
27,4,0,179,5,3,2
27,5,0,168,5,3,2
27,6,0,189,5,3,2
27,7,0,168,5,3,2
27,8,0,165,5,3,2
27,9,0,157,5,3,2
27,10,0,179,5,3,2
27,11,0,171,5,3,2
27,12,0,160,5,3,2
27,13,0,171,5,3,2
27,14,0,167,5,3,2
27,15,0,167,5,3,2
27,16,0,179,5,3,2
27,17,0,174,5,3,2
