"G","R","X","Y","alpha","beta","gamma"
1,1,0,30,5,1,2
1,2,0,34,5,1,2
1,3,0,35,5,1,2
2,1,1,2557,5,1,2
2,2,1,2553,5,1,2
2,3,1,2550,5,1,2
3,1,0,398,5,1,2
3,2,0,421,5,1,2
3,3,0,371,5,1,2
4,1,0,1355,5,1,2
4,2,0,1315,5,1,2
4,3,0,1291,5,1,2
5,1,0,351,5,1,2
5,2,0,340,5,1,2
5,3,0,351,5,1,2
6,1,1,1056,5,1,2
6,2,1,1098,5,1,2
6,3,1,1067,5,1,2
7,1,1,160,5,1,2
7,2,1,176,5,1,2
7,3,1,180,5,1,2
8,1,1,11,5,1,2
8,2,1,11,5,1,2
8,3,1,10,5,1,2
9,1,0,301,5,1,2
9,2,0,319,5,1,2
9,3,0,317,5,1,2
10,1,1,10,5,1,2
10,2,1,9,5,1,2
10,3,1,10,5,1,2
11,1,1,1762,5,1,2
11,2,1,1836,5,1,2
11,3,1,1809,5,1,2
12,1,1,503,5,1,2
12,2,1,536,5,1,2
12,3,1,503,5,1,2
13,1,0,54,5,1,2
13,2,0,60,5,1,2
13,3,0,50,5,1,2
14,1,1,9056,5,1,2
14,2,1,8903,5,1,2
14,3,1,9099,5,1,2
15,1,0,20,5,1,2
15,2,0,20,5,1,2
15,3,0,18,5,1,2
16,1,1,48,5,1,2
16,2,1,55,5,1,2
16,3,1,60,5,1,2
17,1,0,238,5,1,2
17,2,0,254,5,1,2
17,3,0,222,5,1,2
18,1,1,847,5,1,2
18,2,1,823,5,1,2
18,3,1,771,5,1,2
19,1,0,159,5,1,2
19,2,0,156,5,1,2
19,3,0,159,5,1,2
20,1,0,726,5,1,2
20,2,0,692,5,1,2
20,3,0,738,5,1,2
21,1,1,1092,5,1,2
21,2,1,1136,5,1,2
21,3,1,1112,5,1,2
22,1,1,3039,5,1,2
22,2,1,2987,5,1,2
22,3,1,3121,5,1,2
23,1,1,1181,5,1,2
23,2,1,1086,5,1,2
23,3,1,1126,5,1,2
24,1,0,105,5,1,2
24,2,0,90,5,1,2
24,3,0,115,5,1,2
25,1,1,94,5,1,2
25,2,1,107,5,1,2
25,3,1,116,5,1,2
26,1,1,119,5,1,2
26,2,1,135,5,1,2
26,3,1,132,5,1,2
27,1,0,123,5,1,2
27,2,0,84,5,1,2
27,3,0,75,5,1,2
28,1,1,132,5,1,2
28,2,1,146,5,1,2
28,3,1,145,5,1,2
29,1,1,94,5,1,2
29,2,1,81,5,1,2
29,3,1,108,5,1,2
30,1,0,388,5,1,2
30,2,0,402,5,1,2
30,3,0,398,5,1,2
31,1,0,1114,5,1,2
31,2,0,1094,5,1,2
31,3,0,1098,5,1,2
32,1,0,584,5,1,2
32,2,0,612,5,1,2
32,3,0,587,5,1,2
33,1,1,325,5,1,2
33,2,1,355,5,1,2
33,3,1,345,5,1,2
34,1,0,447,5,1,2
34,2,0,435,5,1,2
34,3,0,448,5,1,2
35,1,1,1988,5,1,2
35,2,1,2046,5,1,2
35,3,1,1966,5,1,2
36,1,0,100,5,1,2
36,2,0,95,5,1,2
36,3,0,72,5,1,2
37,1,1,736,5,1,2
37,2,1,681,5,1,2
37,3,1,742,5,1,2
38,1,1,85,5,1,2
38,2,1,81,5,1,2
38,3,1,75,5,1,2
39,1,0,23,5,1,2
39,2,0,15,5,1,2
39,3,0,26,5,1,2
40,1,0,235,5,1,2
40,2,0,221,5,1,2
40,3,0,224,5,1,2
41,1,1,3208,5,1,2
41,2,1,3143,5,1,2
41,3,1,3160,5,1,2
42,1,1,2106,5,1,2
42,2,1,2021,5,1,2
42,3,1,2065,5,1,2
43,1,0,83,5,1,2
43,2,0,64,5,1,2
43,3,0,74,5,1,2
44,1,1,710,5,1,2
44,2,1,708,5,1,2
44,3,1,686,5,1,2
45,1,0,751,5,1,2
45,2,0,799,5,1,2
45,3,0,860,5,1,2
46,1,0,16,5,1,2
46,2,0,16,5,1,2
46,3,0,15,5,1,2
47,1,0,2047,5,1,2
47,2,0,2009,5,1,2
47,3,0,2008,5,1,2
48,1,1,79,5,1,2
48,2,1,68,5,1,2
48,3,1,63,5,1,2
49,1,1,3885,5,1,2
49,2,1,3824,5,1,2
49,3,1,3831,5,1,2
50,1,0,112,5,1,2
50,2,0,112,5,1,2
50,3,0,98,5,1,2
51,1,1,459,5,1,2
51,2,1,422,5,1,2
51,3,1,437,5,1,2
52,1,1,17,5,1,2
52,2,1,18,5,1,2
52,3,1,13,5,1,2
53,1,1,1257,5,1,2
53,2,1,1239,5,1,2
53,3,1,1233,5,1,2
54,1,0,1617,5,1,2
54,2,0,1553,5,1,2
54,3,0,1618,5,1,2
55,1,0,2046,5,1,2
55,2,0,2153,5,1,2
55,3,0,2148,5,1,2
56,1,1,318,5,1,2
56,2,1,316,5,1,2
56,3,1,326,5,1,2
57,1,0,45,5,1,2
57,2,0,42,5,1,2
57,3,0,45,5,1,2
58,1,1,830,5,1,2
58,2,1,823,5,1,2
58,3,1,793,5,1,2
59,1,0,69,5,1,2
59,2,0,50,5,1,2
59,3,0,59,5,1,2
60,1,0,201,5,1,2
60,2,0,213,5,1,2
60,3,0,224,5,1,2
61,1,1,4441,5,1,2
61,2,1,4361,5,1,2
61,3,1,4358,5,1,2
62,1,0,9,5,1,2
62,2,0,6,5,1,2
62,3,0,10,5,1,2
63,1,1,106,5,1,2
63,2,1,130,5,1,2
63,3,1,109,5,1,2
64,1,0,29,5,1,2
64,2,0,25,5,1,2
64,3,0,21,5,1,2
65,1,0,6,5,1,2
65,2,0,4,5,1,2
65,3,0,2,5,1,2
66,1,1,1256,5,1,2
66,2,1,1240,5,1,2
66,3,1,1180,5,1,2
67,1,1,110,5,1,2
67,2,1,99,5,1,2
67,3,1,71,5,1,2
68,1,0,1,5,1,2
68,2,0,2,5,1,2
68,3,0,4,5,1,2
69,1,0,17,5,1,2
69,2,0,18,5,1,2
69,3,0,20,5,1,2
70,1,0,169,5,1,2
70,2,0,153,5,1,2
70,3,0,173,5,1,2
71,1,0,22,5,1,2
71,2,0,25,5,1,2
71,3,0,16,5,1,2
72,1,1,583,5,1,2
72,2,1,568,5,1,2
72,3,1,596,5,1,2
73,1,0,2388,5,1,2
73,2,0,2438,5,1,2
73,3,0,2456,5,1,2
74,1,1,90,5,1,2
74,2,1,96,5,1,2
74,3,1,78,5,1,2
75,1,1,31,5,1,2
75,2,1,43,5,1,2
75,3,1,42,5,1,2
76,1,1,671,5,1,2
76,2,1,687,5,1,2
76,3,1,649,5,1,2
77,1,1,548,5,1,2
77,2,1,555,5,1,2
77,3,1,589,5,1,2
78,1,0,32,5,1,2
78,2,0,22,5,1,2
78,3,0,38,5,1,2
79,1,0,102,5,1,2
79,2,0,88,5,1,2
79,3,0,90,5,1,2
80,1,1,484,5,1,2
80,2,1,496,5,1,2
80,3,1,483,5,1,2
81,1,0,143,5,1,2
81,2,0,128,5,1,2
81,3,0,149,5,1,2
82,1,0,264,5,1,2
82,2,0,259,5,1,2
82,3,0,252,5,1,2
83,1,0,40079,5,1,2
83,2,0,39884,5,1,2
83,3,0,40092,5,1,2
84,1,0,410,5,1,2
84,2,0,429,5,1,2
84,3,0,449,5,1,2
85,1,0,33,5,1,2
85,2,0,47,5,1,2
85,3,0,30,5,1,2
86,1,1,2192,5,1,2
86,2,1,2259,5,1,2
86,3,1,2284,5,1,2
87,1,1,44,5,1,2
87,2,1,55,5,1,2
87,3,1,47,5,1,2
88,1,0,532,5,1,2
88,2,0,580,5,1,2
88,3,0,557,5,1,2
89,1,1,2143,5,1,2
89,2,1,2153,5,1,2
89,3,1,2142,5,1,2
90,1,1,774,5,1,2
90,2,1,760,5,1,2
90,3,1,768,5,1,2
91,1,0,11,5,1,2
91,2,0,15,5,1,2
91,3,0,17,5,1,2
92,1,1,889,5,1,2
92,2,1,816,5,1,2
92,3,1,857,5,1,2
93,1,1,217,5,1,2
93,2,1,242,5,1,2
93,3,1,208,5,1,2
94,1,0,2179,5,1,2
94,2,0,2159,5,1,2
94,3,0,2163,5,1,2
95,1,1,21810,5,1,2
95,2,1,21537,5,1,2
95,3,1,21581,5,1,2
96,1,1,155,5,1,2
96,2,1,151,5,1,2
96,3,1,181,5,1,2
97,1,0,474,5,1,2
97,2,0,477,5,1,2
97,3,0,489,5,1,2
98,1,1,952,5,1,2
98,2,1,934,5,1,2
98,3,1,973,5,1,2
99,1,0,57,5,1,2
99,2,0,66,5,1,2
99,3,0,58,5,1,2
100,1,1,2607,5,1,2
100,2,1,2618,5,1,2
100,3,1,2707,5,1,2
101,1,0,9,5,1,2
101,2,0,6,5,1,2
101,3,0,2,5,1,2
102,1,0,329,5,1,2
102,2,0,336,5,1,2
102,3,0,386,5,1,2
103,1,0,12,5,1,2
103,2,0,5,5,1,2
103,3,0,9,5,1,2
104,1,0,775,5,1,2
104,2,0,689,5,1,2
104,3,0,771,5,1,2
105,1,1,29,5,1,2
105,2,1,32,5,1,2
105,3,1,32,5,1,2
106,1,1,14,5,1,2
106,2,1,14,5,1,2
106,3,1,15,5,1,2
107,1,1,3494,5,1,2
107,2,1,3592,5,1,2
107,3,1,3535,5,1,2
108,1,0,159,5,1,2
108,2,0,145,5,1,2
108,3,0,138,5,1,2
109,1,0,72,5,1,2
109,2,0,79,5,1,2
109,3,0,66,5,1,2
110,1,0,12,5,1,2
110,2,0,5,5,1,2
110,3,0,10,5,1,2
111,1,1,492,5,1,2
111,2,1,448,5,1,2
111,3,1,470,5,1,2
112,1,1,270,5,1,2
112,2,1,288,5,1,2
112,3,1,270,5,1,2
