"G","R","X","Y","alpha","beta","gamma"
1,1,1,7.30146657287945,5,3,2
1,2,1,5.84540162847257,5,3,2
1,3,1,6.62205075204866,5,3,2
1,4,1,6.09496387504794,5,3,2
1,5,1,6.3986068339507,5,3,2
1,6,1,6.20923375565412,5,3,2
1,7,1,6.52552188246381,5,3,2
1,8,1,5.96255718065769,5,3,2
1,9,1,5.99003823451991,5,3,2
1,10,1,5.71668143781892,5,3,2
1,11,1,6.88608808595682,5,3,2
1,12,1,6.4064848189099,5,3,2
1,13,1,5.77231623666456,5,3,2
1,14,1,6.26937206942529,5,3,2
1,15,1,5.4246840238324,5,3,2
1,16,1,6.09910085160955,5,3,2
1,17,1,5.63831038867888,5,3,2
1,18,1,6.9509869054999,5,3,2
1,19,1,6.41569966244824,5,3,2
1,20,1,5.52368036881877,5,3,2
1,21,1,5.63925959852037,5,3,2
1,22,1,6.94806492513563,5,3,2
1,23,1,6.20602928808192,5,3,2
1,24,1,5.43007283438553,5,3,2
1,25,1,6.06155359691335,5,3,2
1,26,1,5.63406617040071,5,3,2
2,1,0,6.49114241373317,5,3,2
2,2,0,5.35499213560916,5,3,2
2,3,0,5.72259913743339,5,3,2
2,4,0,5.49701171731152,5,3,2
2,5,0,5.67637047701521,5,3,2
2,6,0,6.83697784310368,5,3,2
2,7,0,5.59995118501775,5,3,2
2,8,0,5.8110345399142,5,3,2
2,9,0,5.63325361204421,5,3,2
2,10,0,6.15000902699351,5,3,2
2,11,0,6.94100329092626,5,3,2
2,12,0,6.76445783527935,5,3,2
2,13,0,5.83364793185115,5,3,2
2,14,0,5.75808778876187,5,3,2
2,15,0,5.43987922500907,5,3,2
2,16,0,5.42403771697933,5,3,2
2,17,0,5.99552010214431,5,3,2
2,18,0,5.82481359511321,5,3,2
2,19,0,5.71548418102672,5,3,2
2,20,0,6.62348339210701,5,3,2
2,21,0,5.65487235545889,5,3,2
2,22,0,6.88989881001686,5,3,2
2,23,0,6.27514611614373,5,3,2
2,24,0,6.10661411720931,5,3,2
2,25,0,6.93498758328541,5,3,2
2,26,0,8.06966217276186,5,3,2
3,1,1,7.31669955826667,5,3,2
3,2,1,7.39818198728986,5,3,2
3,3,1,7.12817295417418,5,3,2
3,4,1,7.37560022894367,5,3,2
3,5,1,7.7901235445059,5,3,2
3,6,1,7.91081860877459,5,3,2
3,7,1,7.26791295961843,5,3,2
3,8,1,8.07415395330588,5,3,2
3,9,1,8.44301502097459,5,3,2
3,10,1,7.31615382401788,5,3,2
3,11,1,7.60155656192793,5,3,2
3,12,1,6.99211082518425,5,3,2
3,13,1,7.4771207741854,5,3,2
3,14,1,8.24409949637309,5,3,2
3,15,1,7.41610292883366,5,3,2
3,16,1,6.93246240553453,5,3,2
3,17,1,8.47486657802883,5,3,2
3,18,1,7.94495029038329,5,3,2
3,19,1,7.47974514596569,5,3,2
3,20,1,7.04322009181562,5,3,2
3,21,1,6.71885458399745,5,3,2
3,22,1,8.0374903994551,5,3,2
3,23,1,6.86583149972017,5,3,2
3,24,1,7.90213476851233,5,3,2
3,25,1,6.9101864569875,5,3,2
3,26,1,7.76161070499577,5,3,2
4,1,0,4.92152268204275,5,3,2
4,2,0,4.20089817438236,5,3,2
4,3,0,4.05186631493453,5,3,2
4,4,0,5.664792964712,5,3,2
4,5,0,4.52944618067187,5,3,2
4,6,0,5.0816819160019,5,3,2
4,7,0,5.13615332691606,5,3,2
4,8,0,4.54906718474108,5,3,2
4,9,0,4.94575838436385,5,3,2
4,10,0,4.5519185572856,5,3,2
4,11,0,5.84339465588786,5,3,2
4,12,0,5.03728718509613,5,3,2
4,13,0,4.8850678578305,5,3,2
4,14,0,4.81352993972252,5,3,2
4,15,0,5.38789113056057,5,3,2
4,16,0,4.60385331608404,5,3,2
4,17,0,4.37894250281181,5,3,2
4,18,0,5.06740234969339,5,3,2
4,19,0,5.66276324806776,5,3,2
4,20,0,4.70307290855785,5,3,2
4,21,0,4.49755820878376,5,3,2
4,22,0,4.3350982454508,5,3,2
4,23,0,3.9434769143304,5,3,2
4,24,0,5.46832300364277,5,3,2
4,25,0,5.79387181572732,5,3,2
4,26,0,6.04552106042202,5,3,2
5,1,1,4.58560512502999,5,3,2
5,2,1,4.53188016012803,5,3,2
5,3,1,4.9375581673718,5,3,2
5,4,1,5.27087732224937,5,3,2
5,5,1,4.88548512999765,5,3,2
5,6,1,4.08175260780074,5,3,2
5,7,1,3.94042211704977,5,3,2
5,8,1,4.86781752025808,5,3,2
5,9,1,4.6571989109233,5,3,2
5,10,1,4.32570549639148,5,3,2
5,11,1,4.80579554386626,5,3,2
5,12,1,4.54589205426279,5,3,2
5,13,1,5.57717940176561,5,3,2
5,14,1,4.45705877496419,5,3,2
5,15,1,4.53731414868159,5,3,2
5,16,1,4.215440848504,5,3,2
5,17,1,5.0380111941664,5,3,2
5,18,1,3.91563483960978,5,3,2
5,19,1,4.34291563147812,5,3,2
5,20,1,4.50340515756177,5,3,2
5,21,1,4.39646487802106,5,3,2
5,22,1,4.99798013816449,5,3,2
5,23,1,4.06747020233682,5,3,2
5,24,1,5.0543059319956,5,3,2
5,25,1,4.24306959307527,5,3,2
5,26,1,5.54272221386853,5,3,2
6,1,1,11.2559373531172,5,3,2
6,2,1,10.6463068287611,5,3,2
6,3,1,12.2871263738358,5,3,2
6,4,1,11.692035068625,5,3,2
6,5,1,11.4710276345323,5,3,2
6,6,1,11.316492555161,5,3,2
6,7,1,12.0406603997265,5,3,2
6,8,1,11.6310042107219,5,3,2
6,9,1,11.6129570511487,5,3,2
6,10,1,11.3277984361946,5,3,2
6,11,1,11.5614361392895,5,3,2
6,12,1,11.8618259142866,5,3,2
6,13,1,11.3009807946618,5,3,2
6,14,1,11.4611931327189,5,3,2
6,15,1,11.016294213131,5,3,2
6,16,1,11.079393336708,5,3,2
6,17,1,11.3994625150976,5,3,2
6,18,1,11.67998829035,5,3,2
6,19,1,11.4941533704878,5,3,2
6,20,1,11.287435761913,5,3,2
6,21,1,11.2274776319735,5,3,2
6,22,1,11.4764781781801,5,3,2
6,23,1,12.2368955869405,5,3,2
6,24,1,11.7097274894371,5,3,2
6,25,1,12.1317352685579,5,3,2
6,26,1,12.1315583114476,5,3,2
7,1,0,-0.196289796376838,5,3,2
7,2,0,-0.296488697774065,5,3,2
7,3,0,-1.32335085296138,5,3,2
7,4,0,-1.36075971953509,5,3,2
7,5,0,-0.300801969346147,5,3,2
7,6,0,-1.20411113517963,5,3,2
7,7,0,-0.939316726856863,5,3,2
7,8,0,0.531461912496693,5,3,2
7,9,0,-0.859076992325967,5,3,2
7,10,0,0.277384691483818,5,3,2
7,11,0,-0.441171769499445,5,3,2
7,12,0,-0.0372073201868037,5,3,2
7,13,0,-1.16345045862488,5,3,2
7,14,0,-0.9418980055637,5,3,2
7,15,0,-1.33680074770771,5,3,2
7,16,0,-1.22822444717599,5,3,2
7,17,0,-0.68362547344146,5,3,2
7,18,0,-1.0315461010869,5,3,2
7,19,0,-0.170917331037141,5,3,2
7,20,0,-0.814928858395946,5,3,2
7,21,0,-0.90848349934393,5,3,2
7,22,0,-0.592294367250174,5,3,2
7,23,0,-0.246966445671984,5,3,2
7,24,0,-0.537509994392432,5,3,2
7,25,0,-0.821539270667627,5,3,2
7,26,0,-0.919574889783764,5,3,2
8,1,0,4.41267839980613,5,3,2
8,2,0,4.14477722423757,5,3,2
8,3,0,5.25848225106223,5,3,2
8,4,0,4.7097257628255,5,3,2
8,5,0,4.31262322378254,5,3,2
8,6,0,5.61076320560976,5,3,2
8,7,0,4.04121507492183,5,3,2
8,8,0,4.55142466947613,5,3,2
8,9,0,4.96808678849575,5,3,2
8,10,0,5.37234255025026,5,3,2
8,11,0,4.57517399036129,5,3,2
8,12,0,3.94040406101084,5,3,2
8,13,0,4.73270136396432,5,3,2
8,14,0,4.51455349321944,5,3,2
8,15,0,2.81244678452028,5,3,2
8,16,0,4.84086713310079,5,3,2
8,17,0,5.55194477636178,5,3,2
8,18,0,4.71845192775395,5,3,2
8,19,0,4.38935829865747,5,3,2
8,20,0,4.31924233754625,5,3,2
8,21,0,5.34349412512172,5,3,2
8,22,0,5.76866774723757,5,3,2
8,23,0,4.42716610775478,5,3,2
8,24,0,4.96123462160155,5,3,2
8,25,0,5.15974328902107,5,3,2
8,26,0,5.33490341521324,5,3,2
9,1,0,5.01598925444061,5,3,2
9,2,0,4.02153350786241,5,3,2
9,3,0,3.4267045359041,5,3,2
9,4,0,4.57078264835429,5,3,2
9,5,0,4.38349951676108,5,3,2
9,6,0,3.69700305835553,5,3,2
9,7,0,4.47219328728151,5,3,2
9,8,0,4.04240995681595,5,3,2
9,9,0,4.30407728306392,5,3,2
9,10,0,3.99144924339527,5,3,2
9,11,0,3.7644565908807,5,3,2
9,12,0,4.57316425426584,5,3,2
9,13,0,4.50374185435186,5,3,2
9,14,0,3.60965936458763,5,3,2
9,15,0,4.30212892987068,5,3,2
9,16,0,4.14389623516051,5,3,2
9,17,0,4.26885288691061,5,3,2
9,18,0,4.04000936372293,5,3,2
9,19,0,4.15228318605306,5,3,2
9,20,0,2.43866005441258,5,3,2
9,21,0,5.07279405130213,5,3,2
9,22,0,4.21889446391107,5,3,2
9,23,0,4.50874549786953,5,3,2
9,24,0,4.32132162976519,5,3,2
9,25,0,4.52469865419276,5,3,2
9,26,0,3.75948090228513,5,3,2
10,1,1,6.81325218738521,5,3,2
10,2,1,7.03764359439321,5,3,2
10,3,1,7.57452897711633,5,3,2
10,4,1,6.66078979789805,5,3,2
10,5,1,6.83366912909061,5,3,2
10,6,1,7.09020044046823,5,3,2
10,7,1,7.54516807704627,5,3,2
10,8,1,6.93843759493882,5,3,2
10,9,1,7.25690109559064,5,3,2
10,10,1,6.53396236323278,5,3,2
10,11,1,5.82987371757375,5,3,2
10,12,1,6.48473085316648,5,3,2
10,13,1,7.50076819150435,5,3,2
10,14,1,7.34428459228132,5,3,2
10,15,1,7.71952638389061,5,3,2
10,16,1,7.67897689543857,5,3,2
10,17,1,7.44588029393754,5,3,2
10,18,1,6.65681865443538,5,3,2
