"G","R","X","Y","alpha","beta","gamma"
1,1,1,113019,7,3,2
1,2,1,112717,7,3,2
1,3,1,112327,7,3,2
1,4,1,112743,7,3,2
1,5,1,112180,7,3,2
1,6,1,112516,7,3,2
1,7,1,112562,7,3,2
2,1,1,677448,7,3,2
2,2,1,675084,7,3,2
2,3,1,674966,7,3,2
2,4,1,675771,7,3,2
2,5,1,673279,7,3,2
2,6,1,674516,7,3,2
2,7,1,674959,7,3,2
3,1,1,69495,7,3,2
3,2,1,68952,7,3,2
3,3,1,69855,7,3,2
3,4,1,69971,7,3,2
3,5,1,69897,7,3,2
3,6,1,69893,7,3,2
3,7,1,69882,7,3,2
4,1,0,29822,7,3,2
4,2,0,29987,7,3,2
4,3,0,30142,7,3,2
4,4,0,30038,7,3,2
4,5,0,29643,7,3,2
4,6,0,30147,7,3,2
4,7,0,29948,7,3,2
5,1,1,30053,7,3,2
5,2,1,30144,7,3,2
5,3,1,29839,7,3,2
5,4,1,30172,7,3,2
5,5,1,30101,7,3,2
5,6,1,29950,7,3,2
5,7,1,30114,7,3,2
6,1,0,850,7,3,2
6,2,0,790,7,3,2
6,3,0,823,7,3,2
6,4,0,804,7,3,2
6,5,0,831,7,3,2
6,6,0,861,7,3,2
6,7,0,840,7,3,2
7,1,0,918,7,3,2
7,2,0,958,7,3,2
7,3,0,971,7,3,2
7,4,0,951,7,3,2
7,5,0,960,7,3,2
7,6,0,964,7,3,2
7,7,0,940,7,3,2
8,1,1,1486,7,3,2
8,2,1,1477,7,3,2
8,3,1,1488,7,3,2
8,4,1,1569,7,3,2
8,5,1,1488,7,3,2
8,6,1,1567,7,3,2
8,7,1,1568,7,3,2
9,1,0,37,7,3,2
9,2,0,24,7,3,2
9,3,0,21,7,3,2
9,4,0,29,7,3,2
9,5,0,23,7,3,2
9,6,0,19,7,3,2
9,7,0,18,7,3,2
10,1,1,27890,7,3,2
10,2,1,28005,7,3,2
10,3,1,27988,7,3,2
10,4,1,28102,7,3,2
10,5,1,28090,7,3,2
10,6,1,27854,7,3,2
10,7,1,27868,7,3,2
11,1,0,38145,7,3,2
11,2,0,38692,7,3,2
11,3,0,38548,7,3,2
11,4,0,38838,7,3,2
11,5,0,38315,7,3,2
11,6,0,38110,7,3,2
11,7,0,38297,7,3,2
12,1,1,10315,7,3,2
12,2,1,10311,7,3,2
12,3,1,10389,7,3,2
12,4,1,10246,7,3,2
12,5,1,10328,7,3,2
12,6,1,10316,7,3,2
12,7,1,10439,7,3,2
13,1,1,4119,7,3,2
13,2,1,4136,7,3,2
13,3,1,4098,7,3,2
13,4,1,3987,7,3,2
13,5,1,4213,7,3,2
13,6,1,4066,7,3,2
13,7,1,4142,7,3,2
14,1,1,104460,7,3,2
14,2,1,104054,7,3,2
14,3,1,103774,7,3,2
14,4,1,103617,7,3,2
14,5,1,103725,7,3,2
14,6,1,104436,7,3,2
14,7,1,103726,7,3,2
15,1,0,14626,7,3,2
15,2,0,14657,7,3,2
15,3,0,14430,7,3,2
15,4,0,14564,7,3,2
15,5,0,14557,7,3,2
15,6,0,14796,7,3,2
15,7,0,14462,7,3,2
16,1,0,5816,7,3,2
16,2,0,6045,7,3,2
16,3,0,5946,7,3,2
16,4,0,6037,7,3,2
16,5,0,5921,7,3,2
16,6,0,6053,7,3,2
16,7,0,6060,7,3,2
17,1,0,16772,7,3,2
17,2,0,16720,7,3,2
17,3,0,16812,7,3,2
17,4,0,16897,7,3,2
17,5,0,16587,7,3,2
17,6,0,16608,7,3,2
17,7,0,16753,7,3,2
18,1,0,224,7,3,2
18,2,0,217,7,3,2
18,3,0,208,7,3,2
18,4,0,208,7,3,2
18,5,0,236,7,3,2
18,6,0,227,7,3,2
18,7,0,219,7,3,2
19,1,0,3968,7,3,2
19,2,0,3922,7,3,2
19,3,0,3985,7,3,2
19,4,0,4026,7,3,2
19,5,0,4016,7,3,2
19,6,0,3987,7,3,2
19,7,0,3885,7,3,2
20,1,0,765,7,3,2
20,2,0,785,7,3,2
20,3,0,772,7,3,2
20,4,0,828,7,3,2
20,5,0,729,7,3,2
20,6,0,741,7,3,2
20,7,0,756,7,3,2
21,1,0,772,7,3,2
21,2,0,723,7,3,2
21,3,0,726,7,3,2
21,4,0,749,7,3,2
21,5,0,706,7,3,2
21,6,0,805,7,3,2
21,7,0,720,7,3,2
22,1,1,34467,7,3,2
22,2,1,34660,7,3,2
22,3,1,34600,7,3,2
22,4,1,34495,7,3,2
22,5,1,34726,7,3,2
22,6,1,34466,7,3,2
22,7,1,34565,7,3,2
23,1,0,12642,7,3,2
23,2,0,12733,7,3,2
23,3,0,12557,7,3,2
23,4,0,12558,7,3,2
23,5,0,12607,7,3,2
23,6,0,12797,7,3,2
23,7,0,12588,7,3,2
24,1,0,4021,7,3,2
24,2,0,4021,7,3,2
24,3,0,3965,7,3,2
24,4,0,4076,7,3,2
24,5,0,3971,7,3,2
24,6,0,4092,7,3,2
24,7,0,4200,7,3,2
25,1,1,280998,7,3,2
25,2,1,281669,7,3,2
25,3,1,280705,7,3,2
25,4,1,280179,7,3,2
25,5,1,280634,7,3,2
25,6,1,280305,7,3,2
25,7,1,281188,7,3,2
26,1,0,82,7,3,2
26,2,0,89,7,3,2
26,3,0,83,7,3,2
26,4,0,77,7,3,2
26,5,0,87,7,3,2
26,6,0,72,7,3,2
26,7,0,87,7,3,2
27,1,1,9683,7,3,2
27,2,1,9839,7,3,2
27,3,1,9740,7,3,2
27,4,1,9630,7,3,2
27,5,1,9764,7,3,2
27,6,1,9771,7,3,2
27,7,1,9804,7,3,2
28,1,0,286,7,3,2
28,2,0,272,7,3,2
28,3,0,253,7,3,2
28,4,0,280,7,3,2
28,5,0,254,7,3,2
28,6,0,273,7,3,2
28,7,0,289,7,3,2
29,1,1,149018,7,3,2
29,2,1,149235,7,3,2
29,3,1,148799,7,3,2
29,4,1,149212,7,3,2
29,5,1,149110,7,3,2
29,6,1,149276,7,3,2
29,7,1,148222,7,3,2
30,1,1,2834582,7,3,2
30,2,1,2838689,7,3,2
30,3,1,2836739,7,3,2
30,4,1,2835682,7,3,2
30,5,1,2836646,7,3,2
30,6,1,2832637,7,3,2
30,7,1,2835100,7,3,2
31,1,0,329,7,3,2
31,2,0,318,7,3,2
31,3,0,295,7,3,2
31,4,0,323,7,3,2
31,5,0,295,7,3,2
31,6,0,328,7,3,2
31,7,0,303,7,3,2
32,1,0,1457,7,3,2
32,2,0,1514,7,3,2
32,3,0,1422,7,3,2
32,4,0,1419,7,3,2
32,5,0,1451,7,3,2
32,6,0,1468,7,3,2
32,7,0,1463,7,3,2
33,1,0,13578,7,3,2
33,2,0,13155,7,3,2
33,3,0,13070,7,3,2
33,4,0,13238,7,3,2
33,5,0,13296,7,3,2
33,6,0,13230,7,3,2
33,7,0,13360,7,3,2
34,1,0,368,7,3,2
34,2,0,328,7,3,2
34,3,0,351,7,3,2
34,4,0,291,7,3,2
34,5,0,322,7,3,2
34,6,0,345,7,3,2
34,7,0,336,7,3,2
35,1,1,15617,7,3,2
35,2,1,15784,7,3,2
35,3,1,15934,7,3,2
35,4,1,15612,7,3,2
35,5,1,15450,7,3,2
35,6,1,15859,7,3,2
35,7,1,15643,7,3,2
36,1,1,24301,7,3,2
36,2,1,24107,7,3,2
36,3,1,23985,7,3,2
36,4,1,23917,7,3,2
36,5,1,23700,7,3,2
36,6,1,23861,7,3,2
36,7,1,24146,7,3,2
37,1,0,51241,7,3,2
37,2,0,51018,7,3,2
37,3,0,51027,7,3,2
37,4,0,50899,7,3,2
37,5,0,50937,7,3,2
37,6,0,51071,7,3,2
37,7,0,51297,7,3,2
38,1,1,20563,7,3,2
38,2,1,20807,7,3,2
38,3,1,21114,7,3,2
38,4,1,20970,7,3,2
38,5,1,20519,7,3,2
38,6,1,20686,7,3,2
38,7,1,20535,7,3,2
39,1,1,93549,7,3,2
39,2,1,94457,7,3,2
39,3,1,94053,7,3,2
39,4,1,93528,7,3,2
39,5,1,93958,7,3,2
39,6,1,93205,7,3,2
39,7,1,94451,7,3,2
40,1,0,75,7,3,2
40,2,0,74,7,3,2
40,3,0,64,7,3,2
40,4,0,102,7,3,2
40,5,0,83,7,3,2
40,6,0,85,7,3,2
40,7,0,73,7,3,2
41,1,1,10654,7,3,2
41,2,1,10584,7,3,2
41,3,1,10686,7,3,2
41,4,1,10563,7,3,2
41,5,1,10728,7,3,2
41,6,1,10773,7,3,2
41,7,1,10431,7,3,2
42,1,1,194311,7,3,2
42,2,1,193582,7,3,2
42,3,1,194404,7,3,2
42,4,1,193074,7,3,2
42,5,1,194100,7,3,2
42,6,1,193496,7,3,2
42,7,1,193498,7,3,2
43,1,1,631549,7,3,2
43,2,1,631852,7,3,2
43,3,1,630404,7,3,2
43,4,1,632697,7,3,2
43,5,1,632304,7,3,2
43,6,1,631499,7,3,2
43,7,1,632762,7,3,2
44,1,1,15005,7,3,2
44,2,1,14889,7,3,2
44,3,1,15014,7,3,2
44,4,1,15102,7,3,2
44,5,1,14920,7,3,2
44,6,1,14919,7,3,2
44,7,1,14917,7,3,2
