"G","R","X","Y","alpha","beta","gamma"
1,1,1,46499,5,3,2
1,2,1,46192,5,3,2
1,3,1,46813,5,3,2
1,4,1,46495,5,3,2
1,5,1,46361,5,3,2
2,1,1,13066,5,3,2
2,2,1,12852,5,3,2
2,3,1,12809,5,3,2
2,4,1,12955,5,3,2
2,5,1,12884,5,3,2
3,1,1,5249,5,3,2
3,2,1,5105,5,3,2
3,3,1,5352,5,3,2
3,4,1,5220,5,3,2
3,5,1,5189,5,3,2
4,1,0,35,5,3,2
4,2,0,29,5,3,2
4,3,0,21,5,3,2
4,4,0,33,5,3,2
4,5,0,23,5,3,2
5,1,1,47791,5,3,2
5,2,1,47522,5,3,2
5,3,1,47801,5,3,2
5,4,1,47773,5,3,2
5,5,1,47473,5,3,2
6,1,1,10160,5,3,2
6,2,1,10068,5,3,2
6,3,1,10036,5,3,2
6,4,1,10097,5,3,2
6,5,1,10107,5,3,2
7,1,0,26,5,3,2
7,2,0,25,5,3,2
7,3,0,24,5,3,2
7,4,0,30,5,3,2
7,5,0,36,5,3,2
8,1,0,104,5,3,2
8,2,0,102,5,3,2
8,3,0,100,5,3,2
8,4,0,128,5,3,2
8,5,0,97,5,3,2
9,1,1,3171,5,3,2
9,2,1,3153,5,3,2
9,3,1,3089,5,3,2
9,4,1,3215,5,3,2
9,5,1,3077,5,3,2
10,1,0,431,5,3,2
10,2,0,386,5,3,2
10,3,0,374,5,3,2
10,4,0,405,5,3,2
10,5,0,417,5,3,2
11,1,0,8,5,3,2
11,2,0,14,5,3,2
11,3,0,15,5,3,2
11,4,0,6,5,3,2
11,5,0,12,5,3,2
12,1,0,425,5,3,2
12,2,0,431,5,3,2
12,3,0,393,5,3,2
12,4,0,392,5,3,2
12,5,0,414,5,3,2
13,1,0,27,5,3,2
13,2,0,33,5,3,2
13,3,0,23,5,3,2
13,4,0,20,5,3,2
13,5,0,20,5,3,2
14,1,0,45,5,3,2
14,2,0,52,5,3,2
14,3,0,43,5,3,2
14,4,0,38,5,3,2
14,5,0,45,5,3,2
15,1,0,77,5,3,2
15,2,0,53,5,3,2
15,3,0,61,5,3,2
15,4,0,47,5,3,2
15,5,0,45,5,3,2
16,1,0,635,5,3,2
16,2,0,653,5,3,2
16,3,0,661,5,3,2
16,4,0,661,5,3,2
16,5,0,680,5,3,2
17,1,1,1729,5,3,2
17,2,1,1794,5,3,2
17,3,1,1834,5,3,2
17,4,1,1714,5,3,2
17,5,1,1769,5,3,2
18,1,1,61,5,3,2
18,2,1,72,5,3,2
18,3,1,77,5,3,2
18,4,1,49,5,3,2
18,5,1,56,5,3,2
19,1,1,1084,5,3,2
19,2,1,1104,5,3,2
19,3,1,1086,5,3,2
19,4,1,1113,5,3,2
19,5,1,1116,5,3,2
20,1,1,148020,5,3,2
20,2,1,148273,5,3,2
20,3,1,148887,5,3,2
20,4,1,148708,5,3,2
20,5,1,148637,5,3,2
21,1,0,3,5,3,2
21,2,0,3,5,3,2
21,3,0,7,5,3,2
21,4,0,1,5,3,2
21,5,0,4,5,3,2
22,1,0,2260,5,3,2
22,2,0,2274,5,3,2
22,3,0,2224,5,3,2
22,4,0,2271,5,3,2
22,5,0,2155,5,3,2
23,1,0,90,5,3,2
23,2,0,97,5,3,2
23,3,0,86,5,3,2
23,4,0,89,5,3,2
23,5,0,90,5,3,2
24,1,0,322,5,3,2
24,2,0,333,5,3,2
24,3,0,327,5,3,2
24,4,0,284,5,3,2
24,5,0,337,5,3,2
25,1,1,24,5,3,2
25,2,1,32,5,3,2
25,3,1,30,5,3,2
25,4,1,22,5,3,2
25,5,1,31,5,3,2
26,1,1,118,5,3,2
26,2,1,120,5,3,2
26,3,1,95,5,3,2
26,4,1,132,5,3,2
26,5,1,107,5,3,2
27,1,1,15586,5,3,2
27,2,1,15562,5,3,2
27,3,1,15466,5,3,2
27,4,1,15701,5,3,2
27,5,1,15693,5,3,2
28,1,1,6020,5,3,2
28,2,1,5904,5,3,2
28,3,1,5948,5,3,2
28,4,1,5928,5,3,2
28,5,1,5895,5,3,2
29,1,1,216,5,3,2
29,2,1,187,5,3,2
29,3,1,195,5,3,2
29,4,1,180,5,3,2
29,5,1,184,5,3,2
30,1,1,48,5,3,2
30,2,1,50,5,3,2
30,3,1,49,5,3,2
30,4,1,56,5,3,2
30,5,1,46,5,3,2
31,1,1,1535,5,3,2
31,2,1,1504,5,3,2
31,3,1,1496,5,3,2
31,4,1,1553,5,3,2
31,5,1,1477,5,3,2
32,1,0,58,5,3,2
32,2,0,54,5,3,2
32,3,0,39,5,3,2
32,4,0,46,5,3,2
32,5,0,29,5,3,2
33,1,1,8463,5,3,2
33,2,1,8415,5,3,2
33,3,1,8657,5,3,2
33,4,1,8481,5,3,2
33,5,1,8631,5,3,2
34,1,1,105,5,3,2
34,2,1,108,5,3,2
34,3,1,91,5,3,2
34,4,1,94,5,3,2
34,5,1,102,5,3,2
35,1,1,7517,5,3,2
35,2,1,7466,5,3,2
35,3,1,7464,5,3,2
35,4,1,7275,5,3,2
35,5,1,7390,5,3,2
36,1,0,71,5,3,2
36,2,0,81,5,3,2
36,3,0,93,5,3,2
36,4,0,90,5,3,2
36,5,0,82,5,3,2
37,1,0,66,5,3,2
37,2,0,58,5,3,2
37,3,0,65,5,3,2
37,4,0,69,5,3,2
37,5,0,45,5,3,2
38,1,1,1444,5,3,2
38,2,1,1415,5,3,2
38,3,1,1393,5,3,2
38,4,1,1525,5,3,2
38,5,1,1499,5,3,2
39,1,1,10362,5,3,2
39,2,1,10341,5,3,2
39,3,1,10307,5,3,2
39,4,1,10397,5,3,2
39,5,1,10210,5,3,2
40,1,1,39098,5,3,2
40,2,1,38855,5,3,2
40,3,1,38642,5,3,2
40,4,1,38689,5,3,2
40,5,1,38599,5,3,2
41,1,1,1789,5,3,2
41,2,1,1795,5,3,2
41,3,1,1790,5,3,2
41,4,1,1723,5,3,2
41,5,1,1833,5,3,2
42,1,1,24684,5,3,2
42,2,1,24320,5,3,2
42,3,1,24336,5,3,2
42,4,1,24340,5,3,2
42,5,1,24547,5,3,2
43,1,0,1186,5,3,2
43,2,0,1165,5,3,2
43,3,0,1177,5,3,2
43,4,0,1202,5,3,2
43,5,0,1192,5,3,2
44,1,0,92,5,3,2
44,2,0,70,5,3,2
44,3,0,74,5,3,2
44,4,0,98,5,3,2
44,5,0,75,5,3,2
45,1,1,4165,5,3,2
45,2,1,4082,5,3,2
45,3,1,4176,5,3,2
45,4,1,4033,5,3,2
45,5,1,4072,5,3,2
46,1,1,732,5,3,2
46,2,1,762,5,3,2
46,3,1,742,5,3,2
46,4,1,759,5,3,2
46,5,1,695,5,3,2
47,1,0,58,5,3,2
47,2,0,63,5,3,2
47,3,0,60,5,3,2
47,4,0,60,5,3,2
47,5,0,48,5,3,2
48,1,1,381,5,3,2
48,2,1,406,5,3,2
48,3,1,387,5,3,2
48,4,1,393,5,3,2
48,5,1,398,5,3,2
49,1,0,3284,5,3,2
49,2,0,3180,5,3,2
49,3,0,3336,5,3,2
49,4,0,3317,5,3,2
49,5,0,3312,5,3,2
50,1,1,507,5,3,2
50,2,1,513,5,3,2
50,3,1,513,5,3,2
50,4,1,528,5,3,2
50,5,1,529,5,3,2
51,1,0,109,5,3,2
51,2,0,125,5,3,2
51,3,0,136,5,3,2
51,4,0,125,5,3,2
51,5,0,132,5,3,2
52,1,0,73,5,3,2
52,2,0,62,5,3,2
52,3,0,69,5,3,2
52,4,0,84,5,3,2
52,5,0,76,5,3,2
53,1,0,17,5,3,2
53,2,0,21,5,3,2
53,3,0,19,5,3,2
53,4,0,16,5,3,2
53,5,0,19,5,3,2
54,1,0,68,5,3,2
54,2,0,59,5,3,2
54,3,0,58,5,3,2
54,4,0,61,5,3,2
54,5,0,72,5,3,2
55,1,1,3927,5,3,2
55,2,1,4067,5,3,2
55,3,1,4010,5,3,2
55,4,1,3996,5,3,2
55,5,1,3982,5,3,2
56,1,0,18,5,3,2
56,2,0,22,5,3,2
56,3,0,25,5,3,2
56,4,0,28,5,3,2
56,5,0,30,5,3,2
57,1,0,18,5,3,2
57,2,0,17,5,3,2
57,3,0,16,5,3,2
57,4,0,20,5,3,2
57,5,0,17,5,3,2
58,1,1,19679,5,3,2
58,2,1,19769,5,3,2
58,3,1,19718,5,3,2
58,4,1,19940,5,3,2
58,5,1,19993,5,3,2
59,1,0,42,5,3,2
59,2,0,34,5,3,2
59,3,0,36,5,3,2
59,4,0,31,5,3,2
59,5,0,40,5,3,2
60,1,0,36,5,3,2
60,2,0,39,5,3,2
60,3,0,49,5,3,2
60,4,0,33,5,3,2
60,5,0,40,5,3,2
61,1,1,12803,5,3,2
61,2,1,12905,5,3,2
61,3,1,12587,5,3,2
61,4,1,12698,5,3,2
61,5,1,12879,5,3,2
62,1,0,290,5,3,2
62,2,0,298,5,3,2
62,3,0,281,5,3,2
62,4,0,294,5,3,2
62,5,0,314,5,3,2
63,1,0,1026,5,3,2
63,2,0,1052,5,3,2
63,3,0,1011,5,3,2
63,4,0,1002,5,3,2
63,5,0,1052,5,3,2
64,1,1,35238,5,3,2
64,2,1,35052,5,3,2
64,3,1,34681,5,3,2
64,4,1,34902,5,3,2
64,5,1,34796,5,3,2
65,1,1,22044,5,3,2
65,2,1,22164,5,3,2
65,3,1,22313,5,3,2
65,4,1,22208,5,3,2
65,5,1,22421,5,3,2
66,1,0,63,5,3,2
66,2,0,74,5,3,2
66,3,0,82,5,3,2
66,4,0,68,5,3,2
66,5,0,83,5,3,2
67,1,0,35,5,3,2
67,2,0,47,5,3,2
67,3,0,38,5,3,2
67,4,0,39,5,3,2
67,5,0,37,5,3,2
68,1,1,273,5,3,2
68,2,1,254,5,3,2
68,3,1,262,5,3,2
68,4,1,263,5,3,2
68,5,1,229,5,3,2
69,1,0,88,5,3,2
69,2,0,73,5,3,2
69,3,0,75,5,3,2
69,4,0,99,5,3,2
69,5,0,78,5,3,2
70,1,0,723,5,3,2
70,2,0,735,5,3,2
70,3,0,740,5,3,2
70,4,0,785,5,3,2
70,5,0,769,5,3,2
71,1,1,3757,5,3,2
71,2,1,3691,5,3,2
71,3,1,3696,5,3,2
71,4,1,3752,5,3,2
71,5,1,3731,5,3,2
72,1,0,6470,5,3,2
72,2,0,6498,5,3,2
72,3,0,6610,5,3,2
72,4,0,6323,5,3,2
72,5,0,6293,5,3,2
73,1,1,62411,5,3,2
73,2,1,62621,5,3,2
73,3,1,62696,5,3,2
73,4,1,62761,5,3,2
73,5,1,62672,5,3,2
74,1,0,14,5,3,2
74,2,0,23,5,3,2
74,3,0,16,5,3,2
74,4,0,27,5,3,2
74,5,0,19,5,3,2
75,1,1,1974,5,3,2
75,2,1,1983,5,3,2
75,3,1,1999,5,3,2
75,4,1,1863,5,3,2
75,5,1,1931,5,3,2
76,1,0,155,5,3,2
76,2,0,137,5,3,2
76,3,0,157,5,3,2
76,4,0,151,5,3,2
76,5,0,150,5,3,2
