"G","R","X","Y","alpha","beta","gamma"
1,1,1,7695,5,3,1
1,2,1,7822,5,3,1
1,3,1,7850,5,3,1
1,4,1,7829,5,3,1
1,5,1,7789,5,3,1
1,6,1,7830,5,3,1
1,7,1,7665,5,3,1
1,8,1,7629,5,3,1
1,9,1,7804,5,3,1
1,10,1,7843,5,3,1
1,11,1,7743,5,3,1
1,12,1,7820,5,3,1
1,13,1,7727,5,3,1
1,14,1,7771,5,3,1
1,15,1,7776,5,3,1
1,16,1,7782,5,3,1
1,17,1,7680,5,3,1
1,18,1,7772,5,3,1
1,19,1,7799,5,3,1
1,20,1,7746,5,3,1
1,21,1,7799,5,3,1
1,22,1,7709,5,3,1
1,23,1,7682,5,3,1
1,24,1,7784,5,3,1
1,25,1,7868,5,3,1
1,26,1,7838,5,3,1
1,27,1,7725,5,3,1
1,28,1,7875,5,3,1
2,1,0,77,5,3,1
2,2,0,79,5,3,1
2,3,0,84,5,3,1
2,4,0,89,5,3,1
2,5,0,89,5,3,1
2,6,0,79,5,3,1
2,7,0,72,5,3,1
2,8,0,68,5,3,1
2,9,0,73,5,3,1
2,10,0,90,5,3,1
2,11,0,97,5,3,1
2,12,0,77,5,3,1
2,13,0,85,5,3,1
2,14,0,80,5,3,1
2,15,0,94,5,3,1
2,16,0,79,5,3,1
2,17,0,68,5,3,1
2,18,0,94,5,3,1
2,19,0,82,5,3,1
2,20,0,75,5,3,1
2,21,0,76,5,3,1
2,22,0,82,5,3,1
2,23,0,75,5,3,1
2,24,0,75,5,3,1
2,25,0,74,5,3,1
2,26,0,94,5,3,1
2,27,0,76,5,3,1
2,28,0,76,5,3,1
3,1,0,334,5,3,1
3,2,0,314,5,3,1
3,3,0,319,5,3,1
3,4,0,330,5,3,1
3,5,0,338,5,3,1
3,6,0,329,5,3,1
3,7,0,335,5,3,1
3,8,0,336,5,3,1
3,9,0,335,5,3,1
3,10,0,324,5,3,1
3,11,0,346,5,3,1
3,12,0,336,5,3,1
3,13,0,363,5,3,1
3,14,0,332,5,3,1
3,15,0,341,5,3,1
3,16,0,323,5,3,1
3,17,0,316,5,3,1
3,18,0,324,5,3,1
3,19,0,321,5,3,1
3,20,0,322,5,3,1
3,21,0,354,5,3,1
3,22,0,319,5,3,1
3,23,0,290,5,3,1
3,24,0,341,5,3,1
3,25,0,361,5,3,1
3,26,0,355,5,3,1
3,27,0,315,5,3,1
3,28,0,376,5,3,1
4,1,1,1485,5,3,1
4,2,1,1386,5,3,1
4,3,1,1465,5,3,1
4,4,1,1382,5,3,1
4,5,1,1359,5,3,1
4,6,1,1431,5,3,1
4,7,1,1419,5,3,1
4,8,1,1390,5,3,1
4,9,1,1482,5,3,1
4,10,1,1391,5,3,1
4,11,1,1365,5,3,1
4,12,1,1415,5,3,1
4,13,1,1434,5,3,1
4,14,1,1406,5,3,1
4,15,1,1397,5,3,1
4,16,1,1419,5,3,1
4,17,1,1459,5,3,1
4,18,1,1429,5,3,1
4,19,1,1399,5,3,1
4,20,1,1456,5,3,1
4,21,1,1403,5,3,1
4,22,1,1403,5,3,1
4,23,1,1450,5,3,1
4,24,1,1432,5,3,1
4,25,1,1446,5,3,1
4,26,1,1394,5,3,1
4,27,1,1422,5,3,1
4,28,1,1373,5,3,1
5,1,1,2030,5,3,1
5,2,1,2000,5,3,1
5,3,1,2089,5,3,1
5,4,1,2065,5,3,1
5,5,1,2069,5,3,1
5,6,1,2109,5,3,1
5,7,1,2078,5,3,1
5,8,1,2125,5,3,1
5,9,1,2081,5,3,1
5,10,1,2043,5,3,1
5,11,1,2089,5,3,1
5,12,1,2077,5,3,1
5,13,1,2012,5,3,1
5,14,1,2071,5,3,1
5,15,1,2103,5,3,1
5,16,1,2105,5,3,1
5,17,1,2117,5,3,1
5,18,1,2043,5,3,1
5,19,1,2085,5,3,1
5,20,1,2078,5,3,1
5,21,1,2056,5,3,1
5,22,1,2081,5,3,1
5,23,1,2104,5,3,1
5,24,1,2078,5,3,1
5,25,1,2084,5,3,1
5,26,1,1998,5,3,1
5,27,1,2038,5,3,1
5,28,1,1992,5,3,1
6,1,1,2686,5,3,1
6,2,1,2574,5,3,1
6,3,1,2562,5,3,1
6,4,1,2592,5,3,1
6,5,1,2579,5,3,1
6,6,1,2625,5,3,1
6,7,1,2652,5,3,1
6,8,1,2721,5,3,1
6,9,1,2582,5,3,1
6,10,1,2632,5,3,1
6,11,1,2677,5,3,1
6,12,1,2643,5,3,1
6,13,1,2602,5,3,1
6,14,1,2614,5,3,1
6,15,1,2581,5,3,1
6,16,1,2646,5,3,1
6,17,1,2644,5,3,1
6,18,1,2557,5,3,1
6,19,1,2461,5,3,1
6,20,1,2549,5,3,1
6,21,1,2644,5,3,1
6,22,1,2555,5,3,1
6,23,1,2610,5,3,1
6,24,1,2593,5,3,1
6,25,1,2656,5,3,1
6,26,1,2689,5,3,1
6,27,1,2636,5,3,1
6,28,1,2629,5,3,1
7,1,1,3158,5,3,1
7,2,1,3326,5,3,1
7,3,1,3183,5,3,1
7,4,1,3181,5,3,1
7,5,1,3237,5,3,1
7,6,1,3255,5,3,1
7,7,1,3246,5,3,1
7,8,1,3322,5,3,1
7,9,1,3251,5,3,1
7,10,1,3243,5,3,1
7,11,1,3146,5,3,1
7,12,1,3174,5,3,1
7,13,1,3154,5,3,1
7,14,1,3235,5,3,1
7,15,1,3348,5,3,1
7,16,1,3251,5,3,1
7,17,1,3218,5,3,1
7,18,1,3090,5,3,1
7,19,1,3327,5,3,1
7,20,1,3262,5,3,1
7,21,1,3196,5,3,1
7,22,1,3219,5,3,1
7,23,1,3216,5,3,1
7,24,1,3251,5,3,1
7,25,1,3181,5,3,1
7,26,1,3083,5,3,1
7,27,1,3232,5,3,1
7,28,1,3205,5,3,1
8,1,1,441,5,3,1
8,2,1,505,5,3,1
8,3,1,508,5,3,1
8,4,1,517,5,3,1
8,5,1,481,5,3,1
8,6,1,511,5,3,1
8,7,1,444,5,3,1
8,8,1,486,5,3,1
8,9,1,501,5,3,1
8,10,1,480,5,3,1
8,11,1,491,5,3,1
8,12,1,488,5,3,1
8,13,1,455,5,3,1
8,14,1,484,5,3,1
8,15,1,482,5,3,1
8,16,1,499,5,3,1
8,17,1,502,5,3,1
8,18,1,477,5,3,1
8,19,1,490,5,3,1
8,20,1,464,5,3,1
8,21,1,469,5,3,1
8,22,1,463,5,3,1
8,23,1,515,5,3,1
8,24,1,568,5,3,1
8,25,1,488,5,3,1
8,26,1,475,5,3,1
8,27,1,500,5,3,1
8,28,1,490,5,3,1
9,1,1,4548,5,3,1
9,2,1,4555,5,3,1
9,3,1,4620,5,3,1
9,4,1,4489,5,3,1
9,5,1,4636,5,3,1
9,6,1,4557,5,3,1
9,7,1,4522,5,3,1
9,8,1,4606,5,3,1
9,9,1,4576,5,3,1
9,10,1,4508,5,3,1
9,11,1,4373,5,3,1
9,12,1,4591,5,3,1
9,13,1,4674,5,3,1
9,14,1,4554,5,3,1
9,15,1,4601,5,3,1
9,16,1,4498,5,3,1
9,17,1,4593,5,3,1
9,18,1,4579,5,3,1
9,19,1,4674,5,3,1
9,20,1,4398,5,3,1
9,21,1,4616,5,3,1
9,22,1,4547,5,3,1
9,23,1,4608,5,3,1
9,24,1,4686,5,3,1
9,25,1,4496,5,3,1
9,26,1,4622,5,3,1
9,27,1,4567,5,3,1
9,28,1,4565,5,3,1
10,1,0,101,5,3,1
10,2,0,105,5,3,1
10,3,0,90,5,3,1
10,4,0,104,5,3,1
10,5,0,114,5,3,1
10,6,0,94,5,3,1
10,7,0,107,5,3,1
10,8,0,86,5,3,1
10,9,0,97,5,3,1
10,10,0,87,5,3,1
10,11,0,109,5,3,1
10,12,0,98,5,3,1
10,13,0,86,5,3,1
10,14,0,100,5,3,1
10,15,0,90,5,3,1
10,16,0,105,5,3,1
10,17,0,103,5,3,1
10,18,0,111,5,3,1
10,19,0,81,5,3,1
10,20,0,92,5,3,1
10,21,0,98,5,3,1
10,22,0,106,5,3,1
10,23,0,83,5,3,1
10,24,0,90,5,3,1
10,25,0,106,5,3,1
10,26,0,86,5,3,1
10,27,0,95,5,3,1
10,28,0,110,5,3,1
11,1,0,711,5,3,1
11,2,0,757,5,3,1
11,3,0,728,5,3,1
11,4,0,744,5,3,1
11,5,0,719,5,3,1
11,6,0,700,5,3,1
11,7,0,753,5,3,1
11,8,0,730,5,3,1
11,9,0,728,5,3,1
11,10,0,694,5,3,1
11,11,0,667,5,3,1
11,12,0,740,5,3,1
11,13,0,749,5,3,1
11,14,0,716,5,3,1
11,15,0,746,5,3,1
11,16,0,676,5,3,1
11,17,0,726,5,3,1
11,18,0,727,5,3,1
11,19,0,668,5,3,1
11,20,0,753,5,3,1
11,21,0,719,5,3,1
11,22,0,733,5,3,1
11,23,0,719,5,3,1
11,24,0,782,5,3,1
11,25,0,776,5,3,1
11,26,0,732,5,3,1
11,27,0,722,5,3,1
11,28,0,754,5,3,1
12,1,1,2154,5,3,1
12,2,1,2224,5,3,1
12,3,1,2153,5,3,1
12,4,1,2173,5,3,1
12,5,1,2296,5,3,1
12,6,1,2208,5,3,1
12,7,1,2144,5,3,1
12,8,1,2150,5,3,1
12,9,1,2102,5,3,1
12,10,1,2293,5,3,1
12,11,1,2240,5,3,1
12,12,1,2163,5,3,1
12,13,1,2174,5,3,1
12,14,1,2250,5,3,1
12,15,1,2133,5,3,1
12,16,1,2205,5,3,1
12,17,1,2282,5,3,1
12,18,1,2162,5,3,1
12,19,1,2147,5,3,1
12,20,1,2275,5,3,1
12,21,1,2285,5,3,1
12,22,1,2132,5,3,1
12,23,1,2215,5,3,1
12,24,1,2223,5,3,1
12,25,1,2175,5,3,1
12,26,1,2230,5,3,1
12,27,1,2223,5,3,1
12,28,1,2253,5,3,1
13,1,0,116,5,3,1
13,2,0,94,5,3,1
13,3,0,123,5,3,1
13,4,0,118,5,3,1
13,5,0,131,5,3,1
13,6,0,106,5,3,1
13,7,0,106,5,3,1
13,8,0,100,5,3,1
13,9,0,122,5,3,1
13,10,0,103,5,3,1
13,11,0,112,5,3,1
13,12,0,137,5,3,1
13,13,0,106,5,3,1
13,14,0,124,5,3,1
13,15,0,117,5,3,1
13,16,0,120,5,3,1
13,17,0,115,5,3,1
13,18,0,97,5,3,1
13,19,0,132,5,3,1
13,20,0,133,5,3,1
13,21,0,129,5,3,1
13,22,0,119,5,3,1
13,23,0,122,5,3,1
13,24,0,123,5,3,1
13,25,0,122,5,3,1
13,26,0,119,5,3,1
13,27,0,125,5,3,1
13,28,0,135,5,3,1
14,1,0,136,5,3,1
14,2,0,139,5,3,1
14,3,0,115,5,3,1
14,4,0,112,5,3,1
14,5,0,139,5,3,1
14,6,0,121,5,3,1
14,7,0,108,5,3,1
14,8,0,122,5,3,1
14,9,0,120,5,3,1
14,10,0,143,5,3,1
14,11,0,118,5,3,1
14,12,0,125,5,3,1
14,13,0,129,5,3,1
14,14,0,129,5,3,1
14,15,0,126,5,3,1
14,16,0,135,5,3,1
14,17,0,135,5,3,1
14,18,0,113,5,3,1
14,19,0,141,5,3,1
14,20,0,123,5,3,1
14,21,0,125,5,3,1
14,22,0,145,5,3,1
14,23,0,134,5,3,1
14,24,0,117,5,3,1
14,25,0,132,5,3,1
14,26,0,114,5,3,1
14,27,0,140,5,3,1
14,28,0,118,5,3,1
15,1,0,179,5,3,1
15,2,0,153,5,3,1
15,3,0,183,5,3,1
15,4,0,188,5,3,1
15,5,0,172,5,3,1
15,6,0,170,5,3,1
15,7,0,186,5,3,1
15,8,0,161,5,3,1
15,9,0,163,5,3,1
15,10,0,186,5,3,1
15,11,0,168,5,3,1
15,12,0,171,5,3,1
15,13,0,154,5,3,1
15,14,0,162,5,3,1
15,15,0,200,5,3,1
15,16,0,167,5,3,1
15,17,0,150,5,3,1
15,18,0,168,5,3,1
15,19,0,176,5,3,1
15,20,0,178,5,3,1
15,21,0,212,5,3,1
15,22,0,172,5,3,1
15,23,0,140,5,3,1
15,24,0,145,5,3,1
15,25,0,177,5,3,1
15,26,0,170,5,3,1
15,27,0,167,5,3,1
15,28,0,160,5,3,1
16,1,0,302,5,3,1
16,2,0,290,5,3,1
16,3,0,323,5,3,1
16,4,0,302,5,3,1
16,5,0,309,5,3,1
16,6,0,312,5,3,1
16,7,0,325,5,3,1
16,8,0,322,5,3,1
16,9,0,293,5,3,1
16,10,0,292,5,3,1
16,11,0,313,5,3,1
16,12,0,317,5,3,1
16,13,0,332,5,3,1
16,14,0,271,5,3,1
16,15,0,316,5,3,1
16,16,0,309,5,3,1
16,17,0,326,5,3,1
16,18,0,298,5,3,1
16,19,0,304,5,3,1
16,20,0,323,5,3,1
16,21,0,295,5,3,1
16,22,0,303,5,3,1
16,23,0,285,5,3,1
16,24,0,369,5,3,1
16,25,0,283,5,3,1
16,26,0,321,5,3,1
16,27,0,298,5,3,1
16,28,0,305,5,3,1
17,1,1,3625,5,3,1
17,2,1,3686,5,3,1
17,3,1,3709,5,3,1
17,4,1,3562,5,3,1
17,5,1,3571,5,3,1
17,6,1,3730,5,3,1
17,7,1,3683,5,3,1
17,8,1,3617,5,3,1
17,9,1,3644,5,3,1
17,10,1,3650,5,3,1
17,11,1,3730,5,3,1
17,12,1,3544,5,3,1
17,13,1,3639,5,3,1
17,14,1,3580,5,3,1
17,15,1,3621,5,3,1
17,16,1,3628,5,3,1
17,17,1,3636,5,3,1
17,18,1,3742,5,3,1
17,19,1,3617,5,3,1
17,20,1,3600,5,3,1
17,21,1,3723,5,3,1
17,22,1,3655,5,3,1
17,23,1,3825,5,3,1
17,24,1,3726,5,3,1
17,25,1,3640,5,3,1
17,26,1,3571,5,3,1
17,27,1,3638,5,3,1
17,28,1,3668,5,3,1
