"G","R","X","Y","alpha","beta","gamma"
1,1,0,1280,7,3,2
1,2,0,1243,7,3,2
1,3,0,1235,7,3,2
1,4,0,1226,7,3,2
1,5,0,1192,7,3,2
1,6,0,1256,7,3,2
1,7,0,1200,7,3,2
1,8,0,1215,7,3,2
1,9,0,1157,7,3,2
1,10,0,1211,7,3,2
1,11,0,1295,7,3,2
1,12,0,1246,7,3,2
1,13,0,1204,7,3,2
1,14,0,1191,7,3,2
1,15,0,1245,7,3,2
1,16,0,1225,7,3,2
1,17,0,1218,7,3,2
1,18,0,1233,7,3,2
1,19,0,1180,7,3,2
1,20,0,1218,7,3,2
1,21,0,1183,7,3,2
1,22,0,1266,7,3,2
1,23,0,1271,7,3,2
1,24,0,1254,7,3,2
2,1,1,80405,7,3,2
2,2,1,80675,7,3,2
2,3,1,80979,7,3,2
2,4,1,80968,7,3,2
2,5,1,80844,7,3,2
2,6,1,80498,7,3,2
2,7,1,80588,7,3,2
2,8,1,80732,7,3,2
2,9,1,81151,7,3,2
2,10,1,81614,7,3,2
2,11,1,80546,7,3,2
2,12,1,80939,7,3,2
2,13,1,80310,7,3,2
2,14,1,81228,7,3,2
2,15,1,80371,7,3,2
2,16,1,80669,7,3,2
2,17,1,80432,7,3,2
2,18,1,80666,7,3,2
2,19,1,81228,7,3,2
2,20,1,80507,7,3,2
2,21,1,81158,7,3,2
2,22,1,79994,7,3,2
2,23,1,81295,7,3,2
2,24,1,80937,7,3,2
3,1,0,12881,7,3,2
3,2,0,12820,7,3,2
3,3,0,12927,7,3,2
3,4,0,12797,7,3,2
3,5,0,12910,7,3,2
3,6,0,13088,7,3,2
3,7,0,12798,7,3,2
3,8,0,12795,7,3,2
3,9,0,13060,7,3,2
3,10,0,12989,7,3,2
3,11,0,13057,7,3,2
3,12,0,12593,7,3,2
3,13,0,13034,7,3,2
3,14,0,12857,7,3,2
3,15,0,13007,7,3,2
3,16,0,13188,7,3,2
3,17,0,12964,7,3,2
3,18,0,13186,7,3,2
3,19,0,12676,7,3,2
3,20,0,13100,7,3,2
3,21,0,12720,7,3,2
3,22,0,12931,7,3,2
3,23,0,13131,7,3,2
3,24,0,13003,7,3,2
4,1,1,3059,7,3,2
4,2,1,3060,7,3,2
4,3,1,3045,7,3,2
4,4,1,2910,7,3,2
4,5,1,3022,7,3,2
4,6,1,3003,7,3,2
4,7,1,2964,7,3,2
4,8,1,2969,7,3,2
4,9,1,2992,7,3,2
4,10,1,3029,7,3,2
4,11,1,2987,7,3,2
4,12,1,2940,7,3,2
