"G","R","X","Y","alpha","beta","gamma"
1,1,0,0,5,3,2
1,2,0,2,5,3,2
2,1,1,757,5,3,2
2,2,1,738,5,3,2
3,1,0,84,5,3,2
3,2,0,91,5,3,2
4,1,1,3003,5,3,2
4,2,1,2988,5,3,2
5,1,0,15,5,3,2
5,2,0,23,5,3,2
6,1,1,566,5,3,2
6,2,1,549,5,3,2
7,1,1,2797,5,3,2
7,2,1,2786,5,3,2
8,1,1,1642,5,3,2
8,2,1,1593,5,3,2
9,1,1,3780,5,3,2
9,2,1,3696,5,3,2
10,1,0,54,5,3,2
10,2,0,50,5,3,2
11,1,1,10511,5,3,2
11,2,1,10529,5,3,2
12,1,0,19,5,3,2
12,2,0,17,5,3,2
13,1,0,14,5,3,2
13,2,0,18,5,3,2
14,1,0,24,5,3,2
14,2,0,17,5,3,2
15,1,1,11786,5,3,2
15,2,1,12010,5,3,2
16,1,0,3,5,3,2
16,2,0,5,5,3,2
17,1,1,67245,5,3,2
17,2,1,66935,5,3,2
18,1,0,453,5,3,2
18,2,0,473,5,3,2
19,1,1,57462,5,3,2
19,2,1,57577,5,3,2
20,1,0,146,5,3,2
20,2,0,149,5,3,2
21,1,1,1529,5,3,2
21,2,1,1578,5,3,2
22,1,1,67509,5,3,2
22,2,1,67881,5,3,2
23,1,0,343,5,3,2
23,2,0,375,5,3,2
24,1,0,7,5,3,2
24,2,0,10,5,3,2
25,1,1,213189,5,3,2
25,2,1,212637,5,3,2
26,1,0,3118,5,3,2
26,2,0,3157,5,3,2
27,1,0,222,5,3,2
27,2,0,226,5,3,2
28,1,1,55303,5,3,2
28,2,1,56214,5,3,2
29,1,1,3179,5,3,2
29,2,1,3329,5,3,2
30,1,1,6719,5,3,2
30,2,1,6886,5,3,2
31,1,1,4817,5,3,2
31,2,1,4704,5,3,2
32,1,0,142,5,3,2
32,2,0,145,5,3,2
33,1,1,1211,5,3,2
33,2,1,1216,5,3,2
34,1,0,60,5,3,2
34,2,0,49,5,3,2
35,1,0,71,5,3,2
35,2,0,74,5,3,2
36,1,1,133935,5,3,2
36,2,1,133631,5,3,2
37,1,0,6,5,3,2
37,2,0,6,5,3,2
38,1,0,1164,5,3,2
38,2,0,1184,5,3,2
39,1,0,32,5,3,2
39,2,0,33,5,3,2
40,1,0,29,5,3,2
40,2,0,26,5,3,2
41,1,1,1103,5,3,2
41,2,1,1182,5,3,2
42,1,0,5873,5,3,2
42,2,0,6077,5,3,2
43,1,1,747,5,3,2
43,2,1,776,5,3,2
44,1,0,966,5,3,2
44,2,0,930,5,3,2
45,1,1,466,5,3,2
45,2,1,511,5,3,2
46,1,1,8558,5,3,2
46,2,1,8741,5,3,2
47,1,1,190479,5,3,2
47,2,1,190041,5,3,2
48,1,0,1577,5,3,2
48,2,0,1513,5,3,2
49,1,1,2118,5,3,2
49,2,1,2161,5,3,2
50,1,1,108,5,3,2
50,2,1,99,5,3,2
51,1,0,336,5,3,2
51,2,0,330,5,3,2
52,1,0,836,5,3,2
52,2,0,863,5,3,2
53,1,0,15,5,3,2
53,2,0,22,5,3,2
54,1,0,47,5,3,2
54,2,0,47,5,3,2
55,1,1,870,5,3,2
55,2,1,931,5,3,2
56,1,0,29,5,3,2
56,2,0,21,5,3,2
57,1,0,3071,5,3,2
57,2,0,3091,5,3,2
58,1,0,2196,5,3,2
58,2,0,2161,5,3,2
59,1,1,42761,5,3,2
59,2,1,41903,5,3,2
60,1,1,4225,5,3,2
60,2,1,4258,5,3,2
61,1,1,6742,5,3,2
61,2,1,6792,5,3,2
62,1,1,497,5,3,2
62,2,1,452,5,3,2
63,1,0,23,5,3,2
63,2,0,31,5,3,2
64,1,0,5626,5,3,2
64,2,0,5594,5,3,2
65,1,0,89,5,3,2
65,2,0,104,5,3,2
