"G","R","X","Y","alpha","beta","gamma"
1,1,0,6.25982994031004,5,3,2
1,2,0,6.3577716241625,5,3,2
1,3,0,6.12224903716949,5,3,2
1,4,0,6.23149281300131,5,3,2
1,5,0,5.94374573202012,5,3,2
1,6,0,5.44551028423108,5,3,2
1,7,0,5.31429438750031,5,3,2
1,8,0,6.45966297722935,5,3,2
1,9,0,5.82394035950319,5,3,2
1,10,0,5.73650064932672,5,3,2
1,11,0,6.47164469311091,5,3,2
2,1,1,9.35079015544684,5,3,2
2,2,1,9.85639430422658,5,3,2
2,3,1,9.16330453226,5,3,2
2,4,1,9.72232310638108,5,3,2
2,5,1,9.61554912826226,5,3,2
2,6,1,9.37983503784213,5,3,2
2,7,1,9.7417840839525,5,3,2
2,8,1,9.26513921099814,5,3,2
2,9,1,9.30362225845382,5,3,2
2,10,1,9.28697351786411,5,3,2
2,11,1,9.04198737036136,5,3,2
3,1,1,10.0275625507561,5,3,2
3,2,1,9.81951876019214,5,3,2
3,3,1,9.80261552607204,5,3,2
3,4,1,9.11945279915572,5,3,2
3,5,1,9.88126468919273,5,3,2
3,6,1,9.67900830294659,5,3,2
3,7,1,10.3627847171662,5,3,2
3,8,1,10.1790641524038,5,3,2
3,9,1,10.1411498947951,5,3,2
3,10,1,10.4794605124628,5,3,2
3,11,1,9.65397462664951,5,3,2
4,1,0,2.59897608489734,5,3,2
4,2,0,3.79543768107587,5,3,2
4,3,0,3.45761453842412,5,3,2
4,4,0,3.50502972696907,5,3,2
4,5,0,3.46907417466995,5,3,2
4,6,0,2.20564117320759,5,3,2
4,7,0,4.06495843001164,5,3,2
4,8,0,3.1775820237388,5,3,2
4,9,0,3.56179774456547,5,3,2
4,10,0,2.66941089166636,5,3,2
4,11,0,3.56913752127025,5,3,2
5,1,1,5.17727683838626,5,3,2
5,2,1,5.43715416619825,5,3,2
5,3,1,4.97374483773909,5,3,2
5,4,1,4.9753810390243,5,3,2
5,5,1,5.65214351851483,5,3,2
5,6,1,5.88475476072649,5,3,2
5,7,1,5.20107941415914,5,3,2
5,8,1,5.86012507669615,5,3,2
5,9,1,5.86535210189153,5,3,2
5,10,1,5.54848976764409,5,3,2
5,11,1,4.91815806489892,5,3,2
6,1,1,8.90968005619442,5,3,2
6,2,1,9.30360542700384,5,3,2
6,3,1,7.63022012696628,5,3,2
6,4,1,8.27200940561634,5,3,2
6,5,1,8.36556435265967,5,3,2
6,6,1,8.93704930389351,5,3,2
6,7,1,8.63939027319942,5,3,2
6,8,1,8.87497776482625,5,3,2
6,9,1,8.75293331146287,5,3,2
6,10,1,8.19225591953536,5,3,2
6,11,1,8.88778123760599,5,3,2
7,1,1,9.30253808043511,5,3,2
7,2,1,8.81640673838694,5,3,2
7,3,1,8.94703088111888,5,3,2
7,4,1,9.49701959402737,5,3,2
7,5,1,8.92863210058524,5,3,2
7,6,1,9.5288372348691,5,3,2
7,7,1,7.63923172649243,5,3,2
7,8,1,8.49784628723503,5,3,2
7,9,1,9.4159629679677,5,3,2
7,10,1,8.54836530059302,5,3,2
7,11,1,8.1632564244948,5,3,2
8,1,0,5.41949177074719,5,3,2
8,2,0,4.80918820919334,5,3,2
8,3,0,5.3936599486319,5,3,2
8,4,0,5.29452923788943,5,3,2
8,5,0,6.02551090994103,5,3,2
8,6,0,5.31090089011277,5,3,2
8,7,0,5.06773059986147,5,3,2
8,8,0,5.11456732422558,5,3,2
8,9,0,5.23650193765739,5,3,2
8,10,0,5.15234458314554,5,3,2
8,11,0,5.22674526517832,5,3,2
9,1,1,4.96332012339912,5,3,2
9,2,1,6.073825803894,5,3,2
9,3,1,5.05535283678446,5,3,2
9,4,1,6.8610206706251,5,3,2
9,5,1,5.75842986371223,5,3,2
9,6,1,6.46536803477021,5,3,2
9,7,1,6.96460027648746,5,3,2
9,8,1,6.53701281633681,5,3,2
9,9,1,6.569079804467,5,3,2
9,10,1,7.29882062679653,5,3,2
9,11,1,5.69678533438498,5,3,2
10,1,1,10.3476385305904,5,3,2
10,2,1,11.0815179733172,5,3,2
10,3,1,10.3424661163533,5,3,2
10,4,1,10.2264147402963,5,3,2
10,5,1,10.2105631986765,5,3,2
10,6,1,10.5891814319388,5,3,2
10,7,1,9.87170309484695,5,3,2
10,8,1,10.5626465942278,5,3,2
10,9,1,10.1854459159494,5,3,2
10,10,1,10.5702025817035,5,3,2
10,11,1,10.5855101998687,5,3,2
11,1,0,6.18448154831686,5,3,2
11,2,0,5.6298834054214,5,3,2
11,3,0,6.34632566951205,5,3,2
11,4,0,5.68955764766308,5,3,2
11,5,0,4.81293493731446,5,3,2
11,6,0,5.45580448798875,5,3,2
11,7,0,5.9680617860378,5,3,2
11,8,0,5.63780107139036,5,3,2
11,9,0,5.67893916661467,5,3,2
11,10,0,5.48322294303049,5,3,2
11,11,0,5.94868286375857,5,3,2
12,1,0,6.46007949666976,5,3,2
12,2,0,6.55452476545197,5,3,2
12,3,0,6.42974021291701,5,3,2
12,4,0,5.91814350120533,5,3,2
12,5,0,6.19280111278715,5,3,2
12,6,0,5.97530722346384,5,3,2
12,7,0,6.25123353011019,5,3,2
12,8,0,5.17554535560148,5,3,2
12,9,0,5.62834986911791,5,3,2
12,10,0,6.10393349485289,5,3,2
12,11,0,4.98622428761237,5,3,2
13,1,0,6.50835271546894,5,3,2
13,2,0,6.70189692159951,5,3,2
13,3,0,6.81394422904144,5,3,2
13,4,0,6.71917347437434,5,3,2
13,5,0,6.64707102253082,5,3,2
13,6,0,7.74371491021496,5,3,2
13,7,0,6.72825206531369,5,3,2
13,8,0,8.18672273766683,5,3,2
13,9,0,6.89722024663642,5,3,2
13,10,0,6.30139932638366,5,3,2
13,11,0,7.46336740424572,5,3,2
14,1,0,7.66727249363092,5,3,2
14,2,0,8.54586598548274,5,3,2
14,3,0,8.02121535079114,5,3,2
14,4,0,9.13960039877364,5,3,2
14,5,0,7.92514400320425,5,3,2
14,6,0,9.30957121889105,5,3,2
14,7,0,8.83704080254719,5,3,2
14,8,0,8.63392065550021,5,3,2
14,9,0,7.96306059321894,5,3,2
14,10,0,7.06217816276369,5,3,2
14,11,0,8.9241122820787,5,3,2
15,1,0,5.54266738346473,5,3,2
15,2,0,4.60092229975833,5,3,2
15,3,0,4.70972803115274,5,3,2
15,4,0,4.8025307720108,5,3,2
15,5,0,5.25986169323319,5,3,2
15,6,0,5.63521658819253,5,3,2
15,7,0,5.06554704230628,5,3,2
15,8,0,4.24514216877054,5,3,2
15,9,0,4.57914903310488,5,3,2
15,10,0,5.59774814983292,5,3,2
15,11,0,4.41424318354771,5,3,2
16,1,0,2.31935681096191,5,3,2
16,2,0,2.83747713390371,5,3,2
16,3,0,1.57144590553218,5,3,2
16,4,0,2.80848869800303,5,3,2
16,5,0,3.05994375249916,5,3,2
16,6,0,2.85521707115921,5,3,2
16,7,0,2.62468140206689,5,3,2
16,8,0,2.35999561586852,5,3,2
16,9,0,2.79409856444319,5,3,2
16,10,0,2.06937499650222,5,3,2
16,11,0,2.12009369367185,5,3,2
17,1,1,4.03394505332242,5,3,2
17,2,1,4.0288720241184,5,3,2
17,3,1,3.26664229469137,5,3,2
17,4,1,4.37212698687889,5,3,2
17,5,1,3.30190542977492,5,3,2
17,6,1,3.81991519856347,5,3,2
17,7,1,2.99151788599718,5,3,2
17,8,1,3.41343242503087,5,3,2
17,9,1,3.29916179825281,5,3,2
17,10,1,3.18570262738334,5,3,2
17,11,1,3.70710999148086,5,3,2
18,1,1,10.0973486949137,5,3,2
18,2,1,9.90226809771071,5,3,2
18,3,1,9.19031063308818,5,3,2
18,4,1,10.3584707114508,5,3,2
18,5,1,9.91250161836594,5,3,2
18,6,1,9.81288889042667,5,3,2
18,7,1,9.64300512947142,5,3,2
18,8,1,9.84196327746373,5,3,2
18,9,1,9.51210476660004,5,3,2
18,10,1,10.0265967980788,5,3,2
18,11,1,9.63403952897335,5,3,2
19,1,0,6.29751001777651,5,3,2
19,2,0,6.55453090975278,5,3,2
19,3,0,7.04494499234415,5,3,2
19,4,0,7.385107220381,5,3,2
19,5,0,7.04809024618979,5,3,2
19,6,0,6.61616565556222,5,3,2
19,7,0,6.58373685038042,5,3,2
19,8,0,7.06317953225726,5,3,2
19,9,0,6.58113837133134,5,3,2
19,10,0,7.59884890465315,5,3,2
19,11,0,7.23589852525413,5,3,2
20,1,1,4.82689121196593,5,3,2
20,2,1,4.14903961969413,5,3,2
20,3,1,5.28388654343726,5,3,2
20,4,1,4.42051318857628,5,3,2
20,5,1,3.68574079631478,5,3,2
20,6,1,4.64239761114093,5,3,2
20,7,1,3.79952229512862,5,3,2
20,8,1,3.7789637639365,5,3,2
20,9,1,4.17097586501606,5,3,2
20,10,1,4.96273414542217,5,3,2
20,11,1,4.81121568294188,5,3,2
21,1,0,1.76441439094236,5,3,2
21,2,0,1.875655998236,5,3,2
21,3,0,1.10347683571324,5,3,2
21,4,0,1.79344193487057,5,3,2
21,5,0,2.1138481191673,5,3,2
21,6,0,1.74075248755456,5,3,2
21,7,0,2.0193010667981,5,3,2
21,8,0,2.89230413381506,5,3,2
21,9,0,2.01290532145023,5,3,2
21,10,0,2.16407975564973,5,3,2
21,11,0,1.28130129663926,5,3,2
22,1,1,7.11636832568654,5,3,2
22,2,1,6.13958917213034,5,3,2
22,3,1,7.03125527624637,5,3,2
22,4,1,6.16112941192482,5,3,2
22,5,1,6.94919836651237,5,3,2
22,6,1,7.1730759863249,5,3,2
22,7,1,7.11305494383866,5,3,2
22,8,1,6.28257372900066,5,3,2
22,9,1,6.83458406983377,5,3,2
22,10,1,7.376320170406,5,3,2
22,11,1,7.29660814930426,5,3,2
23,1,1,9.22449381387724,5,3,2
23,2,1,9.45778569964645,5,3,2
23,3,1,9.88449174846988,5,3,2
23,4,1,9.33770027685934,5,3,2
23,5,1,10.2413675310209,5,3,2
23,6,1,10.3032323462091,5,3,2
23,7,1,9.6835631770752,5,3,2
23,8,1,8.91533122997222,5,3,2
23,9,1,9.6808570385754,5,3,2
23,10,1,10.3789387442782,5,3,2
23,11,1,8.71719085729526,5,3,2
24,1,1,8.94126539543247,5,3,2
24,2,1,8.75566905835803,5,3,2
24,3,1,9.09500744385782,5,3,2
24,4,1,9.29396436275405,5,3,2
24,5,1,8.47817364064404,5,3,2
24,6,1,9.05471037638999,5,3,2
24,7,1,8.80006800625538,5,3,2
24,8,1,9.16442890609617,5,3,2
24,9,1,8.55180719049289,5,3,2
24,10,1,8.6267446266324,5,3,2
24,11,1,7.49445931856318,5,3,2
25,1,1,5.99737333988723,5,3,2
25,2,1,4.55634568582418,5,3,2
25,3,1,4.266268235314,5,3,2
25,4,1,4.57052992915995,5,3,2
25,5,1,5.79467699302106,5,3,2
25,6,1,4.70943501994301,5,3,2
25,7,1,5.00460824086377,5,3,2
25,8,1,5.58408226557423,5,3,2
25,9,1,4.62705580415362,5,3,2
25,10,1,5.99907003902125,5,3,2
25,11,1,4.13607133047404,5,3,2
26,1,0,5.60795220282011,5,3,2
26,2,0,5.5612135444529,5,3,2
26,3,0,5.67280673075939,5,3,2
26,4,0,6.33809346464596,5,3,2
26,5,0,5.34586396601419,5,3,2
26,6,0,5.77856054388151,5,3,2
26,7,0,5.98861135299304,5,3,2
26,8,0,5.678043916935,5,3,2
26,9,0,5.6671982441981,5,3,2
26,10,0,5.42586328953176,5,3,2
26,11,0,5.95418966251754,5,3,2
27,1,0,5.44914776987006,5,3,2
27,2,0,6.01042670624292,5,3,2
27,3,0,5.6400525259401,5,3,2
27,4,0,5.45306449537342,5,3,2
27,5,0,4.37120477183574,5,3,2
27,6,0,5.43979612036193,5,3,2
