"G","R","X","Y","alpha","beta","gamma"
1,1,1,136,5,3,2
1,2,1,104,5,3,2
1,3,1,116,5,3,2
1,4,1,148,5,3,2
1,5,1,135,5,3,2
1,6,1,127,5,3,2
1,7,1,129,5,3,2
2,1,1,18042,5,3,2
2,2,1,18277,5,3,2
2,3,1,18252,5,3,2
2,4,1,18300,5,3,2
2,5,1,18000,5,3,2
2,6,1,18250,5,3,2
2,7,1,17886,5,3,2
3,1,0,8309,5,3,2
3,2,0,8384,5,3,2
3,3,0,8346,5,3,2
3,4,0,8376,5,3,2
3,5,0,8415,5,3,2
3,6,0,8320,5,3,2
3,7,0,8413,5,3,2
4,1,0,244,5,3,2
4,2,0,204,5,3,2
4,3,0,239,5,3,2
4,4,0,216,5,3,2
4,5,0,234,5,3,2
4,6,0,235,5,3,2
4,7,0,218,5,3,2
5,1,0,866,5,3,2
5,2,0,908,5,3,2
5,3,0,848,5,3,2
5,4,0,861,5,3,2
5,5,0,928,5,3,2
5,6,0,864,5,3,2
5,7,0,867,5,3,2
6,1,0,28,5,3,2
6,2,0,32,5,3,2
6,3,0,30,5,3,2
6,4,0,34,5,3,2
6,5,0,35,5,3,2
6,6,0,26,5,3,2
6,7,0,26,5,3,2
7,1,1,378,5,3,2
7,2,1,368,5,3,2
7,3,1,399,5,3,2
7,4,1,389,5,3,2
7,5,1,391,5,3,2
7,6,1,404,5,3,2
7,7,1,374,5,3,2
8,1,1,180,5,3,2
8,2,1,149,5,3,2
8,3,1,148,5,3,2
8,4,1,151,5,3,2
8,5,1,179,5,3,2
8,6,1,151,5,3,2
8,7,1,155,5,3,2
9,1,0,964,5,3,2
9,2,0,965,5,3,2
9,3,0,948,5,3,2
9,4,0,958,5,3,2
9,5,0,924,5,3,2
9,6,0,996,5,3,2
9,7,0,944,5,3,2
10,1,0,120,5,3,2
10,2,0,124,5,3,2
10,3,0,122,5,3,2
10,4,0,99,5,3,2
10,5,0,121,5,3,2
10,6,0,117,5,3,2
10,7,0,125,5,3,2
11,1,0,78,5,3,2
11,2,0,70,5,3,2
11,3,0,77,5,3,2
11,4,0,66,5,3,2
11,5,0,68,5,3,2
11,6,0,67,5,3,2
11,7,0,83,5,3,2
12,1,0,501,5,3,2
12,2,0,537,5,3,2
12,3,0,529,5,3,2
12,4,0,525,5,3,2
12,5,0,510,5,3,2
12,6,0,549,5,3,2
12,7,0,521,5,3,2
13,1,1,781,5,3,2
13,2,1,782,5,3,2
13,3,1,796,5,3,2
13,4,1,718,5,3,2
13,5,1,833,5,3,2
13,6,1,788,5,3,2
13,7,1,834,5,3,2
14,1,0,48,5,3,2
14,2,0,42,5,3,2
14,3,0,42,5,3,2
14,4,0,68,5,3,2
14,5,0,56,5,3,2
14,6,0,67,5,3,2
14,7,0,53,5,3,2
15,1,0,10091,5,3,2
15,2,0,9901,5,3,2
