"G","R","X","Y","alpha","beta","gamma"
1,1,0,142,5,3,2
1,2,0,134,5,3,2
2,1,1,22080,5,3,2
2,2,1,21908,5,3,2
3,1,1,22471,5,3,2
3,2,1,22267,5,3,2
4,1,0,490,5,3,2
4,2,0,487,5,3,2
5,1,1,2256,5,3,2
5,2,1,2325,5,3,2
6,1,0,39,5,3,2
6,2,0,28,5,3,2
7,1,0,15,5,3,2
7,2,0,4,5,3,2
8,1,1,2237,5,3,2
8,2,1,2297,5,3,2
9,1,0,584,5,3,2
9,2,0,573,5,3,2
10,1,1,4680,5,3,2
10,2,1,4613,5,3,2
11,1,0,409,5,3,2
11,2,0,456,5,3,2
12,1,0,1922,5,3,2
12,2,0,1917,5,3,2
13,1,1,24996,5,3,2
13,2,1,24822,5,3,2
14,1,1,7625,5,3,2
14,2,1,7512,5,3,2
15,1,0,21,5,3,2
15,2,0,15,5,3,2
16,1,1,1052,5,3,2
16,2,1,1054,5,3,2
17,1,0,49,5,3,2
17,2,0,58,5,3,2
18,1,0,3,5,3,2
18,2,0,4,5,3,2
19,1,1,148,5,3,2
19,2,1,154,5,3,2
20,1,1,2236,5,3,2
20,2,1,2274,5,3,2
21,1,0,9,5,3,2
21,2,0,14,5,3,2
22,1,0,4,5,3,2
22,2,0,2,5,3,2
23,1,0,133,5,3,2
23,2,0,113,5,3,2
24,1,1,101162,5,3,2
24,2,1,100559,5,3,2
25,1,0,9,5,3,2
25,2,0,14,5,3,2
26,1,0,41,5,3,2
26,2,0,16,5,3,2
27,1,1,624,5,3,2
27,2,1,625,5,3,2
28,1,0,65,5,3,2
28,2,0,58,5,3,2
29,1,1,1672,5,3,2
29,2,1,1656,5,3,2
30,1,1,22977,5,3,2
30,2,1,22845,5,3,2
31,1,0,95,5,3,2
31,2,0,102,5,3,2
32,1,0,12,5,3,2
32,2,0,7,5,3,2
33,1,1,2916,5,3,2
33,2,1,2770,5,3,2
34,1,0,174,5,3,2
34,2,0,174,5,3,2
35,1,0,153,5,3,2
35,2,0,140,5,3,2
36,1,1,180577,5,3,2
36,2,1,180728,5,3,2
37,1,1,159,5,3,2
37,2,1,160,5,3,2
38,1,1,191,5,3,2
38,2,1,197,5,3,2
39,1,0,348,5,3,2
39,2,0,362,5,3,2
40,1,0,1828,5,3,2
40,2,0,1896,5,3,2
41,1,0,11,5,3,2
41,2,0,10,5,3,2
42,1,0,59,5,3,2
42,2,0,56,5,3,2
43,1,1,1643,5,3,2
43,2,1,1626,5,3,2
44,1,1,13087,5,3,2
44,2,1,13038,5,3,2
45,1,1,2814,5,3,2
45,2,1,2824,5,3,2
46,1,1,3989,5,3,2
46,2,1,3806,5,3,2
47,1,1,11412,5,3,2
47,2,1,11680,5,3,2
48,1,0,15,5,3,2
48,2,0,11,5,3,2
49,1,0,4,5,3,2
49,2,0,2,5,3,2
50,1,1,18706,5,3,2
50,2,1,18795,5,3,2
51,1,1,8593,5,3,2
51,2,1,8597,5,3,2
52,1,1,1421,5,3,2
52,2,1,1334,5,3,2
53,1,0,297,5,3,2
53,2,0,276,5,3,2
54,1,1,868,5,3,2
54,2,1,906,5,3,2
55,1,1,1727,5,3,2
55,2,1,1712,5,3,2
56,1,1,10300,5,3,2
56,2,1,10154,5,3,2
57,1,1,975,5,3,2
57,2,1,1036,5,3,2
58,1,1,40399,5,3,2
58,2,1,40321,5,3,2
59,1,0,12,5,3,2
59,2,0,27,5,3,2
60,1,1,1196,5,3,2
60,2,1,1238,5,3,2
61,1,1,20322,5,3,2
61,2,1,20095,5,3,2
62,1,1,5516,5,3,2
62,2,1,5488,5,3,2
63,1,0,32,5,3,2
63,2,0,36,5,3,2
64,1,1,7017,5,3,2
64,2,1,6971,5,3,2
65,1,0,18,5,3,2
65,2,0,26,5,3,2
66,1,1,211,5,3,2
66,2,1,182,5,3,2
67,1,1,8617,5,3,2
67,2,1,8500,5,3,2
68,1,0,27,5,3,2
68,2,0,41,5,3,2
69,1,1,2533,5,3,2
69,2,1,2543,5,3,2
70,1,1,507,5,3,2
70,2,1,545,5,3,2
71,1,1,1402,5,3,2
71,2,1,1464,5,3,2
72,1,0,254,5,3,2
72,2,0,243,5,3,2
73,1,0,1040,5,3,2
73,2,0,1106,5,3,2
74,1,0,550,5,3,2
74,2,0,588,5,3,2
75,1,0,212,5,3,2
75,2,0,218,5,3,2
76,1,1,2083,5,3,2
76,2,1,2174,5,3,2
77,1,1,5827,5,3,2
77,2,1,5813,5,3,2
78,1,0,120,5,3,2
78,2,0,115,5,3,2
79,1,0,3044,5,3,2
79,2,0,3040,5,3,2
80,1,0,64,5,3,2
80,2,0,51,5,3,2
81,1,0,1605,5,3,2
81,2,0,1530,5,3,2
82,1,0,1656,5,3,2
82,2,0,1573,5,3,2
83,1,1,3884,5,3,2
83,2,1,3877,5,3,2
84,1,1,3513,5,3,2
84,2,1,3436,5,3,2
85,1,0,223,5,3,2
85,2,0,265,5,3,2
86,1,0,173,5,3,2
86,2,0,166,5,3,2
87,1,1,354,5,3,2
87,2,1,330,5,3,2
88,1,1,101863,5,3,2
88,2,1,102382,5,3,2
89,1,1,19402,5,3,2
89,2,1,19328,5,3,2
90,1,0,1241,5,3,2
90,2,0,1207,5,3,2
91,1,1,137,5,3,2
91,2,1,136,5,3,2
92,1,0,8,5,3,2
92,2,0,13,5,3,2
93,1,1,5199,5,3,2
93,2,1,5169,5,3,2
94,1,0,1035,5,3,2
94,2,0,954,5,3,2
95,1,1,6744,5,3,2
95,2,1,6776,5,3,2
96,1,0,150,5,3,2
96,2,0,129,5,3,2
97,1,0,1129,5,3,2
97,2,0,1115,5,3,2
98,1,1,709,5,3,2
98,2,1,801,5,3,2
99,1,1,1500,5,3,2
99,2,1,1616,5,3,2
100,1,1,91,5,3,2
100,2,1,96,5,3,2
101,1,1,423,5,3,2
101,2,1,472,5,3,2
102,1,1,69442,5,3,2
102,2,1,68956,5,3,2
103,1,1,47,5,3,2
103,2,1,56,5,3,2
104,1,1,693,5,3,2
104,2,1,749,5,3,2
105,1,0,163,5,3,2
105,2,0,172,5,3,2
106,1,0,70,5,3,2
106,2,0,89,5,3,2
107,1,1,6002,5,3,2
107,2,1,5937,5,3,2
108,1,1,19970,5,3,2
108,2,1,20079,5,3,2
109,1,0,717,5,3,2
109,2,0,715,5,3,2
110,1,1,220,5,3,2
110,2,1,218,5,3,2
111,1,0,130,5,3,2
111,2,0,128,5,3,2
112,1,0,712,5,3,2
112,2,0,721,5,3,2
113,1,1,80682,5,3,2
113,2,1,80656,5,3,2
114,1,1,416,5,3,2
114,2,1,376,5,3,2
115,1,0,100,5,3,2
115,2,0,107,5,3,2
116,1,0,195,5,3,2
116,2,0,190,5,3,2
117,1,0,390,5,3,2
117,2,0,382,5,3,2
118,1,0,164,5,3,2
118,2,0,132,5,3,2
119,1,1,5625,5,3,2
119,2,1,5612,5,3,2
120,1,0,506,5,3,2
120,2,0,471,5,3,2
121,1,1,16581,5,3,2
121,2,1,16541,5,3,2
122,1,1,780,5,3,2
122,2,1,765,5,3,2
123,1,0,101,5,3,2
123,2,0,90,5,3,2
124,1,0,118,5,3,2
124,2,0,127,5,3,2
125,1,1,590,5,3,2
125,2,1,530,5,3,2
126,1,0,425,5,3,2
126,2,0,381,5,3,2
127,1,0,576,5,3,2
127,2,0,552,5,3,2
128,1,1,893,5,3,2
128,2,1,1075,5,3,2
129,1,0,517,5,3,2
129,2,0,496,5,3,2
130,1,1,3155,5,3,2
130,2,1,3201,5,3,2
131,1,1,9990,5,3,2
131,2,1,10115,5,3,2
132,1,0,77,5,3,2
132,2,0,73,5,3,2
133,1,0,3473,5,3,2
133,2,0,3237,5,3,2
134,1,1,18205,5,3,2
134,2,1,18028,5,3,2
135,1,0,866,5,3,2
135,2,0,911,5,3,2
136,1,0,41,5,3,2
136,2,0,39,5,3,2
137,1,0,19,5,3,2
137,2,0,32,5,3,2
138,1,0,0,5,3,2
138,2,0,1,5,3,2
139,1,0,729,5,3,2
139,2,0,719,5,3,2
140,1,1,27,5,3,2
140,2,1,31,5,3,2
141,1,0,414,5,3,2
141,2,0,405,5,3,2
142,1,0,264,5,3,2
142,2,0,301,5,3,2
143,1,1,1199,5,3,2
143,2,1,1253,5,3,2
144,1,0,235,5,3,2
144,2,0,219,5,3,2
145,1,1,12564,5,3,2
145,2,1,12535,5,3,2
146,1,1,932851,5,3,2
146,2,1,933018,5,3,2
147,1,0,247,5,3,2
147,2,0,215,5,3,2
148,1,0,843,5,3,2
148,2,0,881,5,3,2
149,1,1,23584,5,3,2
149,2,1,23233,5,3,2
150,1,0,7251,5,3,2
150,2,0,7201,5,3,2
