"G","R","X","Y","alpha","beta","gamma"
1,1,1,175,5,3,2
1,2,1,166,5,3,2
1,3,1,178,5,3,2
1,4,1,186,5,3,2
1,5,1,148,5,3,2
1,6,1,152,5,3,2
1,7,1,181,5,3,2
1,8,1,142,5,3,2
1,9,1,166,5,3,2
1,10,1,163,5,3,2
2,1,0,1370,5,3,2
2,2,0,1410,5,3,2
2,3,0,1394,5,3,2
2,4,0,1414,5,3,2
2,5,0,1422,5,3,2
2,6,0,1438,5,3,2
2,7,0,1493,5,3,2
2,8,0,1382,5,3,2
2,9,0,1412,5,3,2
2,10,0,1473,5,3,2
3,1,1,1422,5,3,2
3,2,1,1411,5,3,2
3,3,1,1411,5,3,2
3,4,1,1390,5,3,2
3,5,1,1384,5,3,2
3,6,1,1380,5,3,2
3,7,1,1395,5,3,2
3,8,1,1375,5,3,2
3,9,1,1380,5,3,2
3,10,1,1388,5,3,2
4,1,0,5,5,3,2
4,2,0,6,5,3,2
4,3,0,5,5,3,2
4,4,0,7,5,3,2
4,5,0,2,5,3,2
4,6,0,9,5,3,2
4,7,0,7,5,3,2
4,8,0,5,5,3,2
4,9,0,5,5,3,2
4,10,0,4,5,3,2
5,1,1,597,5,3,2
5,2,1,620,5,3,2
5,3,1,671,5,3,2
5,4,1,630,5,3,2
5,5,1,619,5,3,2
5,6,1,626,5,3,2
5,7,1,629,5,3,2
5,8,1,645,5,3,2
5,9,1,637,5,3,2
5,10,1,640,5,3,2
6,1,1,15004,5,3,2
6,2,1,14693,5,3,2
6,3,1,15008,5,3,2
6,4,1,14767,5,3,2
6,5,1,14948,5,3,2
6,6,1,14857,5,3,2
6,7,1,14805,5,3,2
6,8,1,14855,5,3,2
6,9,1,14928,5,3,2
6,10,1,14745,5,3,2
7,1,1,145,5,3,2
7,2,1,128,5,3,2
7,3,1,117,5,3,2
7,4,1,139,5,3,2
7,5,1,130,5,3,2
7,6,1,126,5,3,2
7,7,1,118,5,3,2
7,8,1,146,5,3,2
7,9,1,133,5,3,2
7,10,1,135,5,3,2
8,1,1,748,5,3,2
8,2,1,757,5,3,2
8,3,1,727,5,3,2
8,4,1,684,5,3,2
8,5,1,706,5,3,2
8,6,1,734,5,3,2
8,7,1,682,5,3,2
8,8,1,714,5,3,2
8,9,1,718,5,3,2
8,10,1,772,5,3,2
9,1,0,100,5,3,2
9,2,0,106,5,3,2
9,3,0,109,5,3,2
9,4,0,104,5,3,2
9,5,0,136,5,3,2
9,6,0,144,5,3,2
9,7,0,130,5,3,2
9,8,0,110,5,3,2
9,9,0,114,5,3,2
9,10,0,130,5,3,2
10,1,1,4666,5,3,2
10,2,1,4551,5,3,2
10,3,1,4596,5,3,2
10,4,1,4646,5,3,2
10,5,1,4531,5,3,2
10,6,1,4573,5,3,2
10,7,1,4741,5,3,2
10,8,1,4626,5,3,2
10,9,1,4637,5,3,2
10,10,1,4696,5,3,2
11,1,0,111,5,3,2
11,2,0,108,5,3,2
11,3,0,93,5,3,2
11,4,0,110,5,3,2
11,5,0,110,5,3,2
11,6,0,105,5,3,2
11,7,0,106,5,3,2
11,8,0,115,5,3,2
11,9,0,108,5,3,2
11,10,0,106,5,3,2
12,1,0,3,5,3,2
12,2,0,5,5,3,2
12,3,0,3,5,3,2
12,4,0,1,5,3,2
12,5,0,3,5,3,2
12,6,0,4,5,3,2
12,7,0,6,5,3,2
12,8,0,3,5,3,2
12,9,0,2,5,3,2
12,10,0,3,5,3,2
13,1,0,1454,5,3,2
13,2,0,1482,5,3,2
13,3,0,1433,5,3,2
13,4,0,1513,5,3,2
13,5,0,1497,5,3,2
13,6,0,1480,5,3,2
13,7,0,1465,5,3,2
13,8,0,1526,5,3,2
13,9,0,1432,5,3,2
13,10,0,1478,5,3,2
14,1,0,5,5,3,2
14,2,0,6,5,3,2
14,3,0,7,5,3,2
14,4,0,7,5,3,2
14,5,0,7,5,3,2
14,6,0,11,5,3,2
14,7,0,7,5,3,2
14,8,0,5,5,3,2
14,9,0,6,5,3,2
14,10,0,7,5,3,2
15,1,0,1376,5,3,2
15,2,0,1453,5,3,2
