"G","R","X","Y","alpha","beta","gamma"
1,1,1,7.44054357301744,5,3,2
1,2,1,8.17919952072855,5,3,2
1,3,1,7.49554688553902,5,3,2
1,4,1,7.68097153712585,5,3,2
1,5,1,7.44510595228238,5,3,2
1,6,1,8.01156046224392,5,3,2
1,7,1,7.37660999131732,5,3,2
1,8,1,7.67543588622896,5,3,2
1,9,1,8.0287411074476,5,3,2
2,1,1,6.94616817191744,5,3,2
2,2,1,6.04406899243069,5,3,2
2,3,1,6.0631782888609,5,3,2
2,4,1,5.30342146827067,5,3,2
2,5,1,6.16752310093795,5,3,2
2,6,1,5.66053372526688,5,3,2
2,7,1,5.72539593148097,5,3,2
2,8,1,5.89908931971437,5,3,2
2,9,1,5.89645304795077,5,3,2
3,1,1,8.77564704265895,5,3,2
3,2,1,7.80698486916664,5,3,2
3,3,1,8.35367495049609,5,3,2
3,4,1,9.01400435137193,5,3,2
3,5,1,7.36590710973773,5,3,2
3,6,1,8.12763946164906,5,3,2
3,7,1,7.50544116433131,5,3,2
3,8,1,8.71513636532501,5,3,2
3,9,1,8.41017104525156,5,3,2
4,1,1,9.97585852914544,5,3,2
4,2,1,10.6442929359138,5,3,2
4,3,1,10.7664953954298,5,3,2
4,4,1,10.144565145716,5,3,2
4,5,1,9.68102981112063,5,3,2
4,6,1,10.4442900559655,5,3,2
4,7,1,10.4018353801235,5,3,2
4,8,1,10.0116559513505,5,3,2
4,9,1,10.2201518783952,5,3,2
5,1,0,3.96156258161638,5,3,2
5,2,0,4.35722916571193,5,3,2
5,3,0,3.98197934929275,5,3,2
5,4,0,3.74609007515383,5,3,2
5,5,0,3.17025322201385,5,3,2
5,6,0,3.90131309449677,5,3,2
5,7,0,3.38066597811652,5,3,2
5,8,0,3.66361445788101,5,3,2
5,9,0,4.70308216992473,5,3,2
6,1,1,9.27887917468286,5,3,2
6,2,1,8.97389765103066,5,3,2
6,3,1,8.98401563727161,5,3,2
6,4,1,8.66669309594505,5,3,2
6,5,1,9.10846000976744,5,3,2
6,6,1,8.54317348052389,5,3,2
6,7,1,8.98505571195912,5,3,2
6,8,1,8.90930387608052,5,3,2
6,9,1,9.54212336148072,5,3,2
7,1,1,8.79039790668881,5,3,2
7,2,1,8.29698983598984,5,3,2
7,3,1,8.21838810216535,5,3,2
7,4,1,9.52588898029818,5,3,2
7,5,1,8.38842516869746,5,3,2
7,6,1,8.0795571170759,5,3,2
7,7,1,9.63277575943415,5,3,2
7,8,1,8.65039265996428,5,3,2
7,9,1,8.13695476695149,5,3,2
8,1,1,10.1273251405028,5,3,2
8,2,1,9.34424642148827,5,3,2
8,3,1,9.5843248393297,5,3,2
8,4,1,9.71728756597638,5,3,2
8,5,1,9.21422812887123,5,3,2
8,6,1,9.42057067179772,5,3,2
8,7,1,9.16571901895161,5,3,2
8,8,1,9.04997657358228,5,3,2
8,9,1,10.0312144428515,5,3,2
9,1,1,12.5754206838806,5,3,2
9,2,1,12.6923479503629,5,3,2
9,3,1,13.0403556484526,5,3,2
9,4,1,12.7214170393168,5,3,2
9,5,1,12.5318747531192,5,3,2
9,6,1,12.1727496370204,5,3,2
9,7,1,12.4031723851111,5,3,2
9,8,1,13.0952190549,5,3,2
9,9,1,13.4403181921797,5,3,2
10,1,0,4.01655143049904,5,3,2
10,2,0,5.66939167875905,5,3,2
10,3,0,5.38310059264247,5,3,2
10,4,0,5.27341557215042,5,3,2
10,5,0,5.85007200369975,5,3,2
10,6,0,4.35260467308569,5,3,2
10,7,0,4.72373570552458,5,3,2
10,8,0,4.63567432250279,5,3,2
10,9,0,6.22330380503991,5,3,2
11,1,0,3.15565642944102,5,3,2
11,2,0,3.48755330121922,5,3,2
11,3,0,4.34044839625926,5,3,2
11,4,0,2.54359798532607,5,3,2
11,5,0,3.34354601753951,5,3,2
11,6,0,2.87525651787555,5,3,2
11,7,0,3.89933354552699,5,3,2
11,8,0,3.36722438006732,5,3,2
11,9,0,3.91893905423668,5,3,2
