"G","R","X","Y","alpha","beta","gamma"
1,1,0,24,5,3,2
1,2,0,21,5,3,2
2,1,0,893,5,3,2
2,2,0,821,5,3,2
3,1,0,146,5,3,2
3,2,0,165,5,3,2
4,1,1,11784,5,3,2
4,2,1,11782,5,3,2
5,1,1,39814,5,3,2
5,2,1,40198,5,3,2
6,1,0,164,5,3,2
6,2,0,146,5,3,2
7,1,1,87723,5,3,2
7,2,1,87243,5,3,2
8,1,0,13,5,3,2
8,2,0,10,5,3,2
9,1,1,201,5,3,2
9,2,1,196,5,3,2
10,1,1,2960,5,3,2
10,2,1,2911,5,3,2
11,1,1,11960,5,3,2
11,2,1,12037,5,3,2
12,1,0,516,5,3,2
12,2,0,541,5,3,2
13,1,0,198,5,3,2
13,2,0,215,5,3,2
14,1,1,98,5,3,2
14,2,1,105,5,3,2
15,1,1,733,5,3,2
15,2,1,712,5,3,2
16,1,1,15688,5,3,2
16,2,1,15732,5,3,2
17,1,0,49,5,3,2
17,2,0,63,5,3,2
18,1,0,525,5,3,2
18,2,0,536,5,3,2
19,1,1,1783,5,3,2
19,2,1,1941,5,3,2
20,1,1,382,5,3,2
20,2,1,433,5,3,2
21,1,1,36,5,3,2
21,2,1,34,5,3,2
22,1,0,41126,5,3,2
22,2,0,40975,5,3,2
23,1,1,50281,5,3,2
23,2,1,50073,5,3,2
24,1,0,21957,5,3,2
24,2,0,22043,5,3,2
25,1,0,6,5,3,2
25,2,0,5,5,3,2
26,1,1,11602,5,3,2
26,2,1,11561,5,3,2
27,1,1,3220,5,3,2
27,2,1,3134,5,3,2
28,1,1,1,5,3,2
28,2,1,3,5,3,2
29,1,1,10226,5,3,2
29,2,1,10228,5,3,2
30,1,1,188,5,3,2
30,2,1,216,5,3,2
31,1,1,778,5,3,2
31,2,1,778,5,3,2
32,1,0,0,5,3,2
32,2,0,5,5,3,2
33,1,0,157,5,3,2
33,2,0,122,5,3,2
34,1,0,282,5,3,2
34,2,0,283,5,3,2
35,1,0,318,5,3,2
35,2,0,316,5,3,2
36,1,0,17,5,3,2
36,2,0,30,5,3,2
37,1,0,256,5,3,2
37,2,0,263,5,3,2
38,1,1,401,5,3,2
38,2,1,397,5,3,2
39,1,0,31,5,3,2
39,2,0,35,5,3,2
40,1,1,4959,5,3,2
40,2,1,4891,5,3,2
41,1,0,1667,5,3,2
41,2,0,1622,5,3,2
42,1,0,359,5,3,2
42,2,0,370,5,3,2
43,1,1,5017,5,3,2
43,2,1,5031,5,3,2
44,1,1,17908,5,3,2
44,2,1,17892,5,3,2
45,1,1,2893,5,3,2
45,2,1,2913,5,3,2
46,1,1,410,5,3,2
46,2,1,413,5,3,2
47,1,1,5260,5,3,2
47,2,1,5118,5,3,2
48,1,0,101,5,3,2
48,2,0,70,5,3,2
49,1,0,265,5,3,2
49,2,0,273,5,3,2
50,1,1,16117,5,3,2
50,2,1,16078,5,3,2
51,1,1,1078,5,3,2
51,2,1,1061,5,3,2
52,1,0,219,5,3,2
52,2,0,231,5,3,2
53,1,0,4,5,3,2
53,2,0,2,5,3,2
54,1,1,5533,5,3,2
54,2,1,5630,5,3,2
55,1,0,418,5,3,2
55,2,0,419,5,3,2
56,1,0,101,5,3,2
56,2,0,95,5,3,2
57,1,0,292,5,3,2
57,2,0,286,5,3,2
58,1,0,94,5,3,2
58,2,0,86,5,3,2
59,1,0,3,5,3,2
59,2,0,4,5,3,2
60,1,1,681,5,3,2
60,2,1,767,5,3,2
61,1,0,379,5,3,2
61,2,0,418,5,3,2
62,1,1,562,5,3,2
62,2,1,569,5,3,2
63,1,1,43952,5,3,2
63,2,1,43926,5,3,2
64,1,1,8554,5,3,2
64,2,1,8745,5,3,2
65,1,1,3136,5,3,2
65,2,1,3343,5,3,2
66,1,1,727,5,3,2
66,2,1,758,5,3,2
67,1,0,91,5,3,2
67,2,0,89,5,3,2
68,1,1,71760,5,3,2
68,2,1,71063,5,3,2
69,1,0,3,5,3,2
69,2,0,2,5,3,2
70,1,0,96,5,3,2
70,2,0,115,5,3,2
71,1,0,32,5,3,2
71,2,0,38,5,3,2
72,1,0,12,5,3,2
72,2,0,11,5,3,2
73,1,1,4566,5,3,2
73,2,1,4442,5,3,2
74,1,1,4547,5,3,2
74,2,1,4321,5,3,2
75,1,0,150,5,3,2
75,2,0,170,5,3,2
76,1,1,7267,5,3,2
76,2,1,7276,5,3,2
77,1,0,22,5,3,2
77,2,0,16,5,3,2
78,1,0,24,5,3,2
78,2,0,29,5,3,2
79,1,0,1,5,3,2
79,2,0,0,5,3,2
80,1,1,60,5,3,2
80,2,1,61,5,3,2
81,1,0,62,5,3,2
81,2,0,69,5,3,2
82,1,0,1143,5,3,2
82,2,0,1093,5,3,2
83,1,1,2211,5,3,2
83,2,1,2191,5,3,2
84,1,0,6,5,3,2
84,2,0,4,5,3,2
85,1,1,6609,5,3,2
85,2,1,6650,5,3,2
86,1,1,781,5,3,2
86,2,1,758,5,3,2
