"G","R","X","Y","alpha","beta","gamma"
1,1,0,3.62520339389346,5,1,2
1,2,0,4.82633485076264,5,1,2
1,3,0,3.54502557286023,5,1,2
2,1,0,4.52844539519188,5,1,2
2,2,0,5.22564746658657,5,1,2
2,3,0,4.2930021366232,5,1,2
3,1,1,5.36061611446377,5,1,2
3,2,1,5.76214693912388,5,1,2
3,3,1,5.80221913827007,5,1,2
4,1,1,6.05288847196531,5,1,2
4,2,1,5.99266812073379,5,1,2
4,3,1,5.85537787526653,5,1,2
5,1,0,4.16896297682034,5,1,2
5,2,0,3.99690098596568,5,1,2
5,3,0,5.16521827929469,5,1,2
6,1,1,6.99420375561336,5,1,2
6,2,1,6.24212802347596,5,1,2
6,3,1,7.11924546833785,5,1,2
7,1,0,5.38666853699496,5,1,2
7,2,0,5.83117424388587,5,1,2
7,3,0,6.14142322877457,5,1,2
8,1,0,4.62200886718962,5,1,2
8,2,0,4.19048178908433,5,1,2
8,3,0,3.72056524995221,5,1,2
9,1,0,5.90836588024272,5,1,2
9,2,0,5.04444218675171,5,1,2
9,3,0,5.68912361343133,5,1,2
10,1,1,10.5556385906347,5,1,2
10,2,1,10.6602453608481,5,1,2
10,3,1,10.1153997952826,5,1,2
11,1,0,5.86733921007183,5,1,2
11,2,0,6.1661366257133,5,1,2
11,3,0,6.74530869617369,5,1,2
12,1,1,6.17442105140781,5,1,2
12,2,1,5.36549151211355,5,1,2
12,3,1,4.95058195647369,5,1,2
13,1,0,5.99814763658174,5,1,2
13,2,0,7.84395291608511,5,1,2
13,3,0,6.06554020077788,5,1,2
14,1,0,3.72702294723401,5,1,2
14,2,0,3.76481505071462,5,1,2
14,3,0,2.52296878680249,5,1,2
15,1,0,7.95138329441881,5,1,2
15,2,0,7.02915371596587,5,1,2
15,3,0,7.23934567370855,5,1,2
16,1,0,5.16694835745102,5,1,2
16,2,0,4.11866911272913,5,1,2
16,3,0,4.8780127610938,5,1,2
17,1,1,4.75609749804086,5,1,2
17,2,1,5.0561105685576,5,1,2
17,3,1,4.76867673722956,5,1,2
18,1,1,8.91342760883895,5,1,2
18,2,1,8.91979467029572,5,1,2
18,3,1,8.76698604038896,5,1,2
19,1,0,5.57260656822081,5,1,2
19,2,0,5.31460290451098,5,1,2
19,3,0,5.80979647395485,5,1,2
20,1,0,5.64170135099452,5,1,2
20,2,0,5.57593331492705,5,1,2
20,3,0,5.87893668367305,5,1,2
21,1,1,6.6673828033582,5,1,2
21,2,1,8.00410399573934,5,1,2
21,3,1,7.98162284991245,5,1,2
22,1,0,4.77394596911143,5,1,2
22,2,0,4.44720549711235,5,1,2
22,3,0,4.8206563342635,5,1,2
23,1,1,6.34269931080505,5,1,2
23,2,1,6.03953088719473,5,1,2
23,3,1,5.78282305449777,5,1,2
24,1,0,6.15593218014463,5,1,2
24,2,0,5.29057276481181,5,1,2
24,3,0,6.42729505271161,5,1,2
25,1,0,9.76554565594388,5,1,2
25,2,0,8.74914906587832,5,1,2
25,3,0,9.27493910939668,5,1,2
26,1,1,6.51833155080598,5,1,2
26,2,1,8.00475606274099,5,1,2
26,3,1,7.26188169475899,5,1,2
27,1,0,3.32082330225512,5,1,2
27,2,0,2.61795885147152,5,1,2
27,3,0,2.62846577458936,5,1,2
28,1,0,4.85566011668945,5,1,2
28,2,0,5.88201297350989,5,1,2
28,3,0,4.93587827665241,5,1,2
29,1,0,3.54565230370017,5,1,2
29,2,0,3.48366383634103,5,1,2
29,3,0,3.63476156044027,5,1,2
30,1,0,6.69965284799036,5,1,2
30,2,0,6.91668647300481,5,1,2
