"G","R","X","Y","alpha","beta","gamma"
1,1,1,2715,5,3,2
1,2,1,2774,5,3,2
1,3,1,2710,5,3,2
1,4,1,2858,5,3,2
1,5,1,2712,5,3,2
1,6,1,2762,5,3,2
2,1,0,73,5,3,2
2,2,0,78,5,3,2
2,3,0,74,5,3,2
2,4,0,75,5,3,2
2,5,0,80,5,3,2
2,6,0,71,5,3,2
3,1,0,49,5,3,2
3,2,0,73,5,3,2
3,3,0,43,5,3,2
3,4,0,67,5,3,2
3,5,0,48,5,3,2
3,6,0,47,5,3,2
4,1,1,1739,5,3,2
4,2,1,1798,5,3,2
4,3,1,1771,5,3,2
4,4,1,1808,5,3,2
4,5,1,1750,5,3,2
4,6,1,1729,5,3,2
5,1,1,2583,5,3,2
5,2,1,2535,5,3,2
5,3,1,2597,5,3,2
5,4,1,2390,5,3,2
5,5,1,2520,5,3,2
5,6,1,2450,5,3,2
6,1,0,8,5,3,2
6,2,0,9,5,3,2
6,3,0,9,5,3,2
6,4,0,4,5,3,2
6,5,0,6,5,3,2
6,6,0,12,5,3,2
7,1,0,11,5,3,2
7,2,0,12,5,3,2
7,3,0,20,5,3,2
7,4,0,13,5,3,2
7,5,0,12,5,3,2
7,6,0,9,5,3,2
8,1,1,135,5,3,2
8,2,1,144,5,3,2
8,3,1,153,5,3,2
8,4,1,155,5,3,2
8,5,1,145,5,3,2
8,6,1,151,5,3,2
9,1,0,677,5,3,2
9,2,0,727,5,3,2
9,3,0,693,5,3,2
9,4,0,624,5,3,2
9,5,0,690,5,3,2
9,6,0,680,5,3,2
10,1,0,22,5,3,2
10,2,0,24,5,3,2
10,3,0,25,5,3,2
10,4,0,28,5,3,2
10,5,0,30,5,3,2
10,6,0,17,5,3,2
11,1,0,67,5,3,2
11,2,0,62,5,3,2
11,3,0,64,5,3,2
11,4,0,68,5,3,2
11,5,0,79,5,3,2
11,6,0,78,5,3,2
12,1,1,6822,5,3,2
12,2,1,6867,5,3,2
12,3,1,6803,5,3,2
12,4,1,6817,5,3,2
12,5,1,6602,5,3,2
12,6,1,6757,5,3,2
13,1,1,1332,5,3,2
13,2,1,1309,5,3,2
13,3,1,1354,5,3,2
13,4,1,1229,5,3,2
13,5,1,1356,5,3,2
13,6,1,1283,5,3,2
14,1,1,1525,5,3,2
14,2,1,1541,5,3,2
14,3,1,1367,5,3,2
14,4,1,1477,5,3,2
14,5,1,1496,5,3,2
14,6,1,1511,5,3,2
15,1,1,2650,5,3,2
15,2,1,2592,5,3,2
15,3,1,2631,5,3,2
15,4,1,2718,5,3,2
15,5,1,2569,5,3,2
15,6,1,2690,5,3,2
16,1,0,35,5,3,2
16,2,0,35,5,3,2
16,3,0,34,5,3,2
16,4,0,36,5,3,2
16,5,0,39,5,3,2
16,6,0,22,5,3,2
17,1,1,129609,5,3,2
17,2,1,130671,5,3,2
17,3,1,129709,5,3,2
17,4,1,130945,5,3,2
17,5,1,130506,5,3,2
17,6,1,130013,5,3,2
18,1,0,241,5,3,2
18,2,0,227,5,3,2
18,3,0,227,5,3,2
18,4,0,255,5,3,2
18,5,0,246,5,3,2
18,6,0,212,5,3,2
19,1,1,12042,5,3,2
19,2,1,12105,5,3,2
19,3,1,11984,5,3,2
