"G","R","X","Y","alpha","beta","gamma"
1,1,1,618287,5,5,2
1,2,1,618762,5,5,2
2,1,0,23,5,5,2
2,2,0,18,5,5,2
3,1,0,8,5,5,2
3,2,0,16,5,5,2
4,1,1,9288,5,5,2
4,2,1,9105,5,5,2
5,1,1,18457,5,5,2
5,2,1,18572,5,5,2
6,1,1,5541,5,5,2
6,2,1,5471,5,5,2
7,1,1,1381,5,5,2
7,2,1,1289,5,5,2
8,1,0,8,5,5,2
8,2,0,11,5,5,2
9,1,1,479427,5,5,2
9,2,1,479274,5,5,2
10,1,0,358,5,5,2
10,2,0,316,5,5,2
11,1,1,49,5,5,2
11,2,1,57,5,5,2
12,1,1,1030,5,5,2
12,2,1,963,5,5,2
13,1,0,194,5,5,2
13,2,0,180,5,5,2
14,1,1,994,5,5,2
14,2,1,979,5,5,2
15,1,1,70987,5,5,2
15,2,1,71197,5,5,2
16,1,0,41,5,5,2
16,2,0,40,5,5,2
17,1,1,96207,5,5,2
17,2,1,95604,5,5,2
18,1,1,1129,5,5,2
18,2,1,1112,5,5,2
19,1,1,9842,5,5,2
19,2,1,10179,5,5,2
20,1,1,25407,5,5,2
20,2,1,25201,5,5,2
21,1,0,576,5,5,2
21,2,0,587,5,5,2
22,1,1,18813,5,5,2
22,2,1,18998,5,5,2
23,1,0,174,5,5,2
23,2,0,167,5,5,2
24,1,0,472,5,5,2
24,2,0,487,5,5,2
25,1,0,439,5,5,2
25,2,0,454,5,5,2
26,1,1,6044,5,5,2
26,2,1,6107,5,5,2
27,1,1,26790,5,5,2
27,2,1,26958,5,5,2
28,1,0,2373,5,5,2
28,2,0,2440,5,5,2
29,1,0,4,5,5,2
29,2,0,1,5,5,2
30,1,1,883,5,5,2
30,2,1,854,5,5,2
31,1,1,4587,5,5,2
31,2,1,4718,5,5,2
32,1,1,1379,5,5,2
32,2,1,1440,5,5,2
33,1,1,51132,5,5,2
33,2,1,51385,5,5,2
34,1,1,569226,5,5,2
34,2,1,570135,5,5,2
35,1,0,279,5,5,2
35,2,0,249,5,5,2
36,1,0,7,5,5,2
36,2,0,18,5,5,2
37,1,0,0,5,5,2
37,2,0,0,5,5,2
38,1,1,2044,5,5,2
38,2,1,2061,5,5,2
39,1,1,16805,5,5,2
39,2,1,16655,5,5,2
40,1,0,450,5,5,2
40,2,0,459,5,5,2
41,1,1,28317,5,5,2
41,2,1,27956,5,5,2
42,1,1,2514,5,5,2
42,2,1,2665,5,5,2
43,1,0,1712,5,5,2
43,2,0,1696,5,5,2
44,1,0,15,5,5,2
44,2,0,10,5,5,2
45,1,1,64049,5,5,2
45,2,1,64677,5,5,2
46,1,1,9168,5,5,2
46,2,1,9090,5,5,2
47,1,1,58105,5,5,2
47,2,1,58723,5,5,2
48,1,0,548,5,5,2
48,2,0,523,5,5,2
49,1,0,15,5,5,2
49,2,0,16,5,5,2
50,1,0,2613,5,5,2
50,2,0,2633,5,5,2
51,1,0,32,5,5,2
51,2,0,33,5,5,2
52,1,0,5,5,5,2
52,2,0,3,5,5,2
53,1,1,18144,5,5,2
53,2,1,18308,5,5,2
54,1,0,41,5,5,2
54,2,0,31,5,5,2
55,1,1,4027,5,5,2
55,2,1,3985,5,5,2
56,1,0,4147,5,5,2
56,2,0,4052,5,5,2
57,1,0,162,5,5,2
57,2,0,176,5,5,2
58,1,1,81694,5,5,2
58,2,1,81697,5,5,2
59,1,0,846,5,5,2
59,2,0,863,5,5,2
60,1,1,5960,5,5,2
60,2,1,5801,5,5,2
61,1,0,157,5,5,2
61,2,0,163,5,5,2
62,1,0,18,5,5,2
62,2,0,31,5,5,2
63,1,0,149,5,5,2
63,2,0,169,5,5,2
64,1,1,86385,5,5,2
64,2,1,85839,5,5,2
65,1,1,4798,5,5,2
65,2,1,4683,5,5,2
66,1,0,4007,5,5,2
66,2,0,4023,5,5,2
67,1,0,323,5,5,2
67,2,0,283,5,5,2
68,1,1,2199,5,5,2
68,2,1,2132,5,5,2
69,1,1,567,5,5,2
69,2,1,609,5,5,2
70,1,0,0,5,5,2
70,2,0,0,5,5,2
71,1,0,48,5,5,2
71,2,0,48,5,5,2
72,1,1,3815048,5,5,2
72,2,1,3816450,5,5,2
73,1,1,54139,5,5,2
73,2,1,54430,5,5,2
74,1,0,21,5,5,2
74,2,0,27,5,5,2
75,1,1,768592,5,5,2
75,2,1,766877,5,5,2
76,1,1,62865,5,5,2
76,2,1,63043,5,5,2
77,1,0,1207,5,5,2
77,2,0,1184,5,5,2
78,1,1,3984234,5,5,2
78,2,1,3978902,5,5,2
79,1,0,10,5,5,2
79,2,0,9,5,5,2
80,1,0,624,5,5,2
80,2,0,564,5,5,2
81,1,0,1130,5,5,2
81,2,0,1108,5,5,2
82,1,0,1416,5,5,2
82,2,0,1409,5,5,2
83,1,1,60916,5,5,2
83,2,1,60448,5,5,2
84,1,0,27,5,5,2
84,2,0,26,5,5,2
85,1,0,713,5,5,2
85,2,0,747,5,5,2
86,1,1,27932,5,5,2
86,2,1,28302,5,5,2
87,1,1,8957,5,5,2
87,2,1,8950,5,5,2
88,1,1,18033,5,5,2
88,2,1,18114,5,5,2
89,1,0,3780,5,5,2
89,2,0,3858,5,5,2
90,1,0,246,5,5,2
90,2,0,254,5,5,2
91,1,0,518,5,5,2
91,2,0,513,5,5,2
92,1,1,1873510,5,5,2
92,2,1,1876223,5,5,2
93,1,0,173,5,5,2
93,2,0,178,5,5,2
94,1,1,32514,5,5,2
94,2,1,32271,5,5,2
95,1,0,11,5,5,2
95,2,0,11,5,5,2
96,1,0,292,5,5,2
96,2,0,292,5,5,2
97,1,0,31,5,5,2
97,2,0,32,5,5,2
98,1,0,193,5,5,2
98,2,0,206,5,5,2
99,1,1,14872,5,5,2
99,2,1,14857,5,5,2
100,1,1,384136,5,5,2
100,2,1,383275,5,5,2
101,1,1,40821,5,5,2
101,2,1,40336,5,5,2
102,1,1,266352,5,5,2
102,2,1,266150,5,5,2
103,1,1,26320,5,5,2
103,2,1,26436,5,5,2
104,1,1,25171,5,5,2
104,2,1,24959,5,5,2
105,1,0,80,5,5,2
105,2,0,80,5,5,2
106,1,0,39,5,5,2
106,2,0,31,5,5,2
107,1,1,155563,5,5,2
107,2,1,155307,5,5,2
108,1,1,7948,5,5,2
108,2,1,7903,5,5,2
109,1,0,390,5,5,2
109,2,0,392,5,5,2
110,1,1,1039,5,5,2
110,2,1,1036,5,5,2
111,1,0,48,5,5,2
111,2,0,44,5,5,2
112,1,0,793,5,5,2
112,2,0,731,5,5,2
113,1,1,2440,5,5,2
113,2,1,2434,5,5,2
114,1,1,610897,5,5,2
114,2,1,610430,5,5,2
115,1,1,37813,5,5,2
115,2,1,37753,5,5,2
116,1,0,76,5,5,2
116,2,0,91,5,5,2
117,1,1,412,5,5,2
117,2,1,406,5,5,2
118,1,1,6617,5,5,2
118,2,1,6563,5,5,2
119,1,1,32436,5,5,2
119,2,1,32344,5,5,2
120,1,1,325737,5,5,2
120,2,1,325176,5,5,2
121,1,1,82269,5,5,2
121,2,1,82720,5,5,2
122,1,0,929,5,5,2
122,2,0,909,5,5,2
123,1,0,183,5,5,2
123,2,0,196,5,5,2
124,1,1,35590,5,5,2
124,2,1,35462,5,5,2
125,1,0,179,5,5,2
125,2,0,174,5,5,2
126,1,1,50949,5,5,2
126,2,1,50909,5,5,2
127,1,1,6776,5,5,2
127,2,1,6687,5,5,2
128,1,0,207,5,5,2
128,2,0,215,5,5,2
129,1,0,75,5,5,2
129,2,0,108,5,5,2
130,1,1,3979,5,5,2
130,2,1,3909,5,5,2
131,1,0,43,5,5,2
131,2,0,50,5,5,2
132,1,0,961,5,5,2
132,2,0,978,5,5,2
133,1,0,756,5,5,2
133,2,0,710,5,5,2
134,1,1,75380,5,5,2
134,2,1,75281,5,5,2
135,1,0,173,5,5,2
135,2,0,151,5,5,2
136,1,0,452,5,5,2
136,2,0,423,5,5,2
137,1,0,257,5,5,2
137,2,0,236,5,5,2
138,1,0,218,5,5,2
138,2,0,210,5,5,2
139,1,1,555882,5,5,2
139,2,1,557992,5,5,2
140,1,1,14974,5,5,2
140,2,1,15056,5,5,2
141,1,0,17232,5,5,2
141,2,0,17557,5,5,2
142,1,1,1800,5,5,2
142,2,1,1755,5,5,2
143,1,1,40526,5,5,2
143,2,1,39850,5,5,2
144,1,0,8,5,5,2
144,2,0,8,5,5,2
145,1,1,77083,5,5,2
145,2,1,76860,5,5,2
146,1,0,78,5,5,2
146,2,0,67,5,5,2
147,1,1,6191,5,5,2
147,2,1,6022,5,5,2
148,1,0,4845,5,5,2
148,2,0,4846,5,5,2
149,1,0,29339,5,5,2
149,2,0,29495,5,5,2
150,1,1,32785,5,5,2
150,2,1,33131,5,5,2
151,1,0,15,5,5,2
151,2,0,8,5,5,2
152,1,0,143,5,5,2
152,2,0,146,5,5,2
153,1,0,37,5,5,2
153,2,0,28,5,5,2
154,1,0,97,5,5,2
154,2,0,91,5,5,2
