"G","R","X","Y","alpha","beta","gamma"
1,1,1,11812,5,3,2
1,2,1,11728,5,3,2
1,3,1,11843,5,3,2
1,4,1,11809,5,3,2
1,5,1,11667,5,3,2
1,6,1,11671,5,3,2
1,7,1,11675,5,3,2
1,8,1,11739,5,3,2
1,9,1,12001,5,3,2
2,1,1,47374,5,3,2
2,2,1,47476,5,3,2
2,3,1,47367,5,3,2
2,4,1,46877,5,3,2
2,5,1,46839,5,3,2
2,6,1,46838,5,3,2
2,7,1,47411,5,3,2
2,8,1,47191,5,3,2
2,9,1,47215,5,3,2
3,1,1,13074,5,3,2
3,2,1,13211,5,3,2
3,3,1,13121,5,3,2
3,4,1,13255,5,3,2
3,5,1,13164,5,3,2
3,6,1,13216,5,3,2
3,7,1,13087,5,3,2
3,8,1,13259,5,3,2
3,9,1,13143,5,3,2
4,1,0,53,5,3,2
4,2,0,62,5,3,2
4,3,0,49,5,3,2
4,4,0,55,5,3,2
4,5,0,63,5,3,2
4,6,0,58,5,3,2
4,7,0,58,5,3,2
4,8,0,53,5,3,2
4,9,0,63,5,3,2
5,1,0,299,5,3,2
5,2,0,262,5,3,2
5,3,0,251,5,3,2
5,4,0,262,5,3,2
5,5,0,262,5,3,2
5,6,0,261,5,3,2
5,7,0,270,5,3,2
5,8,0,267,5,3,2
5,9,0,285,5,3,2
6,1,1,116,5,3,2
6,2,1,97,5,3,2
6,3,1,78,5,3,2
6,4,1,96,5,3,2
6,5,1,84,5,3,2
6,6,1,87,5,3,2
6,7,1,94,5,3,2
6,8,1,104,5,3,2
6,9,1,94,5,3,2
7,1,1,654,5,3,2
7,2,1,635,5,3,2
7,3,1,604,5,3,2
7,4,1,658,5,3,2
7,5,1,652,5,3,2
7,6,1,633,5,3,2
7,7,1,604,5,3,2
7,8,1,621,5,3,2
7,9,1,626,5,3,2
8,1,1,4149,5,3,2
8,2,1,4283,5,3,2
8,3,1,4244,5,3,2
8,4,1,4299,5,3,2
8,5,1,4322,5,3,2
8,6,1,4305,5,3,2
8,7,1,4289,5,3,2
8,8,1,4303,5,3,2
8,9,1,4280,5,3,2
9,1,0,164,5,3,2
9,2,0,135,5,3,2
9,3,0,165,5,3,2
9,4,0,133,5,3,2
9,5,0,155,5,3,2
9,6,0,176,5,3,2
9,7,0,162,5,3,2
9,8,0,154,5,3,2
9,9,0,140,5,3,2
10,1,0,81,5,3,2
10,2,0,72,5,3,2
10,3,0,76,5,3,2
10,4,0,68,5,3,2
10,5,0,63,5,3,2
10,6,0,61,5,3,2
10,7,0,79,5,3,2
10,8,0,59,5,3,2
10,9,0,81,5,3,2
11,1,0,12,5,3,2
11,2,0,7,5,3,2
11,3,0,7,5,3,2
11,4,0,5,5,3,2
11,5,0,5,5,3,2
11,6,0,5,5,3,2
11,7,0,7,5,3,2
11,8,0,8,5,3,2
11,9,0,6,5,3,2
12,1,1,5083,5,3,2
12,2,1,5256,5,3,2
12,3,1,5232,5,3,2
12,4,1,5231,5,3,2
12,5,1,5343,5,3,2
12,6,1,5297,5,3,2
12,7,1,5266,5,3,2
12,8,1,5270,5,3,2
12,9,1,5212,5,3,2
13,1,0,1385,5,3,2
13,2,0,1365,5,3,2
13,3,0,1342,5,3,2
13,4,0,1376,5,3,2
