"G","R","X","Y","alpha","beta","gamma"
1,1,0,1.96703790356675,7,3,2
1,2,0,2.52823661315683,7,3,2
2,1,0,6.34886067377867,7,3,2
2,2,0,5.8089897472991,7,3,2
3,1,0,5.80354783173922,7,3,2
3,2,0,5.29864699509841,7,3,2
4,1,0,7.27211359877674,7,3,2
4,2,0,7.40169934451882,7,3,2
5,1,0,6.44690109589474,7,3,2
5,2,0,6.76928104075764,7,3,2
6,1,1,11.6942318386532,7,3,2
6,2,1,10.9860035620127,7,3,2
7,1,0,8.07086513491203,7,3,2
7,2,0,9.07753420827393,7,3,2
8,1,1,12.0982779578584,7,3,2
8,2,1,12.3988761621182,7,3,2
9,1,0,5.66794124182692,7,3,2
9,2,0,6.14702934965062,7,3,2
10,1,1,8.73436876925964,7,3,2
10,2,1,9.22067704354249,7,3,2
11,1,1,9.8490895928256,7,3,2
11,2,1,9.50117473733186,7,3,2
12,1,1,9.18567131777233,7,3,2
12,2,1,9.62217372433032,7,3,2
13,1,1,3.7989120741514,7,3,2
13,2,1,4.85740430934524,7,3,2
14,1,1,12.6839275076772,7,3,2
14,2,1,13.3801132317479,7,3,2
15,1,1,10.940472874351,7,3,2
15,2,1,10.4709249554856,7,3,2
16,1,1,9.46390128048899,7,3,2
16,2,1,8.48196506595515,7,3,2
17,1,0,7.37733370291975,7,3,2
17,2,0,8.12997859001393,7,3,2
18,1,0,6.92545433171579,7,3,2
18,2,0,7.4136402306744,7,3,2
19,1,1,11.4996008867099,7,3,2
19,2,1,12.1406657711583,7,3,2
20,1,0,5.75200555824273,7,3,2
20,2,0,6.47079602264348,7,3,2
21,1,1,10.4704420102382,7,3,2
21,2,1,10.8163076641972,7,3,2
22,1,1,8.38544708848747,7,3,2
22,2,1,8.67942351440941,7,3,2
23,1,0,6.46418795114259,7,3,2
23,2,0,6.67367665500433,7,3,2
24,1,0,6.31826919822195,7,3,2
24,2,0,6.09210862633316,7,3,2
25,1,1,6.8178957982801,7,3,2
25,2,1,7.05099243575668,7,3,2
26,1,0,10.4282526329526,7,3,2
26,2,0,10.4959255150036,7,3,2
27,1,0,7.5983812984407,7,3,2
27,2,0,7.20963058746446,7,3,2
28,1,0,3.35094732310631,7,3,2
28,2,0,2.96163761838802,7,3,2
29,1,1,9.98271148238464,7,3,2
29,2,1,9.5533496010547,7,3,2
30,1,0,6.36489428664835,7,3,2
30,2,0,6.21671080139855,7,3,2
31,1,1,13.8074638063019,7,3,2
31,2,1,13.5637041746661,7,3,2
32,1,1,12.0744766012109,7,3,2
32,2,1,12.3272042438963,7,3,2
33,1,1,10.8197941195433,7,3,2
33,2,1,11.2701865906393,7,3,2
34,1,0,8.56283059114296,7,3,2
34,2,0,7.96280844027284,7,3,2
35,1,1,11.9088781874006,7,3,2
35,2,1,10.9447513965487,7,3,2
36,1,1,7.90132362081591,7,3,2
36,2,1,7.38590590628327,7,3,2
37,1,0,6.8687848112605,7,3,2
37,2,0,5.42154116181244,7,3,2
38,1,1,6.01846778737364,7,3,2
38,2,1,5.85187378614276,7,3,2
39,1,1,10.4112265958806,7,3,2
39,2,1,9.60128965312137,7,3,2
40,1,0,9.23164647283555,7,3,2
40,2,0,9.86602761521438,7,3,2
41,1,0,6.32547747361337,7,3,2
41,2,0,7.41366437557221,7,3,2
42,1,0,5.26493312155217,7,3,2
42,2,0,4.49238172283153,7,3,2
43,1,0,4.00426441789523,7,3,2
43,2,0,3.96651624004569,7,3,2
44,1,1,11.9405416923252,7,3,2
44,2,1,10.8766055419578,7,3,2
45,1,1,12.5057233421839,7,3,2
45,2,1,12.9920759254172,7,3,2
46,1,0,7.36952671975774,7,3,2
46,2,0,7.20489884033106,7,3,2
47,1,0,8.02460063583265,7,3,2
47,2,0,7.205259162273,7,3,2
48,1,0,7.79940908622215,7,3,2
48,2,0,8.94427343972671,7,3,2
49,1,0,9.05931832256004,7,3,2
49,2,0,9.85608876557477,7,3,2
50,1,0,6.77420240357158,7,3,2
50,2,0,7.07476290959165,7,3,2
51,1,1,10.6555725203681,7,3,2
51,2,1,10.3117300498904,7,3,2
52,1,0,7.00366397860676,7,3,2
52,2,0,6.97863659431898,7,3,2
53,1,1,8.94339219736108,7,3,2
53,2,1,8.9665671796834,7,3,2
54,1,0,7.3425553552447,7,3,2
54,2,0,7.53288096037624,7,3,2
55,1,1,9.58298380676187,7,3,2
55,2,1,9.08291014959027,7,3,2
56,1,0,7.1035741461027,7,3,2
56,2,0,7.35151239866684,7,3,2
57,1,0,4.83725498710614,7,3,2
57,2,0,4.74853207182429,7,3,2
58,1,1,8.9265141231086,7,3,2
58,2,1,9.47912377327838,7,3,2
59,1,1,9.26140493036417,7,3,2
59,2,1,9.07217670521325,7,3,2
60,1,0,8.19168913647587,7,3,2
60,2,0,7.55135255645388,7,3,2
61,1,1,11.8661865122414,7,3,2
61,2,1,12.3767176733624,7,3,2
62,1,0,6.24963935706363,7,3,2
62,2,0,6.57839562486914,7,3,2
63,1,1,8.55256601586629,7,3,2
63,2,1,8.61853382789741,7,3,2
64,1,1,5.11858684495692,7,3,2
64,2,1,4.90076092298361,7,3,2
65,1,0,9.2561467277989,7,3,2
65,2,0,9.78316362253587,7,3,2
66,1,0,5.70445443151388,7,3,2
66,2,0,5.83404068014821,7,3,2
67,1,0,6.08824881266348,7,3,2
67,2,0,5.57997209575791,7,3,2
68,1,0,9.90461045936073,7,3,2
68,2,0,8.84670194389335,7,3,2
69,1,0,7.09074826325375,7,3,2
69,2,0,6.42978096825012,7,3,2
70,1,1,12.7172279896947,7,3,2
70,2,1,13.4775413777968,7,3,2
71,1,0,4.76673667965205,7,3,2
71,2,0,5.17249222592074,7,3,2
72,1,0,7.3808492815266,7,3,2
72,2,0,7.70080211618412,7,3,2
73,1,1,10.6429782436345,7,3,2
73,2,1,10.9945679902863,7,3,2
74,1,1,11.4624427537826,7,3,2
74,2,1,10.5919531394979,7,3,2
75,1,0,8.63185669774041,7,3,2
75,2,0,9.36034325500422,7,3,2
76,1,0,7.32378850835556,7,3,2
76,2,0,7.72213032440724,7,3,2
77,1,0,8.31865669147889,7,3,2
77,2,0,8.13592842588662,7,3,2
78,1,1,12.0040984066971,7,3,2
78,2,1,11.5444124345624,7,3,2
79,1,1,6.88888223546865,7,3,2
79,2,1,7.91667697743367,7,3,2
80,1,0,3.5142264291321,7,3,2
80,2,0,4.60753720998589,7,3,2
81,1,1,7.93408906384094,7,3,2
81,2,1,8.3821019057048,7,3,2
82,1,0,6.29387429081777,7,3,2
82,2,0,5.47482515230085,7,3,2
83,1,1,8.55954949932008,7,3,2
83,2,1,8.15597838629581,7,3,2
84,1,1,9.35290442418017,7,3,2
84,2,1,8.49634346111876,7,3,2
85,1,1,9.34356520998029,7,3,2
85,2,1,10.376603322211,7,3,2
86,1,0,7.50506547278894,7,3,2
86,2,0,7.28539443157441,7,3,2
87,1,1,8.34340514351002,7,3,2
87,2,1,8.31565081425795,7,3,2
88,1,1,11.5512523412924,7,3,2
88,2,1,12.0114747977223,7,3,2
89,1,0,6.3097272416114,7,3,2
89,2,0,6.52850631274896,7,3,2
90,1,1,9.96754537748077,7,3,2
90,2,1,9.68328969885623,7,3,2
91,1,1,9.78521269636158,7,3,2
91,2,1,10.2081259285602,7,3,2
92,1,1,10.1011350501315,7,3,2
92,2,1,9.38443232311132,7,3,2
93,1,0,8.00305245400835,7,3,2
93,2,0,9.0008396112643,7,3,2
94,1,0,5.97158335891204,7,3,2
94,2,0,6.42611565293071,7,3,2
95,1,0,3.4512192742449,7,3,2
95,2,0,3.3169644101622,7,3,2
96,1,1,13.5419465743766,7,3,2
96,2,1,13.0450834262065,7,3,2
97,1,1,10.3759215045647,7,3,2
97,2,1,9.69203949076047,7,3,2
98,1,0,4.06516368184619,7,3,2
98,2,0,4.12094158972768,7,3,2
99,1,0,5.60452560745024,7,3,2
99,2,0,5.51149834363413,7,3,2
100,1,0,5.20301451228342,7,3,2
100,2,0,5.07829910738339,7,3,2
101,1,0,9.01099205460075,7,3,2
101,2,0,9.7868247598747,7,3,2
102,1,1,9.56198362517942,7,3,2
102,2,1,8.2066449730367,7,3,2
103,1,1,6.26832460839496,7,3,2
103,2,1,5.13742944468702,7,3,2
104,1,0,6.90109080852876,7,3,2
104,2,0,7.05832029555307,7,3,2
105,1,0,9.07876351191989,7,3,2
105,2,0,8.37738956322065,7,3,2
106,1,0,6.99873839587161,7,3,2
106,2,0,7.32649940558795,7,3,2
107,1,1,6.57260804855894,7,3,2
107,2,1,6.98037381578908,7,3,2
108,1,0,8.86383216562917,7,3,2
108,2,0,8.59649693058481,7,3,2
109,1,1,7.83897025942915,7,3,2
109,2,1,8.76227128923616,7,3,2
110,1,1,9.65202630211821,7,3,2
110,2,1,10.0307463260745,7,3,2
111,1,0,4.69922968619036,7,3,2
111,2,0,5.74918391636016,7,3,2
112,1,1,10.9695139113898,7,3,2
112,2,1,10.7711394490377,7,3,2
113,1,0,6.79401737235566,7,3,2
113,2,0,7.84662803768256,7,3,2
114,1,0,7.32551126955804,7,3,2
114,2,0,6.51268537931492,7,3,2
115,1,1,10.3451421606591,7,3,2
115,2,1,11.1847569225174,7,3,2
116,1,0,9.07292133327324,7,3,2
116,2,0,9.36735564938349,7,3,2
117,1,1,11.0555017234504,7,3,2
117,2,1,10.6445535423983,7,3,2
118,1,0,11.2168247498765,7,3,2
118,2,0,11.0671858909576,7,3,2
119,1,1,12.4134985929299,7,3,2
119,2,1,12.3699507026504,7,3,2
120,1,1,10.8611032391373,7,3,2
120,2,1,11.5881233292538,7,3,2
121,1,1,11.9065606288289,7,3,2
121,2,1,12.5510171006385,7,3,2
122,1,1,8.68641909438575,7,3,2
122,2,1,8.45135237394252,7,3,2
123,1,1,6.34846950134552,7,3,2
123,2,1,5.8097319864578,7,3,2
124,1,0,7.68012425429087,7,3,2
124,2,0,8.31536795243309,7,3,2
125,1,1,8.48312225748902,7,3,2
125,2,1,9.38912436430226,7,3,2
126,1,0,9.58763844956803,7,3,2
126,2,0,9.49615924083267,7,3,2
127,1,0,12.0818050092273,7,3,2
127,2,0,12.4137838991576,7,3,2
128,1,1,8.62527226817755,7,3,2
128,2,1,9.18231218859632,7,3,2
129,1,0,8.79731226886695,7,3,2
129,2,0,8.78096246154604,7,3,2
130,1,1,9.65242321831551,7,3,2
130,2,1,10.1968338935062,7,3,2
131,1,0,9.23841894696236,7,3,2
131,2,0,9.1342010090142,7,3,2
132,1,1,11.735525707893,7,3,2
132,2,1,12.1942502813596,7,3,2
133,1,1,7.97144163710202,7,3,2
133,2,1,6.32966867656803,7,3,2
134,1,1,9.02993962885329,7,3,2
134,2,1,9.25326729494287,7,3,2
135,1,1,10.3880135386103,7,3,2
135,2,1,9.08426821913273,7,3,2
136,1,1,10.0384133611675,7,3,2
136,2,1,10.3429383052201,7,3,2
137,1,1,12.9177571491558,7,3,2
137,2,1,13.7511175478756,7,3,2
138,1,1,5.55994480687626,7,3,2
138,2,1,5.86738255443935,7,3,2
139,1,0,6.33857340459504,7,3,2
139,2,0,7.14396205859233,7,3,2
140,1,0,4.17667366658974,7,3,2
140,2,0,4.23652849743142,7,3,2
141,1,0,6.41840386041406,7,3,2
141,2,0,5.86245926504923,7,3,2
142,1,1,14.837354232939,7,3,2
142,2,1,14.5691331840995,7,3,2
