"G","R","X","Y","alpha","beta","gamma"
1,1,0,88,5,3,2
1,2,0,98,5,3,2
1,3,0,98,5,3,2
2,1,0,23,5,3,2
2,2,0,29,5,3,2
2,3,0,29,5,3,2
3,1,0,860,5,3,2
3,2,0,828,5,3,2
3,3,0,831,5,3,2
4,1,0,78,5,3,2
4,2,0,53,5,3,2
4,3,0,61,5,3,2
5,1,1,13710,5,3,2
5,2,1,13776,5,3,2
5,3,1,13735,5,3,2
6,1,0,98,5,3,2
6,2,0,98,5,3,2
6,3,0,86,5,3,2
7,1,0,2,5,3,2
7,2,0,3,5,3,2
7,3,0,2,5,3,2
8,1,1,36566,5,3,2
8,2,1,36805,5,3,2
8,3,1,36736,5,3,2
9,1,0,5,5,3,2
9,2,0,11,5,3,2
9,3,0,8,5,3,2
10,1,1,3730,5,3,2
10,2,1,3697,5,3,2
10,3,1,3756,5,3,2
11,1,1,9615,5,3,2
11,2,1,9663,5,3,2
11,3,1,9755,5,3,2
12,1,1,677,5,3,2
12,2,1,703,5,3,2
12,3,1,706,5,3,2
13,1,1,13222,5,3,2
13,2,1,13088,5,3,2
13,3,1,12961,5,3,2
14,1,0,9,5,3,2
14,2,0,12,5,3,2
14,3,0,10,5,3,2
15,1,1,6196,5,3,2
15,2,1,6215,5,3,2
15,3,1,6281,5,3,2
16,1,1,2109,5,3,2
16,2,1,2093,5,3,2
16,3,1,2047,5,3,2
17,1,0,460,5,3,2
17,2,0,487,5,3,2
17,3,0,511,5,3,2
18,1,0,257,5,3,2
18,2,0,240,5,3,2
18,3,0,247,5,3,2
19,1,1,5815,5,3,2
19,2,1,5766,5,3,2
19,3,1,5778,5,3,2
20,1,0,191,5,3,2
20,2,0,195,5,3,2
20,3,0,206,5,3,2
21,1,0,17284,5,3,2
21,2,0,17171,5,3,2
21,3,0,17132,5,3,2
22,1,1,368,5,3,2
22,2,1,359,5,3,2
22,3,1,385,5,3,2
23,1,1,457,5,3,2
23,2,1,424,5,3,2
23,3,1,430,5,3,2
24,1,0,45,5,3,2
24,2,0,43,5,3,2
24,3,0,54,5,3,2
25,1,0,479,5,3,2
25,2,0,538,5,3,2
25,3,0,524,5,3,2
26,1,0,174,5,3,2
26,2,0,168,5,3,2
26,3,0,182,5,3,2
27,1,1,98,5,3,2
27,2,1,96,5,3,2
27,3,1,79,5,3,2
28,1,1,1170,5,3,2
28,2,1,1132,5,3,2
28,3,1,1100,5,3,2
29,1,1,13518,5,3,2
29,2,1,13626,5,3,2
29,3,1,13845,5,3,2
30,1,0,480,5,3,2
30,2,0,473,5,3,2
30,3,0,430,5,3,2
31,1,1,259,5,3,2
31,2,1,307,5,3,2
31,3,1,273,5,3,2
32,1,0,16,5,3,2
32,2,0,21,5,3,2
32,3,0,19,5,3,2
33,1,0,1118,5,3,2
33,2,0,1062,5,3,2
33,3,0,1068,5,3,2
34,1,1,1164,5,3,2
34,2,1,1173,5,3,2
34,3,1,1085,5,3,2
35,1,0,4428,5,3,2
35,2,0,4456,5,3,2
35,3,0,4432,5,3,2
36,1,0,35,5,3,2
36,2,0,29,5,3,2
36,3,0,42,5,3,2
37,1,0,8,5,3,2
37,2,0,10,5,3,2
37,3,0,7,5,3,2
38,1,1,413,5,3,2
38,2,1,406,5,3,2
38,3,1,402,5,3,2
39,1,1,27737,5,3,2
39,2,1,27350,5,3,2
39,3,1,27586,5,3,2
40,1,1,70,5,3,2
40,2,1,64,5,3,2
40,3,1,71,5,3,2
41,1,1,8952,5,3,2
