"G","R","X","Y","alpha","beta","gamma"
1,1,0,21,5,3,2
1,2,0,22,5,3,2
1,3,0,18,5,3,2
1,4,0,24,5,3,2
1,5,0,22,5,3,2
2,1,0,40,5,3,2
2,2,0,37,5,3,2
2,3,0,22,5,3,2
2,4,0,38,5,3,2
2,5,0,38,5,3,2
3,1,0,40,5,3,2
3,2,0,40,5,3,2
3,3,0,32,5,3,2
3,4,0,36,5,3,2
3,5,0,34,5,3,2
4,1,1,144151,5,3,2
4,2,1,143156,5,3,2
4,3,1,143880,5,3,2
4,4,1,143979,5,3,2
4,5,1,143986,5,3,2
5,1,1,8651,5,3,2
5,2,1,8722,5,3,2
5,3,1,8783,5,3,2
5,4,1,9012,5,3,2
5,5,1,8811,5,3,2
6,1,1,1276,5,3,2
6,2,1,1299,5,3,2
6,3,1,1232,5,3,2
6,4,1,1260,5,3,2
6,5,1,1271,5,3,2
7,1,0,17,5,3,2
7,2,0,13,5,3,2
7,3,0,13,5,3,2
7,4,0,18,5,3,2
7,5,0,14,5,3,2
8,1,1,542,5,3,2
8,2,1,565,5,3,2
8,3,1,575,5,3,2
8,4,1,575,5,3,2
8,5,1,608,5,3,2
9,1,0,799,5,3,2
9,2,0,843,5,3,2
9,3,0,794,5,3,2
9,4,0,777,5,3,2
9,5,0,758,5,3,2
10,1,1,1065660,5,3,2
10,2,1,1065077,5,3,2
10,3,1,1065987,5,3,2
10,4,1,1064289,5,3,2
10,5,1,1067247,5,3,2
11,1,0,282,5,3,2
11,2,0,292,5,3,2
11,3,0,274,5,3,2
11,4,0,264,5,3,2
11,5,0,293,5,3,2
12,1,0,80,5,3,2
12,2,0,76,5,3,2
12,3,0,80,5,3,2
12,4,0,81,5,3,2
12,5,0,80,5,3,2
13,1,0,139,5,3,2
13,2,0,159,5,3,2
13,3,0,167,5,3,2
13,4,0,164,5,3,2
13,5,0,140,5,3,2
14,1,1,18631,5,3,2
14,2,1,18665,5,3,2
14,3,1,18643,5,3,2
14,4,1,18684,5,3,2
14,5,1,18817,5,3,2
15,1,1,382,5,3,2
15,2,1,374,5,3,2
15,3,1,373,5,3,2
15,4,1,345,5,3,2
15,5,1,373,5,3,2
16,1,1,5357,5,3,2
16,2,1,5319,5,3,2
16,3,1,5434,5,3,2
16,4,1,5362,5,3,2
16,5,1,5536,5,3,2
17,1,1,64,5,3,2
17,2,1,58,5,3,2
17,3,1,53,5,3,2
17,4,1,54,5,3,2
17,5,1,51,5,3,2
18,1,0,10,5,3,2
18,2,0,3,5,3,2
18,3,0,12,5,3,2
18,4,0,8,5,3,2
18,5,0,6,5,3,2
19,1,1,16272,5,3,2
19,2,1,16080,5,3,2
19,3,1,16489,5,3,2
19,4,1,16141,5,3,2
19,5,1,16097,5,3,2
20,1,1,63,5,3,2
20,2,1,76,5,3,2
20,3,1,56,5,3,2
20,4,1,68,5,3,2
20,5,1,64,5,3,2
21,1,0,2236,5,3,2
21,2,0,2326,5,3,2
21,3,0,2274,5,3,2
21,4,0,2289,5,3,2
21,5,0,2292,5,3,2
22,1,1,2890,5,3,2
22,2,1,2683,5,3,2
22,3,1,2822,5,3,2
22,4,1,2756,5,3,2
22,5,1,2876,5,3,2
23,1,1,2569,5,3,2
23,2,1,2598,5,3,2
23,3,1,2568,5,3,2
23,4,1,2501,5,3,2
23,5,1,2493,5,3,2
24,1,1,10058,5,3,2
24,2,1,10286,5,3,2
24,3,1,9848,5,3,2
24,4,1,10008,5,3,2
24,5,1,10051,5,3,2
25,1,1,5335,5,3,2
25,2,1,5434,5,3,2
25,3,1,5464,5,3,2
25,4,1,5647,5,3,2
25,5,1,5587,5,3,2
26,1,0,2751,5,3,2
26,2,0,2657,5,3,2
26,3,0,2713,5,3,2
26,4,0,2671,5,3,2
26,5,0,2747,5,3,2
27,1,0,185,5,3,2
27,2,0,187,5,3,2
27,3,0,214,5,3,2
27,4,0,216,5,3,2
27,5,0,156,5,3,2
28,1,0,420,5,3,2
28,2,0,480,5,3,2
28,3,0,429,5,3,2
28,4,0,427,5,3,2
28,5,0,431,5,3,2
29,1,0,1377,5,3,2
29,2,0,1330,5,3,2
29,3,0,1238,5,3,2
29,4,0,1407,5,3,2
29,5,0,1377,5,3,2
30,1,0,21,5,3,2
30,2,0,13,5,3,2
30,3,0,23,5,3,2
30,4,0,11,5,3,2
30,5,0,15,5,3,2
31,1,1,38572,5,3,2
31,2,1,38674,5,3,2
31,3,1,38581,5,3,2
31,4,1,38244,5,3,2
31,5,1,38466,5,3,2
32,1,1,379,5,3,2
32,2,1,409,5,3,2
32,3,1,391,5,3,2
32,4,1,399,5,3,2
32,5,1,361,5,3,2
33,1,0,396,5,3,2
