"G","R","X","Y","alpha","beta","gamma"
1,1,0,5,5,3,2
1,2,0,4,5,3,2
2,1,0,32,5,3,2
2,2,0,36,5,3,2
3,1,1,3478,5,3,2
3,2,1,3651,5,3,2
4,1,0,2147,5,3,2
4,2,0,2206,5,3,2
5,1,1,3020,5,3,2
5,2,1,3197,5,3,2
6,1,0,31,5,3,2
6,2,0,32,5,3,2
7,1,1,687,5,3,2
7,2,1,638,5,3,2
8,1,1,676,5,3,2
8,2,1,651,5,3,2
9,1,0,32,5,3,2
9,2,0,36,5,3,2
10,1,0,630,5,3,2
10,2,0,602,5,3,2
11,1,1,9873,5,3,2
11,2,1,9737,5,3,2
12,1,1,29776,5,3,2
12,2,1,29823,5,3,2
13,1,0,91,5,3,2
13,2,0,96,5,3,2
14,1,0,305,5,3,2
14,2,0,257,5,3,2
15,1,1,4784,5,3,2
15,2,1,4752,5,3,2
16,1,0,361,5,3,2
16,2,0,365,5,3,2
17,1,1,1476,5,3,2
17,2,1,1423,5,3,2
18,1,0,181,5,3,2
18,2,0,188,5,3,2
19,1,1,2240,5,3,2
19,2,1,2218,5,3,2
20,1,1,32092,5,3,2
20,2,1,32302,5,3,2
21,1,1,1755,5,3,2
21,2,1,1830,5,3,2
22,1,1,5817,5,3,2
22,2,1,5692,5,3,2
23,1,1,2266,5,3,2
23,2,1,2272,5,3,2
24,1,0,544,5,3,2
24,2,0,550,5,3,2
25,1,0,27,5,3,2
25,2,0,23,5,3,2
26,1,1,7219,5,3,2
26,2,1,7312,5,3,2
27,1,1,274,5,3,2
27,2,1,274,5,3,2
28,1,1,828,5,3,2
28,2,1,813,5,3,2
29,1,0,5,5,3,2
29,2,0,6,5,3,2
30,1,0,182,5,3,2
30,2,0,214,5,3,2
31,1,0,0,5,3,2
31,2,0,0,5,3,2
32,1,1,2993,5,3,2
32,2,1,2964,5,3,2
33,1,1,6337,5,3,2
33,2,1,6265,5,3,2
34,1,1,15711,5,3,2
34,2,1,15746,5,3,2
35,1,0,138,5,3,2
35,2,0,118,5,3,2
36,1,1,6722,5,3,2
36,2,1,6736,5,3,2
37,1,0,42,5,3,2
37,2,0,52,5,3,2
38,1,0,33,5,3,2
38,2,0,29,5,3,2
39,1,1,24895,5,3,2
39,2,1,24993,5,3,2
40,1,1,22017,5,3,2
40,2,1,22159,5,3,2
41,1,0,4,5,3,2
41,2,0,6,5,3,2
42,1,0,285,5,3,2
42,2,0,270,5,3,2
43,1,1,65128,5,3,2
43,2,1,65396,5,3,2
44,1,1,4918,5,3,2
44,2,1,5126,5,3,2
45,1,0,542,5,3,2
45,2,0,588,5,3,2
46,1,1,674,5,3,2
46,2,1,697,5,3,2
47,1,0,731,5,3,2
47,2,0,774,5,3,2
48,1,1,9381,5,3,2
48,2,1,9460,5,3,2
49,1,1,32862,5,3,2
49,2,1,32507,5,3,2
50,1,0,9,5,3,2
50,2,0,2,5,3,2
51,1,0,21,5,3,2
51,2,0,24,5,3,2
52,1,0,7,5,3,2
52,2,0,2,5,3,2
53,1,1,772,5,3,2
53,2,1,837,5,3,2
54,1,1,1084,5,3,2
54,2,1,1166,5,3,2
55,1,1,3401,5,3,2
55,2,1,3370,5,3,2
56,1,0,54,5,3,2
56,2,0,57,5,3,2
57,1,1,4309,5,3,2
57,2,1,4131,5,3,2
