"G","R","X","Y","alpha","beta","gamma"
1,1,0,5.81756051014059,5,3,1
1,2,0,5.92060104940501,5,3,1
1,3,0,6.20893747729452,5,3,1
1,4,0,5.88340697020038,5,3,1
1,5,0,6.30672128980813,5,3,1
1,6,0,5.87865740574387,5,3,1
1,7,0,5.91144766638841,5,3,1
1,8,0,5.46992264070867,5,3,1
1,9,0,6.75496437004536,5,3,1
1,10,0,5.98949024166324,5,3,1
1,11,0,5.34945318529991,5,3,1
1,12,0,6.86766606036931,5,3,1
1,13,0,5.83551009849224,5,3,1
1,14,0,6.51517286962197,5,3,1
1,15,0,5.86367352183186,5,3,1
1,16,0,5.80564730878005,5,3,1
1,17,0,6.38702272281248,5,3,1
1,18,0,5.82448338521152,5,3,1
1,19,0,5.58134336700112,5,3,1
1,20,0,5.05785710130681,5,3,1
1,21,0,5.30784987013497,5,3,1
1,22,0,5.20288032528202,5,3,1
1,23,0,5.34599493455671,5,3,1
1,24,0,5.57857493663245,5,3,1
1,25,0,5.81205797313847,5,3,1
1,26,0,5.42154367836834,5,3,1
2,1,0,4.69195516405672,5,3,1
2,2,0,5.3928831344567,5,3,1
2,3,0,3.76704782915609,5,3,1
2,4,0,4.06139088826313,5,3,1
2,5,0,4.41972807522797,5,3,1
2,6,0,5.0354787075065,5,3,1
2,7,0,3.41778088794357,5,3,1
2,8,0,4.06501236054664,5,3,1
2,9,0,4.62079488722056,5,3,1
2,10,0,4.59691474957992,5,3,1
2,11,0,4.09557706510619,5,3,1
2,12,0,4.31962904789768,5,3,1
2,13,0,4.58849958287618,5,3,1
2,14,0,5.06673118607101,5,3,1
2,15,0,4.77440605563344,5,3,1
2,16,0,4.3396353310084,5,3,1
2,17,0,4.22392811904815,5,3,1
2,18,0,3.81054488000767,5,3,1
2,19,0,3.01395713908055,5,3,1
2,20,0,4.53206739953873,5,3,1
2,21,0,4.22160350653383,5,3,1
2,22,0,4.41390412572126,5,3,1
2,23,0,4.69487154143383,5,3,1
2,24,0,4.66085412918591,5,3,1
2,25,0,4.46665484133174,5,3,1
2,26,0,5.26301188072945,5,3,1
3,1,1,5.73853997513782,5,3,1
3,2,1,6.88810658810506,5,3,1
3,3,1,6.05498743141551,5,3,1
3,4,1,7.00321352969664,5,3,1
3,5,1,7.02522621888528,5,3,1
3,6,1,6.87715270737867,5,3,1
3,7,1,5.73658638400332,5,3,1
3,8,1,7.30430680135794,5,3,1
3,9,1,6.31204506433848,5,3,1
3,10,1,7.08060006308142,5,3,1
3,11,1,6.83810137948028,5,3,1
3,12,1,6.03975164467244,5,3,1
3,13,1,6.9658167598229,5,3,1
