"G","R","X","Y","alpha","beta","gamma"
1,1,0,1745,5,3,2
1,2,0,1699,5,3,2
2,1,1,3345,5,3,2
2,2,1,3611,5,3,2
3,1,0,243,5,3,2
3,2,0,220,5,3,2
4,1,0,26,5,3,2
4,2,0,12,5,3,2
5,1,1,1006,5,3,2
5,2,1,996,5,3,2
6,1,0,669,5,3,2
6,2,0,701,5,3,2
7,1,0,706,5,3,2
7,2,0,718,5,3,2
8,1,1,4640,5,3,2
8,2,1,4521,5,3,2
9,1,1,1737,5,3,2
9,2,1,1809,5,3,2
10,1,1,475,5,3,2
10,2,1,484,5,3,2
11,1,1,1153,5,3,2
11,2,1,1139,5,3,2
12,1,0,279,5,3,2
12,2,0,294,5,3,2
13,1,1,28463,5,3,2
13,2,1,28471,5,3,2
14,1,0,69,5,3,2
14,2,0,47,5,3,2
15,1,1,1171,5,3,2
15,2,1,1141,5,3,2
16,1,0,180,5,3,2
16,2,0,201,5,3,2
17,1,0,303,5,3,2
17,2,0,334,5,3,2
18,1,0,250,5,3,2
18,2,0,254,5,3,2
19,1,0,105,5,3,2
19,2,0,100,5,3,2
20,1,0,2,5,3,2
20,2,0,2,5,3,2
21,1,0,77,5,3,2
21,2,0,65,5,3,2
22,1,0,82,5,3,2
22,2,0,87,5,3,2
23,1,1,75739,5,3,2
23,2,1,75871,5,3,2
24,1,0,450,5,3,2
24,2,0,404,5,3,2
25,1,0,1554,5,3,2
25,2,0,1503,5,3,2
26,1,1,26,5,3,2
26,2,1,20,5,3,2
27,1,0,72,5,3,2
27,2,0,53,5,3,2
28,1,1,11787,5,3,2
28,2,1,11487,5,3,2
29,1,1,227,5,3,2
29,2,1,232,5,3,2
30,1,1,3777,5,3,2
30,2,1,3892,5,3,2
31,1,0,269,5,3,2
31,2,0,256,5,3,2
32,1,0,270,5,3,2
32,2,0,282,5,3,2
33,1,0,26,5,3,2
33,2,0,23,5,3,2
34,1,0,163,5,3,2
34,2,0,163,5,3,2
35,1,1,72265,5,3,2
35,2,1,72430,5,3,2
36,1,1,19461,5,3,2
36,2,1,19470,5,3,2
37,1,0,2,5,3,2
37,2,0,1,5,3,2
38,1,0,51,5,3,2
38,2,0,66,5,3,2
39,1,0,377,5,3,2
39,2,0,358,5,3,2
40,1,1,418,5,3,2
40,2,1,426,5,3,2
41,1,0,851,5,3,2
41,2,0,849,5,3,2
42,1,1,18,5,3,2
42,2,1,27,5,3,2
43,1,1,27535,5,3,2
43,2,1,27608,5,3,2
44,1,1,391,5,3,2
44,2,1,383,5,3,2
45,1,0,3,5,3,2
45,2,0,3,5,3,2
46,1,1,43196,5,3,2
46,2,1,43353,5,3,2
47,1,1,1467,5,3,2
47,2,1,1382,5,3,2
48,1,1,221852,5,3,2
