"G","R","X","Y","alpha","beta","gamma"
1,1,1,340800,5,3,2
1,2,1,340250,5,3,2
1,3,1,339703,5,3,2
1,4,1,340972,5,3,2
1,5,1,339780,5,3,2
1,6,1,340235,5,3,2
1,7,1,339648,5,3,2
2,1,1,1472,5,3,2
2,2,1,1571,5,3,2
2,3,1,1531,5,3,2
2,4,1,1472,5,3,2
2,5,1,1494,5,3,2
2,6,1,1547,5,3,2
2,7,1,1477,5,3,2
3,1,0,4,5,3,2
3,2,0,6,5,3,2
3,3,0,6,5,3,2
3,4,0,2,5,3,2
3,5,0,4,5,3,2
3,6,0,3,5,3,2
3,7,0,4,5,3,2
4,1,0,84,5,3,2
4,2,0,66,5,3,2
4,3,0,68,5,3,2
4,4,0,70,5,3,2
4,5,0,74,5,3,2
4,6,0,66,5,3,2
4,7,0,73,5,3,2
5,1,1,62479,5,3,2
5,2,1,62549,5,3,2
5,3,1,62877,5,3,2
5,4,1,63074,5,3,2
5,5,1,62635,5,3,2
5,6,1,62362,5,3,2
5,7,1,62774,5,3,2
6,1,0,1131,5,3,2
6,2,0,1159,5,3,2
6,3,0,1090,5,3,2
6,4,0,1095,5,3,2
6,5,0,1190,5,3,2
6,6,0,1170,5,3,2
6,7,0,1124,5,3,2
7,1,0,8,5,3,2
7,2,0,11,5,3,2
7,3,0,13,5,3,2
7,4,0,10,5,3,2
7,5,0,9,5,3,2
7,6,0,12,5,3,2
7,7,0,6,5,3,2
8,1,1,128,5,3,2
8,2,1,128,5,3,2
8,3,1,113,5,3,2
8,4,1,122,5,3,2
8,5,1,134,5,3,2
8,6,1,107,5,3,2
8,7,1,138,5,3,2
9,1,0,613,5,3,2
9,2,0,636,5,3,2
9,3,0,592,5,3,2
9,4,0,593,5,3,2
9,5,0,650,5,3,2
9,6,0,641,5,3,2
9,7,0,666,5,3,2
10,1,0,249,5,3,2
10,2,0,269,5,3,2
10,3,0,245,5,3,2
10,4,0,259,5,3,2
10,5,0,229,5,3,2
10,6,0,253,5,3,2
10,7,0,269,5,3,2
11,1,1,3404,5,3,2
11,2,1,3340,5,3,2
11,3,1,3459,5,3,2
11,4,1,3521,5,3,2
11,5,1,3485,5,3,2
11,6,1,3494,5,3,2
