"G","R","X","Y","alpha","beta","gamma"
1,1,0,222,5,3,2
1,2,0,263,5,3,2
1,3,0,244,5,3,2
1,4,0,227,5,3,2
1,5,0,250,5,3,2
1,6,0,225,5,3,2
1,7,0,246,5,3,2
1,8,0,258,5,3,2
1,9,0,228,5,3,2
1,10,0,230,5,3,2
1,11,0,223,5,3,2
1,12,0,241,5,3,2
1,13,0,250,5,3,2
1,14,0,258,5,3,2
1,15,0,235,5,3,2
1,16,0,235,5,3,2
1,17,0,227,5,3,2
1,18,0,224,5,3,2
1,19,0,224,5,3,2
1,20,0,233,5,3,2
1,21,0,216,5,3,2
1,22,0,240,5,3,2
1,23,0,237,5,3,2
1,24,0,259,5,3,2
1,25,0,250,5,3,2
2,1,0,5263,5,3,2
2,2,0,5294,5,3,2
2,3,0,5442,5,3,2
2,4,0,5290,5,3,2
2,5,0,5305,5,3,2
2,6,0,5508,5,3,2
2,7,0,5281,5,3,2
2,8,0,5399,5,3,2
2,9,0,5284,5,3,2
2,10,0,5407,5,3,2
2,11,0,5306,5,3,2
2,12,0,5336,5,3,2
2,13,0,5266,5,3,2
2,14,0,5305,5,3,2
2,15,0,5362,5,3,2
2,16,0,5182,5,3,2
2,17,0,5320,5,3,2
2,18,0,5234,5,3,2
2,19,0,5335,5,3,2
2,20,0,5279,5,3,2
2,21,0,5378,5,3,2
2,22,0,5306,5,3,2
2,23,0,5418,5,3,2
2,24,0,5326,5,3,2
2,25,0,5230,5,3,2
3,1,1,2100,5,3,2
3,2,1,2055,5,3,2
3,3,1,2072,5,3,2
3,4,1,2050,5,3,2
3,5,1,2064,5,3,2
3,6,1,2122,5,3,2
3,7,1,2009,5,3,2
3,8,1,2099,5,3,2
3,9,1,2089,5,3,2
3,10,1,2085,5,3,2
3,11,1,2086,5,3,2
3,12,1,2169,5,3,2
3,13,1,2028,5,3,2
3,14,1,2112,5,3,2
3,15,1,2125,5,3,2
3,16,1,2123,5,3,2
3,17,1,2024,5,3,2
3,18,1,2082,5,3,2
3,19,1,2150,5,3,2
3,20,1,2093,5,3,2
3,21,1,2118,5,3,2
3,22,1,2107,5,3,2
3,23,1,2050,5,3,2
3,24,1,2099,5,3,2
3,25,1,2122,5,3,2
4,1,1,14095,5,3,2
4,2,1,14184,5,3,2
4,3,1,14255,5,3,2
4,4,1,14069,5,3,2
4,5,1,13968,5,3,2
4,6,1,14241,5,3,2
4,7,1,13843,5,3,2
4,8,1,14113,5,3,2
4,9,1,14260,5,3,2
4,10,1,13882,5,3,2
4,11,1,14101,5,3,2
4,12,1,14096,5,3,2
4,13,1,13988,5,3,2
4,14,1,14089,5,3,2
4,15,1,13764,5,3,2
4,16,1,14014,5,3,2
4,17,1,14027,5,3,2
4,18,1,14237,5,3,2
4,19,1,14024,5,3,2
4,20,1,14056,5,3,2
4,21,1,14129,5,3,2
4,22,1,13962,5,3,2
4,23,1,14298,5,3,2
4,24,1,14142,5,3,2
4,25,1,13920,5,3,2
5,1,1,1321,5,3,2
5,2,1,1270,5,3,2
5,3,1,1313,5,3,2
5,4,1,1363,5,3,2
5,5,1,1249,5,3,2
5,6,1,1364,5,3,2
5,7,1,1348,5,3,2
5,8,1,1348,5,3,2
5,9,1,1396,5,3,2
5,10,1,1258,5,3,2
5,11,1,1455,5,3,2
5,12,1,1325,5,3,2
5,13,1,1376,5,3,2
5,14,1,1371,5,3,2
5,15,1,1391,5,3,2
5,16,1,1370,5,3,2
5,17,1,1340,5,3,2
5,18,1,1339,5,3,2
5,19,1,1338,5,3,2
5,20,1,1359,5,3,2
5,21,1,1307,5,3,2
5,22,1,1344,5,3,2
5,23,1,1318,5,3,2
5,24,1,1366,5,3,2
5,25,1,1280,5,3,2
